dateP;dateQ;P_mm;Q_ls;year
2024-10-24 07:39:00;2024-10-24 07:39:00;0.0;;2024
2024-10-24 07:44:00;2024-10-24 07:44:00;0.0;;2024
2024-10-24 07:49:00;2024-10-24 07:49:00;0.0;;2024
2024-10-24 07:54:00;2024-10-24 07:54:00;0.0;38.7878303773371;2024
2024-10-24 07:59:00;2024-10-24 07:59:00;0.0;39.441291100778;2024
2024-10-24 08:04:00;2024-10-24 08:04:00;0.0;39.7706325863065;2024
2024-10-24 08:09:00;2024-10-24 08:09:00;0.0;;2024
2024-10-24 08:14:00;2024-10-24 08:14:00;0.0;;2024
2024-10-24 08:19:00;2024-10-24 08:19:00;0.0;;2024
2024-10-24 08:24:00;2024-10-24 08:24:00;0.0;;2024
2024-10-24 08:29:00;2024-10-24 08:29:00;0.0;;2024
2024-10-24 08:34:00;2024-10-24 08:34:00;0.0;;2024
2024-10-24 08:39:00;2024-10-24 08:39:00;0.0;;2024
2024-10-24 08:44:00;2024-10-24 08:44:00;0.0;40.4345391383128;2024
2024-10-24 08:49:00;2024-10-24 08:49:00;0.5;;2024
2024-10-24 08:54:00;2024-10-24 08:54:00;0.0;;2024
2024-10-24 08:59:57;2024-10-24 08:59:00;0.5;40.2698686622152;2024
2024-10-24 09:04:00;2024-10-24 09:04:00;0.0;40.769104738124;2024
2024-10-24 09:09:00;2024-10-24 09:09:00;0.0;41.1054122426961;2024
2024-10-24 09:14:00;2024-10-24 09:14:00;0.0;40.4345391383128;2024
2024-10-24 09:19:00;2024-10-24 09:19:00;0.0;41.1054122426961;2024
2024-10-24 09:24:00;2024-10-24 09:24:00;0.5;;2024
2024-10-24 09:29:00;2024-10-24 09:29:00;0.0;;2024
2024-10-24 09:34:00;2024-10-24 09:34:00;0.0;;2024
2024-10-24 09:39:00;2024-10-24 09:39:00;0.0;;2024
2024-10-24 09:44:00;2024-10-24 09:44:00;0.5;42.1247888516444;2024
2024-10-24 09:49:00;2024-10-24 09:49:00;0.0;;2024
2024-10-24 09:54:00;2024-10-24 09:54:00;0.0;;2024
2024-10-24 09:59:00;2024-10-24 09:59:00;0.0;;2024
2024-10-24 10:04:00;2024-10-24 10:04:00;0.0;41.7832540327896;2024
2024-10-24 10:09:00;2024-10-24 10:09:00;0.0;42.8130876703033;2024
2024-10-24 10:14:00;2024-10-24 10:14:00;0.0;;2024
2024-10-24 10:19:00;2024-10-24 10:19:00;0.0;43.5083605080057;2024
2024-10-24 10:24:00;2024-10-24 10:24:00;0.0;42.4680666419267;2024
2024-10-24 10:29:00;2024-10-24 10:29:00;0.0;43.8586128506649;2024
2024-10-24 10:34:00;2024-10-24 10:34:00;0.5;42.986469936872;2024
2024-10-24 10:39:00;2024-10-24 10:39:00;0.0;43.8586128506649;2024
2024-10-24 10:44:00;2024-10-24 10:44:00;0.0;;2024
2024-10-24 10:49:00;2024-10-24 10:49:00;0.0;;2024
2024-10-24 10:54:00;2024-10-24 10:54:00;0.0;;2024
2024-10-24 10:59:00;2024-10-24 10:59:00;0.0;43.5092325270528;2024
2024-10-24 11:04:00;2024-10-24 11:04:00;0.0;43.8586128506649;2024
2024-10-24 11:09:00;2024-10-24 11:09:00;0.0;;2024
2024-10-24 11:14:00;2024-10-24 11:14:00;0.0;;2024
2024-10-24 11:19:00;2024-10-24 11:19:00;0.0;44.5643507169326;2024
2024-10-24 11:24:00;2024-10-24 11:24:00;0.0;43.8586128506649;2024
2024-10-24 11:29:00;2024-10-24 11:29:00;0.0;;2024
2024-10-24 11:34:00;2024-10-24 11:34:00;0.0;;2024
2024-10-24 11:39:00;2024-10-24 11:39:00;0.0;;2024
2024-10-24 11:44:00;2024-10-24 11:44:00;0.0;;2024
2024-10-24 11:49:00;2024-10-24 11:49:00;0.0;;2024
2024-10-24 11:54:00;2024-10-24 11:54:00;0.0;44.5643507169326;2024
2024-10-24 11:59:00;2024-10-24 11:59:00;0.0;;2024
2024-10-24 12:04:00;2024-10-24 12:04:00;0.0;44.5643507169326;2024
2024-10-24 12:09:00;2024-10-24 12:09:00;0.0;;2024
2024-10-24 12:14:00;2024-10-24 12:14:00;0.5;44.5643507169326;2024
2024-10-24 12:19:00;2024-10-24 12:19:00;0.0;43.8586128506649;2024
2024-10-24 12:24:11;2024-10-24 12:24:00;0.5;44.210609498085;2024
2024-10-24 12:29:00;2024-10-24 12:29:00;0.0;;2024
2024-10-24 12:34:00;2024-10-24 12:34:00;0.0;;2024
2024-10-24 12:39:00;2024-10-24 12:39:00;0.0;;2024
2024-10-24 12:44:00;2024-10-24 12:44:00;0.0;;2024
2024-10-24 12:49:00;2024-10-24 12:49:00;0.0;45.6360444687073;2024
2024-10-24 12:54:00;2024-10-24 12:54:00;0.0;44.9198367738745;2024
2024-10-24 12:59:00;2024-10-24 12:59:00;0.0;;2024
2024-10-24 13:04:00;2024-10-24 13:04:00;0.0;44.5643507169326;2024
2024-10-24 13:09:00;2024-10-24 13:09:00;0.0;;2024
2024-10-24 13:14:00;2024-10-24 13:14:00;0.0;;2024
2024-10-24 13:19:00;2024-10-24 13:19:00;0.0;45.6360444687073;2024
2024-10-24 13:24:00;2024-10-24 13:24:00;0.0;;2024
2024-10-24 13:29:00;2024-10-24 13:29:00;0.0;;2024
2024-10-24 13:34:00;2024-10-24 13:34:00;0.0;44.5643507169326;2024
2024-10-24 13:39:00;2024-10-24 13:39:00;0.0;;2024
2024-10-24 13:44:00;2024-10-24 13:44:00;0.0;;2024
2024-10-24 13:49:00;2024-10-24 13:49:00;0.0;;2024
2024-10-24 13:54:00;2024-10-24 13:54:00;0.0;;2024
2024-10-24 13:59:00;2024-10-24 13:59:00;0.0;;2024
2024-10-24 14:04:00;2024-10-24 14:04:00;0.0;44.5643507169326;2024
2024-10-24 14:09:00;2024-10-24 14:09:00;0.0;43.8586128506649;2024
2024-10-24 14:14:00;2024-10-24 14:14:00;0.0;;2024
2024-10-24 14:19:00;2024-10-24 14:19:00;0.5;;2024
2024-10-24 14:24:00;2024-10-24 14:24:00;0.0;44.5643507169326;2024
2024-10-24 14:29:00;2024-10-24 14:29:00;0.0;;2024
2024-10-24 14:34:00;2024-10-24 14:34:00;0.0;;2024
2024-10-24 14:39:00;2024-10-24 14:39:00;0.5;;2024
2024-10-24 14:44:00;2024-10-24 14:44:00;0.0;44.9198367738745;2024
2024-10-24 14:49:00;2024-10-24 14:49:00;0.0;44.210609498085;2024
2024-10-24 14:54:00;2024-10-24 14:54:00;0.0;;2024
2024-10-24 14:59:00;2024-10-24 14:59:00;0.5;;2024
2024-10-24 15:04:00;2024-10-24 15:04:00;0.0;44.5643507169326;2024
2024-10-24 15:09:00;2024-10-24 15:09:00;0.0;45.4565562021422;2024
2024-10-24 15:14:00;2024-10-24 15:14:00;0.5;;2024
2024-10-24 15:19:00;2024-10-24 15:19:00;0.5;46.359234715917;2024
2024-10-24 15:24:00;2024-10-24 15:24:00;0.0;;2024
2024-10-24 15:29:00;2024-10-24 15:29:00;0.0;;2024
2024-10-24 15:34:00;2024-10-24 15:34:00;0.0;;2024
2024-10-24 15:39:00;2024-10-24 15:39:00;0.0;;2024
2024-10-24 15:44:00;2024-10-24 15:44:00;0.5;47.0894096488368;2024
2024-10-24 15:49:00;2024-10-24 15:49:00;0.0;;2024
2024-10-24 15:54:00;2024-10-24 15:54:00;0.0;47.8265714008;2024
2024-10-24 15:59:00;2024-10-24 15:59:00;0.0;;2024
2024-10-24 16:04:00;2024-10-24 16:04:00;0.0;48.1977730005895;2024
2024-10-24 16:09:00;2024-10-24 16:09:00;0.0;;2024
2024-10-24 16:14:00;2024-10-24 16:14:00;0.0;;2024
2024-10-24 16:19:00;2024-10-24 16:19:00;0.5;49.3218638951898;2024
2024-10-24 16:24:00;2024-10-24 16:24:00;0.0;50.0799989042831;2024
2024-10-24 16:29:00;2024-10-24 16:29:00;0.5;;2024
2024-10-24 16:34:00;2024-10-24 16:34:00;0.0;51.230318370296;2024
2024-10-24 16:39:00;2024-10-24 16:39:00;0.0;;2024
2024-10-24 16:44:00;2024-10-24 16:44:00;0.0;;2024
2024-10-24 16:49:00;2024-10-24 16:49:00;0.5;52.3963845791562;2024
2024-10-24 16:54:00;2024-10-24 16:54:00;0.5;52.3963845791562;2024
2024-10-24 16:59:00;2024-10-24 16:59:00;0.0;53.5790803499108;2024
2024-10-24 17:04:00;2024-10-24 17:04:00;0.5;53.182513797756;2024
2024-10-24 17:09:00;2024-10-24 17:09:00;0.0;53.9756469020657;2024
2024-10-24 17:14:00;2024-10-24 17:14:00;0.0;53.182513797756;2024
2024-10-24 17:19:00;2024-10-24 17:19:00;0.0;;2024
2024-10-24 17:24:00;2024-10-24 17:24:00;0.0;54.3748405780284;2024
2024-10-24 17:29:00;2024-10-24 17:29:00;0.0;;2024
2024-10-24 17:34:00;2024-10-24 17:34:00;0.0;55.582933301148;2024
2024-10-24 17:39:00;2024-10-24 17:39:00;0.0;;2024
2024-10-24 17:44:00;2024-10-24 17:44:00;0.0;;2024
2024-10-24 17:49:00;2024-10-24 17:49:00;0.0;56.3970908625873;2024
2024-10-24 17:54:00;2024-10-24 17:54:00;0.0;;2024
2024-10-24 17:59:00;2024-10-24 17:59:00;0.0;;2024
2024-10-24 18:04:00;2024-10-24 18:04:00;0.0;56.3970908625873;2024
2024-10-24 18:09:00;2024-10-24 18:09:00;0.0;;2024
2024-10-24 18:14:00;2024-10-24 18:14:00;0.0;57.2182608430697;2024
2024-10-24 18:19:00;2024-10-24 18:19:00;0.0;55.9891356628206;2024
2024-10-24 18:24:00;2024-10-24 18:24:00;0.0;;2024
2024-10-24 18:29:00;2024-10-24 18:29:00;0.0;;2024
2024-10-24 18:34:00;2024-10-24 18:34:00;0.0;54.7757860254186;2024
2024-10-24 18:39:00;2024-10-24 18:39:00;0.0;;2024
2024-10-24 18:44:00;2024-10-24 18:44:00;0.0;;2024
2024-10-24 18:49:00;2024-10-24 18:49:00;0.0;53.9756469020657;2024
2024-10-24 18:54:00;2024-10-24 18:54:00;0.0;53.182513797756;2024
2024-10-24 18:59:00;2024-10-24 18:59:00;0.0;;2024
2024-10-24 19:04:00;2024-10-24 19:04:00;0.0;53.182513797756;2024
2024-10-24 19:09:00;2024-10-24 19:09:00;0.0;52.0059457603308;2024
2024-10-24 19:14:00;2024-10-24 19:14:00;0.0;;2024
2024-10-24 19:19:00;2024-10-24 19:19:00;0.0;;2024
2024-10-24 19:24:00;2024-10-24 19:24:00;0.0;;2024
2024-10-24 19:29:00;2024-10-24 19:29:00;0.0;;2024
2024-10-24 19:34:00;2024-10-24 19:34:00;0.0;51.230318370296;2024
2024-10-24 19:39:00;2024-10-24 19:39:00;0.0;50.4616895326377;2024
2024-10-24 19:44:00;2024-10-24 19:44:00;0.0;;2024
2024-10-24 19:49:00;2024-10-24 19:49:00;0.0;;2024
2024-10-24 19:54:00;2024-10-24 19:54:00;0.0;49.3218638951898;2024
2024-10-24 19:59:00;2024-10-24 19:59:00;0.5;;2024
2024-10-24 20:04:00;2024-10-24 20:04:00;0.0;48.5707221051399;2024
2024-10-24 20:09:00;2024-10-24 20:09:00;0.0;49.3218638951898;2024
2024-10-24 20:14:00;2024-10-24 20:14:00;0.0;48.5707221051399;2024
2024-10-24 20:19:00;2024-10-24 20:19:00;0.0;47.8265714008;2024
2024-10-24 20:24:00;2024-10-24 20:24:00;0.5;47.4571170391046;2024
2024-10-24 20:29:00;2024-10-24 20:29:00;0.0;48.5707221051399;2024
2024-10-24 20:34:00;2024-10-24 20:34:00;0.0;;2024
2024-10-24 20:39:00;2024-10-24 20:39:00;0.5;48.1977730005895;2024
2024-10-24 20:44:00;2024-10-24 20:44:00;1.0;48.5715959908537;2024
2024-10-24 20:49:00;2024-10-24 20:49:00;0.0;;2024
2024-10-24 20:54:16;2024-10-24 20:54:00;0.5;;2024
2024-10-24 20:59:00;2024-10-24 20:59:00;0.0;48.9462930001649;2024
2024-10-24 21:04:00;2024-10-24 21:04:00;0.0;48.9454189811178;2024
2024-10-24 21:09:00;2024-10-24 21:09:00;0.0;;2024
2024-10-24 21:14:00;2024-10-24 21:14:00;0.5;;2024
2024-10-24 21:19:00;2024-10-24 21:19:00;0.5;50.4616895326377;2024
2024-10-24 21:24:00;2024-10-24 21:24:00;0.5;52.3963845791562;2024
2024-10-24 21:29:00;2024-10-24 21:29:00;0.5;53.9756469020657;2024
2024-10-24 21:34:00;2024-10-24 21:34:00;0.5;55.1784835109029;2024
2024-10-24 21:39:00;2024-10-24 21:39:00;1.0;55.582933301148;2024
2024-10-24 21:44:00;2024-10-24 21:44:00;0.5;57.2182608430697;2024
2024-10-24 21:49:25;2024-10-24 21:49:00;1.5;60.1484871271031;2024
2024-10-24 21:54:00;2024-10-24 21:54:00;3.0;66.5383899500819;2024
2024-10-24 21:59:46;2024-10-24 21:59:00;1.0;70.5686542144064;2024
2024-10-24 22:04:00;2024-10-24 22:04:00;0.5;74.1915587760956;2024
2024-10-24 22:09:00;2024-10-24 22:09:00;0.5;76.5735862794638;2024
2024-10-24 22:14:00;2024-10-24 22:14:00;0.5;84.6075644842384;2024
2024-10-24 22:19:06;2024-10-24 22:19:00;1.0;90.4015855283972;2024
2024-10-24 22:24:00;2024-10-24 22:24:00;0.5;97.5081714098305;2024
2024-10-24 22:29:23;2024-10-24 22:29:00;3.5;106.697955785178;2024
2024-10-24 22:34:00;2024-10-24 22:34:00;1.5;119.446510139188;2024
2024-10-24 22:39:00;2024-10-24 22:39:00;0.5;135.577951081399;2024
2024-10-24 22:44:00;2024-10-24 22:44:00;0.5;149.988422318023;2024
2024-10-24 22:49:12;2024-10-24 22:49:00;0.5;162.849420381063;2024
2024-10-24 22:54:00;2024-10-24 22:54:00;0.0;176.940480584426;2024
2024-10-24 22:59:00;2024-10-24 22:59:00;0.0;203.408504989899;2024
2024-10-24 23:04:00;2024-10-24 23:04:00;0.0;209.611677898335;2024
2024-10-24 23:09:00;2024-10-24 23:09:00;0.5;232.030473595208;2024
2024-10-24 23:14:00;2024-10-24 23:14:00;0.0;255.772414797544;2024
2024-10-24 23:19:00;2024-10-24 23:19:00;0.0;270.11717884613;2024
2024-10-24 23:24:00;2024-10-24 23:24:00;0.0;;2024
2024-10-24 23:29:00;2024-10-24 23:29:00;0.0;;2024
2024-10-24 23:34:00;2024-10-24 23:34:00;0.0;263.542585260873;2024
2024-10-24 23:39:00;2024-10-24 23:39:00;0.0;258.347982198888;2024
2024-10-24 23:44:00;2024-10-24 23:44:00;0.0;248.132839050609;2024
2024-10-24 23:49:00;2024-10-24 23:49:00;0.0;235.691584021902;2024
2024-10-24 23:54:00;2024-10-24 23:54:00;0.0;223.616257736047;2024
2024-10-24 23:59:00;2024-10-24 23:59:00;0.0;215.382316438672;2024
2024-10-25 00:04:00;2024-10-25 00:04:00;0.0;206.193712725956;2024
2024-10-25 00:09:00;2024-10-25 00:09:00;0.0;191.76892626179;2024
2024-10-25 00:14:00;2024-10-25 00:14:00;1.5;177.305461918537;2024
2024-10-25 00:19:00;2024-10-25 00:19:00;0.5;172.840867587063;2024
2024-10-25 00:24:00;2024-10-25 00:24:00;0.5;164.8170771654;2024
2024-10-25 00:29:00;2024-10-25 00:29:00;0.0;158.95960108241;2024
2024-10-25 00:34:00;2024-10-25 00:34:00;0.0;151.362382755041;2024
2024-10-25 00:39:00;2024-10-25 00:39:00;0.0;146.737999403427;2024
2024-10-25 00:44:00;2024-10-25 00:44:00;0.0;;2024
2024-10-25 00:49:00;2024-10-25 00:49:00;0.0;140.990682049364;2024
2024-10-25 00:54:00;2024-10-25 00:54:00;0.0;138.947456984007;2024
2024-10-25 00:59:33;2024-10-25 00:59:00;1.5;137.370239638985;2024
2024-10-25 01:04:00;2024-10-25 01:04:00;0.0;137.257325118422;2024
2024-10-25 01:09:00;2024-10-25 01:09:00;0.0;135.577951081399;2024
2024-10-25 01:14:00;2024-10-25 01:14:00;0.0;132.2532527978;2024
2024-10-25 01:19:00;2024-10-25 01:19:00;0.5;134.242696720345;2024
2024-10-25 01:24:00;2024-10-25 01:24:00;0.0;131.593687122028;2024
2024-10-25 01:29:00;2024-10-25 01:29:00;0.0;;2024
2024-10-25 01:34:00;2024-10-25 01:34:00;0.0;;2024
2024-10-25 01:39:00;2024-10-25 01:39:00;0.0;129.625733256608;2024
2024-10-25 01:44:00;2024-10-25 01:44:00;0.0;;2024
2024-10-25 01:49:00;2024-10-25 01:49:00;0.0;;2024
2024-10-25 01:54:00;2024-10-25 01:54:00;0.0;128.322713981241;2024
2024-10-25 01:59:00;2024-10-25 01:59:00;0.5;126.382498972941;2024
2024-10-25 02:04:00;2024-10-25 02:04:00;0.5;125.7381457543;2024
2024-10-25 02:09:00;2024-10-25 02:09:00;0.0;124.776533831095;2024
2024-10-25 02:14:00;2024-10-25 02:14:00;0.0;123.818497717411;2024
2024-10-25 02:19:00;2024-10-25 02:19:00;0.0;120.654830862251;2024
2024-10-25 02:24:00;2024-10-25 02:24:00;0.0;;2024
2024-10-25 02:29:00;2024-10-25 02:29:00;0.0;119.401869186843;2024
2024-10-25 02:34:00;2024-10-25 02:34:00;0.0;120.654830862251;2024
2024-10-25 02:39:35;2024-10-25 02:39:00;0.5;117.535818292768;2024
2024-10-25 02:44:00;2024-10-25 02:44:00;1.0;116.712412096455;2024
2024-10-25 02:49:00;2024-10-25 02:49:00;0.0;115.685830941538;2024
2024-10-25 02:54:00;2024-10-25 02:54:00;0.0;;2024
2024-10-25 02:59:00;2024-10-25 02:59:00;0.0;;2024
2024-10-25 03:04:00;2024-10-25 03:04:00;0.0;114.461426675631;2024
2024-10-25 03:09:00;2024-10-25 03:09:00;0.0;;2024
2024-10-25 03:14:00;2024-10-25 03:14:00;0.0;;2024
2024-10-25 03:19:00;2024-10-25 03:19:00;0.0;;2024
2024-10-25 03:24:00;2024-10-25 03:24:00;0.0;112.638195895808;2024
2024-10-25 03:29:00;2024-10-25 03:29:00;0.0;;2024
2024-10-25 03:34:00;2024-10-25 03:34:00;0.0;111.431622677506;2024
2024-10-25 03:39:00;2024-10-25 03:39:00;0.0;110.232178144913;2024
2024-10-25 03:44:00;2024-10-25 03:44:00;0.0;108.44637296506;2024
2024-10-25 03:49:00;2024-10-25 03:49:00;0.0;107.264740813405;2024
2024-10-25 03:54:00;2024-10-25 03:54:00;0.0;104.922838033888;2024
2024-10-25 03:59:00;2024-10-25 03:59:00;0.0;103.185093882569;2024
2024-10-25 04:04:00;2024-10-25 04:04:00;0.0;100.89299856968;2024
2024-10-25 04:09:00;2024-10-25 04:09:00;0.0;99.757616208466;2024
2024-10-25 04:14:00;2024-10-25 04:14:00;0.0;;2024
2024-10-25 04:19:00;2024-10-25 04:19:00;0.0;96.9502503054063;2024
2024-10-25 04:24:00;2024-10-25 04:24:00;0.0;;2024
2024-10-25 04:29:00;2024-10-25 04:29:00;0.0;95.2871389540306;2024
2024-10-25 04:34:00;2024-10-25 04:34:00;0.0;93.0945017743998;2024
2024-10-25 04:39:00;2024-10-25 04:39:00;0.0;;2024
2024-10-25 04:44:00;2024-10-25 04:44:00;0.0;92.0088260798146;2024
2024-10-25 04:49:00;2024-10-25 04:49:00;0.0;;2024
2024-10-25 04:54:00;2024-10-25 04:54:00;0.0;90.3936101569745;2024
2024-10-25 04:59:00;2024-10-25 04:59:00;0.0;88.264799948725;2024
2024-10-25 05:04:00;2024-10-25 05:04:00;0.0;88.264799948725;2024
2024-10-25 05:09:00;2024-10-25 05:09:00;0.0;87.2110233398305;2024
2024-10-25 05:14:00;2024-10-25 05:14:00;0.0;85.6436380455267;2024
2024-10-25 05:19:41;2024-10-25 05:19:00;0.5;84.6075644842384;2024
2024-10-25 05:24:10;2024-10-25 05:24:00;0.5;84.6075644842384;2024
2024-10-25 05:29:00;2024-10-25 05:29:00;0.5;83.5794528277063;2024
2024-10-25 05:34:49;2024-10-25 05:34:00;0.5;;2024
2024-10-25 05:39:00;2024-10-25 05:39:00;0.0;80.0336700298059;2024
2024-10-25 05:44:00;2024-10-25 05:44:00;0.0;80.5340237628437;2024
2024-10-25 05:49:00;2024-10-25 05:49:00;0.0;79.0356127542047;2024
2024-10-25 05:54:00;2024-10-25 05:54:00;0.5;80.0327865440923;2024
2024-10-25 05:59:00;2024-10-25 05:59:00;0.0;;2024
2024-10-25 06:04:00;2024-10-25 06:04:00;0.0;79.5333162967681;2024
2024-10-25 06:09:00;2024-10-25 06:09:00;0.0;;2024
2024-10-25 06:14:00;2024-10-25 06:14:00;0.0;80.5340237628437;2024
2024-10-25 06:19:00;2024-10-25 06:19:00;0.0;83.066723761344;2024
2024-10-25 06:24:00;2024-10-25 06:24:00;0.0;84.6075644842384;2024
2024-10-25 06:29:00;2024-10-25 06:29:00;0.0;86.1643295499785;2024
2024-10-25 06:34:00;2024-10-25 06:34:00;0.0;;2024
2024-10-25 06:39:00;2024-10-25 06:39:00;0.0;;2024
2024-10-25 06:44:00;2024-10-25 06:44:00;0.0;;2024
2024-10-25 06:49:00;2024-10-25 06:49:00;0.0;81.5418001812953;2024
2024-10-25 06:54:00;2024-10-25 06:54:00;0.0;;2024
2024-10-25 06:59:00;2024-10-25 06:59:00;0.0;84.0921818940686;2024
2024-10-25 07:04:00;2024-10-25 07:04:00;0.0;84.6075644842384;2024
2024-10-25 07:09:00;2024-10-25 07:09:00;0.0;81.5418001812953;2024
2024-10-25 07:14:00;2024-10-25 07:14:00;0.0;;2024
2024-10-25 07:19:00;2024-10-25 07:19:00;0.0;;2024
2024-10-25 07:24:00;2024-10-25 07:24:00;0.0;83.5785684086593;2024
2024-10-25 07:29:00;2024-10-25 07:29:00;0.0;80.0327865440923;2024
2024-10-25 07:34:00;2024-10-25 07:34:00;0.0;79.0356127542047;2024
2024-10-25 07:39:00;2024-10-25 07:39:00;0.0;;2024
