dateP;dateQ;P_mm;Q_ls;year
2024-03-08 18:49:00;2024-03-08 18:49:00;0.0;44.9198367738745;2024
2024-03-08 18:54:00;2024-03-08 18:54:00;0.0;;2024
2024-03-08 18:59:00;2024-03-08 18:59:00;0.0;45.9967666399317;2024
2024-03-08 19:04:00;2024-03-08 19:04:00;0.0;45.0984523547258;2024
2024-03-08 19:09:00;2024-03-08 19:09:00;0.0;;2024
2024-03-08 19:14:23;2024-03-08 19:14:00;0.5;;2024
2024-03-08 19:19:00;2024-03-08 19:19:00;0.0;;2024
2024-03-08 19:24:00;2024-03-08 19:24:00;0.0;;2024
2024-03-08 19:29:00;2024-03-08 19:29:00;0.0;;2024
2024-03-08 19:34:00;2024-03-08 19:34:00;0.0;;2024
2024-03-08 19:39:00;2024-03-08 19:39:00;0.0;;2024
2024-03-08 19:44:00;2024-03-08 19:44:00;0.0;;2024
2024-03-08 19:49:00;2024-03-08 19:49:00;0.0;45.6360444687073;2024
2024-03-08 19:54:00;2024-03-08 19:54:00;0.0;46.359234715917;2024
2024-03-08 19:59:00;2024-03-08 19:59:00;0.0;;2024
2024-03-08 20:04:00;2024-03-08 20:04:00;0.0;45.9967666399317;2024
2024-03-08 20:09:00;2024-03-08 20:09:00;0.0;46.7234489633298;2024
2024-03-08 20:14:00;2024-03-08 20:14:00;0.0;45.6360444687073;2024
2024-03-08 20:19:00;2024-03-08 20:19:00;0.0;44.210609498085;2024
2024-03-08 20:24:00;2024-03-08 20:24:00;0.0;;2024
2024-03-08 20:29:00;2024-03-08 20:29:00;0.0;;2024
2024-03-08 20:34:00;2024-03-08 20:34:00;0.5;;2024
2024-03-08 20:39:00;2024-03-08 20:39:00;0.0;44.7420937454035;2024
2024-03-08 20:44:00;2024-03-08 20:44:00;0.0;;2024
2024-03-08 20:49:00;2024-03-08 20:49:00;0.5;;2024
2024-03-08 20:54:00;2024-03-08 20:54:00;0.0;;2024
2024-03-08 20:59:00;2024-03-08 20:59:00;0.0;45.2770679355771;2024
2024-03-08 21:04:00;2024-03-08 21:04:00;0.5;44.9207093262549;2024
2024-03-08 21:09:00;2024-03-08 21:09:00;0.0;;2024
2024-03-08 21:14:00;2024-03-08 21:14:00;0.0;45.2770679355771;2024
2024-03-08 21:19:00;2024-03-08 21:19:00;0.0;45.9967666399317;2024
2024-03-08 21:24:00;2024-03-08 21:24:00;0.0;;2024
2024-03-08 21:29:00;2024-03-08 21:29:00;0.0;;2024
2024-03-08 21:34:00;2024-03-08 21:34:00;0.0;;2024
2024-03-08 21:39:00;2024-03-08 21:39:00;0.0;44.210609498085;2024
2024-03-08 21:44:00;2024-03-08 21:44:00;0.0;;2024
2024-03-08 21:49:00;2024-03-08 21:49:00;0.0;44.9198367738745;2024
2024-03-08 21:54:00;2024-03-08 21:54:00;0.0;44.210609498085;2024
2024-03-08 21:59:00;2024-03-08 21:59:00;0.0;43.5083605080057;2024
2024-03-08 22:04:00;2024-03-08 22:04:00;0.0;43.8586128506649;2024
2024-03-08 22:09:00;2024-03-08 22:09:00;0.0;;2024
2024-03-08 22:14:00;2024-03-08 22:14:00;0.0;;2024
2024-03-08 22:19:00;2024-03-08 22:19:00;0.0;;2024
2024-03-08 22:24:00;2024-03-08 22:24:00;0.0;;2024
2024-03-08 22:29:00;2024-03-08 22:29:00;0.0;;2024
2024-03-08 22:34:00;2024-03-08 22:34:00;0.0;43.1598522034408;2024
2024-03-08 22:39:00;2024-03-08 22:39:00;0.0;42.4680666419267;2024
2024-03-08 22:44:00;2024-03-08 22:44:00;0.0;;2024
2024-03-08 22:49:00;2024-03-08 22:49:00;0.0;;2024
2024-03-08 22:54:00;2024-03-08 22:54:00;0.0;;2024
2024-03-08 22:59:00;2024-03-08 22:59:00;0.0;;2024
2024-03-08 23:04:00;2024-03-08 23:04:00;0.0;43.1598522034408;2024
2024-03-08 23:09:00;2024-03-08 23:09:00;0.0;42.4680666419267;2024
2024-03-08 23:14:00;2024-03-08 23:14:00;0.0;43.5083605080057;2024
2024-03-08 23:19:00;2024-03-08 23:19:00;0.0;43.5083605080057;2024
2024-03-08 23:24:00;2024-03-08 23:24:00;0.0;;2024
2024-03-08 23:29:00;2024-03-08 23:29:00;0.0;;2024
2024-03-08 23:34:00;2024-03-08 23:34:00;0.0;;2024
2024-03-08 23:39:00;2024-03-08 23:39:00;0.0;42.4680666419267;2024
2024-03-08 23:44:00;2024-03-08 23:44:00;0.0;;2024
2024-03-08 23:49:00;2024-03-08 23:49:00;0.0;;2024
2024-03-08 23:54:00;2024-03-08 23:54:00;0.0;41.1054122426961;2024
2024-03-08 23:59:00;2024-03-08 23:59:00;0.0;42.8130876703033;2024
2024-03-09 00:04:00;2024-03-09 00:04:00;0.0;43.1598522034408;2024
2024-03-09 00:09:00;2024-03-09 00:09:00;0.0;42.1247888516444;2024
2024-03-09 00:14:00;2024-03-09 00:14:00;0.0;42.8130876703033;2024
2024-03-09 00:19:00;2024-03-09 00:19:00;0.0;;2024
2024-03-09 00:24:00;2024-03-09 00:24:00;0.0;;2024
2024-03-09 00:29:00;2024-03-09 00:29:00;0.0;;2024
2024-03-09 00:34:00;2024-03-09 00:34:00;0.0;42.1247888516444;2024
2024-03-09 00:39:00;2024-03-09 00:39:00;0.0;;2024
2024-03-09 00:44:00;2024-03-09 00:44:00;0.0;;2024
2024-03-09 00:49:00;2024-03-09 00:49:00;0.0;;2024
2024-03-09 00:54:00;2024-03-09 00:54:00;0.0;;2024
2024-03-09 00:59:00;2024-03-09 00:59:00;0.0;;2024
2024-03-09 01:04:00;2024-03-09 01:04:00;0.0;42.8130876703033;2024
2024-03-09 01:09:00;2024-03-09 01:09:00;0.0;42.4680666419267;2024
2024-03-09 01:14:00;2024-03-09 01:14:00;0.0;;2024
2024-03-09 01:19:00;2024-03-09 01:19:00;0.5;;2024
2024-03-09 01:24:00;2024-03-09 01:24:00;0.0;;2024
2024-03-09 01:29:00;2024-03-09 01:29:00;0.0;;2024
2024-03-09 01:34:00;2024-03-09 01:34:00;0.5;42.4680666419267;2024
2024-03-09 01:39:00;2024-03-09 01:39:00;0.0;41.7832540327896;2024
2024-03-09 01:44:00;2024-03-09 01:44:00;0.5;43.5118485841941;2024
2024-03-09 01:49:00;2024-03-09 01:49:00;0.0;43.5083605080057;2024
2024-03-09 01:54:25;2024-03-09 01:54:00;0.5;43.1598522034408;2024
2024-03-09 01:59:00;2024-03-09 01:59:00;0.0;;2024
2024-03-09 02:04:39;2024-03-09 02:04:00;0.5;43.1607240891545;2024
2024-03-09 02:09:00;2024-03-09 02:09:00;0.0;;2024
2024-03-09 02:14:40;2024-03-09 02:14:00;0.5;;2024
2024-03-09 02:19:00;2024-03-09 02:19:00;0.0;43.1598522034408;2024
2024-03-09 02:24:00;2024-03-09 02:24:00;0.5;43.5083605080057;2024
2024-03-09 02:29:00;2024-03-09 02:29:00;0.0;;2024
2024-03-09 02:34:00;2024-03-09 02:34:00;0.5;43.1598522034408;2024
2024-03-09 02:39:00;2024-03-09 02:39:00;0.0;;2024
2024-03-09 02:44:00;2024-03-09 02:44:00;0.5;43.5083605080057;2024
2024-03-09 02:49:00;2024-03-09 02:49:00;0.0;;2024
2024-03-09 02:54:00;2024-03-09 02:54:00;0.5;;2024
2024-03-09 02:59:00;2024-03-09 02:59:00;0.5;43.5083605080057;2024
2024-03-09 03:04:00;2024-03-09 03:04:00;0.0;44.210609498085;2024
2024-03-09 03:09:00;2024-03-09 03:09:00;0.5;;2024
2024-03-09 03:14:00;2024-03-09 03:14:00;0.0;43.8586128506649;2024
2024-03-09 03:19:00;2024-03-09 03:19:00;0.5;;2024
2024-03-09 03:24:00;2024-03-09 03:24:00;0.0;43.5083605080057;2024
2024-03-09 03:29:00;2024-03-09 03:29:00;0.5;44.9198367738745;2024
2024-03-09 03:34:17;2024-03-09 03:34:00;0.5;44.210609498085;2024
2024-03-09 03:39:00;2024-03-09 03:39:00;0.0;44.210609498085;2024
2024-03-09 03:44:00;2024-03-09 03:44:00;0.5;44.9198367738745;2024
2024-03-09 03:49:00;2024-03-09 03:49:00;0.0;44.210609498085;2024
2024-03-09 03:54:00;2024-03-09 03:54:00;0.5;;2024
2024-03-09 03:59:00;2024-03-09 03:59:00;0.5;44.9198367738745;2024
2024-03-09 04:04:43;2024-03-09 04:04:00;0.5;44.5652231359797;2024
2024-03-09 04:09:00;2024-03-09 04:09:00;0.0;44.9198367738745;2024
2024-03-09 04:14:00;2024-03-09 04:14:00;0.5;44.9198367738745;2024
2024-03-09 04:19:43;2024-03-09 04:19:00;0.5;;2024
2024-03-09 04:24:00;2024-03-09 04:24:00;0.0;44.9198367738745;2024
2024-03-09 04:29:00;2024-03-09 04:29:00;0.5;44.210609498085;2024
2024-03-09 04:34:00;2024-03-09 04:34:00;0.5;44.9198367738745;2024
2024-03-09 04:39:00;2024-03-09 04:39:00;0.0;44.9198367738745;2024
2024-03-09 04:44:00;2024-03-09 04:44:00;0.5;;2024
2024-03-09 04:49:00;2024-03-09 04:49:00;0.5;45.6360444687073;2024
2024-03-09 04:54:00;2024-03-09 04:54:00;0.5;45.6395357448957;2024
2024-03-09 04:59:00;2024-03-09 04:59:00;0.5;;2024
2024-03-09 05:04:00;2024-03-09 05:04:00;0.0;46.359234715917;2024
2024-03-09 05:09:00;2024-03-09 05:09:00;0.5;45.8164055543195;2024
2024-03-09 05:14:00;2024-03-09 05:14:00;0.5;;2024
2024-03-09 05:19:00;2024-03-09 05:19:00;0.5;45.9967666399317;2024
2024-03-09 05:24:51;2024-03-09 05:24:00;1.0;46.7269418395182;2024
2024-03-09 05:29:33;2024-03-09 05:29:00;0.5;47.8265714008;2024
2024-03-09 05:34:57;2024-03-09 05:34:00;0.5;47.8265714008;2024
2024-03-09 05:39:00;2024-03-09 05:39:00;0.0;48.5707221051399;2024
2024-03-09 05:44:00;2024-03-09 05:44:00;0.5;47.6418442199523;2024
2024-03-09 05:49:00;2024-03-09 05:49:00;0.5;;2024
2024-03-09 05:54:00;2024-03-09 05:54:00;0.5;47.0894096488368;2024
2024-03-09 05:59:17;2024-03-09 05:59:00;0.5;48.9477496985767;2024
2024-03-09 06:04:00;2024-03-09 06:04:00;0.0;49.7000571140227;2024
2024-03-09 06:09:00;2024-03-09 06:09:00;0.5;49.3218638951898;2024
2024-03-09 06:14:30;2024-03-09 06:14:00;0.5;48.9454189811178;2024
2024-03-09 06:19:00;2024-03-09 06:19:00;0.0;49.7000571140227;2024
2024-03-09 06:24:00;2024-03-09 06:24:00;0.5;50.2725931898879;2024
2024-03-09 06:29:00;2024-03-09 06:29:00;0.0;;2024
2024-03-09 06:34:00;2024-03-09 06:34:00;0.5;50.2725931898879;2024
2024-03-09 06:39:00;2024-03-09 06:39:00;0.5;50.8451292657531;2024
2024-03-09 06:44:11;2024-03-09 06:44:00;0.5;50.0799989042831;2024
2024-03-09 06:49:00;2024-03-09 06:49:00;0.0;50.4616895326377;2024
2024-03-09 06:54:00;2024-03-09 06:54:00;0.5;50.0799989042831;2024
2024-03-09 06:59:42;2024-03-09 06:59:00;0.5;;2024
2024-03-09 07:04:00;2024-03-09 07:04:00;0.0;50.2725931898879;2024
2024-03-09 07:09:00;2024-03-09 07:09:00;0.5;;2024
2024-03-09 07:14:00;2024-03-09 07:14:00;0.0;50.4616895326377;2024
2024-03-09 07:19:00;2024-03-09 07:19:00;0.5;51.6181320653134;2024
2024-03-09 07:24:00;2024-03-09 07:24:00;0.5;51.230318370296;2024
2024-03-09 07:29:00;2024-03-09 07:29:00;0.0;51.617257112933;2024
2024-03-09 07:34:00;2024-03-09 07:34:00;0.5;52.3963845791562;2024
2024-03-09 07:39:00;2024-03-09 07:39:00;0.5;;2024
2024-03-09 07:44:13;2024-03-09 07:44:00;0.5;51.617257112933;2024
2024-03-09 07:49:26;2024-03-09 07:49:00;0.5;53.1860157406109;2024
2024-03-09 07:54:00;2024-03-09 07:54:00;0.0;53.7769258164647;2024
2024-03-09 07:59:00;2024-03-09 07:59:00;0.5;54.3748405780284;2024
2024-03-09 08:04:00;2024-03-09 08:04:00;0.5;53.5782047308637;2024
2024-03-09 08:09:00;2024-03-09 08:09:00;0.5;54.3748405780284;2024
2024-03-09 08:14:00;2024-03-09 08:14:00;0.5;;2024
2024-03-09 08:19:00;2024-03-09 08:19:00;0.0;55.1863688823265;2024
2024-03-09 08:24:00;2024-03-09 08:24:00;0.5;55.582933301148;2024
2024-03-09 08:29:00;2024-03-09 08:29:00;0.5;53.9756469020657;2024
2024-03-09 08:34:00;2024-03-09 08:34:00;0.5;56.8067991671147;2024
2024-03-09 08:39:00;2024-03-09 08:39:00;0.5;58.6724076803315;2024
2024-03-09 08:44:10;2024-03-09 08:44:00;0.5;56.8067991671147;2024
2024-03-09 08:49:35;2024-03-09 08:49:00;0.5;57.2182608430697;2024
2024-03-09 08:54:00;2024-03-09 08:54:00;0.5;60.1476093747227;2024
2024-03-09 08:59:00;2024-03-09 08:59:00;0.5;60.5754486506671;2024
2024-03-09 09:04:00;2024-03-09 09:04:00;0.5;62.43800652896;2024
2024-03-09 09:09:00;2024-03-09 09:09:00;0.5;62.7269407637142;2024
2024-03-09 09:14:00;2024-03-09 09:14:00;0.5;67.1664232373372;2024
2024-03-09 09:19:00;2024-03-09 09:19:00;0.5;66.2679755807149;2024
2024-03-09 09:24:00;2024-03-09 09:24:00;0.5;69.4521392360093;2024
2024-03-09 09:29:00;2024-03-09 09:29:00;0.5;69.4521392360093;2024
2024-03-09 09:34:00;2024-03-09 09:34:00;0.5;69.9145646833592;2024
2024-03-09 09:39:00;2024-03-09 09:39:00;0.5;69.9145646833592;2024
2024-03-09 09:44:00;2024-03-09 09:44:00;0.5;71.7818828536991;2024
2024-03-09 09:49:00;2024-03-09 09:49:00;0.5;76.0864773654642;2024
2024-03-09 09:54:00;2024-03-09 09:54:00;0.5;76.5735862794638;2024
2024-03-09 09:59:00;2024-03-09 09:59:00;0.0;77.3254350409243;2024
2024-03-09 10:04:00;2024-03-09 10:04:00;0.5;80.28870646775;2024
2024-03-09 10:09:00;2024-03-09 10:09:00;0.0;80.0327865440923;2024
2024-03-09 10:14:00;2024-03-09 10:14:00;0.5;79.5333162967681;2024
2024-03-09 10:19:00;2024-03-09 10:19:00;0.5;81.0370282196892;2024
2024-03-09 10:24:00;2024-03-09 10:24:00;0.0;81.5418001812953;2024
2024-03-09 10:29:00;2024-03-09 10:29:00;0.5;82.8116857234;2024
2024-03-09 10:34:15;2024-03-09 10:34:00;0.5;85.647177855048;2024
2024-03-09 10:39:00;2024-03-09 10:39:00;0.0;;2024
2024-03-09 10:44:00;2024-03-09 10:44:00;0.5;85.6436380455267;2024
2024-03-09 10:49:00;2024-03-09 10:49:00;0.0;84.0921818940686;2024
2024-03-09 10:54:00;2024-03-09 10:54:00;0.5;87.2110233398305;2024
2024-03-09 10:59:00;2024-03-09 10:59:00;0.0;89.8587498144379;2024
2024-03-09 11:04:06;2024-03-09 11:04:00;0.5;91.4686480229962;2024
2024-03-09 11:09:00;2024-03-09 11:09:00;0.0;91.2047635279157;2024
2024-03-09 11:14:00;2024-03-09 11:14:00;0.5;88.7943449769798;2024
2024-03-09 11:19:00;2024-03-09 11:19:00;0.5;90.9302428042717;2024
2024-03-09 11:24:00;2024-03-09 11:24:00;0.5;90.9302428042717;2024
2024-03-09 11:29:06;2024-03-09 11:29:00;0.5;92.5507772413936;2024
2024-03-09 11:34:00;2024-03-09 11:34:00;0.0;92.5507772413936;2024
2024-03-09 11:39:00;2024-03-09 11:39:00;0.5;92.5507772413936;2024
2024-03-09 11:44:00;2024-03-09 11:44:00;0.5;95.0117286113396;2024
2024-03-09 11:49:41;2024-03-09 11:49:00;0.5;;2024
2024-03-09 11:54:00;2024-03-09 11:54:00;0.0;94.1872720213607;2024
2024-03-09 11:59:00;2024-03-09 11:59:00;0.5;94.1881591070744;2024
2024-03-09 12:04:00;2024-03-09 12:04:00;0.5;95.0117286113396;2024
2024-03-09 12:09:00;2024-03-09 12:09:00;0.5;94.7363182686487;2024
2024-03-09 12:14:30;2024-03-09 12:14:00;0.5;98.0678682856819;2024
2024-03-09 12:19:00;2024-03-09 12:19:00;0.0;98.0678682856819;2024
2024-03-09 12:24:00;2024-03-09 12:24:00;0.5;100.89299856968;2024
2024-03-09 12:29:00;2024-03-09 12:29:00;0.5;101.463355674095;2024
2024-03-09 12:34:00;2024-03-09 12:34:00;0.0;97.5081714098305;2024
2024-03-09 12:39:00;2024-03-09 12:39:00;0.5;100.324418836693;2024
2024-03-09 12:44:00;2024-03-09 12:44:00;0.5;103.185093882569;2024
2024-03-09 12:49:00;2024-03-09 12:49:00;0.5;103.185093882569;2024
2024-03-09 12:54:00;2024-03-09 12:54:00;0.5;103.762563139359;2024
2024-03-09 12:59:00;2024-03-09 12:59:00;0.0;106.676595328052;2024
2024-03-09 13:04:11;2024-03-09 13:04:00;0.5;107.559703708462;2024
2024-03-09 13:09:00;2024-03-09 13:09:00;0.0;;2024
2024-03-09 13:14:00;2024-03-09 13:14:00;0.5;108.44637296506;2024
2024-03-09 13:19:00;2024-03-09 13:19:00;0.5;109.63512846909;2024
2024-03-09 13:24:00;2024-03-09 13:24:00;0.5;110.831009458829;2024
2024-03-09 13:29:00;2024-03-09 13:29:00;0.5;109.355306697831;2024
2024-03-09 13:34:00;2024-03-09 13:34:00;0.5;112.638195895808;2024
2024-03-09 13:39:32;2024-03-09 13:39:00;0.5;113.851899933152;2024
2024-03-09 13:44:50;2024-03-09 13:44:00;0.5;113.851899933152;2024
2024-03-09 13:49:37;2024-03-09 13:49:00;0.5;115.689399017726;2024
2024-03-09 13:54:00;2024-03-09 13:54:00;0.5;117.535818292768;2024
2024-03-09 13:59:00;2024-03-09 13:59:00;0.5;117.536710711815;2024
2024-03-09 14:04:00;2024-03-09 14:04:00;0.5;117.536710711815;2024
2024-03-09 14:09:00;2024-03-09 14:09:00;0.5;118.778066939613;2024
2024-03-09 14:14:00;2024-03-09 14:14:00;0.5;120.031028881688;2024
2024-03-09 14:19:00;2024-03-09 14:19:00;1.0;121.283990823762;2024
2024-03-09 14:24:00;2024-03-09 14:24:00;0.5;120.378650767178;2024
2024-03-09 14:29:38;2024-03-09 14:29:00;1.0;127.352159334234;2024
2024-03-09 14:34:00;2024-03-09 14:34:00;0.5;127.026852191583;2024
2024-03-09 14:39:00;2024-03-09 14:39:00;0.5;125.7381457543;2024
2024-03-09 14:44:00;2024-03-09 14:44:00;0.5;129.299531028243;2024
2024-03-09 14:49:00;2024-03-09 14:49:00;1.0;131.266590207949;2024
2024-03-09 14:54:00;2024-03-09 14:54:00;0.5;130.352429560896;2024
2024-03-09 14:59:19;2024-03-09 14:59:00;1.0;138.731193923826;2024
2024-03-09 15:04:00;2024-03-09 15:04:00;0.5;137.598459753124;2024
2024-03-09 15:09:13;2024-03-09 15:09:00;1.0;145.824585334284;2024
2024-03-09 15:14:00;2024-03-09 15:14:00;0.5;151.853421205158;2024
2024-03-09 15:19:51;2024-03-09 15:19:00;1.0;153.714627254354;2024
2024-03-09 15:24:00;2024-03-09 15:24:00;0.5;160.411643627168;2024
2024-03-09 15:29:32;2024-03-09 15:29:00;1.0;161.871275804858;2024
2024-03-09 15:34:00;2024-03-09 15:34:00;0.5;165.836856893063;2024
2024-03-09 15:39:00;2024-03-09 15:39:00;0.5;168.79969486255;2024
2024-03-09 15:44:00;2024-03-09 15:44:00;1.0;176.940480584426;2024
2024-03-09 15:49:07;2024-03-09 15:49:00;1.0;177.457873026041;2024
2024-03-09 15:54:47;2024-03-09 15:54:00;1.0;182.182005363159;2024
2024-03-09 15:59:00;2024-03-09 15:59:00;0.5;184.997713252736;2024
2024-03-09 16:04:00;2024-03-09 16:04:00;1.0;188.529598417443;2024
2024-03-09 16:09:00;2024-03-09 16:09:00;0.5;191.76892626179;2024
2024-03-09 16:14:00;2024-03-09 16:14:00;1.0;195.05802529462;2024
2024-03-09 16:19:00;2024-03-09 16:19:00;0.5;202.810983651886;2024
2024-03-09 16:24:00;2024-03-09 16:24:00;1.0;207.898989529354;2024
2024-03-09 16:29:56;2024-03-09 16:29:00;1.5;211.182562378207;2024
2024-03-09 16:34:00;2024-03-09 16:34:00;0.5;222.8271575277;2024
2024-03-09 16:39:00;2024-03-09 16:39:00;0.5;227.801332778539;2024
2024-03-09 16:44:23;2024-03-09 16:44:00;1.0;230.216411885392;2024
2024-03-09 16:49:25;2024-03-09 16:49:00;1.0;238.779089061591;2024
2024-03-09 16:54:00;2024-03-09 16:54:00;1.0;249.726701500512;2024
2024-03-09 16:59:00;2024-03-09 16:59:00;1.0;258.350700448989;2024
