dateP;dateQ;P_mm;Q_ls;year
2024-11-09 03:39:00;2024-11-09 03:39:00;0.0;31.488666648125;2024
2024-11-09 03:44:00;2024-11-09 03:44:00;0.0;;2024
2024-11-09 03:49:00;2024-11-09 03:49:00;0.0;;2024
2024-11-09 03:54:00;2024-11-09 03:54:00;0.0;;2024
2024-11-09 03:59:00;2024-11-09 03:59:00;0.0;;2024
2024-11-09 04:04:00;2024-11-09 04:04:00;0.0;31.7728330098689;2024
2024-11-09 04:09:00;2024-11-09 04:09:00;0.0;;2024
2024-11-09 04:14:00;2024-11-09 04:14:00;0.0;;2024
2024-11-09 04:19:00;2024-11-09 04:19:00;0.0;;2024
2024-11-09 04:24:00;2024-11-09 04:24:00;0.0;;2024
2024-11-09 04:29:00;2024-11-09 04:29:00;0.0;31.206234191142;2024
2024-11-09 04:34:00;2024-11-09 04:34:00;0.0;;2024
2024-11-09 04:39:00;2024-11-09 04:39:00;0.0;;2024
2024-11-09 04:44:00;2024-11-09 04:44:00;0.0;;2024
2024-11-09 04:49:00;2024-11-09 04:49:00;0.0;;2024
2024-11-09 04:54:00;2024-11-09 04:54:00;0.0;30.6465699247924;2024
2024-11-09 04:59:00;2024-11-09 04:59:00;0.0;;2024
2024-11-09 05:04:00;2024-11-09 05:04:00;0.0;30.3693375820924;2024
2024-11-09 05:09:00;2024-11-09 05:09:00;0.0;;2024
2024-11-09 05:14:00;2024-11-09 05:14:00;0.0;29.8200711443087;2024
2024-11-09 05:19:00;2024-11-09 05:19:00;0.0;;2024
2024-11-09 05:24:00;2024-11-09 05:24:00;0.0;;2024
2024-11-09 05:29:00;2024-11-09 05:29:00;0.0;29.277733925569;2024
2024-11-09 05:34:00;2024-11-09 05:34:00;0.0;;2024
2024-11-09 05:39:00;2024-11-09 05:39:00;0.0;;2024
2024-11-09 05:44:00;2024-11-09 05:44:00;0.0;;2024
2024-11-09 05:49:00;2024-11-09 05:49:00;0.0;;2024
2024-11-09 05:54:00;2024-11-09 05:54:00;0.0;;2024
2024-11-09 05:59:00;2024-11-09 05:59:00;0.0;;2024
2024-11-09 06:04:00;2024-11-09 06:04:00;0.0;28.74232379254;2024
2024-11-09 06:09:00;2024-11-09 06:09:00;0.0;;2024
2024-11-09 06:14:00;2024-11-09 06:14:00;0.0;;2024
2024-11-09 06:19:00;2024-11-09 06:19:00;0.5;28.4772157165003;2024
2024-11-09 06:24:00;2024-11-09 06:24:00;0.0;;2024
2024-11-09 06:29:00;2024-11-09 06:29:00;0.0;;2024
2024-11-09 06:34:00;2024-11-09 06:34:00;0.5;;2024
2024-11-09 06:39:00;2024-11-09 06:39:00;0.0;;2024
2024-11-09 06:44:00;2024-11-09 06:44:00;0.0;;2024
2024-11-09 06:49:00;2024-11-09 06:49:00;0.0;;2024
2024-11-09 06:54:00;2024-11-09 06:54:00;0.0;;2024
2024-11-09 06:59:00;2024-11-09 06:59:00;0.0;27.9521922120374;2024
2024-11-09 07:04:00;2024-11-09 07:04:00;0.0;27.9521922120374;2024
2024-11-09 07:09:00;2024-11-09 07:09:00;0.0;;2024
2024-11-09 07:14:00;2024-11-09 07:14:00;0.0;;2024
2024-11-09 07:19:00;2024-11-09 07:19:00;0.0;;2024
2024-11-09 07:24:00;2024-11-09 07:24:00;0.5;;2024
2024-11-09 07:29:00;2024-11-09 07:29:00;0.0;;2024
2024-11-09 07:34:00;2024-11-09 07:34:00;0.0;28.4772157165003;2024
2024-11-09 07:39:00;2024-11-09 07:39:00;0.0;;2024
2024-11-09 07:44:00;2024-11-09 07:44:00;0.0;;2024
2024-11-09 07:49:00;2024-11-09 07:49:00;0.0;;2024
2024-11-09 07:54:00;2024-11-09 07:54:00;0.0;;2024
2024-11-09 07:59:00;2024-11-09 07:59:00;0.0;27.9521922120374;2024
2024-11-09 08:04:00;2024-11-09 08:04:00;0.0;28.2138386118883;2024
2024-11-09 08:09:00;2024-11-09 08:09:00;0.0;;2024
2024-11-09 08:14:00;2024-11-09 08:14:00;0.0;;2024
2024-11-09 08:19:00;2024-11-09 08:19:00;0.0;;2024
2024-11-09 08:24:00;2024-11-09 08:24:00;0.0;;2024
2024-11-09 08:29:00;2024-11-09 08:29:00;0.0;;2024
2024-11-09 08:34:00;2024-11-09 08:34:00;0.5;;2024
2024-11-09 08:39:00;2024-11-09 08:39:00;0.0;;2024
2024-11-09 08:44:00;2024-11-09 08:44:00;0.0;28.74232379254;2024
2024-11-09 08:49:00;2024-11-09 08:49:00;0.0;;2024
2024-11-09 08:54:00;2024-11-09 08:54:00;0.0;;2024
2024-11-09 08:59:00;2024-11-09 08:59:00;0.0;;2024
2024-11-09 09:04:00;2024-11-09 09:04:00;0.5;28.74232379254;2024
2024-11-09 09:09:00;2024-11-09 09:09:00;0.0;;2024
2024-11-09 09:14:00;2024-11-09 09:14:00;0.0;;2024
2024-11-09 09:19:00;2024-11-09 09:19:00;0.0;;2024
2024-11-09 09:24:00;2024-11-09 09:24:00;0.0;;2024
2024-11-09 09:29:00;2024-11-09 09:29:00;0.0;;2024
2024-11-09 09:34:00;2024-11-09 09:34:00;0.0;;2024
2024-11-09 09:39:00;2024-11-09 09:39:00;0.0;29.277733925569;2024
2024-11-09 09:44:00;2024-11-09 09:44:00;0.0;;2024
2024-11-09 09:49:00;2024-11-09 09:49:00;0.0;;2024
2024-11-09 09:54:00;2024-11-09 09:54:00;0.0;;2024
2024-11-09 09:59:00;2024-11-09 09:59:00;0.5;29.8200711443087;2024
2024-11-09 10:04:00;2024-11-09 10:04:00;0.0;29.5480365158917;2024
2024-11-09 10:09:00;2024-11-09 10:09:00;0.0;29.8200711443087;2024
2024-11-09 10:14:00;2024-11-09 10:14:00;0.0;;2024
2024-11-09 10:19:00;2024-11-09 10:19:00;0.5;;2024
2024-11-09 10:24:00;2024-11-09 10:24:00;0.0;30.3693375820924;2024
2024-11-09 10:29:00;2024-11-09 10:29:00;0.0;;2024
2024-11-09 10:34:00;2024-11-09 10:34:00;0.0;;2024
2024-11-09 10:39:00;2024-11-09 10:39:00;0.0;;2024
2024-11-09 10:44:00;2024-11-09 10:44:00;0.0;;2024
2024-11-09 10:49:00;2024-11-09 10:49:00;0.0;;2024
2024-11-09 10:54:00;2024-11-09 10:54:00;0.5;;2024
2024-11-09 10:59:00;2024-11-09 10:59:00;0.0;;2024
2024-11-09 11:04:00;2024-11-09 11:04:00;0.0;30.6465699247924;2024
2024-11-09 11:09:00;2024-11-09 11:09:00;0.0;;2024
2024-11-09 11:14:00;2024-11-09 11:14:00;0.0;;2024
2024-11-09 11:19:00;2024-11-09 11:19:00;0.0;31.206234191142;2024
2024-11-09 11:24:00;2024-11-09 11:24:00;0.0;;2024
2024-11-09 11:29:00;2024-11-09 11:29:00;0.0;;2024
2024-11-09 11:34:00;2024-11-09 11:34:00;0.0;;2024
2024-11-09 11:39:00;2024-11-09 11:39:00;0.0;;2024
2024-11-09 11:44:00;2024-11-09 11:44:00;0.0;;2024
2024-11-09 11:49:00;2024-11-09 11:49:00;0.0;;2024
2024-11-09 11:54:00;2024-11-09 11:54:00;0.0;;2024
2024-11-09 11:59:00;2024-11-09 11:59:00;0.0;;2024
2024-11-09 12:04:00;2024-11-09 12:04:00;0.0;31.206234191142;2024
2024-11-09 12:09:00;2024-11-09 12:09:00;0.0;;2024
2024-11-09 12:14:00;2024-11-09 12:14:00;0.0;;2024
2024-11-09 12:19:00;2024-11-09 12:19:00;0.0;;2024
2024-11-09 12:24:00;2024-11-09 12:24:00;0.0;;2024
2024-11-09 12:29:00;2024-11-09 12:29:00;0.0;;2024
2024-11-09 12:34:00;2024-11-09 12:34:00;0.0;;2024
2024-11-09 12:39:00;2024-11-09 12:39:00;0.0;;2024
2024-11-09 12:44:00;2024-11-09 12:44:00;0.0;;2024
2024-11-09 12:49:00;2024-11-09 12:49:00;0.0;;2024
2024-11-09 12:54:00;2024-11-09 12:54:00;0.0;30.6465699247924;2024
2024-11-09 12:59:00;2024-11-09 12:59:00;0.0;;2024
2024-11-09 13:04:00;2024-11-09 13:04:00;0.0;30.6465699247924;2024
2024-11-09 13:09:00;2024-11-09 13:09:00;0.0;;2024
2024-11-09 13:14:00;2024-11-09 13:14:00;0.0;;2024
2024-11-09 13:19:00;2024-11-09 13:19:00;0.0;;2024
2024-11-09 13:24:00;2024-11-09 13:24:00;0.0;;2024
2024-11-09 13:29:00;2024-11-09 13:29:00;0.0;;2024
2024-11-09 13:34:00;2024-11-09 13:34:00;0.0;;2024
2024-11-09 13:39:00;2024-11-09 13:39:00;0.0;;2024
2024-11-09 13:44:00;2024-11-09 13:44:00;0.0;;2024
2024-11-09 13:49:00;2024-11-09 13:49:00;0.0;30.0938380774867;2024
2024-11-09 13:54:00;2024-11-09 13:54:00;0.0;;2024
2024-11-09 13:59:00;2024-11-09 13:59:00;0.0;;2024
2024-11-09 14:04:00;2024-11-09 14:04:00;0.0;29.8200711443087;2024
2024-11-09 14:09:00;2024-11-09 14:09:00;0.0;;2024
2024-11-09 14:14:00;2024-11-09 14:14:00;0.0;;2024
2024-11-09 14:19:00;2024-11-09 14:19:00;0.0;;2024
2024-11-09 14:24:00;2024-11-09 14:24:00;0.0;;2024
2024-11-09 14:29:00;2024-11-09 14:29:00;0.0;;2024
2024-11-09 14:34:00;2024-11-09 14:34:00;0.0;29.277733925569;2024
2024-11-09 14:39:00;2024-11-09 14:39:00;0.0;;2024
2024-11-09 14:44:00;2024-11-09 14:44:00;0.0;;2024
2024-11-09 14:49:00;2024-11-09 14:49:00;0.0;;2024
2024-11-09 14:54:00;2024-11-09 14:54:00;0.0;;2024
2024-11-09 14:59:00;2024-11-09 14:59:00;0.0;;2024
2024-11-09 15:04:00;2024-11-09 15:04:00;0.0;29.009163106674;2024
