dateP;dateQ;P_mm;Q_ls;year
2024-10-09 11:04:00;2024-10-09 11:04:00;0.0;42.1247888516444;2024
2024-10-09 11:09:00;2024-10-09 11:09:00;0.0;41.4434619186958;2024
2024-10-09 11:14:00;2024-10-09 11:14:00;0.0;42.1247888516444;2024
2024-10-09 11:19:00;2024-10-09 11:19:00;0.0;41.4434619186958;2024
2024-10-09 11:24:00;2024-10-09 11:24:00;0.0;42.1247888516444;2024
2024-10-09 11:29:00;2024-10-09 11:29:00;0.0;;2024
2024-10-09 11:34:00;2024-10-09 11:34:00;0.0;;2024
2024-10-09 11:39:00;2024-10-09 11:39:00;0.0;42.8130876703033;2024
2024-10-09 11:44:00;2024-10-09 11:44:00;0.0;42.1247888516444;2024
2024-10-09 11:49:00;2024-10-09 11:49:00;0.0;;2024
2024-10-09 11:54:00;2024-10-09 11:54:00;0.0;;2024
2024-10-09 11:59:00;2024-10-09 11:59:00;0.0;;2024
2024-10-09 12:04:00;2024-10-09 12:04:00;0.0;42.1247888516444;2024
2024-10-09 12:09:00;2024-10-09 12:09:00;0.0;;2024
2024-10-09 12:14:00;2024-10-09 12:14:00;0.0;;2024
2024-10-09 12:19:00;2024-10-09 12:19:00;0.0;;2024
2024-10-09 12:24:00;2024-10-09 12:24:00;0.0;;2024
2024-10-09 12:29:00;2024-10-09 12:29:00;0.0;;2024
2024-10-09 12:34:00;2024-10-09 12:34:00;0.0;;2024
2024-10-09 12:39:00;2024-10-09 12:39:00;0.0;;2024
2024-10-09 12:44:00;2024-10-09 12:44:00;0.0;;2024
2024-10-09 12:49:00;2024-10-09 12:49:00;0.0;;2024
2024-10-09 12:54:00;2024-10-09 12:54:00;0.0;42.8130876703033;2024
2024-10-09 12:59:00;2024-10-09 12:59:00;0.0;;2024
2024-10-09 13:04:00;2024-10-09 13:04:00;0.0;42.4680666419267;2024
2024-10-09 13:09:00;2024-10-09 13:09:00;0.0;;2024
2024-10-09 13:14:00;2024-10-09 13:14:00;0.0;;2024
2024-10-09 13:19:00;2024-10-09 13:19:00;0.0;;2024
2024-10-09 13:24:00;2024-10-09 13:24:00;0.0;;2024
2024-10-09 13:29:00;2024-10-09 13:29:00;0.0;;2024
2024-10-09 13:34:00;2024-10-09 13:34:00;0.0;;2024
2024-10-09 13:39:00;2024-10-09 13:39:00;0.0;;2024
2024-10-09 13:44:00;2024-10-09 13:44:00;0.0;;2024
2024-10-09 13:49:00;2024-10-09 13:49:00;0.0;43.1598522034408;2024
2024-10-09 13:54:00;2024-10-09 13:54:00;0.0;42.4680666419267;2024
2024-10-09 13:59:00;2024-10-09 13:59:00;0.0;41.7832540327896;2024
2024-10-09 14:04:00;2024-10-09 14:04:00;0.0;42.4680666419267;2024
2024-10-09 14:09:00;2024-10-09 14:09:00;0.0;;2024
2024-10-09 14:14:00;2024-10-09 14:14:00;0.0;43.1598522034408;2024
2024-10-09 14:19:00;2024-10-09 14:19:00;0.0;;2024
2024-10-09 14:24:00;2024-10-09 14:24:00;0.0;;2024
2024-10-09 14:29:00;2024-10-09 14:29:00;0.0;;2024
2024-10-09 14:34:00;2024-10-09 14:34:00;0.0;;2024
2024-10-09 14:39:00;2024-10-09 14:39:00;0.0;;2024
2024-10-09 14:44:00;2024-10-09 14:44:00;0.5;;2024
2024-10-09 14:49:00;2024-10-09 14:49:00;0.0;;2024
2024-10-09 14:54:00;2024-10-09 14:54:00;0.0;;2024
2024-10-09 14:59:00;2024-10-09 14:59:00;0.0;;2024
2024-10-09 15:04:00;2024-10-09 15:04:00;0.0;43.1598522034408;2024
2024-10-09 15:09:00;2024-10-09 15:09:00;0.0;;2024
2024-10-09 15:14:00;2024-10-09 15:14:00;0.0;;2024
2024-10-09 15:19:00;2024-10-09 15:19:00;0.0;42.4680666419267;2024
2024-10-09 15:24:00;2024-10-09 15:24:00;0.0;43.1598522034408;2024
2024-10-09 15:29:00;2024-10-09 15:29:00;0.5;43.1598522034408;2024
2024-10-09 15:34:00;2024-10-09 15:34:00;0.0;44.2114817837988;2024
2024-10-09 15:39:00;2024-10-09 15:39:00;0.5;43.8586128506649;2024
2024-10-09 15:44:28;2024-10-09 15:44:00;0.5;43.8586128506649;2024
2024-10-09 15:49:00;2024-10-09 15:49:00;0.5;44.7420937454035;2024
2024-10-09 15:54:00;2024-10-09 15:54:00;0.0;44.5643507169326;2024
2024-10-09 15:59:00;2024-10-09 15:59:00;0.0;45.6360444687073;2024
2024-10-09 16:04:00;2024-10-09 16:04:00;0.5;45.0984523547258;2024
2024-10-09 16:09:00;2024-10-09 16:09:00;0.0;;2024
2024-10-09 16:14:00;2024-10-09 16:14:00;0.5;45.9967666399317;2024
2024-10-09 16:19:00;2024-10-09 16:19:00;0.0;;2024
2024-10-09 16:24:00;2024-10-09 16:24:00;0.0;46.7234489633298;2024
2024-10-09 16:29:00;2024-10-09 16:29:00;0.5;47.4571170391046;2024
2024-10-09 16:34:00;2024-10-09 16:34:00;0.0;;2024
2024-10-09 16:39:00;2024-10-09 16:39:00;0.0;48.1977730005895;2024
2024-10-09 16:44:00;2024-10-09 16:44:00;0.0;;2024
2024-10-09 16:49:00;2024-10-09 16:49:00;0.0;;2024
2024-10-09 16:54:00;2024-10-09 16:54:00;0.0;48.9454189811178;2024
2024-10-09 16:59:00;2024-10-09 16:59:00;0.0;50.0799989042831;2024
2024-10-09 17:04:00;2024-10-09 17:04:00;0.0;50.6551586372896;2024
2024-10-09 17:09:00;2024-10-09 17:09:00;0.0;;2024
2024-10-09 17:14:00;2024-10-09 17:14:00;0.0;;2024
2024-10-09 17:19:00;2024-10-09 17:19:00;0.0;52.0059457603308;2024
2024-10-09 17:24:00;2024-10-09 17:24:00;0.0;;2024
2024-10-09 17:29:00;2024-10-09 17:29:00;0.5;53.182513797756;2024
2024-10-09 17:34:00;2024-10-09 17:34:00;0.0;;2024
2024-10-09 17:39:00;2024-10-09 17:39:00;0.0;53.9756469020657;2024
2024-10-09 17:44:00;2024-10-09 17:44:00;0.0;;2024
2024-10-09 17:49:00;2024-10-09 17:49:00;0.0;53.182513797756;2024
2024-10-09 17:54:00;2024-10-09 17:54:00;0.0;54.3748405780284;2024
2024-10-09 17:59:00;2024-10-09 17:59:00;0.0;;2024
2024-10-09 18:04:00;2024-10-09 18:04:00;0.5;54.3748405780284;2024
2024-10-09 18:09:00;2024-10-09 18:09:00;0.0;;2024
2024-10-09 18:14:00;2024-10-09 18:14:00;0.0;;2024
2024-10-09 18:19:00;2024-10-09 18:19:00;0.0;;2024
2024-10-09 18:24:00;2024-10-09 18:24:00;0.0;;2024
2024-10-09 18:29:00;2024-10-09 18:29:00;0.0;55.1784835109029;2024
2024-10-09 18:34:00;2024-10-09 18:34:00;0.0;54.3748405780284;2024
2024-10-09 18:39:00;2024-10-09 18:39:00;0.0;;2024
2024-10-09 18:44:00;2024-10-09 18:44:00;0.0;;2024
2024-10-09 18:49:00;2024-10-09 18:49:00;0.0;54.3748405780284;2024
2024-10-09 18:54:00;2024-10-09 18:54:00;0.0;;2024
2024-10-09 18:59:00;2024-10-09 18:59:00;0.0;55.1784835109029;2024
2024-10-09 19:04:00;2024-10-09 19:04:00;0.0;55.1784835109029;2024
2024-10-09 19:09:00;2024-10-09 19:09:00;0.0;;2024
2024-10-09 19:14:00;2024-10-09 19:14:00;0.0;53.9756469020657;2024
2024-10-09 19:19:00;2024-10-09 19:19:00;0.0;;2024
2024-10-09 19:24:00;2024-10-09 19:24:00;0.0;;2024
2024-10-09 19:29:00;2024-10-09 19:29:00;0.0;;2024
2024-10-09 19:34:00;2024-10-09 19:34:00;0.0;52.7885738360757;2024
2024-10-09 19:39:00;2024-10-09 19:39:00;0.0;53.5782047308637;2024
2024-10-09 19:44:00;2024-10-09 19:44:00;0.0;;2024
2024-10-09 19:49:00;2024-10-09 19:49:00;0.5;;2024
2024-10-09 19:54:00;2024-10-09 19:54:00;0.5;53.182513797756;2024
2024-10-09 19:59:00;2024-10-09 19:59:00;2.0;54.681243387377;2024
2024-10-09 20:04:00;2024-10-09 20:04:00;0.5;55.1784835109029;2024
2024-10-09 20:09:00;2024-10-09 20:09:00;0.0;55.582933301148;2024
2024-10-09 20:14:00;2024-10-09 20:14:00;0.0;55.582933301148;2024
2024-10-09 20:19:00;2024-10-09 20:19:00;0.0;;2024
2024-10-09 20:24:00;2024-10-09 20:24:00;0.0;;2024
2024-10-09 20:29:00;2024-10-09 20:29:00;0.0;;2024
2024-10-09 20:34:00;2024-10-09 20:34:00;0.0;56.3970908625873;2024
2024-10-09 20:39:00;2024-10-09 20:39:00;0.0;57.2182608430697;2024
2024-10-09 20:44:00;2024-10-09 20:44:00;0.0;;2024
2024-10-09 20:49:00;2024-10-09 20:49:00;0.0;58.0464453759286;2024
2024-10-09 20:54:00;2024-10-09 20:54:00;0.0;60.1476093747227;2024
2024-10-09 20:59:00;2024-10-09 20:59:00;0.0;;2024
2024-10-09 21:04:00;2024-10-09 21:04:00;0.5;61.429371697795;2024
2024-10-09 21:09:00;2024-10-09 21:09:00;0.0;63.1629776396531;2024
2024-10-09 21:14:00;2024-10-09 21:14:00;0.0;64.4816335627012;2024
2024-10-09 21:19:00;2024-10-09 21:19:00;0.5;;2024
2024-10-09 21:24:00;2024-10-09 21:24:00;0.0;64.9247015243498;2024
2024-10-09 21:29:00;2024-10-09 21:29:00;0.0;;2024
2024-10-09 21:34:00;2024-10-09 21:34:00;0.5;63.6007718870195;2024
2024-10-09 21:39:00;2024-10-09 21:39:00;0.5;65.3695279240925;2024
2024-10-09 21:44:00;2024-10-09 21:44:00;0.0;64.4816335627012;2024
2024-10-09 21:49:27;2024-10-09 21:49:00;0.5;64.4816335627012;2024
2024-10-09 21:54:00;2024-10-09 21:54:00;0.0;63.6007718870195;2024
2024-10-09 21:59:00;2024-10-09 21:59:00;0.5;65.3695279240925;2024
2024-10-09 22:04:00;2024-10-09 22:04:00;0.0;64.9247015243498;2024
2024-10-09 22:09:00;2024-10-09 22:09:00;0.0;66.2644571045267;2024
2024-10-09 22:14:00;2024-10-09 22:14:00;0.0;;2024
2024-10-09 22:19:00;2024-10-09 22:19:00;0.0;67.1664232373372;2024
2024-10-09 22:24:00;2024-10-09 22:24:00;0.0;;2024
2024-10-09 22:29:00;2024-10-09 22:29:00;0.0;68.0754284558572;2024
2024-10-09 22:34:00;2024-10-09 22:34:00;0.0;;2024
2024-10-09 22:39:00;2024-10-09 22:39:00;0.0;69.4521392360093;2024
2024-10-09 22:44:00;2024-10-09 22:44:00;0.0;;2024
2024-10-09 22:49:00;2024-10-09 22:49:00;0.0;70.3787515021364;2024
2024-10-09 22:54:00;2024-10-09 22:54:00;0.0;71.3124103206397;2024
2024-10-09 22:59:00;2024-10-09 22:59:00;0.0;71.7827640727461;2024
2024-10-09 23:04:00;2024-10-09 23:04:00;0.0;71.3124103206397;2024
2024-10-09 23:09:00;2024-10-09 23:09:00;0.0;72.2531178248525;2024
2024-10-09 23:14:00;2024-10-09 23:14:00;0.0;69.4521392360093;2024
2024-10-09 23:19:00;2024-10-09 23:19:00;0.0;70.3787515021364;2024
2024-10-09 23:24:00;2024-10-09 23:24:00;0.0;;2024
2024-10-09 23:29:00;2024-10-09 23:29:00;0.0;69.4521392360093;2024
2024-10-09 23:34:00;2024-10-09 23:34:00;0.0;;2024
2024-10-09 23:39:00;2024-10-09 23:39:00;0.0;68.0754284558572;2024
2024-10-09 23:44:00;2024-10-09 23:44:00;0.0;68.9914748934201;2024
2024-10-09 23:49:00;2024-10-09 23:49:00;0.0;67.1664232373372;2024
2024-10-09 23:54:00;2024-10-09 23:54:00;0.5;;2024
2024-10-09 23:59:00;2024-10-09 23:59:00;0.0;;2024
2024-10-10 00:04:00;2024-10-10 00:04:00;0.0;66.2644571045267;2024
2024-10-10 00:09:00;2024-10-10 00:09:00;0.0;64.9247015243498;2024
2024-10-10 00:14:00;2024-10-10 00:14:00;0.0;65.8161130285959;2024
2024-10-10 00:19:00;2024-10-10 00:19:00;0.0;64.4816335627012;2024
2024-10-10 00:24:00;2024-10-10 00:24:00;0.0;;2024
2024-10-10 00:29:00;2024-10-10 00:29:00;0.0;;2024
2024-10-10 00:34:00;2024-10-10 00:34:00;0.0;63.6007718870195;2024
2024-10-10 00:39:00;2024-10-10 00:39:00;0.0;64.4816335627012;2024
2024-10-10 00:44:00;2024-10-10 00:44:00;0.0;62.7269407637142;2024
2024-10-10 00:49:00;2024-10-10 00:49:00;0.0;63.6007718870195;2024
2024-10-10 00:54:00;2024-10-10 00:54:00;0.0;62.2926609925359;2024
2024-10-10 00:59:00;2024-10-10 00:59:00;0.0;61.000361640899;2024
2024-10-10 01:04:00;2024-10-10 01:04:00;0.0;62.2926609925359;2024
2024-10-10 01:09:00;2024-10-10 01:09:00;0.0;;2024
2024-10-10 01:14:00;2024-10-10 01:14:00;0.0;;2024
2024-10-10 01:19:00;2024-10-10 01:19:00;0.0;61.429371697795;2024
2024-10-10 01:24:00;2024-10-10 01:24:00;0.0;;2024
2024-10-10 01:29:00;2024-10-10 01:29:00;0.0;60.5731076220972;2024
2024-10-10 01:34:00;2024-10-10 01:34:00;0.0;;2024
2024-10-10 01:39:00;2024-10-10 01:39:00;0.0;59.723866632109;2024
2024-10-10 01:44:00;2024-10-10 01:44:00;0.0;;2024
2024-10-10 01:49:00;2024-10-10 01:49:00;0.0;58.4631687661659;2024
2024-10-10 01:54:00;2024-10-10 01:54:00;0.0;;2024
2024-10-10 01:59:00;2024-10-10 01:59:00;0.0;;2024
2024-10-10 02:04:00;2024-10-10 02:04:00;0.0;58.0464453759286;2024
2024-10-10 02:09:00;2024-10-10 02:09:00;0.0;;2024
2024-10-10 02:14:00;2024-10-10 02:14:00;0.0;;2024
2024-10-10 02:19:00;2024-10-10 02:19:00;0.0;;2024
2024-10-10 02:24:00;2024-10-10 02:24:00;0.0;;2024
2024-10-10 02:29:00;2024-10-10 02:29:00;0.0;56.8067991671147;2024
2024-10-10 02:34:00;2024-10-10 02:34:00;0.0;;2024
2024-10-10 02:39:00;2024-10-10 02:39:00;0.0;55.9891356628206;2024
2024-10-10 02:44:00;2024-10-10 02:44:00;0.0;;2024
2024-10-10 02:49:00;2024-10-10 02:49:00;0.0;55.1784835109029;2024
2024-10-10 02:54:00;2024-10-10 02:54:00;0.0;55.9891356628206;2024
2024-10-10 02:59:00;2024-10-10 02:59:00;0.0;;2024
2024-10-10 03:04:00;2024-10-10 03:04:00;0.0;56.3970908625873;2024
2024-10-10 03:09:00;2024-10-10 03:09:00;0.0;55.582933301148;2024
2024-10-10 03:14:00;2024-10-10 03:14:00;0.0;;2024
2024-10-10 03:19:00;2024-10-10 03:19:00;0.0;54.3748405780284;2024
2024-10-10 03:24:00;2024-10-10 03:24:00;0.0;;2024
2024-10-10 03:29:00;2024-10-10 03:29:00;0.0;;2024
2024-10-10 03:34:00;2024-10-10 03:34:00;0.0;55.1784835109029;2024
2024-10-10 03:39:00;2024-10-10 03:39:00;0.0;53.9756469020657;2024
2024-10-10 03:44:00;2024-10-10 03:44:00;0.0;53.182513797756;2024
2024-10-10 03:49:00;2024-10-10 03:49:00;0.0;;2024
2024-10-10 03:54:00;2024-10-10 03:54:00;0.0;53.9756469020657;2024
2024-10-10 03:59:00;2024-10-10 03:59:00;0.0;;2024
2024-10-10 04:04:00;2024-10-10 04:04:00;0.0;53.5782047308637;2024
2024-10-10 04:09:00;2024-10-10 04:09:00;0.0;;2024
2024-10-10 04:14:00;2024-10-10 04:14:00;0.0;;2024
2024-10-10 04:19:00;2024-10-10 04:19:00;0.0;52.7885738360757;2024
2024-10-10 04:24:00;2024-10-10 04:24:00;0.0;;2024
2024-10-10 04:29:00;2024-10-10 04:29:00;0.0;;2024
2024-10-10 04:34:00;2024-10-10 04:34:00;0.0;;2024
2024-10-10 04:39:00;2024-10-10 04:39:00;0.0;;2024
2024-10-10 04:44:00;2024-10-10 04:44:00;0.0;;2024
2024-10-10 04:49:00;2024-10-10 04:49:00;0.0;;2024
2024-10-10 04:54:00;2024-10-10 04:54:00;0.0;52.0059457603308;2024
2024-10-10 04:59:00;2024-10-10 04:59:00;0.0;;2024
2024-10-10 05:04:00;2024-10-10 05:04:00;0.0;51.617257112933;2024
2024-10-10 05:09:00;2024-10-10 05:09:00;0.0;;2024
2024-10-10 05:14:00;2024-10-10 05:14:00;0.0;;2024
2024-10-10 05:19:00;2024-10-10 05:19:00;0.0;;2024
2024-10-10 05:24:00;2024-10-10 05:24:00;0.0;;2024
2024-10-10 05:29:00;2024-10-10 05:29:00;0.0;;2024
2024-10-10 05:34:00;2024-10-10 05:34:00;0.0;50.8451292657531;2024
2024-10-10 05:39:00;2024-10-10 05:39:00;0.0;52.0059457603308;2024
2024-10-10 05:44:00;2024-10-10 05:44:00;0.0;;2024
2024-10-10 05:49:00;2024-10-10 05:49:00;0.0;51.230318370296;2024
2024-10-10 05:54:00;2024-10-10 05:54:00;0.0;;2024
2024-10-10 05:59:00;2024-10-10 05:59:00;0.0;;2024
2024-10-10 06:04:00;2024-10-10 06:04:00;0.0;50.4616895326377;2024
2024-10-10 06:09:00;2024-10-10 06:09:00;0.0;;2024
2024-10-10 06:14:00;2024-10-10 06:14:00;0.0;51.617257112933;2024
2024-10-10 06:19:00;2024-10-10 06:19:00;0.0;50.4616895326377;2024
2024-10-10 06:24:00;2024-10-10 06:24:00;0.0;;2024
2024-10-10 06:29:00;2024-10-10 06:29:00;0.0;;2024
2024-10-10 06:34:00;2024-10-10 06:34:00;0.0;;2024
2024-10-10 06:39:00;2024-10-10 06:39:00;0.0;;2024
2024-10-10 06:44:00;2024-10-10 06:44:00;0.0;;2024
2024-10-10 06:49:00;2024-10-10 06:49:00;0.0;;2024
2024-10-10 06:54:00;2024-10-10 06:54:00;0.0;;2024
2024-10-10 06:59:00;2024-10-10 06:59:00;0.0;;2024
2024-10-10 07:04:00;2024-10-10 07:04:00;0.0;50.0799989042831;2024
2024-10-10 07:09:00;2024-10-10 07:09:00;0.0;;2024
2024-10-10 07:14:00;2024-10-10 07:14:00;0.0;;2024
2024-10-10 07:19:00;2024-10-10 07:19:00;0.0;;2024
2024-10-10 07:24:00;2024-10-10 07:24:00;0.0;;2024
2024-10-10 07:29:00;2024-10-10 07:29:00;0.0;;2024
2024-10-10 07:34:00;2024-10-10 07:34:00;0.0;;2024
2024-10-10 07:39:00;2024-10-10 07:39:00;0.0;;2024
2024-10-10 07:44:00;2024-10-10 07:44:00;0.0;;2024
2024-10-10 07:49:00;2024-10-10 07:49:00;0.0;;2024
2024-10-10 07:54:00;2024-10-10 07:54:00;0.0;48.9454189811178;2024
2024-10-10 07:59:00;2024-10-10 07:59:00;0.0;;2024
2024-10-10 08:04:00;2024-10-10 08:04:00;0.0;49.7000571140227;2024
2024-10-10 08:09:00;2024-10-10 08:09:00;0.0;;2024
2024-10-10 08:14:00;2024-10-10 08:14:00;0.0;;2024
2024-10-10 08:19:00;2024-10-10 08:19:00;0.0;48.9454189811178;2024
2024-10-10 08:24:00;2024-10-10 08:24:00;0.0;;2024
2024-10-10 08:29:00;2024-10-10 08:29:00;0.0;50.0799989042831;2024
2024-10-10 08:34:00;2024-10-10 08:34:00;0.0;49.3218638951898;2024
2024-10-10 08:39:00;2024-10-10 08:39:00;0.0;;2024
2024-10-10 08:44:00;2024-10-10 08:44:00;0.0;48.1977730005895;2024
2024-10-10 08:49:00;2024-10-10 08:49:00;0.0;;2024
2024-10-10 08:54:00;2024-10-10 08:54:00;0.0;49.3218638951898;2024
2024-10-10 08:59:00;2024-10-10 08:59:00;0.0;48.5707221051399;2024
2024-10-10 09:04:00;2024-10-10 09:04:00;0.0;48.9454189811178;2024
2024-10-10 09:09:00;2024-10-10 09:09:00;0.0;;2024
2024-10-10 09:14:00;2024-10-10 09:14:00;0.0;;2024
2024-10-10 09:19:00;2024-10-10 09:19:00;0.0;;2024
2024-10-10 09:24:00;2024-10-10 09:24:00;0.0;;2024
2024-10-10 09:29:00;2024-10-10 09:29:00;0.0;;2024
2024-10-10 09:34:00;2024-10-10 09:34:00;0.0;;2024
2024-10-10 09:39:00;2024-10-10 09:39:00;0.0;;2024
2024-10-10 09:44:00;2024-10-10 09:44:00;0.0;;2024
2024-10-10 09:49:00;2024-10-10 09:49:00;0.0;;2024
2024-10-10 09:54:00;2024-10-10 09:54:00;0.0;;2024
2024-10-10 09:59:00;2024-10-10 09:59:00;0.0;48.1977730005895;2024
2024-10-10 10:04:00;2024-10-10 10:04:00;0.0;48.1977730005895;2024
2024-10-10 10:09:00;2024-10-10 10:09:00;0.0;;2024
2024-10-10 10:14:00;2024-10-10 10:14:00;0.0;;2024
2024-10-10 10:19:00;2024-10-10 10:19:00;0.0;;2024
2024-10-10 10:24:00;2024-10-10 10:24:00;0.0;;2024
2024-10-10 10:29:00;2024-10-10 10:29:00;0.0;;2024
2024-10-10 10:34:00;2024-10-10 10:34:00;0.0;;2024
2024-10-10 10:39:00;2024-10-10 10:39:00;0.0;;2024
2024-10-10 10:44:00;2024-10-10 10:44:00;0.0;;2024
2024-10-10 10:49:00;2024-10-10 10:49:00;0.0;;2024
2024-10-10 10:54:00;2024-10-10 10:54:00;0.0;;2024
2024-10-10 10:59:00;2024-10-10 10:59:00;0.0;;2024
2024-10-10 11:04:00;2024-10-10 11:04:00;0.0;48.5707221051399;2024
2024-10-10 11:09:00;2024-10-10 11:09:00;0.0;47.8265714008;2024
2024-10-10 11:14:00;2024-10-10 11:14:00;0.0;48.5707221051399;2024
2024-10-10 11:19:00;2024-10-10 11:19:00;0.0;;2024
2024-10-10 11:24:00;2024-10-10 11:24:00;0.0;;2024
2024-10-10 11:29:00;2024-10-10 11:29:00;0.0;;2024
2024-10-10 11:34:00;2024-10-10 11:34:00;0.0;;2024
2024-10-10 11:39:00;2024-10-10 11:39:00;0.0;;2024
2024-10-10 11:44:00;2024-10-10 11:44:00;0.0;;2024
2024-10-10 11:49:00;2024-10-10 11:49:00;0.0;47.4571170391046;2024
2024-10-10 11:54:00;2024-10-10 11:54:00;0.0;48.1977730005895;2024
2024-10-10 11:59:00;2024-10-10 11:59:00;0.0;;2024
2024-10-10 12:04:00;2024-10-10 12:04:00;0.0;48.5707221051399;2024
2024-10-10 12:09:00;2024-10-10 12:09:00;0.0;;2024
2024-10-10 12:14:00;2024-10-10 12:14:00;0.0;47.8265714008;2024
2024-10-10 12:19:00;2024-10-10 12:19:00;0.0;;2024
2024-10-10 12:24:00;2024-10-10 12:24:00;0.0;;2024
2024-10-10 12:29:00;2024-10-10 12:29:00;0.0;47.0894096488368;2024
2024-10-10 12:34:00;2024-10-10 12:34:00;0.0;;2024
2024-10-10 12:39:00;2024-10-10 12:39:00;0.0;47.8265714008;2024
2024-10-10 12:44:00;2024-10-10 12:44:00;0.0;;2024
2024-10-10 12:49:00;2024-10-10 12:49:00;0.0;;2024
2024-10-10 12:54:00;2024-10-10 12:54:00;0.0;48.5707221051399;2024
2024-10-10 12:59:00;2024-10-10 12:59:00;0.0;;2024
2024-10-10 13:04:00;2024-10-10 13:04:00;0.0;47.8265714008;2024
2024-10-10 13:09:00;2024-10-10 13:09:00;0.0;;2024
2024-10-10 13:14:00;2024-10-10 13:14:00;0.0;;2024
2024-10-10 13:19:00;2024-10-10 13:19:00;0.0;;2024
2024-10-10 13:24:00;2024-10-10 13:24:00;0.0;;2024
2024-10-10 13:29:00;2024-10-10 13:29:00;0.0;;2024
2024-10-10 13:34:00;2024-10-10 13:34:00;0.0;;2024
2024-10-10 13:39:00;2024-10-10 13:39:00;0.0;;2024
2024-10-10 13:44:00;2024-10-10 13:44:00;0.0;;2024
2024-10-10 13:49:00;2024-10-10 13:49:00;0.0;;2024
2024-10-10 13:54:00;2024-10-10 13:54:00;0.0;;2024
2024-10-10 13:59:00;2024-10-10 13:59:00;0.0;;2024
2024-10-10 14:04:00;2024-10-10 14:04:00;0.0;48.1977730005895;2024
2024-10-10 14:09:00;2024-10-10 14:09:00;0.0;47.4571170391046;2024
2024-10-10 14:14:00;2024-10-10 14:14:00;0.0;;2024
2024-10-10 14:19:00;2024-10-10 14:19:00;0.0;;2024
2024-10-10 14:24:00;2024-10-10 14:24:00;0.0;;2024
2024-10-10 14:29:00;2024-10-10 14:29:00;0.0;;2024
2024-10-10 14:34:00;2024-10-10 14:34:00;0.0;;2024
2024-10-10 14:39:00;2024-10-10 14:39:00;0.0;46.7234489633298;2024
2024-10-10 14:44:00;2024-10-10 14:44:00;0.0;47.4571170391046;2024
2024-10-10 14:49:00;2024-10-10 14:49:00;0.0;;2024
2024-10-10 14:54:00;2024-10-10 14:54:00;0.0;46.7234489633298;2024
2024-10-10 14:59:00;2024-10-10 14:59:00;0.0;;2024
2024-10-10 15:04:00;2024-10-10 15:04:00;0.0;46.7234489633298;2024
2024-10-10 15:09:00;2024-10-10 15:09:00;0.0;;2024
2024-10-10 15:14:00;2024-10-10 15:14:00;0.0;47.4571170391046;2024
2024-10-10 15:19:00;2024-10-10 15:19:00;0.0;46.7234489633298;2024
2024-10-10 15:24:00;2024-10-10 15:24:00;0.0;;2024
2024-10-10 15:29:00;2024-10-10 15:29:00;0.0;47.4571170391046;2024
2024-10-10 15:34:00;2024-10-10 15:34:00;0.0;;2024
2024-10-10 15:39:00;2024-10-10 15:39:00;0.0;46.359234715917;2024
2024-10-10 15:44:00;2024-10-10 15:44:00;0.0;;2024
2024-10-10 15:49:00;2024-10-10 15:49:00;0.0;47.4571170391046;2024
2024-10-10 15:54:00;2024-10-10 15:54:00;0.0;46.7234489633298;2024
2024-10-10 15:59:00;2024-10-10 15:59:00;0.0;;2024
2024-10-10 16:04:00;2024-10-10 16:04:00;0.0;47.4571170391046;2024
