dateP;dateQ;P_mm;Q_ls;year
2024-12-07 13:04:00;2024-12-07 13:04:00;0.0;33.5142581136463;2024
2024-12-07 13:09:00;2024-12-07 13:09:00;0.0;;2024
2024-12-07 13:14:00;2024-12-07 13:14:00;0.0;;2024
2024-12-07 13:19:00;2024-12-07 13:19:00;0.5;33.5142581136463;2024
2024-12-07 13:24:00;2024-12-07 13:24:00;0.0;34.1086164752154;2024
2024-12-07 13:29:00;2024-12-07 13:29:00;0.5;34.1086164752154;2024
2024-12-07 13:34:00;2024-12-07 13:34:00;0.0;;2024
2024-12-07 13:39:00;2024-12-07 13:39:00;0.0;;2024
2024-12-07 13:44:00;2024-12-07 13:44:00;0.0;;2024
2024-12-07 13:49:00;2024-12-07 13:49:00;0.0;;2024
2024-12-07 13:54:00;2024-12-07 13:54:00;0.0;;2024
2024-12-07 13:59:36;2024-12-07 13:59:00;0.5;34.3090510020863;2024
2024-12-07 14:04:00;2024-12-07 14:04:00;0.0;34.408399979808;2024
2024-12-07 14:09:00;2024-12-07 14:09:00;0.0;;2024
2024-12-07 14:14:00;2024-12-07 14:14:00;0.0;;2024
2024-12-07 14:19:00;2024-12-07 14:19:00;0.0;;2024
2024-12-07 14:24:00;2024-12-07 14:24:00;0.0;33.8105692753837;2024
2024-12-07 14:29:00;2024-12-07 14:29:00;0.0;33.2196827233365;2024
2024-12-07 14:34:00;2024-12-07 14:34:00;0.0;;2024
2024-12-07 14:39:00;2024-12-07 14:39:00;0.0;;2024
2024-12-07 14:44:00;2024-12-07 14:44:00;0.0;;2024
2024-12-07 14:49:00;2024-12-07 14:49:00;0.0;;2024
2024-12-07 14:54:00;2024-12-07 14:54:00;0.0;;2024
2024-12-07 14:59:00;2024-12-07 14:59:00;0.0;;2024
2024-12-07 15:04:00;2024-12-07 15:04:00;0.0;32.6357381903332;2024
2024-12-07 15:09:00;2024-12-07 15:09:00;0.0;;2024
2024-12-07 15:14:00;2024-12-07 15:14:00;0.0;;2024
2024-12-07 15:19:00;2024-12-07 15:19:00;0.0;;2024
2024-12-07 15:24:00;2024-12-07 15:24:00;0.0;;2024
2024-12-07 15:29:00;2024-12-07 15:29:00;0.0;;2024
2024-12-07 15:34:00;2024-12-07 15:34:00;0.0;32.0587335430405;2024
2024-12-07 15:39:00;2024-12-07 15:39:00;0.0;;2024
2024-12-07 15:44:00;2024-12-07 15:44:00;0.0;;2024
2024-12-07 15:49:00;2024-12-07 15:49:00;0.0;;2024
2024-12-07 15:54:00;2024-12-07 15:54:00;0.0;;2024
2024-12-07 15:59:00;2024-12-07 15:59:00;0.0;;2024
2024-12-07 16:04:00;2024-12-07 16:04:00;0.0;32.0587335430405;2024
2024-12-07 16:09:00;2024-12-07 16:09:00;0.0;;2024
2024-12-07 16:14:00;2024-12-07 16:14:00;0.0;31.488666648125;2024
2024-12-07 16:19:00;2024-12-07 16:19:00;0.0;;2024
2024-12-07 16:24:00;2024-12-07 16:24:00;0.0;;2024
2024-12-07 16:29:00;2024-12-07 16:29:00;0.0;;2024
2024-12-07 16:34:00;2024-12-07 16:34:00;0.0;;2024
2024-12-07 16:39:00;2024-12-07 16:39:00;0.0;;2024
2024-12-07 16:44:00;2024-12-07 16:44:00;0.0;;2024
2024-12-07 16:49:00;2024-12-07 16:49:00;0.0;;2024
2024-12-07 16:54:00;2024-12-07 16:54:00;0.0;30.9255353722534;2024
2024-12-07 16:59:00;2024-12-07 16:59:00;0.0;;2024
2024-12-07 17:04:00;2024-12-07 17:04:00;0.0;30.9255353722534;2024
2024-12-07 17:09:00;2024-12-07 17:09:00;0.0;;2024
2024-12-07 17:14:00;2024-12-07 17:14:00;0.0;;2024
2024-12-07 17:19:00;2024-12-07 17:19:00;0.0;30.0938380774867;2024
2024-12-07 17:24:00;2024-12-07 17:24:00;0.0;;2024
2024-12-07 17:29:00;2024-12-07 17:29:00;0.0;;2024
2024-12-07 17:34:00;2024-12-07 17:34:00;0.0;;2024
2024-12-07 17:39:00;2024-12-07 17:39:00;0.0;;2024
2024-12-07 17:44:00;2024-12-07 17:44:00;0.0;29.5480365158917;2024
2024-12-07 17:49:00;2024-12-07 17:49:00;0.0;;2024
2024-12-07 17:54:00;2024-12-07 17:54:00;0.0;;2024
2024-12-07 17:59:00;2024-12-07 17:59:00;0.0;;2024
2024-12-07 18:04:00;2024-12-07 18:04:00;0.0;29.277733925569;2024
2024-12-07 18:09:00;2024-12-07 18:09:00;0.0;;2024
2024-12-07 18:14:00;2024-12-07 18:14:00;0.0;;2024
2024-12-07 18:19:00;2024-12-07 18:19:00;0.0;28.74232379254;2024
