dateP;dateQ;P_mm;Q_ls;year
2021-12-04 12:04:00;2021-12-04 12:04:00;0.0;59.723866632109;2021
2021-12-04 12:09:00;2021-12-04 12:09:00;0.0;;2021
2021-12-04 12:14:00;2021-12-04 12:14:00;0.0;;2021
2021-12-04 12:19:00;2021-12-04 12:19:00;0.0;61.000361640899;2021
2021-12-04 12:24:00;2021-12-04 12:24:00;0.0;59.723866632109;2021
2021-12-04 12:29:00;2021-12-04 12:29:00;0.0;60.5731076220972;2021
2021-12-04 12:34:00;2021-12-04 12:34:00;0.0;;2021
2021-12-04 12:39:00;2021-12-04 12:39:00;0.0;;2021
2021-12-04 12:44:00;2021-12-04 12:44:00;0.0;62.7269407637142;2021
2021-12-04 12:49:00;2021-12-04 12:49:00;0.0;;2021
2021-12-04 12:54:00;2021-12-04 12:54:00;0.0;61.8601380594517;2021
2021-12-04 12:59:00;2021-12-04 12:59:00;0.0;;2021
2021-12-04 13:04:00;2021-12-04 13:04:00;0.0;61.429371697795;2021
2021-12-04 13:09:00;2021-12-04 13:09:00;0.0;60.1476093747227;2021
2021-12-04 13:14:00;2021-12-04 13:14:00;0.0;61.8601380594517;2021
2021-12-04 13:19:00;2021-12-04 13:19:00;0.0;;2021
2021-12-04 13:24:00;2021-12-04 13:24:00;0.0;;2021
2021-12-04 13:29:00;2021-12-04 13:29:00;0.0;58.8816465944972;2021
2021-12-04 13:34:00;2021-12-04 13:34:00;0.0;59.723866632109;2021
2021-12-04 13:39:00;2021-12-04 13:39:00;0.0;;2021
2021-12-04 13:44:00;2021-12-04 13:44:00;0.0;;2021
2021-12-04 13:49:00;2021-12-04 13:49:00;0.0;;2021
2021-12-04 13:54:00;2021-12-04 13:54:00;0.0;56.8067991671147;2021
2021-12-04 13:59:00;2021-12-04 13:59:00;0.0;58.8816465944972;2021
2021-12-04 14:04:00;2021-12-04 14:04:00;0.0;58.0464453759286;2021
2021-12-04 14:09:00;2021-12-04 14:09:00;0.0;56.3970908625873;2021
2021-12-04 14:14:00;2021-12-04 14:14:00;0.0;;2021
2021-12-04 14:19:00;2021-12-04 14:19:00;0.0;;2021
2021-12-04 14:24:00;2021-12-04 14:24:00;0.0;;2021
2021-12-04 14:29:00;2021-12-04 14:29:00;0.0;54.7757860254186;2021
2021-12-04 14:34:00;2021-12-04 14:34:00;0.0;;2021
2021-12-04 14:39:00;2021-12-04 14:39:00;0.0;;2021
2021-12-04 14:44:00;2021-12-04 14:44:00;0.0;53.5782047308637;2021
2021-12-04 14:49:00;2021-12-04 14:49:00;0.0;52.3963845791562;2021
2021-12-04 14:54:00;2021-12-04 14:54:00;0.0;;2021
2021-12-04 14:59:00;2021-12-04 14:59:00;0.0;;2021
2021-12-04 15:04:00;2021-12-04 15:04:00;0.0;51.617257112933;2021
2021-12-04 15:09:00;2021-12-04 15:09:00;0.0;;2021
2021-12-04 15:14:00;2021-12-04 15:14:00;0.0;;2021
2021-12-04 15:19:00;2021-12-04 15:19:00;0.0;50.8451292657531;2021
2021-12-04 15:24:00;2021-12-04 15:24:00;0.0;50.0799989042831;2021
2021-12-04 15:29:00;2021-12-04 15:29:00;0.0;48.9454189811178;2021
2021-12-04 15:34:00;2021-12-04 15:34:00;0.0;;2021
2021-12-04 15:39:00;2021-12-04 15:39:00;0.0;47.8265714008;2021
2021-12-04 15:44:00;2021-12-04 15:44:00;0.0;48.9454189811178;2021
2021-12-04 15:49:00;2021-12-04 15:49:00;0.0;48.1977730005895;2021
2021-12-04 15:54:00;2021-12-04 15:54:00;0.0;;2021
2021-12-04 15:59:00;2021-12-04 15:59:00;0.0;;2021
2021-12-04 16:04:00;2021-12-04 16:04:00;0.0;46.7234489633298;2021
2021-12-04 16:09:00;2021-12-04 16:09:00;0.0;;2021
2021-12-04 16:14:00;2021-12-04 16:14:00;0.0;;2021
2021-12-04 16:19:00;2021-12-04 16:19:00;0.0;45.9967666399317;2021
2021-12-04 16:24:00;2021-12-04 16:24:00;0.0;;2021
2021-12-04 16:29:00;2021-12-04 16:29:00;0.0;;2021
2021-12-04 16:34:00;2021-12-04 16:34:00;0.0;;2021
2021-12-04 16:39:00;2021-12-04 16:39:00;0.0;;2021
2021-12-04 16:44:00;2021-12-04 16:44:00;0.0;46.7234489633298;2021
2021-12-04 16:49:00;2021-12-04 16:49:00;0.0;45.9967666399317;2021
2021-12-04 16:54:00;2021-12-04 16:54:00;0.0;45.2770679355771;2021
2021-12-04 16:59:00;2021-12-04 16:59:00;0.0;44.210609498085;2021
2021-12-04 17:04:00;2021-12-04 17:04:00;0.0;44.9198367738745;2021
2021-12-04 17:09:00;2021-12-04 17:09:00;0.0;43.8586128506649;2021
2021-12-04 17:14:00;2021-12-04 17:14:00;0.5;;2021
2021-12-04 17:19:00;2021-12-04 17:19:00;0.0;;2021
2021-12-04 17:24:00;2021-12-04 17:24:00;0.0;;2021
2021-12-04 17:29:00;2021-12-04 17:29:00;0.0;;2021
2021-12-04 17:34:00;2021-12-04 17:34:00;0.0;42.4680666419267;2021
2021-12-04 17:39:00;2021-12-04 17:39:00;0.0;;2021
2021-12-04 17:44:00;2021-12-04 17:44:00;0.0;;2021
2021-12-04 17:49:00;2021-12-04 17:49:00;0.0;;2021
2021-12-04 17:54:00;2021-12-04 17:54:00;0.0;41.7832540327896;2021
2021-12-04 17:59:00;2021-12-04 17:59:00;0.0;;2021
2021-12-04 18:04:00;2021-12-04 18:04:00;0.0;41.4434619186958;2021
2021-12-04 18:09:00;2021-12-04 18:09:00;0.0;;2021
2021-12-04 18:14:00;2021-12-04 18:14:00;0.0;;2021
2021-12-04 18:19:00;2021-12-04 18:19:00;0.0;;2021
2021-12-04 18:24:00;2021-12-04 18:24:00;0.0;40.769104738124;2021
2021-12-04 18:29:00;2021-12-04 18:29:00;0.0;41.4434619186958;2021
2021-12-04 18:34:00;2021-12-04 18:34:00;0.0;;2021
2021-12-04 18:39:00;2021-12-04 18:39:00;0.0;40.769104738124;2021
2021-12-04 18:44:00;2021-12-04 18:44:00;0.0;;2021
2021-12-04 18:49:00;2021-12-04 18:49:00;0.0;;2021
2021-12-04 18:54:00;2021-12-04 18:54:00;0.0;;2021
2021-12-04 18:59:00;2021-12-04 18:59:00;0.0;40.1017151765958;2021
2021-12-04 19:04:00;2021-12-04 19:04:00;0.0;40.1017151765958;2021
2021-12-04 19:09:00;2021-12-04 19:09:00;0.0;38.7878303773371;2021
2021-12-04 19:14:00;2021-12-04 19:14:00;0.0;39.7706325863065;2021
2021-12-04 19:19:00;2021-12-04 19:19:00;0.0;;2021
2021-12-04 19:24:00;2021-12-04 19:24:00;0.0;;2021
2021-12-04 19:29:00;2021-12-04 19:29:00;0.0;;2021
2021-12-04 19:34:00;2021-12-04 19:34:00;0.0;38.4637106060913;2021
2021-12-04 19:39:00;2021-12-04 19:39:00;0.0;;2021
2021-12-04 19:44:00;2021-12-04 19:44:00;0.0;39.441291100778;2021
2021-12-04 19:49:00;2021-12-04 19:49:00;0.0;38.4637106060913;2021
2021-12-04 19:54:00;2021-12-04 19:54:00;0.0;;2021
2021-12-04 19:59:00;2021-12-04 19:59:00;0.0;39.1136904533438;2021
2021-12-04 20:04:00;2021-12-04 20:04:00;0.0;38.1413308729399;2021
2021-12-04 20:09:00;2021-12-04 20:09:00;0.0;;2021
2021-12-04 20:14:00;2021-12-04 20:14:00;0.0;37.501790454253;2021
2021-12-04 20:19:00;2021-12-04 20:19:00;0.0;;2021
2021-12-04 20:24:00;2021-12-04 20:24:00;0.0;38.1413308729399;2021
2021-12-04 20:29:00;2021-12-04 20:29:00;0.0;;2021
2021-12-04 20:34:00;2021-12-04 20:34:00;0.0;37.501790454253;2021
2021-12-04 20:39:00;2021-12-04 20:39:00;0.0;;2021
2021-12-04 20:44:00;2021-12-04 20:44:00;0.0;;2021
2021-12-04 20:49:00;2021-12-04 20:49:00;0.0;36.8692069879432;2021
2021-12-04 20:54:00;2021-12-04 20:54:00;0.0;;2021
2021-12-04 20:59:00;2021-12-04 20:59:00;0.0;;2021
2021-12-04 21:04:00;2021-12-04 21:04:00;0.0;36.8692069879432;2021
2021-12-04 21:09:00;2021-12-04 21:09:00;0.0;;2021
2021-12-04 21:14:00;2021-12-04 21:14:00;0.0;36.2435783406771;2021
2021-12-04 21:19:00;2021-12-04 21:19:00;0.0;36.8692069879432;2021
2021-12-04 21:24:00;2021-12-04 21:24:00;0.0;35.9333714075187;2021
2021-12-04 21:29:00;2021-12-04 21:29:00;0.0;;2021
2021-12-04 21:34:00;2021-12-04 21:34:00;0.0;;2021
2021-12-04 21:39:00;2021-12-04 21:39:00;0.0;;2021
2021-12-04 21:44:00;2021-12-04 21:44:00;0.0;35.3181709888183;2021
2021-12-04 21:49:00;2021-12-04 21:49:00;0.0;;2021
2021-12-04 21:54:00;2021-12-04 21:54:00;0.0;35.9333714075187;2021
2021-12-04 21:59:00;2021-12-04 21:59:00;0.0;35.3181709888183;2021
2021-12-04 22:04:00;2021-12-04 22:04:00;0.0;35.9333714075187;2021
2021-12-04 22:09:00;2021-12-04 22:09:00;0.0;35.3181709888183;2021
2021-12-04 22:14:00;2021-12-04 22:14:00;0.0;35.9333714075187;2021
2021-12-04 22:19:00;2021-12-04 22:19:00;0.0;;2021
2021-12-04 22:24:00;2021-12-04 22:24:00;0.0;34.408399979808;2021
2021-12-04 22:29:00;2021-12-04 22:29:00;0.0;35.3181709888183;2021
2021-12-04 22:34:00;2021-12-04 22:34:00;0.0;;2021
2021-12-04 22:39:00;2021-12-04 22:39:00;0.0;;2021
2021-12-04 22:44:00;2021-12-04 22:44:00;0.0;34.7099200558282;2021
2021-12-04 22:49:00;2021-12-04 22:49:00;0.0;;2021
2021-12-04 22:54:00;2021-12-04 22:54:00;0.0;;2021
2021-12-04 22:59:00;2021-12-04 22:59:00;0.0;;2021
2021-12-04 23:04:00;2021-12-04 23:04:00;0.0;34.7099200558282;2021
2021-12-04 23:09:00;2021-12-04 23:09:00;0.0;;2021
2021-12-04 23:14:00;2021-12-04 23:14:00;0.0;;2021
2021-12-04 23:19:00;2021-12-04 23:19:00;0.0;;2021
2021-12-04 23:24:00;2021-12-04 23:24:00;0.0;;2021
2021-12-04 23:29:00;2021-12-04 23:29:00;0.0;34.1086164752154;2021
2021-12-04 23:34:00;2021-12-04 23:34:00;0.0;;2021
2021-12-04 23:39:00;2021-12-04 23:39:00;0.0;;2021
2021-12-04 23:44:00;2021-12-04 23:44:00;0.0;;2021
2021-12-04 23:49:00;2021-12-04 23:49:00;0.0;;2021
2021-12-04 23:54:00;2021-12-04 23:54:00;0.0;;2021
2021-12-04 23:59:00;2021-12-04 23:59:00;0.0;;2021
2021-12-05 00:04:00;2021-12-05 00:04:00;0.0;34.1086164752154;2021
2021-12-05 00:09:00;2021-12-05 00:09:00;0.0;33.5142581136463;2021
2021-12-05 00:14:00;2021-12-05 00:14:00;0.0;;2021
2021-12-05 00:19:00;2021-12-05 00:19:00;0.0;;2021
2021-12-05 00:24:00;2021-12-05 00:24:00;0.0;;2021
2021-12-05 00:29:00;2021-12-05 00:29:00;0.0;;2021
2021-12-05 00:34:00;2021-12-05 00:34:00;0.0;;2021
2021-12-05 00:39:00;2021-12-05 00:39:00;0.0;;2021
2021-12-05 00:44:00;2021-12-05 00:44:00;0.0;;2021
2021-12-05 00:49:00;2021-12-05 00:49:00;0.0;;2021
2021-12-05 00:54:00;2021-12-05 00:54:00;0.0;;2021
2021-12-05 00:59:00;2021-12-05 00:59:00;0.0;;2021
2021-12-05 01:04:00;2021-12-05 01:04:00;0.0;33.5142581136463;2021
2021-12-05 01:09:00;2021-12-05 01:09:00;0.0;;2021
2021-12-05 01:14:00;2021-12-05 01:14:00;0.0;;2021
2021-12-05 01:19:00;2021-12-05 01:19:00;0.0;;2021
2021-12-05 01:24:00;2021-12-05 01:24:00;0.0;;2021
2021-12-05 01:29:00;2021-12-05 01:29:00;0.0;32.9268428377877;2021
2021-12-05 01:34:00;2021-12-05 01:34:00;0.0;;2021
2021-12-05 01:39:00;2021-12-05 01:39:00;0.0;;2021
2021-12-05 01:44:00;2021-12-05 01:44:00;0.0;;2021
2021-12-05 01:49:00;2021-12-05 01:49:00;0.0;;2021
2021-12-05 01:54:00;2021-12-05 01:54:00;0.0;;2021
2021-12-05 01:59:00;2021-12-05 01:59:00;0.0;33.5142581136463;2021
2021-12-05 02:04:00;2021-12-05 02:04:00;0.0;32.9268428377877;2021
2021-12-05 02:09:00;2021-12-05 02:09:00;0.0;;2021
2021-12-05 02:14:00;2021-12-05 02:14:00;0.0;;2021
2021-12-05 02:19:00;2021-12-05 02:19:00;0.0;;2021
2021-12-05 02:24:00;2021-12-05 02:24:00;0.0;;2021
2021-12-05 02:29:00;2021-12-05 02:29:00;0.0;32.3463685143064;2021
2021-12-05 02:34:00;2021-12-05 02:34:00;0.0;;2021
2021-12-05 02:39:00;2021-12-05 02:39:00;0.0;32.9268428377877;2021
2021-12-05 02:44:00;2021-12-05 02:44:00;0.0;;2021
2021-12-05 02:49:00;2021-12-05 02:49:00;0.0;32.3463685143064;2021
2021-12-05 02:54:00;2021-12-05 02:54:00;0.0;;2021
2021-12-05 02:59:00;2021-12-05 02:59:00;0.0;32.9268428377877;2021
2021-12-05 03:04:00;2021-12-05 03:04:00;0.0;32.9268428377877;2021
2021-12-05 03:09:00;2021-12-05 03:09:00;0.0;;2021
2021-12-05 03:14:00;2021-12-05 03:14:00;0.0;;2021
2021-12-05 03:19:00;2021-12-05 03:19:00;0.0;;2021
2021-12-05 03:24:00;2021-12-05 03:24:00;0.0;;2021
2021-12-05 03:29:00;2021-12-05 03:29:00;0.0;;2021
2021-12-05 03:34:00;2021-12-05 03:34:00;0.0;32.3463685143064;2021
2021-12-05 03:39:00;2021-12-05 03:39:00;0.0;;2021
2021-12-05 03:44:00;2021-12-05 03:44:00;0.0;31.7728330098689;2021
2021-12-05 03:49:00;2021-12-05 03:49:00;0.0;32.6357381903332;2021
2021-12-05 03:54:00;2021-12-05 03:54:00;0.0;;2021
2021-12-05 03:59:00;2021-12-05 03:59:00;0.0;;2021
2021-12-05 04:04:00;2021-12-05 04:04:00;0.0;32.3463685143064;2021
2021-12-05 04:09:00;2021-12-05 04:09:00;0.0;;2021
2021-12-05 04:14:00;2021-12-05 04:14:00;0.0;;2021
