dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2024-05-07 15:24:00;2024-05-07 15:24:00;0.0;63.30949484591773;;2024
2024-05-07 15:29:00;2024-05-07 15:29:00;0.0;63.16385632536685;;2024
2024-05-07 15:34:00;2024-05-07 15:34:00;0.0;63.01821780481596;;2024
2024-05-07 15:39:00;2024-05-07 15:39:00;0.0;62.87257928426508;;2024
2024-05-07 15:44:00;2024-05-07 15:44:00;0.0;62.7269407637142;62.7269407637142;2024
2024-05-07 15:49:00;2024-05-07 15:49:00;0.0;64.04032377248;64.04032377248;2024
2024-05-07 15:54:00;2024-05-07 15:54:00;0.0;63.1629776396531;63.1629776396531;2024
2024-05-07 15:59:00;2024-05-07 15:59:00;0.0;62.2926609925359;62.2926609925359;2024
2024-05-07 16:04:00;2024-05-07 16:04:00;0.0;62.2926609925359;62.2926609925359;2024
2024-05-07 16:09:00;2024-05-07 16:09:00;0.0;62.9467164397777;;2024
2024-05-07 16:14:00;2024-05-07 16:14:00;0.0;63.6007718870195;63.6007718870195;2024
2024-05-07 16:19:00;2024-05-07 16:19:00;0.0;62.7269407637142;62.7269407637142;2024
2024-05-07 16:24:00;2024-05-07 16:24:00;0.0;61.8601380594517;61.8601380594517;2024
2024-05-07 16:29:00;2024-05-07 16:29:00;0.0;63.1629776396531;63.1629776396531;2024
2024-05-07 16:34:00;2024-05-07 16:34:00;0.5;62.7304549732356;62.7304549732356;2024
2024-05-07 16:39:00;2024-05-07 16:39:00;1.0;64.2609786675906;64.2609786675906;2024
2024-05-07 16:44:00;2024-05-07 16:44:00;0.0;65.1471147242212;65.1471147242212;2024
2024-05-07 16:49:00;2024-05-07 16:49:00;0.0;64.5937192483506;;2024
2024-05-07 16:54:00;2024-05-07 16:54:00;0.0;64.04032377248;64.04032377248;2024
2024-05-07 16:59:00;2024-05-07 16:59:00;0.0;64.2627367056847;64.2627367056847;2024
2024-05-07 17:04:00;2024-05-07 17:04:00;0.0;62.7269407637142;62.7269407637142;2024
2024-05-07 17:09:00;2024-05-07 17:09:00;0.0;63.6007718870195;63.6007718870195;2024
2024-05-07 17:14:00;2024-05-07 17:14:00;0.0;64.04120272486036;;2024
2024-05-07 17:19:00;2024-05-07 17:19:00;0.0;64.4816335627012;64.4816335627012;2024
2024-05-07 17:24:00;2024-05-07 17:24:00;0.0;65.8161130285959;65.8161130285959;2024
2024-05-07 17:29:00;2024-05-07 17:29:00;0.0;66.49126813296655;;2024
2024-05-07 17:34:00;2024-05-07 17:34:00;0.0;67.1664232373372;67.1664232373372;2024
2024-05-07 17:39:00;2024-05-07 17:39:00;0.0;65.3695279240925;65.3695279240925;2024
2024-05-07 17:44:00;2024-05-07 17:44:00;0.0;66.2644571045267;66.2644571045267;2024
2024-05-07 17:49:00;2024-05-07 17:49:00;0.0;67.1664232373372;67.1664232373372;2024
2024-05-07 17:54:00;2024-05-07 17:54:00;0.0;66.2644571045267;66.2644571045267;2024
2024-05-07 17:59:00;2024-05-07 17:59:00;0.0;67.1664232373372;67.1664232373372;2024
2024-05-07 18:04:00;2024-05-07 18:04:00;0.0;67.1664232373372;67.1664232373372;2024
2024-05-07 18:09:00;2024-05-07 18:09:00;0.0;67.6209258465972;;2024
2024-05-07 18:14:00;2024-05-07 18:14:00;0.0;68.0754284558572;68.0754284558572;2024
2024-05-07 18:19:00;2024-05-07 18:19:00;0.0;66.7145604185516;66.7145604185516;2024
2024-05-07 18:24:00;2024-05-07 18:24:00;0.0;67.3949944372044;;2024
2024-05-07 18:29:00;2024-05-07 18:29:00;0.0;68.0754284558572;68.0754284558572;2024
2024-05-07 18:34:00;2024-05-07 18:34:00;0.0;67.3949944372044;;2024
2024-05-07 18:39:00;2024-05-07 18:39:00;0.0;66.7145604185516;66.7145604185516;2024
2024-05-07 18:44:00;2024-05-07 18:44:00;0.0;67.6200458275502;67.6200458275502;2024
2024-05-07 18:49:00;2024-05-07 18:49:00;0.0;66.7145604185516;66.7145604185516;2024
2024-05-07 18:54:00;2024-05-07 18:54:00;0.5;67.3949944372044;;2024
2024-05-07 18:59:00;2024-05-07 18:59:28;0.5;68.0754284558572;68.0754284558572;2024
2024-05-07 19:04:00;2024-05-07 19:04:00;0.0;68.3039999223911;68.3039999223911;2024
2024-05-07 19:09:00;2024-05-07 19:09:00;0.0;68.44751733659338;;2024
2024-05-07 19:14:00;2024-05-07 19:14:00;0.0;68.59103475079564;;2024
2024-05-07 19:19:00;2024-05-07 19:19:00;0.0;68.73455216499792;;2024
2024-05-07 19:24:00;2024-05-07 19:24:00;0.0;68.8780695792002;;2024
2024-05-07 19:29:00;2024-05-07 19:29:00;0.0;69.02158699340248;;2024
2024-05-07 19:34:00;2024-05-07 19:34:00;0.0;69.16510440760474;;2024
2024-05-07 19:39:00;2024-05-07 19:39:00;0.0;69.30862182180702;;2024
2024-05-07 19:44:00;2024-05-07 19:44:00;0.0;69.4521392360093;69.4521392360093;2024
2024-05-07 19:49:00;2024-05-07 19:49:00;0.0;68.532571388925;68.532571388925;2024
2024-05-07 19:54:00;2024-05-07 19:54:00;0.0;69.4521392360093;69.4521392360093;2024
2024-05-07 19:59:00;2024-05-07 19:59:00;0.0;68.53609253177976;;2024
2024-05-07 20:04:00;2024-05-07 20:04:00;0.0;67.6200458275502;67.6200458275502;2024
2024-05-07 20:09:00;2024-05-07 20:09:00;0.0;68.53609253177976;;2024
2024-05-07 20:14:00;2024-05-07 20:14:00;0.0;69.4521392360093;69.4521392360093;2024
2024-05-07 20:19:00;2024-05-07 20:19:00;0.0;68.532571388925;68.532571388925;2024
2024-05-07 20:24:00;2024-05-07 20:24:00;0.0;68.07718867172908;;2024
2024-05-07 20:29:00;2024-05-07 20:29:00;0.0;67.62180595453313;;2024
2024-05-07 20:34:00;2024-05-07 20:34:00;0.0;67.1664232373372;67.1664232373372;2024
2024-05-07 20:39:00;2024-05-07 20:39:00;0.0;68.532571388925;68.532571388925;2024
2024-05-07 20:44:00;2024-05-07 20:44:00;0.0;67.1664232373372;67.1664232373372;2024
2024-05-07 20:49:00;2024-05-07 20:49:00;0.0;68.0754284558572;68.0754284558572;2024
2024-05-07 20:54:00;2024-05-07 20:54:00;0.0;67.62180577675534;;2024
2024-05-07 20:59:00;2024-05-07 20:59:00;0.0;67.16818309765347;;2024
2024-05-07 21:04:00;2024-05-07 21:04:00;0.0;66.7145604185516;66.7145604185516;2024
2024-05-07 21:09:00;2024-05-07 21:09:00;0.0;68.532571388925;68.532571388925;2024
2024-05-07 21:14:00;2024-05-07 21:14:00;0.0;67.84949731313111;;2024
2024-05-07 21:19:00;2024-05-07 21:19:00;0.0;67.1664232373372;67.1664232373372;2024
2024-05-07 21:24:00;2024-05-07 21:24:00;0.0;67.2962811256972;;2024
2024-05-07 21:29:00;2024-05-07 21:29:00;0.0;67.4261390140572;;2024
2024-05-07 21:34:00;2024-05-07 21:34:00;0.0;67.5559969024172;;2024
2024-05-07 21:39:00;2024-05-07 21:39:00;0.0;67.6858547907772;;2024
2024-05-07 21:44:00;2024-05-07 21:44:00;0.0;67.8157126791372;;2024
2024-05-07 21:49:00;2024-05-07 21:49:00;0.0;67.9455705674972;;2024
2024-05-07 21:54:00;2024-05-07 21:54:00;0.0;68.0754284558572;68.0754284558572;2024
2024-05-07 21:59:00;2024-05-07 21:59:00;0.0;66.2644571045267;66.2644571045267;2024
2024-05-07 22:04:00;2024-05-07 22:04:00;0.0;66.2644571045267;66.2644571045267;2024
2024-05-07 22:09:00;2024-05-07 22:09:00;0.0;65.9661473777153;;2024
2024-05-07 22:14:00;2024-05-07 22:14:00;0.0;65.66783765090389;;2024
2024-05-07 22:19:00;2024-05-07 22:19:00;0.0;65.3695279240925;65.3695279240925;2024
2024-05-07 22:24:00;2024-05-07 22:24:00;0.0;65.59326021920104;;2024
2024-05-07 22:29:00;2024-05-07 22:29:00;0.0;65.8169925143096;;2024
2024-05-07 22:34:00;2024-05-07 22:34:00;0.0;66.04072480941815;;2024
2024-05-07 22:39:00;2024-05-07 22:39:00;0.0;66.2644571045267;66.2644571045267;2024
2024-05-07 22:44:00;2024-05-07 22:44:00;0.0;65.3695279240925;65.3695279240925;2024
2024-05-07 22:49:00;2024-05-07 22:49:00;0.0;64.04032377248;64.04032377248;2024
2024-05-07 22:54:00;2024-05-07 22:54:00;0.0;64.4825126484149;;2024
2024-05-07 22:59:00;2024-05-07 22:59:00;0.0;64.9247015243498;64.9247015243498;2024
2024-05-07 23:04:00;2024-05-07 23:04:00;0.0;64.9247015243498;64.9247015243498;2024
2024-05-07 23:09:00;2024-05-07 23:09:00;0.0;64.3374602294509;;2024
2024-05-07 23:14:00;2024-05-07 23:14:00;0.0;63.750218934552;;2024
2024-05-07 23:19:00;2024-05-07 23:19:00;0.0;63.1629776396531;63.1629776396531;2024
2024-05-07 23:24:00;2024-05-07 23:24:00;0.0;64.9247015243498;64.9247015243498;2024
2024-05-07 23:29:00;2024-05-07 23:29:00;0.0;64.26273670568465;;2024
2024-05-07 23:34:00;2024-05-07 23:34:00;0.0;63.6007718870195;63.6007718870195;2024
2024-05-07 23:39:00;2024-05-07 23:39:00;0.0;63.42600566235844;;2024
2024-05-07 23:44:00;2024-05-07 23:44:00;0.0;63.25123943769738;;2024
2024-05-07 23:49:00;2024-05-07 23:49:00;0.0;63.07647321303632;;2024
2024-05-07 23:54:00;2024-05-07 23:54:00;0.0;62.90170698837526;;2024
2024-05-07 23:59:00;2024-05-07 23:59:00;0.0;62.7269407637142;62.7269407637142;2024
2024-05-08 00:04:00;2024-05-08 00:04:00;0.0;63.1629776396531;63.1629776396531;2024
2024-05-08 00:09:00;2024-05-08 00:09:00;0.0;63.60165070606655;;2024
2024-05-08 00:14:00;2024-05-08 00:14:00;0.0;64.04032377248;64.04032377248;2024
2024-05-08 00:19:00;2024-05-08 00:19:00;0.0;62.95023091596585;;2024
2024-05-08 00:24:00;2024-05-08 00:24:00;0.0;61.8601380594517;61.8601380594517;2024
2024-05-08 00:29:00;2024-05-08 00:29:00;0.0;62.7269407637142;62.7269407637142;2024
2024-05-08 00:34:00;2024-05-08 00:34:00;0.0;64.04032377248;64.04032377248;2024
2024-05-08 00:39:00;2024-05-08 00:39:00;0.0;62.2926609925359;62.2926609925359;2024
2024-05-08 00:44:00;2024-05-08 00:44:00;0.0;62.7278193160945;;2024
2024-05-08 00:49:00;2024-05-08 00:49:00;0.0;63.1629776396531;63.1629776396531;2024
2024-05-08 00:54:00;2024-05-08 00:54:00;0.0;62.72869777958597;;2024
2024-05-08 00:59:00;2024-05-08 00:59:00;0.0;62.29441791951884;;2024
2024-05-08 01:04:00;2024-05-08 01:04:00;0.0;61.8601380594517;61.8601380594517;2024
2024-05-08 01:09:00;2024-05-08 01:09:00;0.0;62.149072294205865;;2024
2024-05-08 01:14:00;2024-05-08 01:14:00;0.0;62.43800652896003;;2024
2024-05-08 01:19:00;2024-05-08 01:19:00;0.0;62.7269407637142;62.7269407637142;2024
2024-05-08 01:24:00;2024-05-08 01:24:00;0.0;61.429371697795;61.429371697795;2024
2024-05-08 01:29:00;2024-05-08 01:29:00;0.0;61.25811888265544;;2024
2024-05-08 01:34:00;2024-05-08 01:34:00;0.0;61.08686606751588;;2024
2024-05-08 01:39:00;2024-05-08 01:39:00;0.0;60.91561325237632;;2024
2024-05-08 01:44:00;2024-05-08 01:44:00;0.0;60.74436043723676;;2024
2024-05-08 01:49:00;2024-05-08 01:49:00;0.0;60.5731076220972;60.5731076220972;2024
2024-05-08 01:54:00;2024-05-08 01:54:00;0.0;61.8601380594517;61.8601380594517;2024
2024-05-08 01:59:00;2024-05-08 01:59:00;0.0;60.5731076220972;60.5731076220972;2024
2024-05-08 02:04:00;2024-05-08 02:04:00;0.0;61.8601380594517;61.8601380594517;2024
2024-05-08 02:09:00;2024-05-08 02:09:00;0.0;61.000361640899;61.000361640899;2024
2024-05-08 02:14:00;2024-05-08 02:14:00;0.0;61.28695378041657;;2024
2024-05-08 02:19:00;2024-05-08 02:19:00;0.0;61.57354591993413;;2024
2024-05-08 02:24:00;2024-05-08 02:24:00;0.0;61.8601380594517;61.8601380594517;2024
2024-05-08 02:29:00;2024-05-08 02:29:00;0.0;62.7269407637142;62.7269407637142;2024
2024-05-08 02:34:00;2024-05-08 02:34:00;0.0;61.8601380594517;61.8601380594517;2024
2024-05-08 02:39:00;2024-05-08 02:39:00;0.0;61.0038737170872;;2024
2024-05-08 02:44:00;2024-05-08 02:44:00;0.0;60.1476093747227;60.1476093747227;2024
2024-05-08 02:49:00;2024-05-08 02:49:00;0.0;61.000361640899;61.000361640899;2024
2024-05-08 02:54:00;2024-05-08 02:54:00;0.0;60.85794363463173;;2024
2024-05-08 02:59:00;2024-05-08 02:59:00;0.0;60.71552562836447;;2024
2024-05-08 03:04:00;2024-05-08 03:04:00;0.0;60.5731076220972;60.5731076220972;2024
2024-05-08 03:09:00;2024-05-08 03:09:00;0.0;60.53764943481599;;2024
2024-05-08 03:14:00;2024-05-08 03:14:00;0.0;60.50219124753478;;2024
2024-05-08 03:19:00;2024-05-08 03:19:00;0.0;60.46673306025357;;2024
2024-05-08 03:24:00;2024-05-08 03:24:00;0.0;60.43127487297237;;2024
2024-05-08 03:29:00;2024-05-08 03:29:00;0.0;60.39581668569116;;2024
2024-05-08 03:34:00;2024-05-08 03:34:00;0.0;60.36035849840995;;2024
2024-05-08 03:39:00;2024-05-08 03:39:00;0.0;60.32490031112874;;2024
2024-05-08 03:44:00;2024-05-08 03:44:00;0.0;60.28944212384753;;2024
2024-05-08 03:49:00;2024-05-08 03:49:00;0.0;60.25398393656632;;2024
2024-05-08 03:54:00;2024-05-08 03:54:00;0.0;60.21852574928512;;2024
2024-05-08 03:59:00;2024-05-08 03:59:00;0.0;60.18306756200391;;2024
2024-05-08 04:04:00;2024-05-08 04:04:00;0.0;60.1476093747227;60.1476093747227;2024
2024-05-08 04:09:00;2024-05-08 04:09:00;0.0;61.000361640899;61.000361640899;2024
2024-05-08 04:14:00;2024-05-08 04:14:00;0.0;60.1476093747227;60.1476093747227;2024
2024-05-08 04:19:00;2024-05-08 04:19:00;0.0;59.72474425115605;;2024
2024-05-08 04:24:00;2024-05-08 04:24:00;0.0;59.3018791275894;59.3018791275894;2024
2024-05-08 04:29:00;2024-05-08 04:29:00;0.0;59.72474425115605;;2024
2024-05-08 04:34:00;2024-05-08 04:34:00;0.0;60.1476093747227;60.1476093747227;2024
2024-05-08 04:39:00;2024-05-08 04:39:00;0.0;59.514627984609945;;2024
2024-05-08 04:44:00;2024-05-08 04:44:00;0.0;58.8816465944972;58.8816465944972;2024
2024-05-08 04:49:00;2024-05-08 04:49:00;0.0;59.3027566133031;;2024
2024-05-08 04:54:00;2024-05-08 04:54:00;0.0;59.723866632109;59.723866632109;2024
2024-05-08 04:59:00;2024-05-08 04:59:00;0.0;59.723866632109;;2024
2024-05-08 05:04:00;2024-05-08 05:04:00;0.0;59.723866632109;59.723866632109;2024
2024-05-08 05:09:00;2024-05-08 05:09:00;0.0;59.3027566133031;;2024
2024-05-08 05:14:00;2024-05-08 05:14:00;0.0;58.8816465944972;58.8816465944972;2024
2024-05-08 05:19:00;2024-05-08 05:19:00;0.0;59.3027566133031;;2024
2024-05-08 05:24:00;2024-05-08 05:24:00;0.0;59.723866632109;59.723866632109;2024
2024-05-08 05:29:00;2024-05-08 05:29:00;0.0;58.4631687661659;58.4631687661659;2024
2024-05-08 05:34:00;2024-05-08 05:34:00;0.0;59.3018791275894;59.3018791275894;2024
2024-05-08 05:39:00;2024-05-08 05:39:00;0.0;58.4631687661659;58.4631687661659;2024
2024-05-08 05:44:00;2024-05-08 05:44:00;0.0;61.000361640899;61.000361640899;2024
2024-05-08 05:49:00;2024-05-08 05:49:00;0.0;58.8816465944972;58.8816465944972;2024
2024-05-08 05:54:00;2024-05-08 05:54:00;0.0;60.1476093747227;60.1476093747227;2024
2024-05-08 05:59:00;2024-05-08 05:59:00;0.0;58.4631687661659;58.4631687661659;2024
2024-05-08 06:04:00;2024-05-08 06:04:00;0.0;59.723866632109;59.723866632109;2024
2024-05-08 06:09:00;2024-05-08 06:09:00;0.0;58.8816465944972;58.8816465944972;2024
2024-05-08 06:14:00;2024-05-08 06:14:00;0.0;58.4640459852129;;2024
2024-05-08 06:19:00;2024-05-08 06:19:00;0.0;58.0464453759286;58.0464453759286;2024
2024-05-08 06:24:00;2024-05-08 06:24:00;0.0;58.674162251759;;2024
2024-05-08 06:29:00;2024-05-08 06:29:00;0.0;59.3018791275894;59.3018791275894;2024
2024-05-08 06:34:00;2024-05-08 06:34:00;0.0;58.4631687661659;58.4631687661659;2024
2024-05-08 06:39:00;2024-05-08 06:39:00;0.0;58.53291507088778;;2024
2024-05-08 06:44:00;2024-05-08 06:44:00;0.0;58.602661375609664;;2024
2024-05-08 06:49:00;2024-05-08 06:49:00;0.0;58.672407680331546;;2024
2024-05-08 06:54:00;2024-05-08 06:54:00;0.0;58.74215398505344;;2024
2024-05-08 06:59:00;2024-05-08 06:59:00;0.0;58.81190028977532;;2024
2024-05-08 07:04:00;2024-05-08 07:04:00;0.0;58.8816465944972;58.8816465944972;2024
2024-05-08 07:09:00;2024-05-08 07:09:00;0.0;58.46492311537103;;2024
2024-05-08 07:14:00;2024-05-08 07:14:00;0.0;58.04819963624487;;2024
2024-05-08 07:19:00;2024-05-08 07:19:00;0.0;57.6314761571187;57.6314761571187;2024
2024-05-08 07:24:00;2024-05-08 07:24:00;0.0;58.4631687661659;58.4631687661659;2024
2024-05-08 07:29:00;2024-05-08 07:29:00;0.0;58.29683024435646;;2024
2024-05-08 07:34:00;2024-05-08 07:34:00;0.0;58.13049172254702;;2024
2024-05-08 07:39:00;2024-05-08 07:39:00;0.0;57.96415320073758;;2024
2024-05-08 07:44:00;2024-05-08 07:44:00;0.0;57.79781467892814;;2024
2024-05-08 07:49:00;2024-05-08 07:49:00;0.0;57.6314761571187;57.6314761571187;2024
2024-05-08 07:54:00;2024-05-08 07:54:00;0.0;59.723866632109;59.723866632109;2024
2024-05-08 07:59:00;2024-05-08 07:59:00;0.0;58.4631687661659;58.4631687661659;2024
2024-05-08 08:04:00;2024-05-08 08:04:00;0.0;58.0464453759286;58.0464453759286;2024
2024-05-08 08:09:00;2024-05-08 08:09:00;0.0;57.77038386497564;;2024
2024-05-08 08:14:00;2024-05-08 08:14:00;0.0;57.49432235402266;;2024
2024-05-08 08:19:00;2024-05-08 08:19:00;0.0;57.2182608430697;57.2182608430697;2024
2024-05-08 08:24:00;2024-05-08 08:24:00;0.0;58.0464453759286;58.0464453759286;2024
2024-05-08 08:29:00;2024-05-08 08:29:00;0.0;57.99457422357736;;2024
2024-05-08 08:34:00;2024-05-08 08:34:00;0.0;57.94270307122612;;2024
2024-05-08 08:39:00;2024-05-08 08:39:00;0.0;57.89083191887489;;2024
2024-05-08 08:44:00;2024-05-08 08:44:00;0.0;57.83896076652365;;2024
2024-05-08 08:49:00;2024-05-08 08:49:00;0.0;57.78708961417241;;2024
2024-05-08 08:54:00;2024-05-08 08:54:00;0.0;57.73521846182118;;2024
2024-05-08 08:59:00;2024-05-08 08:59:00;0.0;57.68334730946994;;2024
2024-05-08 09:04:00;2024-05-08 09:04:00;0.0;57.6314761571187;57.6314761571187;2024
2024-05-08 09:09:00;2024-05-08 09:09:00;0.0;58.047322461642295;;2024
2024-05-08 09:14:00;2024-05-08 09:14:00;0.0;58.4631687661659;58.4631687661659;2024
2024-05-08 09:19:00;2024-05-08 09:19:00;0.0;57.2182608430697;57.2182608430697;2024
2024-05-08 09:24:00;2024-05-08 09:24:00;0.0;57.10095084585793;;2024
2024-05-08 09:29:00;2024-05-08 09:29:00;0.0;56.98364084864616;;2024
2024-05-08 09:34:00;2024-05-08 09:34:00;0.0;56.866330851434384;;2024
2024-05-08 09:39:00;2024-05-08 09:39:00;0.0;56.74902085422261;;2024
2024-05-08 09:44:00;2024-05-08 09:44:00;0.0;56.631710857010845;;2024
2024-05-08 09:49:00;2024-05-08 09:49:00;0.0;56.51440085979907;;2024
2024-05-08 09:54:00;2024-05-08 09:54:00;0.0;56.3970908625873;56.3970908625873;2024
2024-05-08 09:59:00;2024-05-08 09:59:00;0.0;57.2182608430697;57.2182608430697;2024
2024-05-08 10:04:00;2024-05-08 10:04:00;0.0;56.8067991671147;56.8067991671147;2024
2024-05-08 10:09:00;2024-05-08 10:09:00;0.0;56.944245332115365;;2024
2024-05-08 10:14:00;2024-05-08 10:14:00;0.0;57.08169149711603;;2024
2024-05-08 10:19:00;2024-05-08 10:19:00;0.0;57.21913766211669;;2024
2024-05-08 10:24:00;2024-05-08 10:24:00;0.0;57.35658382711736;;2024
2024-05-08 10:29:00;2024-05-08 10:29:00;0.0;57.49402999211803;;2024
2024-05-08 10:34:00;2024-05-08 10:34:00;0.0;57.6314761571187;57.6314761571187;2024
2024-05-08 10:39:00;2024-05-08 10:39:00;0.0;56.8067991671147;56.8067991671147;2024
2024-05-08 10:44:00;2024-05-08 10:44:00;0.0;56.60238329104117;;2024
2024-05-08 10:49:00;2024-05-08 10:49:00;0.0;56.39796741496765;;2024
2024-05-08 10:54:00;2024-05-08 10:54:00;0.0;56.19355153889413;;2024
2024-05-08 10:59:00;2024-05-08 10:59:00;0.0;55.9891356628206;55.9891356628206;2024
2024-05-08 11:04:00;2024-05-08 11:04:00;0.0;56.8067991671147;56.8067991671147;2024
2024-05-08 11:09:00;2024-05-08 11:09:00;0.0;56.53424466568333;;2024
2024-05-08 11:14:00;2024-05-08 11:14:00;0.0;56.26169016425197;;2024
2024-05-08 11:19:00;2024-05-08 11:19:00;0.0;55.9891356628206;55.9891356628206;2024
2024-05-08 11:24:00;2024-05-08 11:24:00;0.0;55.89906320149641;;2024
2024-05-08 11:29:00;2024-05-08 11:29:00;0.0;55.80899074017222;;2024
2024-05-08 11:34:00;2024-05-08 11:34:00;0.0;55.71891827884804;;2024
2024-05-08 11:39:00;2024-05-08 11:39:00;0.0;55.628845817523846;;2024
2024-05-08 11:44:00;2024-05-08 11:44:00;0.0;55.538773356199655;;2024
2024-05-08 11:49:00;2024-05-08 11:49:00;0.0;55.448700894875465;;2024
2024-05-08 11:54:00;2024-05-08 11:54:00;0.0;55.35862843355128;;2024
2024-05-08 11:59:00;2024-05-08 11:59:00;0.0;55.26855597222709;;2024
2024-05-08 12:04:00;2024-05-08 12:04:00;0.0;55.1784835109029;55.1784835109029;2024
2024-05-08 12:09:00;2024-05-08 12:09:00;0.0;55.9891356628206;55.9891356628206;2024
2024-05-08 12:14:00;2024-05-08 12:14:00;0.0;55.1784835109029;55.1784835109029;2024
2024-05-08 12:19:00;2024-05-08 12:19:00;0.0;55.02812893479825;;2024
2024-05-08 12:24:00;2024-05-08 12:24:00;0.0;54.8777743586936;;2024
2024-05-08 12:29:00;2024-05-08 12:29:00;0.0;54.72741978258895;;2024
2024-05-08 12:34:00;2024-05-08 12:34:00;0.0;54.5770652064843;;2024
2024-05-08 12:39:00;2024-05-08 12:39:00;0.0;54.426710630379645;;2024
2024-05-08 12:44:00;2024-05-08 12:44:00;0.0;54.276356054275;;2024
2024-05-08 12:49:00;2024-05-08 12:49:00;0.0;54.12600147817035;;2024
2024-05-08 12:54:00;2024-05-08 12:54:00;0.0;53.9756469020657;53.9756469020657;2024
2024-05-08 12:59:00;2024-05-08 12:59:00;0.0;54.77929010160685;;2024
2024-05-08 13:04:00;2024-05-08 13:04:00;0.0;55.582933301148;55.582933301148;2024
2024-05-08 13:09:00;2024-05-08 13:09:00;0.0;55.1793596632833;;2024
2024-05-08 13:14:00;2024-05-08 13:14:00;0.0;54.7757860254186;54.7757860254186;2024
2024-05-08 13:19:00;2024-05-08 13:19:00;0.0;54.37571646374215;;2024
2024-05-08 13:24:00;2024-05-08 13:24:00;0.0;53.9756469020657;53.9756469020657;2024
2024-05-08 13:29:00;2024-05-08 13:29:00;0.0;54.5770652064843;;2024
2024-05-08 13:34:00;2024-05-08 13:34:00;0.0;55.1784835109029;55.1784835109029;2024
2024-05-08 13:39:00;2024-05-08 13:39:00;0.0;54.3748405780284;54.3748405780284;2024
2024-05-08 13:44:00;2024-05-08 13:44:00;0.0;54.3748405780284;;2024
2024-05-08 13:49:00;2024-05-08 13:49:00;0.0;54.3748405780284;;2024
2024-05-08 13:54:00;2024-05-08 13:54:00;0.0;54.3748405780284;;2024
2024-05-08 13:59:00;2024-05-08 13:59:00;0.0;54.3748405780284;;2024
2024-05-08 14:04:00;2024-05-08 14:04:00;0.0;54.3748405780284;54.3748405780284;2024
2024-05-08 14:09:00;2024-05-08 14:09:00;0.0;53.182513797756;53.182513797756;2024
2024-05-08 14:14:00;2024-05-08 14:14:00;0.0;54.7757860254186;54.7757860254186;2024
2024-05-08 14:19:00;2024-05-08 14:19:00;0.0;54.17699537814115;;2024
2024-05-08 14:24:00;2024-05-08 14:24:00;0.0;53.5782047308637;53.5782047308637;2024
2024-05-08 14:29:00;2024-05-08 14:29:00;0.0;53.1833892834697;;2024
2024-05-08 14:34:00;2024-05-08 14:34:00;0.0;52.7885738360757;52.7885738360757;2024
2024-05-08 14:39:00;2024-05-08 14:39:00;0.0;54.3748405780284;54.3748405780284;2024
2024-05-08 14:44:00;2024-05-08 14:44:00;0.0;53.5782047308637;53.5782047308637;2024
2024-05-08 14:49:00;2024-05-08 14:49:00;0.0;53.97652265444605;;2024
2024-05-08 14:54:00;2024-05-08 14:54:00;0.0;54.3748405780284;54.3748405780284;2024
2024-05-08 14:59:00;2024-05-08 14:59:00;0.0;53.5782047308637;53.5782047308637;2024
