dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2024-04-26 02:34:00;2024-04-26 02:34:00;0.0;12.215777603375336;;2024
2024-04-26 02:39:00;2024-04-26 02:39:00;0.0;12.230225734067009;;2024
2024-04-26 02:44:00;2024-04-26 02:44:00;0.0;12.24467386475868;;2024
2024-04-26 02:49:00;2024-04-26 02:49:00;0.0;12.259121995450355;;2024
2024-04-26 02:54:00;2024-04-26 02:54:00;0.0;12.273570126142028;;2024
2024-04-26 02:59:00;2024-04-26 02:59:38;0.5;12.2880182568337;12.2880182568337;2024
2024-04-26 03:04:00;2024-04-26 03:04:00;0.0;12.2082072761147;12.2082072761147;2024
2024-04-26 03:09:00;2024-04-26 03:09:00;0.0;12.446947694442;12.446947694442;2024
2024-04-26 03:14:00;2024-04-26 03:14:00;0.0;12.446947694442;;2024
2024-04-26 03:19:00;2024-04-26 03:19:00;0.0;12.446947694442;;2024
2024-04-26 03:24:00;2024-04-26 03:24:00;0.0;12.446947694442;;2024
2024-04-26 03:29:00;2024-04-26 03:29:00;0.0;12.446947694442;;2024
2024-04-26 03:34:00;2024-04-26 03:34:00;0.0;12.446947694442;;2024
2024-04-26 03:39:00;2024-04-26 03:39:00;0.0;12.446947694442;;2024
2024-04-26 03:44:00;2024-04-26 03:44:00;0.0;12.446947694442;12.446947694442;2024
2024-04-26 03:49:00;2024-04-26 03:49:00;0.0;12.446947694442;;2024
2024-04-26 03:54:00;2024-04-26 03:54:05;0.5;12.446947694442;;2024
2024-04-26 03:59:00;2024-04-26 03:59:00;0.0;12.446947694442;;2024
2024-04-26 04:04:00;2024-04-26 04:04:00;0.0;12.446947694442;12.446947694442;2024
2024-04-26 04:09:00;2024-04-26 04:09:00;0.0;12.6086587238998;;2024
2024-04-26 04:14:00;2024-04-26 04:14:00;0.0;12.7703697533576;12.7703697533576;2024
2024-04-26 04:19:00;2024-04-26 04:19:00;0.0;12.446947694442;12.446947694442;2024
2024-04-26 04:24:00;2024-04-26 04:24:00;0.0;12.52745407312335;;2024
2024-04-26 04:29:00;2024-04-26 04:29:00;0.0;12.6079604518047;12.6079604518047;2024
2024-04-26 04:34:00;2024-04-26 04:34:00;0.0;12.631161780597973;;2024
2024-04-26 04:39:00;2024-04-26 04:39:00;0.0;12.654363109391245;;2024
2024-04-26 04:44:00;2024-04-26 04:44:00;0.0;12.677564438184517;;2024
2024-04-26 04:49:00;2024-04-26 04:49:00;0.0;12.700765766977788;;2024
2024-04-26 04:54:00;2024-04-26 04:54:00;0.0;12.72396709577106;;2024
2024-04-26 04:59:00;2024-04-26 04:59:00;0.0;12.747168424564329;;2024
2024-04-26 05:04:00;2024-04-26 05:04:00;0.0;12.7703697533576;12.7703697533576;2024
2024-04-26 05:09:00;2024-04-26 05:09:00;0.0;12.788571041580768;;2024
2024-04-26 05:14:00;2024-04-26 05:14:00;0.0;12.806772329803934;;2024
2024-04-26 05:19:00;2024-04-26 05:19:00;0.0;12.8249736180271;;2024
2024-04-26 05:24:00;2024-04-26 05:24:00;0.0;12.843174906250267;;2024
2024-04-26 05:29:00;2024-04-26 05:29:00;0.0;12.861376194473433;;2024
2024-04-26 05:34:00;2024-04-26 05:34:00;0.0;12.8795774826966;;2024
2024-04-26 05:39:00;2024-04-26 05:39:00;0.0;12.897778770919766;;2024
2024-04-26 05:44:00;2024-04-26 05:44:00;0.0;12.915980059142932;;2024
2024-04-26 05:49:00;2024-04-26 05:49:00;0.0;12.9341813473661;12.9341813473661;2024
2024-04-26 05:54:00;2024-04-26 05:54:00;0.5;12.9341813473661;;2024
2024-04-26 05:59:00;2024-04-26 05:59:00;0.0;12.9341813473661;;2024
2024-04-26 06:04:00;2024-04-26 06:04:00;0.0;12.9341813473661;12.9341813473661;2024
2024-04-26 06:09:00;2024-04-26 06:09:00;0.0;13.044799033514632;;2024
2024-04-26 06:14:00;2024-04-26 06:14:00;0.0;13.155416719663169;;2024
2024-04-26 06:19:00;2024-04-26 06:19:00;0.0;13.2660344058117;13.2660344058117;2024
2024-04-26 06:24:00;2024-04-26 06:24:00;0.0;13.2660344058117;;2024
2024-04-26 06:29:00;2024-04-26 06:29:00;0.5;13.2660344058117;;2024
2024-04-26 06:34:00;2024-04-26 06:34:00;0.0;13.2660344058117;;2024
2024-04-26 06:39:00;2024-04-26 06:39:00;0.0;13.2660344058117;;2024
2024-04-26 06:44:00;2024-04-26 06:44:00;0.0;13.2660344058117;;2024
2024-04-26 06:49:00;2024-04-26 06:49:00;0.0;13.2660344058117;;2024
2024-04-26 06:54:00;2024-04-26 06:54:00;0.0;13.2660344058117;13.2660344058117;2024
2024-04-26 06:59:00;2024-04-26 06:59:00;0.0;13.6035656132653;13.6035656132653;2024
2024-04-26 07:04:00;2024-04-26 07:04:00;0.0;13.4340873667798;13.4340873667798;2024
2024-04-26 07:09:00;2024-04-26 07:09:00;0.5;13.4679830160769;;2024
2024-04-26 07:14:00;2024-04-26 07:14:00;0.0;13.501878665374;;2024
2024-04-26 07:19:00;2024-04-26 07:19:00;0.0;13.5357743146711;;2024
2024-04-26 07:24:00;2024-04-26 07:24:00;0.0;13.5696699639682;;2024
2024-04-26 07:29:00;2024-04-26 07:29:00;0.0;13.6035656132653;13.6035656132653;2024
2024-04-26 07:34:00;2024-04-26 07:34:00;0.0;13.627981224732212;;2024
2024-04-26 07:39:00;2024-04-26 07:39:00;0.0;13.652396836199127;;2024
2024-04-26 07:44:00;2024-04-26 07:44:00;0.0;13.676812447666045;;2024
2024-04-26 07:49:00;2024-04-26 07:49:00;0.0;13.701228059132957;;2024
2024-04-26 07:54:00;2024-04-26 07:54:00;0.0;13.72564367059987;;2024
2024-04-26 07:59:00;2024-04-26 07:59:00;0.0;13.750059282066786;;2024
2024-04-26 08:04:00;2024-04-26 08:04:00;0.0;13.7744748935337;13.7744748935337;2024
2024-04-26 08:09:00;2024-04-26 08:09:00;0.0;13.788837065393434;;2024
2024-04-26 08:14:00;2024-04-26 08:14:00;0.0;13.803199237253168;;2024
2024-04-26 08:19:00;2024-04-26 08:19:00;0.0;13.8175614091129;;2024
2024-04-26 08:24:00;2024-04-26 08:24:00;0.0;13.831923580972632;;2024
2024-04-26 08:29:00;2024-04-26 08:29:00;0.0;13.846285752832369;;2024
2024-04-26 08:34:00;2024-04-26 08:34:00;0.0;13.8606479246921;;2024
2024-04-26 08:39:00;2024-04-26 08:39:00;0.0;13.875010096551833;;2024
2024-04-26 08:44:00;2024-04-26 08:44:00;0.0;13.889372268411568;;2024
2024-04-26 08:49:00;2024-04-26 08:49:00;0.0;13.9037344402713;;2024
2024-04-26 08:54:00;2024-04-26 08:54:00;0.0;13.918096612131034;;2024
2024-04-26 08:59:00;2024-04-26 08:59:00;0.0;13.932458783990766;;2024
2024-04-26 09:04:00;2024-04-26 09:04:00;0.0;13.9468209558505;13.9468209558505;2024
2024-04-26 09:09:00;2024-04-26 09:09:00;0.0;13.9468209558505;;2024
2024-04-26 09:14:00;2024-04-26 09:14:00;0.0;13.9468209558505;13.9468209558505;2024
2024-04-26 09:19:00;2024-04-26 09:19:00;0.5;13.927671393370856;;2024
2024-04-26 09:24:00;2024-04-26 09:24:00;0.0;13.90852183089121;;2024
2024-04-26 09:29:00;2024-04-26 09:29:00;0.0;13.889372268411568;;2024
2024-04-26 09:34:00;2024-04-26 09:34:00;0.0;13.870222705931925;;2024
2024-04-26 09:39:00;2024-04-26 09:39:00;0.0;13.851073143452275;;2024
2024-04-26 09:44:00;2024-04-26 09:44:00;0.0;13.831923580972632;;2024
2024-04-26 09:49:00;2024-04-26 09:49:00;0.0;13.81277401849299;;2024
2024-04-26 09:54:00;2024-04-26 09:54:00;0.0;13.793624456013344;;2024
2024-04-26 09:59:00;2024-04-26 09:59:00;0.0;13.7744748935337;13.7744748935337;2024
2024-04-26 10:04:00;2024-04-26 10:04:00;0.0;13.7744748935337;13.7744748935337;2024
2024-04-26 10:09:00;2024-04-26 10:09:00;0.0;13.75738396550686;;2024
2024-04-26 10:14:00;2024-04-26 10:14:00;0.0;13.74029303748002;;2024
2024-04-26 10:19:00;2024-04-26 10:19:00;0.0;13.72320210945318;;2024
2024-04-26 10:24:00;2024-04-26 10:24:00;0.0;13.70611118142634;;2024
2024-04-26 10:29:00;2024-04-26 10:29:00;0.0;13.6890202533995;;2024
2024-04-26 10:34:00;2024-04-26 10:34:00;0.0;13.67192932537266;;2024
2024-04-26 10:39:00;2024-04-26 10:39:00;0.0;13.65483839734582;;2024
2024-04-26 10:44:00;2024-04-26 10:44:00;0.0;13.63774746931898;;2024
2024-04-26 10:49:00;2024-04-26 10:49:00;0.0;13.62065654129214;;2024
2024-04-26 10:54:00;2024-04-26 10:54:00;0.5;13.6035656132653;13.6035656132653;2024
2024-04-26 10:59:00;2024-04-26 10:59:00;1.0;13.9475422210074;13.9475422210074;2024
2024-04-26 11:04:00;2024-04-26 11:04:00;0.0;14.4725373177452;14.4725373177452;2024
2024-04-26 11:09:00;2024-04-26 11:09:00;0.0;14.4725373177452;;2024
2024-04-26 11:14:00;2024-04-26 11:14:00;0.0;14.4725373177452;14.4725373177452;2024
2024-04-26 11:19:00;2024-04-26 11:19:00;0.0;14.48144485140343;;2024
2024-04-26 11:24:00;2024-04-26 11:24:00;0.0;14.49035238506166;;2024
2024-04-26 11:29:00;2024-04-26 11:29:00;0.0;14.49925991871989;;2024
2024-04-26 11:34:00;2024-04-26 11:34:00;0.0;14.50816745237812;;2024
2024-04-26 11:39:00;2024-04-26 11:39:00;0.0;14.51707498603635;;2024
2024-04-26 11:44:00;2024-04-26 11:44:00;0.0;14.52598251969458;;2024
2024-04-26 11:49:00;2024-04-26 11:49:00;0.0;14.534890053352813;;2024
2024-04-26 11:54:00;2024-04-26 11:54:00;0.0;14.54379758701104;;2024
2024-04-26 11:59:00;2024-04-26 11:59:00;0.5;14.552705120669271;;2024
2024-04-26 12:04:00;2024-04-26 12:04:00;0.0;14.5616126543275;14.5616126543275;2024
2024-04-26 12:09:00;2024-04-26 12:09:00;0.0;14.595199095967814;;2024
2024-04-26 12:14:00;2024-04-26 12:14:00;0.0;14.628785537608126;;2024
2024-04-26 12:19:00;2024-04-26 12:19:00;0.0;14.662371979248435;;2024
2024-04-26 12:24:00;2024-04-26 12:24:00;0.0;14.69595842088875;;2024
2024-04-26 12:29:00;2024-04-26 12:29:00;0.0;14.729544862529064;;2024
2024-04-26 12:34:00;2024-04-26 12:34:00;0.0;14.763131304169375;;2024
2024-04-26 12:39:00;2024-04-26 12:39:00;0.0;14.796717745809689;;2024
2024-04-26 12:44:00;2024-04-26 12:44:00;0.5;14.83030418745;14.83030418745;2024
2024-04-26 12:49:00;2024-04-26 12:49:00;0.0;14.875576054495326;;2024
2024-04-26 12:54:00;2024-04-26 12:54:00;0.0;14.92084792154065;;2024
2024-04-26 12:59:00;2024-04-26 12:59:00;0.0;14.966119788585974;;2024
2024-04-26 13:04:00;2024-04-26 13:04:00;0.5;15.0113916556313;15.0113916556313;2024
2024-04-26 13:09:00;2024-04-26 13:09:11;0.5;15.0113916556313;15.0113916556313;2024
2024-04-26 13:14:00;2024-04-26 13:14:00;0.0;15.3780033999787;15.3780033999787;2024
2024-04-26 13:19:00;2024-04-26 13:19:00;0.5;15.470771286327247;;2024
2024-04-26 13:24:00;2024-04-26 13:24:00;0.0;15.5635391726758;15.5635391726758;2024
2024-04-26 13:29:00;2024-04-26 13:29:00;0.5;15.65705419137575;;2024
2024-04-26 13:34:00;2024-04-26 13:34:00;0.0;15.7505692100757;15.7505692100757;2024
2024-04-26 13:39:00;2024-04-26 13:39:00;0.0;15.797223914685134;;2024
2024-04-26 13:44:00;2024-04-26 13:44:00;0.0;15.843878619294566;;2024
2024-04-26 13:49:00;2024-04-26 13:49:00;0.5;15.890533323904;15.890533323904;2024
2024-04-26 13:54:00;2024-04-26 13:54:00;0.0;15.917772828648834;;2024
2024-04-26 13:59:00;2024-04-26 13:59:00;0.0;15.945012333393668;;2024
2024-04-26 14:04:00;2024-04-26 14:04:00;0.0;15.9722518381385;15.9722518381385;2024
2024-04-26 14:09:00;2024-04-26 14:09:00;0.5;16.1101649555126;;2024
2024-04-26 14:14:00;2024-04-26 14:14:00;0.0;16.2480780728867;;2024
2024-04-26 14:19:00;2024-04-26 14:19:00;0.0;16.3859911902608;16.3859911902608;2024
2024-04-26 14:24:00;2024-04-26 14:24:00;0.0;16.52291844350942;;2024
2024-04-26 14:29:00;2024-04-26 14:29:53;0.5;16.65984569675804;;2024
2024-04-26 14:34:00;2024-04-26 14:34:00;0.0;16.79677295000666;;2024
2024-04-26 14:39:00;2024-04-26 14:39:00;0.0;16.93370020325528;;2024
2024-04-26 14:44:00;2024-04-26 14:44:00;0.0;17.0706274565039;17.0706274565039;2024
2024-04-26 14:49:00;2024-04-26 14:49:00;0.5;17.1583530374024;;2024
2024-04-26 14:54:00;2024-04-26 14:54:00;0.0;17.2460786183009;17.2460786183009;2024
2024-04-26 14:59:00;2024-04-26 14:59:05;0.5;17.602133322845;17.602133322845;2024
2024-04-26 15:04:00;2024-04-26 15:04:00;0.0;17.5126902371854;17.5126902371854;2024
2024-04-26 15:09:00;2024-04-26 15:09:00;0.0;17.7388749418095;;2024
2024-04-26 15:14:00;2024-04-26 15:14:00;0.5;17.9650596464336;17.9650596464336;2024
2024-04-26 15:19:00;2024-04-26 15:19:00;0.0;17.983463714993867;;2024
2024-04-26 15:24:00;2024-04-26 15:24:00;0.0;18.00186778355414;;2024
2024-04-26 15:29:00;2024-04-26 15:29:00;0.0;18.02027185211441;;2024
2024-04-26 15:34:00;2024-04-26 15:34:00;0.0;18.03867592067468;;2024
2024-04-26 15:39:00;2024-04-26 15:39:00;0.0;18.05707998923495;;2024
2024-04-26 15:44:00;2024-04-26 15:44:00;0.0;18.07548405779522;;2024
2024-04-26 15:49:00;2024-04-26 15:49:00;0.0;18.09388812635549;;2024
2024-04-26 15:54:00;2024-04-26 15:54:00;0.0;18.11229219491576;;2024
2024-04-26 15:59:00;2024-04-26 15:59:00;0.0;18.130696263476032;;2024
2024-04-26 16:04:00;2024-04-26 16:04:00;0.5;18.1491003320363;18.1491003320363;2024
2024-04-26 16:09:00;2024-04-26 16:09:00;0.0;18.335719208114;;2024
2024-04-26 16:14:00;2024-04-26 16:14:00;0.0;18.5223380841917;18.5223380841917;2024
2024-04-26 16:19:00;2024-04-26 16:19:00;0.0;18.5223380841917;18.5223380841917;2024
2024-04-26 16:24:00;2024-04-26 16:24:00;0.0;18.3979255001399;;2024
2024-04-26 16:29:00;2024-04-26 16:29:00;0.0;18.2735129160881;;2024
2024-04-26 16:34:00;2024-04-26 16:34:00;0.0;18.1491003320363;18.1491003320363;2024
2024-04-26 16:39:00;2024-04-26 16:39:00;0.0;18.2113066240622;;2024
2024-04-26 16:44:00;2024-04-26 16:44:00;0.0;18.2735129160881;;2024
2024-04-26 16:49:00;2024-04-26 16:49:00;0.0;18.335719208114;;2024
2024-04-26 16:54:00;2024-04-26 16:54:00;0.5;18.3979255001399;;2024
2024-04-26 16:59:00;2024-04-26 16:59:00;0.0;18.4601317921658;;2024
2024-04-26 17:04:00;2024-04-26 17:04:00;0.0;18.5223380841917;18.5223380841917;2024
2024-04-26 17:09:00;2024-04-26 17:09:00;0.0;18.3979255001399;;2024
2024-04-26 17:14:00;2024-04-26 17:14:00;0.0;18.2735129160881;;2024
2024-04-26 17:19:00;2024-04-26 17:19:00;0.0;18.1491003320363;18.1491003320363;2024
2024-04-26 17:24:00;2024-04-26 17:24:00;0.0;18.1491003320363;18.1491003320363;2024
2024-04-26 17:29:00;2024-04-26 17:29:00;0.0;18.126095246335964;;2024
2024-04-26 17:34:00;2024-04-26 17:34:00;0.0;18.103090160635624;;2024
2024-04-26 17:39:00;2024-04-26 17:39:00;0.0;18.080085074935287;;2024
2024-04-26 17:44:00;2024-04-26 17:44:00;0.0;18.05707998923495;;2024
2024-04-26 17:49:00;2024-04-26 17:49:00;0.0;18.034074903534613;;2024
2024-04-26 17:54:00;2024-04-26 17:54:00;0.0;18.011069817834276;;2024
2024-04-26 17:59:00;2024-04-26 17:59:00;0.0;17.988064732133935;;2024
2024-04-26 18:04:00;2024-04-26 18:04:00;0.0;17.9650596464336;17.9650596464336;2024
2024-04-26 18:09:00;2024-04-26 18:09:00;0.0;17.904571925835498;;2024
2024-04-26 18:14:00;2024-04-26 18:14:00;0.0;17.844084205237397;;2024
2024-04-26 18:19:00;2024-04-26 18:19:00;0.0;17.783596484639297;;2024
2024-04-26 18:24:00;2024-04-26 18:24:00;0.0;17.7231087640412;;2024
2024-04-26 18:29:00;2024-04-26 18:29:00;0.0;17.6626210434431;;2024
2024-04-26 18:34:00;2024-04-26 18:34:00;0.0;17.602133322845;17.602133322845;2024
2024-04-26 18:39:00;2024-04-26 18:39:00;0.0;17.662334681538464;;2024
2024-04-26 18:44:00;2024-04-26 18:44:00;0.0;17.722536040231933;;2024
2024-04-26 18:49:00;2024-04-26 18:49:29;0.5;17.7827373989254;17.7827373989254;2024
2024-04-26 18:54:00;2024-04-26 18:54:00;0.0;17.7827373989254;;2024
2024-04-26 18:59:00;2024-04-26 18:59:00;0.0;17.7827373989254;;2024
2024-04-26 19:04:00;2024-04-26 19:04:00;0.5;17.7827373989254;17.7827373989254;2024
2024-04-26 19:09:00;2024-04-26 19:09:00;0.5;17.7827373989254;17.7827373989254;2024
2024-04-26 19:14:00;2024-04-26 19:14:00;0.0;18.1491003320363;18.1491003320363;2024
2024-04-26 19:19:00;2024-04-26 19:19:00;0.5;18.1491003320363;18.1491003320363;2024
2024-04-26 19:24:00;2024-04-26 19:24:00;0.5;18.3348597224001;18.3348597224001;2024
2024-04-26 19:29:00;2024-04-26 19:29:00;0.5;18.5223380841917;18.5223380841917;2024
2024-04-26 19:34:00;2024-04-26 19:34:00;0.0;18.902452788725;18.902452788725;2024
2024-04-26 19:39:00;2024-04-26 19:39:00;0.5;18.902452788725;18.902452788725;2024
2024-04-26 19:44:00;2024-04-26 19:44:00;0.5;18.902452788725;18.902452788725;2024
2024-04-26 19:49:00;2024-04-26 19:49:00;0.5;18.902452788725;18.902452788725;2024
2024-04-26 19:54:00;2024-04-26 19:54:00;0.5;19.4855237979;19.4855237979;2024
2024-04-26 19:59:00;2024-04-26 19:59:00;0.0;19.4855237979;19.4855237979;2024
2024-04-26 20:04:00;2024-04-26 20:04:00;0.0;19.6833215882583;19.6833215882583;2024
2024-04-26 20:09:00;2024-04-26 20:09:00;0.5;19.816907708813865;;2024
2024-04-26 20:14:00;2024-04-26 20:14:00;0.0;19.95049382936943;;2024
2024-04-26 20:19:00;2024-04-26 20:19:00;0.0;20.084079949925;20.084079949925;2024
2024-04-26 20:24:00;2024-04-26 20:24:00;0.0;20.185990911769448;;2024
2024-04-26 20:29:00;2024-04-26 20:29:00;0.0;20.287901873613897;;2024
2024-04-26 20:34:00;2024-04-26 20:34:00;0.0;20.38981283545835;;2024
2024-04-26 20:39:00;2024-04-26 20:39:00;0.0;20.4917237973028;20.4917237973028;2024
2024-04-26 20:44:00;2024-04-26 20:44:00;0.0;20.9097001399138;;2024
2024-04-26 20:49:00;2024-04-26 20:49:00;0.5;21.3276764825248;21.3276764825248;2024
2024-04-26 20:54:00;2024-04-26 20:54:00;0.0;21.506571130039035;;2024
2024-04-26 20:59:00;2024-04-26 20:59:00;0.0;21.685465777553265;;2024
2024-04-26 21:04:00;2024-04-26 21:04:44;0.5;21.8643604250675;21.8643604250675;2024
2024-04-26 21:09:00;2024-04-26 21:09:11;0.5;22.4113861961768;22.4113861961768;2024
2024-04-26 21:14:00;2024-04-26 21:14:00;0.0;23.0823015481676;23.0823015481676;2024
2024-04-26 21:19:00;2024-04-26 21:19:00;1.5;23.5390663479029;23.5390663479029;2024
2024-04-26 21:24:00;2024-04-26 21:24:00;0.0;23.768742843008;23.768742843008;2024
2024-04-26 21:29:00;2024-04-26 21:29:00;0.5;24.2349994522625;24.2349994522625;2024
2024-04-26 21:34:00;2024-04-26 21:34:00;0.0;24.00187114763525;;2024
2024-04-26 21:39:00;2024-04-26 21:39:00;0.0;23.768742843008;23.768742843008;2024
2024-04-26 21:44:00;2024-04-26 21:44:00;0.0;24.4707172806979;24.4707172806979;2024
2024-04-26 21:49:00;2024-04-26 21:49:00;0.0;24.62958929330484;;2024
2024-04-26 21:54:00;2024-04-26 21:54:00;0.0;24.788461305911767;;2024
2024-04-26 21:59:00;2024-04-26 21:59:00;0.5;24.9473333185187;24.9473333185187;2024
2024-04-26 22:04:00;2024-04-26 22:04:00;0.5;24.9473333185187;24.9473333185187;2024
2024-04-26 22:09:00;2024-04-26 22:09:02;0.5;25.6752123276244;25.6752123276244;2024
2024-04-26 22:14:00;2024-04-26 22:14:00;0.0;25.4308583087171;25.4308583087171;2024
2024-04-26 22:19:00;2024-04-26 22:19:00;0.0;25.79998152755305;;2024
2024-04-26 22:24:00;2024-04-26 22:24:00;0.5;26.169104746389;26.169104746389;2024
2024-04-26 22:29:00;2024-04-26 22:29:00;0.5;26.6699114508644;26.6699114508644;2024
2024-04-26 22:34:00;2024-04-26 22:34:30;0.5;26.9229083269102;26.9229083269102;2024
2024-04-26 22:39:00;2024-04-26 22:39:00;0.5;27.9521922120374;27.9521922120374;2024
2024-04-26 22:44:00;2024-04-26 22:44:09;0.5;29.0100288590545;29.0100288590545;2024
2024-04-26 22:49:00;2024-04-26 22:49:00;0.5;30.0938380774867;30.0938380774867;2024
2024-04-26 22:54:00;2024-04-26 22:54:43;0.5;30.9255353722534;30.9255353722534;2024
2024-04-26 22:59:00;2024-04-26 22:59:00;0.0;31.488666648125;31.488666648125;2024
2024-04-26 23:04:00;2024-04-26 23:04:00;0.0;31.488666648125;31.488666648125;2024
2024-04-26 23:09:00;2024-04-26 23:09:00;0.0;32.0587335430405;32.0587335430405;2024
2024-04-26 23:14:00;2024-04-26 23:14:00;0.0;32.4927881904141;;2024
2024-04-26 23:19:00;2024-04-26 23:19:00;0.0;32.9268428377877;32.9268428377877;2024
2024-04-26 23:24:00;2024-04-26 23:24:00;0.0;33.3687060565857;;2024
2024-04-26 23:29:00;2024-04-26 23:29:00;0.5;33.8105692753837;33.8105692753837;2024
2024-04-26 23:34:00;2024-04-26 23:34:00;0.0;34.1848646466009;;2024
2024-04-26 23:39:00;2024-04-26 23:39:00;0.0;34.5591600178181;34.5591600178181;2024
2024-04-26 23:44:00;2024-04-26 23:44:00;0.5;35.3181709888183;35.3181709888183;2024
2024-04-26 23:49:00;2024-04-26 23:49:00;0.0;35.9333714075187;35.9333714075187;2024
2024-04-26 23:54:00;2024-04-26 23:54:00;0.5;35.9333714075187;35.9333714075187;2024
2024-04-26 23:59:00;2024-04-26 23:59:00;0.5;36.7123652166031;36.7123652166031;2024
2024-04-27 00:04:00;2024-04-27 00:04:00;0.5;37.3432098448186;37.3432098448186;2024
2024-04-27 00:09:00;2024-04-27 00:09:00;0.5;37.820690911216;37.820690911216;2024
2024-04-27 00:14:00;2024-04-27 00:14:00;0.5;38.1413308729399;38.1413308729399;2024
2024-04-27 00:19:00;2024-04-27 00:19:00;0.5;38.4637106060913;38.4637106060913;2024
2024-04-27 00:24:00;2024-04-27 00:24:00;0.5;38.6257704917142;38.6257704917142;2024
2024-04-27 00:29:00;2024-04-27 00:29:00;0.5;39.7706325863065;39.7706325863065;2024
2024-04-27 00:34:00;2024-04-27 00:34:00;0.5;39.7706325863065;39.7706325863065;2024
2024-04-27 00:39:00;2024-04-27 00:39:00;0.5;40.1017151765958;40.1017151765958;2024
2024-04-27 00:44:00;2024-04-27 00:44:00;0.5;40.769104738124;40.769104738124;2024
2024-04-27 00:49:00;2024-04-27 00:49:51;0.5;41.7832540327896;41.7832540327896;2024
2024-04-27 00:54:00;2024-04-27 00:54:31;0.5;42.8130876703033;42.8130876703033;2024
2024-04-27 00:59:00;2024-04-27 00:59:07;0.5;44.5652231359797;44.5652231359797;2024
2024-04-27 01:04:00;2024-04-27 01:04:39;0.5;45.6369172877544;45.6369172877544;2024
2024-04-27 01:09:00;2024-04-27 01:09:00;0.0;48.5707221051399;48.5707221051399;2024
2024-04-27 01:14:00;2024-04-27 01:14:00;0.0;49.7000571140227;49.7000571140227;2024
