dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2024-07-21 03:54:00;2024-07-21 03:54:00;0.0;5.39083770954324;5.39083770954324;2024
2024-07-21 03:59:00;2024-07-21 03:59:00;0.0;4.7852663876177;4.7852663876177;2024
2024-07-21 04:04:00;2024-07-21 04:04:00;0.0;4.61978484158153;4.61978484158153;2024
2024-07-21 04:09:00;2024-07-21 04:09:00;0.0;4.07693063997303;4.07693063997303;2024
2024-07-21 04:14:00;2024-07-21 04:14:00;0.0;3.71842778053486;3.71842778053486;2024
2024-07-21 04:19:00;2024-07-21 04:19:00;0.0;3.44862374452738;3.44862374452738;2024
2024-07-21 04:24:00;2024-07-21 04:24:00;0.0;3.19353071904241;3.19353071904241;2024
2024-07-21 04:29:00;2024-07-21 04:29:00;0.0;3.01164374236416;3.01164374236416;2024
2024-07-21 04:34:00;2024-07-21 04:34:00;0.0;2.89479133985188;2.89479133985188;2024
2024-07-21 04:39:00;2024-07-21 04:39:00;0.0;2.72600614368423;2.72600614368423;2024
2024-07-21 04:44:00;2024-07-21 04:44:00;0.0;2.61774455487605;2.61774455487605;2024
2024-07-21 04:49:00;2024-07-21 04:49:00;0.0;2.51283881583318;2.51283881583318;2024
2024-07-21 04:54:00;2024-07-21 04:54:00;0.0;2.4620408781325898;;2024
2024-07-21 04:59:00;2024-07-21 04:59:00;0.0;2.411242940432;2.411242940432;2024
2024-07-21 05:04:00;2024-07-21 05:04:00;0.5;2.36167183093342;2.36167183093342;2024
2024-07-21 05:09:00;2024-07-21 05:09:00;0.0;2.28893273478096;2.28893273478096;2024
2024-07-21 05:14:00;2024-07-21 05:14:00;0.0;2.253364785420615;;2024
2024-07-21 05:19:00;2024-07-21 05:19:00;0.0;2.21779683606027;2.21779683606027;2024
2024-07-21 05:24:00;2024-07-21 05:24:00;0.0;2.543041463720983;;2024
2024-07-21 05:29:00;2024-07-21 05:29:28;0.5;2.8682860913816968;;2024
2024-07-21 05:34:00;2024-07-21 05:34:00;0.0;3.19353071904241;3.19353071904241;2024
2024-07-21 05:39:00;2024-07-21 05:39:00;0.0;6.97690984636618;6.97690984636618;2024
2024-07-21 05:44:00;2024-07-21 05:44:00;0.5;8.60711058395121;8.60711058395121;2024
2024-07-21 05:49:00;2024-07-21 05:49:00;0.0;8.98665928461356;8.98665928461356;2024
2024-07-21 05:54:00;2024-07-21 05:54:00;0.0;9.18238030212653;;2024
2024-07-21 05:59:00;2024-07-21 05:59:00;0.0;9.3781013196395;9.3781013196395;2024
2024-07-21 06:04:00;2024-07-21 06:04:00;0.0;9.11587946104772;9.11587946104772;2024
2024-07-21 06:09:00;2024-07-21 06:09:00;0.0;9.3781013196395;9.3781013196395;2024
2024-07-21 06:14:00;2024-07-21 06:14:00;0.0;9.24699039034361;;2024
2024-07-21 06:19:00;2024-07-21 06:19:00;0.0;9.11587946104772;9.11587946104772;2024
2024-07-21 06:24:00;2024-07-21 06:24:00;0.0;8.987285703390485;;2024
2024-07-21 06:29:00;2024-07-21 06:29:00;0.0;8.85869194573325;8.85869194573325;2024
2024-07-21 06:34:00;2024-07-21 06:34:00;0.0;8.732592366652856;;2024
2024-07-21 06:39:00;2024-07-21 06:39:00;0.0;8.60649278757246;8.60649278757246;2024
2024-07-21 06:44:00;2024-07-21 06:44:00;0.5;8.48224947176106;8.48224947176106;2024
2024-07-21 06:49:00;2024-07-21 06:49:00;0.0;8.35984804855503;;2024
2024-07-21 06:54:00;2024-07-21 06:54:00;0.0;8.237446625349;8.237446625349;2024
2024-07-21 06:59:00;2024-07-21 06:59:00;0.0;8.237446625349;;2024
2024-07-21 07:04:00;2024-07-21 07:04:00;0.5;8.237446625349;8.237446625349;2024
2024-07-21 07:09:00;2024-07-21 07:09:00;0.5;8.48224947176106;8.48224947176106;2024
2024-07-21 07:14:00;2024-07-21 07:14:00;0.0;8.73197169614137;8.73197169614137;2024
2024-07-21 07:19:00;2024-07-21 07:19:00;0.5;8.73197169614137;8.73197169614137;2024
2024-07-21 07:24:00;2024-07-21 07:24:00;0.0;8.669541140046292;;2024
2024-07-21 07:29:00;2024-07-21 07:29:00;0.0;8.607110583951215;;2024
2024-07-21 07:34:00;2024-07-21 07:34:00;0.0;8.544680027856138;;2024
2024-07-21 07:39:00;2024-07-21 07:39:00;0.0;8.48224947176106;8.48224947176106;2024
2024-07-21 07:44:00;2024-07-21 07:44:00;0.0;8.360458180579853;;2024
2024-07-21 07:49:00;2024-07-21 07:49:00;0.0;8.238666889398647;;2024
2024-07-21 07:54:00;2024-07-21 07:54:00;0.0;8.11687559821744;8.11687559821744;2024
2024-07-21 07:59:00;2024-07-21 07:59:00;0.0;8.05719638449951;;2024
2024-07-21 08:04:00;2024-07-21 08:04:00;0.0;7.99751717078158;7.99751717078158;2024
2024-07-21 08:09:00;2024-07-21 08:09:00;0.0;7.879966146358384;;2024
2024-07-21 08:14:00;2024-07-21 08:14:00;0.0;7.76241512193519;7.76241512193519;2024
2024-07-21 08:19:00;2024-07-21 08:19:00;0.5;7.76241512193519;7.76241512193519;2024
2024-07-21 08:24:00;2024-07-21 08:24:00;0.0;7.6472548073107;;2024
2024-07-21 08:29:00;2024-07-21 08:29:00;0.0;7.53209449268621;7.53209449268621;2024
2024-07-21 08:34:00;2024-07-21 08:34:00;0.0;7.419301894798615;;2024
2024-07-21 08:39:00;2024-07-21 08:39:00;0.0;7.30650929691102;7.30650929691102;2024
2024-07-21 08:44:00;2024-07-21 08:44:00;0.5;7.19547811591246;7.19547811591246;2024
2024-07-21 08:49:00;2024-07-21 08:49:00;0.0;7.158856593436973;;2024
2024-07-21 08:54:00;2024-07-21 08:54:00;0.0;7.122235070961486;;2024
2024-07-21 08:59:00;2024-07-21 08:59:00;0.5;7.085613548486;7.085613548486;2024
2024-07-21 09:04:00;2024-07-21 09:04:00;0.0;7.085613548486;7.085613548486;2024
2024-07-21 09:09:00;2024-07-21 09:09:00;0.0;7.013529452753184;;2024
2024-07-21 09:14:00;2024-07-21 09:14:00;0.5;6.941445357020367;;2024
2024-07-21 09:19:00;2024-07-21 09:19:00;0.0;6.86936126128755;6.86936126128755;2024
2024-07-21 09:24:00;2024-07-21 09:24:00;0.0;6.798809657255711;;2024
2024-07-21 09:29:00;2024-07-21 09:29:00;0.0;6.72825805322387;;2024
2024-07-21 09:34:00;2024-07-21 09:34:00;0.0;6.65770644919203;6.65770644919203;2024
2024-07-21 09:39:00;2024-07-21 09:39:00;0.0;6.554154787633941;;2024
2024-07-21 09:44:00;2024-07-21 09:44:00;0.0;6.45060312607585;6.45060312607585;2024
2024-07-21 09:49:00;2024-07-21 09:49:00;0.0;6.383070519322357;;2024
2024-07-21 09:54:00;2024-07-21 09:54:00;0.0;6.315537912568864;;2024
2024-07-21 09:59:00;2024-07-21 09:59:00;0.0;6.24800530581537;6.24800530581537;2024
2024-07-21 10:04:00;2024-07-21 10:04:00;0.0;6.24800530581537;6.24800530581537;2024
2024-07-21 10:09:00;2024-07-21 10:09:00;0.0;6.198470729933278;;2024
2024-07-21 10:14:00;2024-07-21 10:14:00;0.0;6.148936154051185;;2024
2024-07-21 10:19:00;2024-07-21 10:19:00;0.0;6.0994015781690925;;2024
2024-07-21 10:24:00;2024-07-21 10:24:00;0.0;6.049867002287;6.049867002287;2024
2024-07-21 10:29:00;2024-07-21 10:29:00;0.0;6.01112204770302;;2024
2024-07-21 10:34:00;2024-07-21 10:34:00;0.0;5.972377093119039;;2024
2024-07-21 10:39:00;2024-07-21 10:39:00;0.0;5.93363213853506;;2024
2024-07-21 10:44:00;2024-07-21 10:44:00;0.0;5.89488718395108;;2024
2024-07-21 10:49:00;2024-07-21 10:49:00;0.0;5.8561422293671;5.8561422293671;2024
2024-07-21 10:54:00;2024-07-21 10:54:00;0.0;5.824401668318633;;2024
2024-07-21 10:59:00;2024-07-21 10:59:00;0.0;5.792661107270167;;2024
2024-07-21 11:04:00;2024-07-21 11:04:00;0.0;5.7609205462217;5.7609205462217;2024
2024-07-21 11:09:00;2024-07-21 11:09:00;0.0;5.714122870974463;;2024
2024-07-21 11:14:00;2024-07-21 11:14:00;0.0;5.667325195727225;;2024
2024-07-21 11:19:00;2024-07-21 11:19:00;0.0;5.620527520479987;;2024
2024-07-21 11:24:00;2024-07-21 11:24:00;0.0;5.57372984523275;5.57372984523275;2024
2024-07-21 11:29:00;2024-07-21 11:29:00;0.0;5.547602397277106;;2024
2024-07-21 11:34:00;2024-07-21 11:34:00;0.0;5.521474949321461;;2024
2024-07-21 11:39:00;2024-07-21 11:39:00;0.0;5.495347501365817;;2024
2024-07-21 11:44:00;2024-07-21 11:44:00;0.0;5.469220053410172;;2024
2024-07-21 11:49:00;2024-07-21 11:49:00;0.0;5.443092605454528;;2024
2024-07-21 11:54:00;2024-07-21 11:54:00;0.0;5.416965157498884;;2024
2024-07-21 11:59:00;2024-07-21 11:59:00;0.0;5.39083770954324;5.39083770954324;2024
2024-07-21 12:04:00;2024-07-21 12:04:00;0.0;5.30098923302214;5.30098923302214;2024
2024-07-21 12:09:00;2024-07-21 12:09:00;0.0;5.278922919056872;;2024
2024-07-21 12:14:00;2024-07-21 12:14:00;0.0;5.256856605091604;;2024
2024-07-21 12:19:00;2024-07-21 12:19:00;0.0;5.2347902911263375;;2024
2024-07-21 12:24:00;2024-07-21 12:24:00;0.0;5.21272397716107;;2024
2024-07-21 12:29:00;2024-07-21 12:29:00;0.0;5.190657663195802;;2024
2024-07-21 12:34:00;2024-07-21 12:34:00;0.0;5.168591349230535;;2024
2024-07-21 12:39:00;2024-07-21 12:39:00;0.0;5.146525035265268;;2024
2024-07-21 12:44:00;2024-07-21 12:44:00;0.0;5.1244587213;5.1244587213;2024
2024-07-21 12:49:00;2024-07-21 12:49:00;0.0;5.081371993367068;;2024
2024-07-21 12:54:00;2024-07-21 12:54:00;0.0;5.038285265434135;;2024
2024-07-21 12:59:00;2024-07-21 12:59:00;0.0;4.995198537501202;;2024
2024-07-21 13:04:00;2024-07-21 13:04:00;0.0;4.95211180956827;4.95211180956827;2024
2024-07-21 13:09:00;2024-07-21 13:09:00;0.0;4.928081909873275;;2024
2024-07-21 13:14:00;2024-07-21 13:14:00;0.0;4.904052010178281;;2024
2024-07-21 13:19:00;2024-07-21 13:19:00;0.0;4.880022110483287;;2024
2024-07-21 13:24:00;2024-07-21 13:24:00;0.0;4.855992210788293;;2024
2024-07-21 13:29:00;2024-07-21 13:29:00;0.0;4.8319623110932985;;2024
2024-07-21 13:34:00;2024-07-21 13:34:00;0.0;4.807932411398305;;2024
2024-07-21 13:39:00;2024-07-21 13:39:00;0.0;4.78390251170331;4.78390251170331;2024
2024-07-21 13:44:00;2024-07-21 13:44:00;0.0;4.751078977678954;;2024
2024-07-21 13:49:00;2024-07-21 13:49:00;0.0;4.718255443654599;;2024
2024-07-21 13:54:00;2024-07-21 13:54:00;0.0;4.685431909630242;;2024
2024-07-21 13:59:00;2024-07-21 13:59:00;0.0;4.652608375605886;;2024
2024-07-21 14:04:00;2024-07-21 14:04:00;0.0;4.61978484158153;4.61978484158153;2024
2024-07-21 14:09:00;2024-07-21 14:09:00;0.0;4.599775838018752;;2024
2024-07-21 14:14:00;2024-07-21 14:14:00;0.0;4.579766834455972;;2024
2024-07-21 14:19:00;2024-07-21 14:19:00;0.0;4.559757830893194;;2024
2024-07-21 14:24:00;2024-07-21 14:24:00;0.0;4.539748827330415;;2024
2024-07-21 14:29:00;2024-07-21 14:29:00;0.0;4.519739823767636;;2024
2024-07-21 14:34:00;2024-07-21 14:34:00;0.0;4.499730820204857;;2024
2024-07-21 14:39:00;2024-07-21 14:39:00;0.0;4.479721816642078;;2024
2024-07-21 14:44:00;2024-07-21 14:44:00;0.0;4.4597128130793;4.4597128130793;2024
2024-07-21 14:49:00;2024-07-21 14:49:00;0.0;4.4597128130793;;2024
2024-07-21 14:54:00;2024-07-21 14:54:00;0.0;4.4597128130793;;2024
2024-07-21 14:59:00;2024-07-21 14:59:00;0.0;4.4597128130793;;2024
2024-07-21 15:04:00;2024-07-21 15:04:00;0.0;4.4597128130793;4.4597128130793;2024
2024-07-21 15:09:00;2024-07-21 15:09:00;0.0;4.442371438300822;;2024
2024-07-21 15:14:00;2024-07-21 15:14:00;0.0;4.425030063522344;;2024
2024-07-21 15:19:00;2024-07-21 15:19:00;0.0;4.407688688743867;;2024
2024-07-21 15:24:00;2024-07-21 15:24:00;0.0;4.390347313965389;;2024
2024-07-21 15:29:00;2024-07-21 15:29:00;0.0;4.373005939186911;;2024
2024-07-21 15:34:00;2024-07-21 15:34:00;0.0;4.355664564408433;;2024
2024-07-21 15:39:00;2024-07-21 15:39:00;0.0;4.338323189629955;;2024
2024-07-21 15:44:00;2024-07-21 15:44:00;0.0;4.320981814851478;;2024
2024-07-21 15:49:00;2024-07-21 15:49:00;0.0;4.303640440073;4.303640440073;2024
2024-07-21 15:54:00;2024-07-21 15:54:00;0.0;4.278123544621066;;2024
2024-07-21 15:59:00;2024-07-21 15:59:00;0.0;4.252606649169134;;2024
2024-07-21 16:04:00;2024-07-21 16:04:00;0.0;4.2270897537172;4.2270897537172;2024
2024-07-21 16:09:00;2024-07-21 16:09:00;0.0;4.208319864499179;;2024
2024-07-21 16:14:00;2024-07-21 16:14:00;0.0;4.189549975281158;;2024
2024-07-21 16:19:00;2024-07-21 16:19:00;0.0;4.170780086063136;;2024
2024-07-21 16:24:00;2024-07-21 16:24:00;0.0;4.152010196845115;;2024
2024-07-21 16:29:00;2024-07-21 16:29:00;0.0;4.133240307627094;;2024
2024-07-21 16:34:00;2024-07-21 16:34:00;0.0;4.114470418409073;;2024
2024-07-21 16:39:00;2024-07-21 16:39:00;0.0;4.095700529191051;;2024
2024-07-21 16:44:00;2024-07-21 16:44:00;0.0;4.07693063997303;4.07693063997303;2024
2024-07-21 16:49:00;2024-07-21 16:49:00;0.0;4.07693063997303;;2024
2024-07-21 16:54:00;2024-07-21 16:54:00;0.0;4.07693063997303;;2024
2024-07-21 16:59:00;2024-07-21 16:59:00;0.0;4.07693063997303;;2024
2024-07-21 17:04:00;2024-07-21 17:04:00;0.0;4.07693063997303;4.07693063997303;2024
2024-07-21 17:09:00;2024-07-21 17:09:00;0.0;4.0707956463130905;;2024
2024-07-21 17:14:00;2024-07-21 17:14:00;0.0;4.06466065265315;;2024
2024-07-21 17:19:00;2024-07-21 17:19:00;0.0;4.05852565899321;;2024
2024-07-21 17:24:00;2024-07-21 17:24:00;0.0;4.05239066533327;;2024
2024-07-21 17:29:00;2024-07-21 17:29:00;0.0;4.046255671673331;;2024
2024-07-21 17:34:00;2024-07-21 17:34:00;0.0;4.04012067801339;;2024
2024-07-21 17:39:00;2024-07-21 17:39:00;0.0;4.03398568435345;;2024
2024-07-21 17:44:00;2024-07-21 17:44:00;0.0;4.02785069069351;;2024
2024-07-21 17:49:00;2024-07-21 17:49:00;0.0;4.021715697033571;;2024
2024-07-21 17:54:00;2024-07-21 17:54:00;0.0;4.01558070337363;;2024
2024-07-21 17:59:00;2024-07-21 17:59:00;0.0;4.00944570971369;;2024
2024-07-21 18:04:00;2024-07-21 18:04:00;0.0;4.00331071605375;4.00331071605375;2024
2024-07-21 18:09:00;2024-07-21 18:09:00;0.0;3.9744408514017135;;2024
2024-07-21 18:14:00;2024-07-21 18:14:00;0.0;3.9455709867496784;;2024
2024-07-21 18:19:00;2024-07-21 18:19:00;0.0;3.916701122097642;;2024
2024-07-21 18:24:00;2024-07-21 18:24:00;0.0;3.887831257445606;;2024
2024-07-21 18:29:00;2024-07-21 18:29:00;0.0;3.85896139279357;3.85896139279357;2024
2024-07-21 18:34:00;2024-07-21 18:34:00;0.0;3.85896139279357;;2024
2024-07-21 18:39:00;2024-07-21 18:39:00;0.0;3.85896139279357;;2024
2024-07-21 18:44:00;2024-07-21 18:44:00;0.0;3.85896139279357;;2024
2024-07-21 18:49:00;2024-07-21 18:49:00;0.0;3.85896139279357;;2024
2024-07-21 18:54:00;2024-07-21 18:54:00;0.0;3.85896139279357;;2024
2024-07-21 18:59:00;2024-07-21 18:59:00;0.0;3.85896139279357;;2024
2024-07-21 19:04:00;2024-07-21 19:04:00;0.0;3.85896139279357;3.85896139279357;2024
2024-07-21 19:09:00;2024-07-21 19:09:00;0.0;3.835539124083785;;2024
2024-07-21 19:14:00;2024-07-21 19:14:00;0.0;3.812116855374;;2024
2024-07-21 19:19:00;2024-07-21 19:19:00;0.0;3.788694586664215;;2024
2024-07-21 19:24:00;2024-07-21 19:24:00;0.0;3.76527231795443;;2024
2024-07-21 19:29:00;2024-07-21 19:29:00;0.0;3.741850049244645;;2024
2024-07-21 19:34:00;2024-07-21 19:34:00;0.0;3.71842778053486;3.71842778053486;2024
2024-07-21 19:39:00;2024-07-21 19:39:00;0.0;3.71842778053486;;2024
2024-07-21 19:44:00;2024-07-21 19:44:00;0.0;3.71842778053486;;2024
2024-07-21 19:49:00;2024-07-21 19:49:00;0.0;3.71842778053486;;2024
2024-07-21 19:54:00;2024-07-21 19:54:00;0.0;3.71842778053486;;2024
2024-07-21 19:59:00;2024-07-21 19:59:00;0.0;3.71842778053486;;2024
2024-07-21 20:04:00;2024-07-21 20:04:00;0.0;3.71842778053486;3.71842778053486;2024
2024-07-21 20:09:00;2024-07-21 20:09:00;0.0;3.7126902567709066;;2024
2024-07-21 20:14:00;2024-07-21 20:14:00;0.0;3.706952733006953;;2024
2024-07-21 20:19:00;2024-07-21 20:19:00;0.0;3.701215209243;;2024
2024-07-21 20:24:00;2024-07-21 20:24:00;0.0;3.695477685479047;;2024
2024-07-21 20:29:00;2024-07-21 20:29:00;0.0;3.689740161715093;;2024
2024-07-21 20:34:00;2024-07-21 20:34:00;0.0;3.68400263795114;;2024
2024-07-21 20:39:00;2024-07-21 20:39:00;0.0;3.6782651141871865;;2024
2024-07-21 20:44:00;2024-07-21 20:44:00;0.0;3.672527590423233;;2024
2024-07-21 20:49:00;2024-07-21 20:49:00;0.0;3.66679006665928;;2024
2024-07-21 20:54:00;2024-07-21 20:54:00;0.0;3.661052542895327;;2024
2024-07-21 20:59:00;2024-07-21 20:59:00;0.0;3.655315019131373;;2024
2024-07-21 21:04:00;2024-07-21 21:04:00;0.0;3.64957749536742;3.64957749536742;2024
2024-07-21 21:09:00;2024-07-21 21:09:00;0.0;3.627094783744373;;2024
2024-07-21 21:14:00;2024-07-21 21:14:00;0.0;3.604612072121327;;2024
2024-07-21 21:19:00;2024-07-21 21:19:00;0.0;3.58212936049828;;2024
2024-07-21 21:24:00;2024-07-21 21:24:00;0.0;3.5596466488752334;;2024
2024-07-21 21:29:00;2024-07-21 21:29:00;0.0;3.5371639372521866;;2024
2024-07-21 21:34:00;2024-07-21 21:34:00;0.0;3.51468122562914;3.51468122562914;2024
2024-07-21 21:39:00;2024-07-21 21:39:00;0.0;3.51468122562914;;2024
2024-07-21 21:44:00;2024-07-21 21:44:00;0.0;3.51468122562914;;2024
2024-07-21 21:49:00;2024-07-21 21:49:00;0.0;3.51468122562914;;2024
2024-07-21 21:54:00;2024-07-21 21:54:00;0.0;3.51468122562914;;2024
2024-07-21 21:59:00;2024-07-21 21:59:00;0.0;3.51468122562914;;2024
2024-07-21 22:04:00;2024-07-21 22:04:00;0.0;3.51468122562914;3.51468122562914;2024
2024-07-21 22:09:00;2024-07-21 22:09:00;0.0;3.4959390079083046;;2024
2024-07-21 22:14:00;2024-07-21 22:14:00;0.0;3.4771967901874685;;2024
2024-07-21 22:19:00;2024-07-21 22:19:00;0.0;3.458454572466633;;2024
2024-07-21 22:24:00;2024-07-21 22:24:26;0.5;3.4397123547457973;;2024
2024-07-21 22:29:00;2024-07-21 22:29:00;0.0;3.4209701370249617;;2024
2024-07-21 22:34:00;2024-07-21 22:34:00;0.0;3.4022279193041256;;2024
2024-07-21 22:39:00;2024-07-21 22:39:00;0.0;3.38348570158329;3.38348570158329;2024
2024-07-21 22:44:00;2024-07-21 22:44:00;0.0;3.38348570158329;;2024
2024-07-21 22:49:00;2024-07-21 22:49:00;0.0;3.38348570158329;;2024
2024-07-21 22:54:00;2024-07-21 22:54:00;0.0;3.38348570158329;;2024
2024-07-21 22:59:00;2024-07-21 22:59:00;0.0;3.38348570158329;;2024
2024-07-21 23:04:00;2024-07-21 23:04:00;0.0;3.38348570158329;3.38348570158329;2024
2024-07-21 23:09:00;2024-07-21 23:09:00;0.0;3.3781336721622983;;2024
2024-07-21 23:14:00;2024-07-21 23:14:00;0.0;3.3727816427413067;;2024
2024-07-21 23:19:00;2024-07-21 23:19:00;0.0;3.367429613320315;;2024
2024-07-21 23:24:00;2024-07-21 23:24:00;0.0;3.3620775838993238;;2024
2024-07-21 23:29:00;2024-07-21 23:29:00;0.0;3.356725554478332;;2024
2024-07-21 23:34:00;2024-07-21 23:34:00;0.0;3.35137352505734;;2024
2024-07-21 23:39:00;2024-07-21 23:39:00;0.0;3.3460214956363483;;2024
2024-07-21 23:44:00;2024-07-21 23:44:00;0.0;3.3406694662153567;;2024
2024-07-21 23:49:00;2024-07-21 23:49:00;0.0;3.335317436794365;;2024
2024-07-21 23:54:00;2024-07-21 23:54:00;0.0;3.3299654073733733;;2024
2024-07-21 23:59:00;2024-07-21 23:59:00;0.0;3.3246133779523817;;2024
2024-07-22 00:04:00;2024-07-22 00:04:00;0.0;3.31926134853139;3.31926134853139;2024
2024-07-22 00:09:00;2024-07-22 00:09:00;0.0;3.31926134853139;;2024
2024-07-22 00:14:00;2024-07-22 00:14:00;0.0;3.31926134853139;;2024
2024-07-22 00:19:00;2024-07-22 00:19:00;0.0;3.31926134853139;;2024
2024-07-22 00:24:00;2024-07-22 00:24:00;0.0;3.31926134853139;;2024
2024-07-22 00:29:00;2024-07-22 00:29:00;0.0;3.31926134853139;;2024
2024-07-22 00:34:00;2024-07-22 00:34:00;0.0;3.31926134853139;;2024
2024-07-22 00:39:00;2024-07-22 00:39:00;0.0;3.31926134853139;;2024
2024-07-22 00:44:00;2024-07-22 00:44:00;0.0;3.31926134853139;;2024
2024-07-22 00:49:00;2024-07-22 00:49:00;0.0;3.31926134853139;;2024
2024-07-22 00:54:00;2024-07-22 00:54:00;0.0;3.31926134853139;;2024
2024-07-22 00:59:00;2024-07-22 00:59:00;0.0;3.31926134853139;;2024
2024-07-22 01:04:00;2024-07-22 01:04:00;0.0;3.31926134853139;3.31926134853139;2024
2024-07-22 01:09:00;2024-07-22 01:09:00;0.0;3.30529127858817;;2024
2024-07-22 01:14:00;2024-07-22 01:14:00;0.0;3.29132120864495;;2024
2024-07-22 01:19:00;2024-07-22 01:19:00;0.0;3.27735113870173;;2024
2024-07-22 01:24:00;2024-07-22 01:24:00;0.0;3.26338106875851;;2024
2024-07-22 01:29:00;2024-07-22 01:29:00;0.0;3.24941099881529;;2024
2024-07-22 01:34:00;2024-07-22 01:34:00;0.0;3.23544092887207;;2024
2024-07-22 01:39:00;2024-07-22 01:39:00;0.0;3.22147085892885;;2024
2024-07-22 01:44:00;2024-07-22 01:44:00;0.0;3.20750078898563;;2024
2024-07-22 01:49:00;2024-07-22 01:49:00;0.0;3.19353071904241;3.19353071904241;2024
2024-07-22 01:54:00;2024-07-22 01:54:00;0.0;3.19353071904241;;2024
2024-07-22 01:59:00;2024-07-22 01:59:00;0.0;3.19353071904241;;2024
2024-07-22 02:04:00;2024-07-22 02:04:00;0.0;3.19353071904241;3.19353071904241;2024
2024-07-22 02:09:00;2024-07-22 02:09:00;0.0;3.19353071904241;;2024
2024-07-22 02:14:00;2024-07-22 02:14:00;0.0;3.19353071904241;;2024
2024-07-22 02:19:00;2024-07-22 02:19:00;0.0;3.19353071904241;;2024
2024-07-22 02:24:00;2024-07-22 02:24:00;0.0;3.19353071904241;;2024
2024-07-22 02:29:00;2024-07-22 02:29:00;0.0;3.19353071904241;;2024
2024-07-22 02:34:00;2024-07-22 02:34:00;0.0;3.19353071904241;;2024
2024-07-22 02:39:00;2024-07-22 02:39:00;0.0;3.19353071904241;;2024
2024-07-22 02:44:00;2024-07-22 02:44:00;0.0;3.19353071904241;;2024
2024-07-22 02:49:00;2024-07-22 02:49:00;0.0;3.19353071904241;;2024
2024-07-22 02:54:00;2024-07-22 02:54:00;0.0;3.19353071904241;;2024
2024-07-22 02:59:00;2024-07-22 02:59:00;0.0;3.19353071904241;;2024
2024-07-22 03:04:00;2024-07-22 03:04:00;0.0;3.19353071904241;3.19353071904241;2024
2024-07-22 03:09:00;2024-07-22 03:09:00;0.0;3.1884042379617434;;2024
2024-07-22 03:14:00;2024-07-22 03:14:00;0.0;3.183277756881077;;2024
2024-07-22 03:19:00;2024-07-22 03:19:00;0.0;3.17815127580041;;2024
2024-07-22 03:24:00;2024-07-22 03:24:00;0.0;3.173024794719743;;2024
2024-07-22 03:29:00;2024-07-22 03:29:00;0.0;3.1678983136390766;;2024
2024-07-22 03:34:00;2024-07-22 03:34:00;0.0;3.16277183255841;;2024
2024-07-22 03:39:00;2024-07-22 03:39:00;0.0;3.1576453514777434;;2024
2024-07-22 03:44:00;2024-07-22 03:44:00;0.0;3.152518870397077;;2024
2024-07-22 03:49:00;2024-07-22 03:49:00;0.0;3.14739238931641;;2024
2024-07-22 03:54:00;2024-07-22 03:54:00;0.0;3.142265908235743;;2024
2024-07-22 03:59:00;2024-07-22 03:59:00;0.0;3.1371394271550765;;2024
2024-07-22 04:04:00;2024-07-22 04:04:00;0.0;3.13201294607441;3.13201294607441;2024
