dateP;dateQ;P_mm;Q_ls;year
2024-03-25 22:34:00;2024-03-25 22:34:00;0.0;;2024
2024-03-25 22:39:00;2024-03-25 22:39:00;0.0;90.9302428042717;2024
2024-03-25 22:44:00;2024-03-25 22:44:00;0.5;92.0088260798146;2024
2024-03-25 22:49:00;2024-03-25 22:49:00;0.0;90.9302428042717;2024
2024-03-25 22:54:00;2024-03-25 22:54:00;0.0;89.8587498144379;2024
2024-03-25 22:59:00;2024-03-25 22:59:00;0.0;92.5507772413936;2024
2024-03-25 23:04:00;2024-03-25 23:04:00;0.0;93.9189580977121;2024
2024-03-25 23:09:42;2024-03-25 23:09:00;0.5;;2024
2024-03-25 23:14:00;2024-03-25 23:14:00;0.0;;2024
2024-03-25 23:19:00;2024-03-25 23:19:00;0.0;;2024
2024-03-25 23:24:00;2024-03-25 23:24:00;0.0;97.5081714098305;2024
2024-03-25 23:29:37;2024-03-25 23:29:00;0.5;98.6293411996272;2024
2024-03-25 23:34:00;2024-03-25 23:34:00;0.0;99.192590418333;2024
2024-03-25 23:39:00;2024-03-25 23:39:00;0.0;;2024
2024-03-25 23:44:00;2024-03-25 23:44:00;0.0;100.324418836693;2024
2024-03-25 23:49:00;2024-03-25 23:49:00;0.0;101.463355674095;2024
2024-03-25 23:54:00;2024-03-25 23:54:00;0.0;102.035490416604;2024
2024-03-25 23:59:00;2024-03-25 23:59:00;0.0;;2024
2024-03-26 00:04:00;2024-03-26 00:04:00;0.5;102.035490416604;2024
2024-03-26 00:09:00;2024-03-26 00:09:00;0.0;103.185093882569;2024
2024-03-26 00:14:00;2024-03-26 00:14:00;0.0;104.922838033888;2024
2024-03-26 00:19:00;2024-03-26 00:19:00;0.0;;2024
2024-03-26 00:24:00;2024-03-26 00:24:00;0.0;;2024
2024-03-26 00:29:00;2024-03-26 00:29:00;0.0;;2024
2024-03-26 00:34:00;2024-03-26 00:34:00;0.0;;2024
2024-03-26 00:39:00;2024-03-26 00:39:00;0.0;;2024
2024-03-26 00:44:00;2024-03-26 00:44:00;0.0;106.090229880792;2024
2024-03-26 00:49:00;2024-03-26 00:49:00;0.0;;2024
2024-03-26 00:54:00;2024-03-26 00:54:00;0.0;104.922838033888;2024
2024-03-26 00:59:00;2024-03-26 00:59:00;0.0;106.676595328052;2024
2024-03-26 01:04:00;2024-03-26 01:04:00;0.0;106.676595328052;2024
2024-03-26 01:09:00;2024-03-26 01:09:00;0.0;103.762563139359;2024
2024-03-26 01:14:00;2024-03-26 01:14:00;0.0;106.090229880792;2024
2024-03-26 01:19:00;2024-03-26 01:19:00;0.0;103.762563139359;2024
2024-03-26 01:24:00;2024-03-26 01:24:00;0.0;;2024
2024-03-26 01:29:00;2024-03-26 01:29:00;0.0;;2024
2024-03-26 01:34:00;2024-03-26 01:34:00;0.0;;2024
2024-03-26 01:39:00;2024-03-26 01:39:00;0.0;102.609403063873;2024
2024-03-26 01:44:00;2024-03-26 01:44:00;0.0;;2024
2024-03-26 01:49:00;2024-03-26 01:49:00;0.0;;2024
2024-03-26 01:54:00;2024-03-26 01:54:00;0.0;;2024
2024-03-26 01:59:00;2024-03-26 01:59:00;0.0;100.89299856968;2024
2024-03-26 02:04:00;2024-03-26 02:04:00;0.0;100.324418836693;2024
2024-03-26 02:09:00;2024-03-26 02:09:00;0.5;99.757616208466;2024
2024-03-26 02:14:00;2024-03-26 02:14:00;0.0;;2024
2024-03-26 02:19:00;2024-03-26 02:19:00;0.0;100.89299856968;2024
2024-03-26 02:24:00;2024-03-26 02:24:00;0.0;99.192590418333;2024
2024-03-26 02:29:00;2024-03-26 02:29:00;0.0;100.89299856968;2024
2024-03-26 02:34:00;2024-03-26 02:34:00;0.0;99.192590418333;2024
2024-03-26 02:39:00;2024-03-26 02:39:00;0.0;;2024
2024-03-26 02:44:00;2024-03-26 02:44:00;0.0;;2024
2024-03-26 02:49:00;2024-03-26 02:49:00;0.0;100.324418836693;2024
2024-03-26 02:54:00;2024-03-26 02:54:00;0.0;98.6293411996272;2024
2024-03-26 02:59:00;2024-03-26 02:59:00;0.0;99.757616208466;2024
2024-03-26 03:04:00;2024-03-26 03:04:00;0.5;99.192590418333;2024
2024-03-26 03:09:00;2024-03-26 03:09:00;0.0;100.324418836693;2024
2024-03-26 03:14:00;2024-03-26 03:14:00;0.0;;2024
2024-03-26 03:19:00;2024-03-26 03:19:00;0.0;;2024
2024-03-26 03:24:00;2024-03-26 03:24:00;0.0;101.463355674095;2024
2024-03-26 03:29:00;2024-03-26 03:29:00;0.5;;2024
2024-03-26 03:34:00;2024-03-26 03:34:00;0.0;103.185093882569;2024
2024-03-26 03:39:00;2024-03-26 03:39:00;0.0;102.035490416604;2024
2024-03-26 03:44:00;2024-03-26 03:44:00;0.5;;2024
2024-03-26 03:49:00;2024-03-26 03:49:00;0.0;103.185093882569;2024
2024-03-26 03:54:00;2024-03-26 03:54:00;0.5;;2024
2024-03-26 03:59:00;2024-03-26 03:59:00;0.0;104.342700586624;2024
2024-03-26 04:04:00;2024-03-26 04:04:00;0.0;104.34181110091;2024
2024-03-26 04:09:00;2024-03-26 04:09:00;0.0;106.090229880792;2024
2024-03-26 04:14:00;2024-03-26 04:14:00;0.5;104.922838033888;2024
2024-03-26 04:19:00;2024-03-26 04:19:00;0.0;;2024
2024-03-26 04:24:00;2024-03-26 04:24:00;0.0;107.264740813405;2024
2024-03-26 04:29:00;2024-03-26 04:29:00;0.5;;2024
2024-03-26 04:34:00;2024-03-26 04:34:00;0.0;;2024
2024-03-26 04:39:00;2024-03-26 04:39:00;0.0;108.44637296506;2024
2024-03-26 04:44:00;2024-03-26 04:44:00;0.5;;2024
2024-03-26 04:49:00;2024-03-26 04:49:00;0.0;109.337494316892;2024
2024-03-26 04:54:00;2024-03-26 04:54:00;0.0;;2024
2024-03-26 04:59:00;2024-03-26 04:59:00;0.5;109.935434811762;2024
2024-03-26 05:04:00;2024-03-26 05:04:00;0.0;109.63512846909;2024
2024-03-26 05:09:00;2024-03-26 05:09:00;0.0;110.533375573298;2024
2024-03-26 05:14:00;2024-03-26 05:14:00;0.5;;2024
2024-03-26 05:19:00;2024-03-26 05:19:00;0.0;112.03401806761;2024
2024-03-26 05:24:05;2024-03-26 05:24:00;0.5;;2024
2024-03-26 05:29:00;2024-03-26 05:29:00;0.0;114.461426675631;2024
2024-03-26 05:34:00;2024-03-26 05:34:00;0.0;113.244156428766;2024
2024-03-26 05:39:00;2024-03-26 05:39:00;0.5;114.461426675631;2024
2024-03-26 05:44:00;2024-03-26 05:44:00;0.0;114.461426675631;2024
2024-03-26 05:49:00;2024-03-26 05:49:00;0.5;115.685830941538;2024
2024-03-26 05:54:00;2024-03-26 05:54:00;0.0;116.91737135982;2024
2024-03-26 05:59:00;2024-03-26 05:59:00;0.0;;2024
2024-03-26 06:04:00;2024-03-26 06:04:00;0.0;118.156050063811;2024
2024-03-26 06:09:00;2024-03-26 06:09:00;0.5;118.778066939613;2024
2024-03-26 06:14:00;2024-03-26 06:14:00;0.0;120.654830862251;2024
2024-03-26 06:19:00;2024-03-26 06:19:00;0.5;;2024
2024-03-26 06:24:00;2024-03-26 06:24:00;0.0;120.654830862251;2024
2024-03-26 06:29:00;2024-03-26 06:29:00;0.0;123.182190403525;2024
2024-03-26 06:34:00;2024-03-26 06:34:00;0.5;124.776533831095;2024
2024-03-26 06:39:00;2024-03-26 06:39:00;0.0;;2024
2024-03-26 06:44:08;2024-03-26 06:44:00;0.5;125.7381457543;2024
2024-03-26 06:49:00;2024-03-26 06:49:00;0.0;127.026852191583;2024
2024-03-26 06:54:00;2024-03-26 06:54:00;0.0;124.456592536058;2024
2024-03-26 06:59:00;2024-03-26 06:59:00;0.5;127.673888534032;2024
2024-03-26 07:04:00;2024-03-26 07:04:00;0.0;126.381604687228;2024
2024-03-26 07:09:52;2024-03-26 07:09:00;0.5;127.026852191583;2024
2024-03-26 07:14:00;2024-03-26 07:14:00;0.0;126.381604687228;2024
2024-03-26 07:19:00;2024-03-26 07:19:00;0.0;;2024
2024-03-26 07:24:00;2024-03-26 07:24:00;0.5;125.096475126132;2024
2024-03-26 07:29:00;2024-03-26 07:29:00;0.0;127.026852191583;2024
2024-03-26 07:34:00;2024-03-26 07:34:00;0.5;126.381604687228;2024
2024-03-26 07:39:00;2024-03-26 07:39:00;0.0;125.096475126132;2024
2024-03-26 07:44:00;2024-03-26 07:44:00;0.0;124.456592536058;2024
2024-03-26 07:49:00;2024-03-26 07:49:00;0.0;125.417310440216;2024
2024-03-26 07:54:00;2024-03-26 07:54:00;0.5;125.096475126132;2024
2024-03-26 07:59:00;2024-03-26 07:59:00;0.5;125.096475126132;2024
2024-03-26 08:04:00;2024-03-26 08:04:00;0.0;124.456592536058;2024
2024-03-26 08:09:00;2024-03-26 08:09:00;0.0;124.456592536058;2024
2024-03-26 08:14:00;2024-03-26 08:14:00;0.0;126.381604687228;2024
2024-03-26 08:19:00;2024-03-26 08:19:00;0.5;;2024
2024-03-26 08:24:00;2024-03-26 08:24:00;0.0;126.381604687228;2024
2024-03-26 08:29:00;2024-03-26 08:29:00;0.5;127.673888534032;2024
2024-03-26 08:34:23;2024-03-26 08:34:00;0.5;127.673888534032;2024
2024-03-26 08:39:00;2024-03-26 08:39:00;0.0;130.279927618099;2024
2024-03-26 08:44:00;2024-03-26 08:44:00;0.5;130.935912151016;2024
2024-03-26 08:49:00;2024-03-26 08:49:00;0.0;134.242696720345;2024
2024-03-26 08:54:00;2024-03-26 08:54:00;0.5;133.247974759072;2024
2024-03-26 08:59:00;2024-03-26 08:59:00;0.0;135.577951081399;2024
2024-03-26 09:04:00;2024-03-26 09:04:00;0.5;136.586113328374;2024
2024-03-26 09:09:00;2024-03-26 09:09:00;0.5;138.269969593965;2024
2024-03-26 09:14:00;2024-03-26 09:14:00;0.0;139.626738012144;2024
2024-03-26 09:19:00;2024-03-26 09:19:00;0.5;142.01857471537;2024
2024-03-26 09:24:00;2024-03-26 09:24:00;0.0;148.115766528067;2024
2024-03-26 09:29:00;2024-03-26 09:29:00;0.5;148.576296078471;2024
2024-03-26 09:34:00;2024-03-26 09:34:00;0.0;153.238845232619;2024
2024-03-26 09:39:00;2024-03-26 09:39:00;0.5;153.238845232619;2024
2024-03-26 09:44:00;2024-03-26 09:44:00;0.0;155.130546331846;2024
2024-03-26 09:49:00;2024-03-26 09:49:00;0.5;157.996635772071;2024
2024-03-26 09:54:00;2024-03-26 09:54:00;0.0;162.849420381063;2024
2024-03-26 09:59:40;2024-03-26 09:59:00;0.5;165.808477383767;2024
2024-03-26 10:04:00;2024-03-26 10:04:00;0.0;166.314580345236;2024
2024-03-26 10:09:00;2024-03-26 10:09:00;0.0;166.799877602133;2024
2024-03-26 10:14:00;2024-03-26 10:14:00;0.5;167.796951743833;2024
2024-03-26 10:19:00;2024-03-26 10:19:00;0.0;172.838982544618;2024
2024-03-26 10:24:00;2024-03-26 10:24:00;0.5;176.424969228203;2024
2024-03-26 10:29:00;2024-03-26 10:29:00;0.0;;2024
2024-03-26 10:34:00;2024-03-26 10:34:00;0.0;177.975265467657;2024
2024-03-26 10:39:00;2024-03-26 10:39:00;0.5;;2024
2024-03-26 10:44:55;2024-03-26 10:44:00;0.5;183.205553197186;2024
2024-03-26 10:49:00;2024-03-26 10:49:00;0.0;185.323934236084;2024
2024-03-26 10:54:00;2024-03-26 10:54:00;0.0;187.45730064529;2024
2024-03-26 10:59:48;2024-03-26 10:59:00;0.5;190.685413204219;2024
2024-03-26 11:04:00;2024-03-26 11:04:00;0.0;189.067617507019;2024
2024-03-26 11:09:00;2024-03-26 11:09:00;0.0;191.7707934975;2024
2024-03-26 11:14:00;2024-03-26 11:14:00;0.5;196.140303421014;2024
2024-03-26 11:19:00;2024-03-26 11:19:00;0.0;193.947153812666;2024
2024-03-26 11:24:00;2024-03-26 11:24:00;0.5;196.69138623572;2024
2024-03-26 11:29:00;2024-03-26 11:29:00;0.0;198.348359258626;2024
2024-03-26 11:34:00;2024-03-26 11:34:00;0.5;202.809126308807;2024
2024-03-26 11:39:00;2024-03-26 11:39:00;0.5;208.470503117935;2024
2024-03-26 11:44:00;2024-03-26 11:44:00;0.5;210.758407890501;2024
2024-03-26 11:49:00;2024-03-26 11:49:00;0.5;215.382316438672;2024
2024-03-26 11:54:00;2024-03-26 11:54:00;1.0;218.302733310323;2024
2024-03-26 11:59:00;2024-03-26 11:59:00;0.5;227.207661655724;2024
2024-03-26 12:04:34;2024-03-26 12:04:00;1.0;233.247181152468;2024
2024-03-26 12:09:00;2024-03-26 12:09:00;0.5;244.790844382335;2024
2024-03-26 12:14:03;2024-03-26 12:14:00;1.0;260.96700203132;2024
2024-03-26 12:19:00;2024-03-26 12:19:00;0.5;272.772271200482;2024
2024-03-26 12:24:00;2024-03-26 12:24:00;0.5;290.396943274419;2024
2024-03-26 12:29:57;2024-03-26 12:29:00;1.0;311.477536690015;2024
2024-03-26 12:34:45;2024-03-26 12:34:00;0.5;331.833000198902;2024
2024-03-26 12:39:00;2024-03-26 12:39:00;0.0;346.815456783853;2024
2024-03-26 12:44:00;2024-03-26 12:44:00;0.5;359.053446951704;2024
2024-03-26 12:49:00;2024-03-26 12:49:00;0.0;365.256102115;2024
2024-03-26 12:54:00;2024-03-26 12:54:00;0.5;377.82809947198;2024
2024-03-26 12:59:00;2024-03-26 12:59:00;0.5;385.813617488173;2024
2024-03-26 13:04:00;2024-03-26 13:04:00;0.5;393.045261487747;2024
2024-03-26 13:09:00;2024-03-26 13:09:00;0.5;397.100913698364;2024
2024-03-26 13:14:00;2024-03-26 13:14:00;0.5;398.729360846299;2024
2024-03-26 13:19:00;2024-03-26 13:19:00;1.0;403.089049315815;2024
2024-03-26 13:24:00;2024-03-26 13:24:00;0.5;414.371013584375;2024
2024-03-26 13:29:00;2024-03-26 13:29:00;0.5;410.224524677075;2024
2024-03-26 13:34:00;2024-03-26 13:34:00;1.0;425.254693942527;2024
2024-03-26 13:39:00;2024-03-26 13:39:00;1.0;435.427209616558;2024
2024-03-26 13:44:06;2024-03-26 13:44:00;1.0;453.562786439463;2024
2024-03-26 13:49:00;2024-03-26 13:49:00;1.5;474.347142562962;2024
2024-03-26 13:54:00;2024-03-26 13:54:00;1.0;495.375749499902;2024
2024-03-26 13:59:51;2024-03-26 13:59:00;1.0;528.629465701043;2024
2024-03-26 14:04:17;2024-03-26 14:04:00;0.5;537.150709867333;2024
2024-03-26 14:09:00;2024-03-26 14:09:00;0.5;566.8611638603;2024
2024-03-26 14:14:00;2024-03-26 14:14:00;0.5;582.518477951664;2024
2024-03-26 14:19:00;2024-03-26 14:19:00;1.0;581.537462478612;2024
2024-03-26 14:24:39;2024-03-26 14:24:00;1.0;578.584718303556;2024
2024-03-26 14:29:41;2024-03-26 14:29:00;0.5;572.708352899031;2024
2024-03-26 14:34:00;2024-03-26 14:34:00;0.5;559.110389597776;2024
2024-03-26 14:39:00;2024-03-26 14:39:00;0.5;553.331486491135;2024
2024-03-26 14:44:00;2024-03-26 14:44:00;0.5;538.064733860699;2024
2024-03-26 14:49:00;2024-03-26 14:49:00;0.0;524.87835585915;2024
2024-03-26 14:54:27;2024-03-26 14:54:00;0.5;510.007379591514;2024
2024-03-26 14:59:00;2024-03-26 14:59:00;0.5;501.743181844797;2024
2024-03-26 15:04:00;2024-03-26 15:04:00;0.5;495.359704461151;2024
2024-03-26 15:09:00;2024-03-26 15:09:00;0.5;480.896444475213;2024
2024-03-26 15:14:00;2024-03-26 15:14:00;1.0;466.661818747058;2024
2024-03-26 15:19:41;2024-03-26 15:19:00;1.0;461.379130497282;2024
2024-03-26 15:24:00;2024-03-26 15:24:00;0.5;467.545622702114;2024
2024-03-26 15:29:00;2024-03-26 15:29:00;1.0;464.02047462217;2024
2024-03-26 15:34:00;2024-03-26 15:34:00;1.0;;2024
2024-03-26 15:39:58;2024-03-26 15:39:00;1.0;471.974698346516;2024
2024-03-26 15:44:00;2024-03-26 15:44:00;0.5;475.533364671185;2024
2024-03-26 15:49:48;2024-03-26 15:49:00;0.5;488.093951040934;2024
2024-03-26 15:54:00;2024-03-26 15:54:00;0.5;500.817749163383;2024
2024-03-26 15:59:00;2024-03-26 15:59:00;0.5;517.890725319698;2024
2024-03-26 16:04:00;2024-03-26 16:04:00;0.5;517.417296980299;2024
2024-03-26 16:09:00;2024-03-26 16:09:00;0.5;523.007736871302;2024
2024-03-26 16:14:00;2024-03-26 16:14:00;0.5;528.644258661391;2024
2024-03-26 16:19:00;2024-03-26 16:19:00;0.5;528.629465701043;2024
2024-03-26 16:24:00;2024-03-26 16:24:00;0.0;;2024
2024-03-26 16:29:00;2024-03-26 16:29:00;0.5;521.140411143553;2024
2024-03-26 16:34:00;2024-03-26 16:34:00;0.5;520.208395898992;2024
2024-03-26 16:39:00;2024-03-26 16:39:00;1.0;512.472396665838;2024
2024-03-26 16:44:00;2024-03-26 16:44:00;0.0;510.005726036623;2024
2024-03-26 16:49:00;2024-03-26 16:49:00;0.5;500.817749163383;2024
2024-03-26 16:54:00;2024-03-26 16:54:00;0.5;500.817749163383;2024
2024-03-26 16:59:00;2024-03-26 16:59:00;0.0;500.817749163383;2024
2024-03-26 17:04:00;2024-03-26 17:04:00;0.5;503.565860601216;2024
2024-03-26 17:09:00;2024-03-26 17:09:00;0.5;510.005726036623;2024
2024-03-26 17:14:00;2024-03-26 17:14:00;0.5;503.58574480896;2024
2024-03-26 17:19:00;2024-03-26 17:19:00;0.5;502.648718447309;2024
2024-03-26 17:24:11;2024-03-26 17:24:00;1.0;504.483002755122;2024
2024-03-26 17:29:00;2024-03-26 17:29:00;0.5;510.005726036623;2024
2024-03-26 17:34:00;2024-03-26 17:34:00;0.5;508.161508528305;2024
2024-03-26 17:39:00;2024-03-26 17:39:00;0.5;511.853250654723;2024
2024-03-26 17:44:00;2024-03-26 17:44:00;0.0;521.140411143553;2024
2024-03-26 17:49:00;2024-03-26 17:49:00;0.5;523.009383501352;2024
2024-03-26 17:54:00;2024-03-26 17:54:00;0.5;530.509952598035;2024
2024-03-26 17:59:00;2024-03-26 17:59:00;0.5;529.884218747703;2024
2024-03-26 18:04:05;2024-03-26 18:04:00;0.5;533.347099780871;2024
2024-03-26 18:09:00;2024-03-26 18:09:00;0.0;515.558213306168;2024
2024-03-26 18:14:00;2024-03-26 18:14:00;0.5;522.07736825679;2024
2024-03-26 18:19:00;2024-03-26 18:19:00;0.5;526.752266128573;2024
2024-03-26 18:24:00;2024-03-26 18:24:00;0.0;530.509952598035;2024
2024-03-26 18:29:00;2024-03-26 18:29:00;0.0;;2024
2024-03-26 18:34:00;2024-03-26 18:34:00;0.0;;2024
2024-03-26 18:39:00;2024-03-26 18:39:00;0.5;523.946338636063;2024
2024-03-26 18:44:00;2024-03-26 18:44:00;0.5;513.70408040408;2024
2024-03-26 18:49:00;2024-03-26 18:49:00;1.0;511.868123745378;2024
2024-03-26 18:54:00;2024-03-26 18:54:00;0.5;511.854903220352;2024
2024-03-26 18:59:00;2024-03-26 18:59:00;0.5;504.484659277803;2024
2024-03-26 19:04:48;2024-03-26 19:04:00;0.5;502.648718447309;2024
2024-03-26 19:09:00;2024-03-26 19:09:00;0.5;510.929488345673;2024
2024-03-26 19:14:09;2024-03-26 19:14:00;0.5;517.41564738246;2024
2024-03-26 19:19:00;2024-03-26 19:19:00;0.5;519.27638065443;2024
2024-03-26 19:24:00;2024-03-26 19:24:00;0.0;519.27638065443;2024
2024-03-26 19:29:00;2024-03-26 19:29:00;0.0;;2024
2024-03-26 19:34:00;2024-03-26 19:34:00;0.5;530.509952598035;2024
2024-03-26 19:39:00;2024-03-26 19:39:00;0.5;521.140411143553;2024
2024-03-26 19:44:01;2024-03-26 19:44:00;0.5;530.509952598035;2024
2024-03-26 19:49:00;2024-03-26 19:49:00;0.0;521.140411143553;2024
2024-03-26 19:54:00;2024-03-26 19:54:00;0.0;510.007379591514;2024
2024-03-26 19:59:00;2024-03-26 19:59:00;0.5;497.165763581297;2024
2024-03-26 20:04:00;2024-03-26 20:04:00;0.5;501.743181844797;2024
2024-03-26 20:09:00;2024-03-26 20:09:00;0.5;500.817749163383;2024
2024-03-26 20:14:00;2024-03-26 20:14:00;0.5;497.165763581297;2024
2024-03-26 20:19:00;2024-03-26 20:19:00;0.0;488.093951040934;2024
2024-03-26 20:24:00;2024-03-26 20:24:00;0.0;491.712697350475;2024
2024-03-26 20:29:00;2024-03-26 20:29:00;0.0;486.289573175045;2024
2024-03-26 20:34:00;2024-03-26 20:34:00;0.0;479.105409802969;2024
2024-03-26 20:39:00;2024-03-26 20:39:00;0.0;;2024
2024-03-26 20:44:00;2024-03-26 20:44:00;0.0;;2024
2024-03-26 20:49:00;2024-03-26 20:49:00;0.0;470.200387183164;2024
2024-03-26 20:54:00;2024-03-26 20:54:00;0.0;457.874137683159;2024
2024-03-26 20:59:00;2024-03-26 20:59:00;0.0;434.578836648039;2024
2024-03-26 21:04:00;2024-03-26 21:04:00;0.0;421.887262910601;2024
2024-03-26 21:09:00;2024-03-26 21:09:00;0.0;410.224524677075;2024
2024-03-26 21:14:00;2024-03-26 21:14:00;0.0;393.854328522956;2024
2024-03-26 21:19:00;2024-03-26 21:19:00;0.0;379.415187469442;2024
2024-03-26 21:24:00;2024-03-26 21:24:00;0.0;;2024
2024-03-26 21:29:00;2024-03-26 21:29:00;0.0;368.37828931776;2024
2024-03-26 21:34:00;2024-03-26 21:34:00;0.0;360.598890890935;2024
2024-03-26 21:39:00;2024-03-26 21:39:00;0.0;345.301432859012;2024
2024-03-26 21:44:00;2024-03-26 21:44:00;0.0;339.280366998316;2024
2024-03-26 21:49:00;2024-03-26 21:49:00;0.0;334.801404332124;2024
2024-03-26 21:54:00;2024-03-26 21:54:00;0.0;324.473603701374;2024
2024-03-26 21:59:00;2024-03-26 21:59:00;0.0;312.882164833394;2024
2024-03-26 22:04:00;2024-03-26 22:04:00;0.0;307.171450876522;2024
2024-03-26 22:09:00;2024-03-26 22:09:00;0.0;302.925709177727;2024
2024-03-26 22:14:00;2024-03-26 22:14:00;0.0;295.920667045366;2024
2024-03-26 22:19:00;2024-03-26 22:19:00;0.0;289.004831793703;2024
2024-03-26 22:24:00;2024-03-26 22:24:00;0.0;284.898252828797;2024
2024-03-26 22:29:00;2024-03-26 22:29:00;0.0;276.781919111982;2024
2024-03-26 22:34:00;2024-03-26 22:34:00;0.0;;2024
2024-03-26 22:39:00;2024-03-26 22:39:00;0.0;271.442923078957;2024
2024-03-26 22:44:00;2024-03-26 22:44:00;0.0;268.795040480526;2024
2024-03-26 22:49:00;2024-03-26 22:49:00;0.0;260.938044296067;2024
2024-03-26 22:54:00;2024-03-26 22:54:00;0.0;253.211357920243;2024
2024-03-26 22:59:00;2024-03-26 22:59:00;0.0;;2024
2024-03-26 23:04:00;2024-03-26 23:04:00;0.0;251.936275874425;2024
2024-03-26 23:09:00;2024-03-26 23:09:00;0.0;249.397014461081;2024
2024-03-26 23:14:00;2024-03-26 23:14:00;0.0;245.615408714692;2024
2024-03-26 23:19:00;2024-03-26 23:19:00;0.0;243.112552215654;2024
2024-03-26 23:24:00;2024-03-26 23:24:00;0.0;245.615408714692;2024
