dateP;dateQ;P_mm;Q_ls;year
2022-11-08 08:44:00;2022-11-08 08:44:00;0.0;;2022
2022-11-08 08:49:00;2022-11-08 08:49:00;0.0;;2022
2022-11-08 08:54:00;2022-11-08 08:54:00;0.0;;2022
2022-11-08 08:59:00;2022-11-08 08:59:00;0.0;;2022
2022-11-08 09:04:00;2022-11-08 09:04:00;0.0;10.0559830018933;2022
2022-11-08 09:09:00;2022-11-08 09:09:00;0.0;;2022
2022-11-08 09:14:00;2022-11-08 09:14:00;0.0;;2022
2022-11-08 09:19:00;2022-11-08 09:19:00;0.0;;2022
2022-11-08 09:24:00;2022-11-08 09:24:00;0.0;;2022
2022-11-08 09:29:00;2022-11-08 09:29:00;0.0;;2022
2022-11-08 09:34:00;2022-11-08 09:34:00;0.0;;2022
2022-11-08 09:39:00;2022-11-08 09:39:00;0.0;;2022
2022-11-08 09:44:00;2022-11-08 09:44:00;0.0;;2022
2022-11-08 09:49:00;2022-11-08 09:49:00;0.5;;2022
2022-11-08 09:54:00;2022-11-08 09:54:00;0.0;10.3361872026791;2022
2022-11-08 09:59:00;2022-11-08 09:59:00;0.0;;2022
2022-11-08 10:04:00;2022-11-08 10:04:00;0.0;10.4782519092519;2022
2022-11-08 10:09:00;2022-11-08 10:09:00;0.0;;2022
2022-11-08 10:14:00;2022-11-08 10:14:00;0.0;;2022
2022-11-08 10:19:00;2022-11-08 10:19:00;0.0;;2022
2022-11-08 10:24:00;2022-11-08 10:24:00;0.0;10.1954328163148;2022
2022-11-08 10:29:00;2022-11-08 10:29:00;0.0;;2022
2022-11-08 10:34:00;2022-11-08 10:34:00;0.5;;2022
2022-11-08 10:39:00;2022-11-08 10:39:00;0.0;10.4782519092519;2022
2022-11-08 10:44:00;2022-11-08 10:44:00;0.0;;2022
2022-11-08 10:49:00;2022-11-08 10:49:00;0.0;;2022
2022-11-08 10:54:00;2022-11-08 10:54:00;0.0;;2022
2022-11-08 10:59:00;2022-11-08 10:59:00;0.0;;2022
2022-11-08 11:04:00;2022-11-08 11:04:00;0.0;10.6216326842985;2022
2022-11-08 11:09:50;2022-11-08 11:09:00;0.5;;2022
2022-11-08 11:14:00;2022-11-08 11:14:00;0.0;;2022
2022-11-08 11:19:00;2022-11-08 11:19:00;0.0;;2022
2022-11-08 11:24:00;2022-11-08 11:24:00;0.0;;2022
2022-11-08 11:29:00;2022-11-08 11:29:00;0.0;;2022
2022-11-08 11:34:00;2022-11-08 11:34:00;0.0;;2022
2022-11-08 11:39:00;2022-11-08 11:39:00;0.0;;2022
2022-11-08 11:44:43;2022-11-08 11:44:00;0.5;;2022
2022-11-08 11:49:00;2022-11-08 11:49:00;0.0;;2022
2022-11-08 11:54:00;2022-11-08 11:54:00;0.0;10.912365432875;2022
2022-11-08 11:59:00;2022-11-08 11:59:00;0.0;;2022
2022-11-08 12:04:00;2022-11-08 12:04:00;0.0;11.0597289029358;2022
2022-11-08 12:09:00;2022-11-08 12:09:00;0.0;;2022
2022-11-08 12:14:00;2022-11-08 12:14:00;0.0;;2022
2022-11-08 12:19:00;2022-11-08 12:19:00;0.5;;2022
2022-11-08 12:24:00;2022-11-08 12:24:00;0.0;;2022
2022-11-08 12:29:00;2022-11-08 12:29:00;0.0;11.3584787759299;2022
2022-11-08 12:34:00;2022-11-08 12:34:00;0.0;;2022
2022-11-08 12:39:00;2022-11-08 12:39:00;0.0;;2022
2022-11-08 12:44:00;2022-11-08 12:44:00;0.0;;2022
2022-11-08 12:49:46;2022-11-08 12:49:00;0.5;;2022
2022-11-08 12:54:00;2022-11-08 12:54:00;0.0;10.4782519092519;2022
2022-11-08 12:59:00;2022-11-08 12:59:00;0.0;;2022
2022-11-08 13:04:00;2022-11-08 13:04:00;0.0;10.4782519092519;2022
2022-11-08 13:09:00;2022-11-08 13:09:00;0.0;;2022
2022-11-08 13:14:00;2022-11-08 13:14:00;0.0;;2022
2022-11-08 13:19:00;2022-11-08 13:19:00;0.0;;2022
2022-11-08 13:24:00;2022-11-08 13:24:00;0.5;10.7663352760844;2022
2022-11-08 13:29:00;2022-11-08 13:29:00;0.0;;2022
2022-11-08 13:34:00;2022-11-08 13:34:00;0.0;;2022
2022-11-08 13:39:00;2022-11-08 13:39:00;0.0;;2022
2022-11-08 13:44:00;2022-11-08 13:44:00;0.0;;2022
2022-11-08 13:49:00;2022-11-08 13:49:00;0.0;;2022
2022-11-08 13:54:00;2022-11-08 13:54:00;0.5;;2022
2022-11-08 13:59:00;2022-11-08 13:59:00;0.0;11.2084314345323;2022
2022-11-08 14:04:00;2022-11-08 14:04:00;0.0;11.0597289029358;2022
2022-11-08 14:09:00;2022-11-08 14:09:00;0.5;11.3584787759299;2022
2022-11-08 14:14:00;2022-11-08 14:14:00;0.5;;2022
2022-11-08 14:19:00;2022-11-08 14:19:00;0.0;11.6626308811902;2022
2022-11-08 14:24:00;2022-11-08 14:24:00;0.0;;2022
2022-11-08 14:29:00;2022-11-08 14:29:00;0.0;;2022
2022-11-08 14:34:00;2022-11-08 14:34:00;0.0;11.9722312048404;2022
2022-11-08 14:39:00;2022-11-08 14:39:00;0.5;;2022
2022-11-08 14:44:00;2022-11-08 14:44:00;0.0;;2022
2022-11-08 14:49:00;2022-11-08 14:49:00;0.0;;2022
2022-11-08 14:54:00;2022-11-08 14:54:00;0.0;;2022
2022-11-08 14:59:00;2022-11-08 14:59:00;0.0;;2022
2022-11-08 15:04:00;2022-11-08 15:04:00;0.0;11.9722312048404;2022
2022-11-08 15:09:15;2022-11-08 15:09:00;0.5;;2022
2022-11-08 15:14:00;2022-11-08 15:14:00;0.0;;2022
2022-11-08 15:19:00;2022-11-08 15:19:00;0.0;12.446947694442;2022
2022-11-08 15:24:00;2022-11-08 15:24:00;0.5;;2022
2022-11-08 15:29:00;2022-11-08 15:29:00;0.0;12.7703697533576;2022
2022-11-08 15:34:00;2022-11-08 15:34:00;0.0;;2022
2022-11-08 15:39:00;2022-11-08 15:39:00;0.5;;2022
2022-11-08 15:44:00;2022-11-08 15:44:00;0.0;;2022
2022-11-08 15:49:00;2022-11-08 15:49:00;0.0;;2022
2022-11-08 15:54:00;2022-11-08 15:54:00;0.5;13.0994009820956;2022
2022-11-08 15:59:00;2022-11-08 15:59:00;0.5;13.4340873667798;2022
2022-11-08 16:04:00;2022-11-08 16:04:00;0.0;13.6035656132653;2022
2022-11-08 16:09:00;2022-11-08 16:09:00;0.0;;2022
2022-11-08 16:14:00;2022-11-08 16:14:00;0.5;;2022
2022-11-08 16:19:00;2022-11-08 16:19:00;0.0;14.120609548481;2022
2022-11-08 16:24:00;2022-11-08 16:24:00;0.0;14.4725373177452;2022
2022-11-08 16:29:00;2022-11-08 16:29:00;0.0;;2022
2022-11-08 16:34:31;2022-11-08 16:34:00;0.5;14.83030418745;2022
2022-11-08 16:39:00;2022-11-08 16:39:00;0.0;;2022
2022-11-08 16:44:00;2022-11-08 16:44:00;0.0;;2022
2022-11-08 16:49:00;2022-11-08 16:49:00;0.0;15.3780033999787;2022
2022-11-08 16:54:18;2022-11-08 16:54:00;0.5;;2022
2022-11-08 16:59:00;2022-11-08 16:59:00;0.0;;2022
2022-11-08 17:04:00;2022-11-08 17:04:00;0.5;15.5635391726758;2022
2022-11-08 17:09:00;2022-11-08 17:09:00;0.0;16.0539703523729;2022
2022-11-08 17:14:00;2022-11-08 17:14:00;0.5;;2022
2022-11-08 17:19:00;2022-11-08 17:19:00;0.0;16.3859911902608;2022
2022-11-08 17:24:00;2022-11-08 17:24:00;0.5;;2022
2022-11-08 17:29:00;2022-11-08 17:29:00;0.0;;2022
2022-11-08 17:34:00;2022-11-08 17:34:00;0.0;16.7248761805267;2022
2022-11-08 17:39:00;2022-11-08 17:39:00;0.0;17.0706274565039;2022
2022-11-08 17:44:00;2022-11-08 17:44:00;0.0;;2022
2022-11-08 17:49:00;2022-11-08 17:49:00;0.0;17.4232471515257;2022
2022-11-08 17:54:00;2022-11-08 17:54:00;0.5;;2022
2022-11-08 17:59:00;2022-11-08 17:59:00;0.0;17.7827373989254;2022
2022-11-08 18:04:00;2022-11-08 18:04:00;0.0;17.9650596464336;2022
2022-11-08 18:09:00;2022-11-08 18:09:00;0.0;;2022
2022-11-08 18:14:00;2022-11-08 18:14:00;0.0;18.3348597224001;2022
2022-11-08 18:19:00;2022-11-08 18:19:00;0.5;;2022
2022-11-08 18:24:00;2022-11-08 18:24:00;0.0;;2022
2022-11-08 18:29:00;2022-11-08 18:29:00;0.5;;2022
2022-11-08 18:34:00;2022-11-08 18:34:00;0.0;18.902452788725;2022
2022-11-08 18:39:00;2022-11-08 18:39:00;0.0;;2022
2022-11-08 18:44:00;2022-11-08 18:44:00;0.0;;2022
2022-11-08 18:49:00;2022-11-08 18:49:00;0.5;;2022
2022-11-08 18:54:00;2022-11-08 18:54:00;0.0;;2022
2022-11-08 18:59:00;2022-11-08 18:59:00;0.0;19.4855237979;2022
2022-11-08 19:04:00;2022-11-08 19:04:00;0.0;19.2894465789694;2022
2022-11-08 19:09:00;2022-11-08 19:09:00;0.0;;2022
2022-11-08 19:14:00;2022-11-08 19:14:00;0.0;19.6833215882583;2022
2022-11-08 19:19:00;2022-11-08 19:19:00;0.0;;2022
2022-11-08 19:24:00;2022-11-08 19:24:00;0.0;;2022
2022-11-08 19:29:00;2022-11-08 19:29:00;0.0;;2022
2022-11-08 19:34:00;2022-11-08 19:34:00;0.0;;2022
2022-11-08 19:39:00;2022-11-08 19:39:00;0.0;;2022
2022-11-08 19:44:12;2022-11-08 19:44:00;0.5;;2022
2022-11-08 19:49:00;2022-11-08 19:49:00;0.0;;2022
2022-11-08 19:54:00;2022-11-08 19:54:00;0.0;20.084079949925;2022
2022-11-08 19:59:00;2022-11-08 19:59:00;0.0;;2022
2022-11-08 20:04:00;2022-11-08 20:04:00;0.5;20.084079949925;2022
2022-11-08 20:09:00;2022-11-08 20:09:00;0.0;;2022
2022-11-08 20:14:00;2022-11-08 20:14:00;0.0;;2022
2022-11-08 20:19:00;2022-11-08 20:19:00;0.0;;2022
2022-11-08 20:24:00;2022-11-08 20:24:00;0.0;;2022
2022-11-08 20:29:59;2022-11-08 20:29:00;0.5;;2022
2022-11-08 20:34:37;2022-11-08 20:34:00;0.5;;2022
2022-11-08 20:39:45;2022-11-08 20:39:00;0.5;20.4917237973028;2022
2022-11-08 20:44:52;2022-11-08 20:44:00;0.5;20.9062552637249;2022
2022-11-08 20:49:00;2022-11-08 20:49:00;0.0;21.540971415733;2022
2022-11-08 20:54:00;2022-11-08 20:54:00;0.5;;2022
2022-11-08 20:59:00;2022-11-08 20:59:00;0.5;;2022
2022-11-08 21:04:00;2022-11-08 21:04:00;1.0;22.1911967105909;2022
2022-11-08 21:09:00;2022-11-08 21:09:00;0.0;22.6332999865237;2022
2022-11-08 21:14:00;2022-11-08 21:14:00;0.5;;2022
2022-11-08 21:19:00;2022-11-08 21:19:00;0.0;;2022
2022-11-08 21:24:00;2022-11-08 21:24:00;0.5;23.0823015481676;2022
2022-11-08 21:29:00;2022-11-08 21:29:00;0.0;23.5382035288557;2022
2022-11-08 21:34:51;2022-11-08 21:34:00;0.5;23.0823015481676;2022
2022-11-08 21:39:00;2022-11-08 21:39:00;0.0;23.768742843008;2022
2022-11-08 21:44:00;2022-11-08 21:44:00;0.0;;2022
2022-11-08 21:49:00;2022-11-08 21:49:00;0.5;24.2349994522625;2022
2022-11-08 21:54:00;2022-11-08 21:54:00;0.0;;2022
2022-11-08 21:59:00;2022-11-08 21:59:00;0.0;24.7081618138945;2022
2022-11-08 22:04:00;2022-11-08 22:04:00;0.5;25.4308583087171;2022
2022-11-08 22:09:00;2022-11-08 22:09:00;0.0;;2022
2022-11-08 22:14:00;2022-11-08 22:14:00;0.5;;2022
2022-11-08 22:19:00;2022-11-08 22:19:00;0.0;25.9212943846262;2022
2022-11-08 22:24:00;2022-11-08 22:24:00;0.5;27.1776345743838;2022
2022-11-08 22:29:00;2022-11-08 22:29:00;0.5;;2022
2022-11-08 22:34:00;2022-11-08 22:34:00;0.0;28.74232379254;2022
2022-11-08 22:39:00;2022-11-08 22:39:00;0.5;;2022
2022-11-08 22:44:00;2022-11-08 22:44:00;0.0;29.5480365158917;2022
2022-11-08 22:49:00;2022-11-08 22:49:00;0.5;30.0938380774867;2022
2022-11-08 22:54:55;2022-11-08 22:54:00;0.5;;2022
2022-11-08 22:59:00;2022-11-08 22:59:00;0.0;31.206234191142;2022
2022-11-08 23:04:54;2022-11-08 23:04:00;0.5;31.7728330098689;2022
2022-11-08 23:09:00;2022-11-08 23:09:00;0.0;;2022
2022-11-08 23:14:00;2022-11-08 23:14:00;0.0;;2022
2022-11-08 23:19:00;2022-11-08 23:19:00;0.0;;2022
2022-11-08 23:24:00;2022-11-08 23:24:00;0.0;;2022
2022-11-08 23:29:00;2022-11-08 23:29:00;0.5;;2022
2022-11-08 23:34:00;2022-11-08 23:34:00;0.0;32.3463685143064;2022
2022-11-08 23:39:00;2022-11-08 23:39:00;0.0;;2022
2022-11-08 23:44:00;2022-11-08 23:44:00;0.5;;2022
2022-11-08 23:49:00;2022-11-08 23:49:00;0.0;32.9268428377877;2022
2022-11-08 23:54:00;2022-11-08 23:54:00;0.0;;2022
2022-11-08 23:59:00;2022-11-08 23:59:00;0.0;;2022
2022-11-09 00:04:00;2022-11-09 00:04:00;0.0;33.8105692753837;2022
2022-11-09 00:09:31;2022-11-09 00:09:00;1.0;;2022
2022-11-09 00:14:00;2022-11-09 00:14:00;0.5;34.7099200558282;2022
2022-11-09 00:19:35;2022-11-09 00:19:00;1.0;35.3181709888183;2022
2022-11-09 00:24:43;2022-11-09 00:24:00;0.5;36.555523445263;2022
2022-11-09 00:29:00;2022-11-09 00:29:00;0.0;35.9333714075187;2022
2022-11-09 00:34:16;2022-11-09 00:34:00;1.0;36.8692069879432;2022
2022-11-09 00:39:14;2022-11-09 00:39:00;1.0;37.501790454253;2022
2022-11-09 00:44:00;2022-11-09 00:44:00;0.0;40.1017151765958;2022
2022-11-09 00:49:00;2022-11-09 00:49:00;0.5;38.4637106060913;2022
2022-11-09 00:54:18;2022-11-09 00:54:00;0.5;40.1017151765958;2022
2022-11-09 00:59:00;2022-11-09 00:59:00;0.0;;2022
2022-11-09 01:04:00;2022-11-09 01:04:00;0.5;39.7706325863065;2022
2022-11-09 01:09:00;2022-11-09 01:09:00;0.0;40.769104738124;2022
2022-11-09 01:14:00;2022-11-09 01:14:00;0.0;;2022
2022-11-09 01:19:00;2022-11-09 01:19:00;0.0;;2022
2022-11-09 01:24:00;2022-11-09 01:24:00;0.0;;2022
2022-11-09 01:29:00;2022-11-09 01:29:00;0.5;42.4680666419267;2022
2022-11-09 01:34:50;2022-11-09 01:34:00;1.0;;2022
2022-11-09 01:39:38;2022-11-09 01:39:00;1.0;44.5643507169326;2022
2022-11-09 01:44:00;2022-11-09 01:44:00;0.5;45.2770679355771;2022
2022-11-09 01:49:00;2022-11-09 01:49:00;1.0;47.0894096488368;2022
2022-11-09 01:54:00;2022-11-09 01:54:00;1.0;48.5707221051399;2022
2022-11-09 01:59:00;2022-11-09 01:59:00;0.0;50.4616895326377;2022
2022-11-09 02:04:00;2022-11-09 02:04:00;1.0;50.8451292657531;2022
2022-11-09 02:09:00;2022-11-09 02:09:00;1.5;51.617257112933;2022
2022-11-09 02:14:00;2022-11-09 02:14:00;0.5;;2022
2022-11-09 02:19:00;2022-11-09 02:19:00;0.0;53.5782047308637;2022
2022-11-09 02:24:00;2022-11-09 02:24:00;0.5;55.9891356628206;2022
2022-11-09 02:29:00;2022-11-09 02:29:00;0.0;54.3748405780284;2022
2022-11-09 02:34:00;2022-11-09 02:34:00;0.0;55.582933301148;2022
2022-11-09 02:39:00;2022-11-09 02:39:00;0.0;57.6314761571187;2022
2022-11-09 02:44:00;2022-11-09 02:44:00;0.0;56.8067991671147;2022
2022-11-09 02:49:00;2022-11-09 02:49:00;0.0;58.4631687661659;2022
2022-11-09 02:54:00;2022-11-09 02:54:00;0.5;60.5731076220972;2022
2022-11-09 02:59:00;2022-11-09 02:59:00;0.0;62.7269407637142;2022
2022-11-09 03:04:00;2022-11-09 03:04:00;0.0;62.7269407637142;2022
2022-11-09 03:09:00;2022-11-09 03:09:00;0.0;63.6007718870195;2022
2022-11-09 03:14:29;2022-11-09 03:14:00;0.5;66.2644571045267;2022
2022-11-09 03:19:00;2022-11-09 03:19:00;0.0;65.3695279240925;2022
2022-11-09 03:24:36;2022-11-09 03:24:00;1.0;;2022
2022-11-09 03:29:00;2022-11-09 03:29:00;0.0;;2022
2022-11-09 03:34:00;2022-11-09 03:34:00;0.0;;2022
2022-11-09 03:39:00;2022-11-09 03:39:00;0.0;62.7269407637142;2022
2022-11-09 03:44:00;2022-11-09 03:44:00;0.5;61.000361640899;2022
2022-11-09 03:49:00;2022-11-09 03:49:00;0.5;60.1476093747227;2022
2022-11-09 03:54:00;2022-11-09 03:54:00;0.0;58.8816465944972;2022
2022-11-09 03:59:00;2022-11-09 03:59:00;0.0;;2022
2022-11-09 04:04:00;2022-11-09 04:04:00;0.0;56.3970908625873;2022
2022-11-09 04:09:00;2022-11-09 04:09:00;0.0;57.6314761571187;2022
2022-11-09 04:14:00;2022-11-09 04:14:00;0.0;55.582933301148;2022
2022-11-09 04:19:00;2022-11-09 04:19:00;0.0;54.7757860254186;2022
2022-11-09 04:24:57;2022-11-09 04:24:00;0.5;55.582933301148;2022
2022-11-09 04:29:00;2022-11-09 04:29:00;0.5;53.5782047308637;2022
2022-11-09 04:34:00;2022-11-09 04:34:00;0.0;;2022
2022-11-09 04:39:00;2022-11-09 04:39:00;0.0;;2022
2022-11-09 04:44:00;2022-11-09 04:44:00;0.0;52.7885738360757;2022
2022-11-09 04:49:00;2022-11-09 04:49:00;0.0;;2022
2022-11-09 04:54:00;2022-11-09 04:54:00;0.5;50.8451292657531;2022
2022-11-09 04:59:00;2022-11-09 04:59:00;0.0;52.0059457603308;2022
2022-11-09 05:04:00;2022-11-09 05:04:00;0.0;51.617257112933;2022
2022-11-09 05:09:00;2022-11-09 05:09:00;0.0;50.4616895326377;2022
2022-11-09 05:14:00;2022-11-09 05:14:00;0.0;;2022
2022-11-09 05:19:00;2022-11-09 05:19:00;0.0;;2022
2022-11-09 05:24:00;2022-11-09 05:24:00;0.0;49.3218638951898;2022
2022-11-09 05:29:00;2022-11-09 05:29:00;0.0;;2022
2022-11-09 05:34:00;2022-11-09 05:34:00;0.0;48.1977730005895;2022
2022-11-09 05:39:00;2022-11-09 05:39:00;0.0;47.0894096488368;2022
2022-11-09 05:44:00;2022-11-09 05:44:00;0.0;46.359234715917;2022
2022-11-09 05:49:00;2022-11-09 05:49:00;0.0;;2022
2022-11-09 05:54:00;2022-11-09 05:54:00;0.0;;2022
2022-11-09 05:59:00;2022-11-09 05:59:00;0.0;;2022
2022-11-09 06:04:00;2022-11-09 06:04:00;0.0;44.9198367738745;2022
2022-11-09 06:09:00;2022-11-09 06:09:00;0.0;;2022
2022-11-09 06:14:00;2022-11-09 06:14:00;0.0;44.210609498085;2022
2022-11-09 06:19:00;2022-11-09 06:19:00;0.0;42.8130876703033;2022
2022-11-09 06:24:00;2022-11-09 06:24:00;0.0;;2022
2022-11-09 06:29:00;2022-11-09 06:29:00;0.0;41.7832540327896;2022
2022-11-09 06:34:00;2022-11-09 06:34:00;0.0;;2022
2022-11-09 06:39:00;2022-11-09 06:39:00;0.0;;2022
2022-11-09 06:44:00;2022-11-09 06:44:00;0.0;40.769104738124;2022
2022-11-09 06:49:00;2022-11-09 06:49:00;0.0;;2022
2022-11-09 06:54:00;2022-11-09 06:54:00;0.0;;2022
2022-11-09 06:59:00;2022-11-09 06:59:00;0.0;39.1136904533438;2022
2022-11-09 07:04:00;2022-11-09 07:04:00;0.0;39.441291100778;2022
2022-11-09 07:09:00;2022-11-09 07:09:00;0.0;38.4637106060913;2022
2022-11-09 07:14:00;2022-11-09 07:14:00;0.0;;2022
2022-11-09 07:19:00;2022-11-09 07:19:00;0.0;37.1846292353843;2022
2022-11-09 07:24:00;2022-11-09 07:24:00;0.0;;2022
2022-11-09 07:29:00;2022-11-09 07:29:00;0.0;;2022
2022-11-09 07:34:00;2022-11-09 07:34:00;0.0;;2022
2022-11-09 07:39:00;2022-11-09 07:39:00;0.0;;2022
2022-11-09 07:44:00;2022-11-09 07:44:00;0.0;36.555523445263;2022
2022-11-09 07:49:00;2022-11-09 07:49:00;0.0;;2022
2022-11-09 07:54:00;2022-11-09 07:54:00;0.0;35.9333714075187;2022
2022-11-09 07:59:00;2022-11-09 07:59:00;0.0;35.7033229314581;2022
2022-11-09 08:04:00;2022-11-09 08:04:00;0.0;35.6249023791214;2022
2022-11-09 08:09:00;2022-11-09 08:09:00;0.0;;2022
2022-11-09 08:14:00;2022-11-09 08:14:00;0.0;;2022
2022-11-09 08:19:00;2022-11-09 08:19:00;0.0;35.0131769699428;2022
2022-11-09 08:24:00;2022-11-09 08:24:00;0.0;34.408399979808;2022
2022-11-09 08:29:00;2022-11-09 08:29:00;0.0;;2022
2022-11-09 08:34:00;2022-11-09 08:34:00;0.0;33.8105692753837;2022
2022-11-09 08:39:00;2022-11-09 08:39:00;0.0;;2022
2022-11-09 08:44:00;2022-11-09 08:44:00;0.0;;2022
2022-11-09 08:49:00;2022-11-09 08:49:00;0.0;32.6357381903332;2022
2022-11-09 08:54:00;2022-11-09 08:54:00;0.0;;2022
2022-11-09 08:59:00;2022-11-09 08:59:00;0.0;;2022
2022-11-09 09:04:00;2022-11-09 09:04:00;0.0;32.6357381903332;2022
2022-11-09 09:09:00;2022-11-09 09:09:00;0.0;;2022
2022-11-09 09:14:00;2022-11-09 09:14:00;0.0;32.0587335430405;2022
2022-11-09 09:19:00;2022-11-09 09:19:00;0.0;;2022
2022-11-09 09:24:00;2022-11-09 09:24:00;0.0;;2022
2022-11-09 09:29:00;2022-11-09 09:29:00;0.0;30.6465699247924;2022
2022-11-09 09:34:00;2022-11-09 09:34:00;0.0;;2022
2022-11-09 09:39:00;2022-11-09 09:39:00;0.0;31.206234191142;2022
2022-11-09 09:44:00;2022-11-09 09:44:00;0.0;30.6465699247924;2022
2022-11-09 09:49:00;2022-11-09 09:49:00;0.0;30.0938380774867;2022
2022-11-09 09:54:00;2022-11-09 09:54:00;0.0;;2022
2022-11-09 09:59:00;2022-11-09 09:59:00;0.0;;2022
2022-11-09 10:04:00;2022-11-09 10:04:00;0.0;30.3693375820924;2022
