dateP;dateQ;P_mm;Q_ls;year
2022-03-14 13:14:00;2022-03-14 13:14:00;0.0;;2022
2022-03-14 13:19:00;2022-03-14 13:19:00;0.0;;2022
2022-03-14 13:24:00;2022-03-14 13:24:00;0.0;;2022
2022-03-14 13:29:00;2022-03-14 13:29:00;0.0;;2022
2022-03-14 13:34:00;2022-03-14 13:34:00;0.0;;2022
2022-03-14 13:39:00;2022-03-14 13:39:00;0.0;;2022
2022-03-14 13:44:00;2022-03-14 13:44:00;0.0;;2022
2022-03-14 13:49:59;2022-03-14 13:49:00;0.5;;2022
2022-03-14 13:54:00;2022-03-14 13:54:00;0.0;;2022
2022-03-14 13:59:00;2022-03-14 13:59:00;0.0;;2022
2022-03-14 14:04:00;2022-03-14 14:04:00;0.0;;2022
2022-03-14 14:09:00;2022-03-14 14:09:00;0.0;;2022
2022-03-14 14:14:00;2022-03-14 14:14:00;0.0;;2022
2022-03-14 14:19:00;2022-03-14 14:19:00;0.0;;2022
2022-03-14 14:24:00;2022-03-14 14:24:00;0.0;;2022
2022-03-14 14:29:00;2022-03-14 14:29:00;0.0;;2022
2022-03-14 14:34:00;2022-03-14 14:34:00;0.0;;2022
2022-03-14 14:39:00;2022-03-14 14:39:00;0.0;;2022
2022-03-14 14:44:00;2022-03-14 14:44:00;0.0;;2022
2022-03-14 14:49:00;2022-03-14 14:49:00;0.0;;2022
2022-03-14 14:54:00;2022-03-14 14:54:00;0.0;;2022
2022-03-14 14:59:00;2022-03-14 14:59:00;0.0;;2022
2022-03-14 15:04:00;2022-03-14 15:04:00;0.5;;2022
2022-03-14 15:09:00;2022-03-14 15:09:00;0.0;;2022
2022-03-14 15:14:00;2022-03-14 15:14:00;0.5;;2022
2022-03-14 15:19:00;2022-03-14 15:19:00;0.0;;2022
2022-03-14 15:24:00;2022-03-14 15:24:00;0.0;;2022
2022-03-14 15:29:00;2022-03-14 15:29:00;0.0;;2022
2022-03-14 15:34:00;2022-03-14 15:34:00;0.5;;2022
2022-03-14 15:39:00;2022-03-14 15:39:00;0.0;;2022
2022-03-14 15:44:00;2022-03-14 15:44:00;0.0;;2022
2022-03-14 15:49:00;2022-03-14 15:49:00;0.0;;2022
2022-03-14 15:54:00;2022-03-14 15:54:00;0.5;;2022
2022-03-14 15:59:00;2022-03-14 15:59:00;0.0;;2022
2022-03-14 16:04:00;2022-03-14 16:04:00;0.0;;2022
2022-03-14 16:09:00;2022-03-14 16:09:00;0.0;;2022
2022-03-14 16:14:00;2022-03-14 16:14:00;0.0;;2022
2022-03-14 16:19:00;2022-03-14 16:19:00;0.0;;2022
2022-03-14 16:24:00;2022-03-14 16:24:00;0.0;;2022
2022-03-14 16:29:00;2022-03-14 16:29:00;0.0;;2022
2022-03-14 16:34:00;2022-03-14 16:34:00;0.0;;2022
2022-03-14 16:39:00;2022-03-14 16:39:00;0.0;;2022
2022-03-14 16:44:00;2022-03-14 16:44:00;0.0;;2022
2022-03-14 16:49:00;2022-03-14 16:49:00;0.0;;2022
2022-03-14 16:54:00;2022-03-14 16:54:00;0.0;;2022
2022-03-14 16:59:00;2022-03-14 16:59:00;0.0;;2022
2022-03-14 17:04:00;2022-03-14 17:04:00;0.0;;2022
2022-03-14 17:09:00;2022-03-14 17:09:00;0.0;;2022
2022-03-14 17:14:00;2022-03-14 17:14:00;0.0;;2022
2022-03-14 17:19:00;2022-03-14 17:19:00;0.5;;2022
