dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2024-05-24 16:29:00;2024-05-24 16:29:00;0.0;40.1017151765958;40.1017151765958;2024
2024-05-24 16:34:00;2024-05-24 16:34:00;0.0;40.769104738124;40.769104738124;2024
2024-05-24 16:39:00;2024-05-24 16:39:00;0.0;39.7706325863065;39.7706325863065;2024
2024-05-24 16:44:00;2024-05-24 16:44:00;0.0;39.83684910436436;;2024
2024-05-24 16:49:00;2024-05-24 16:49:00;0.0;39.90306562242222;;2024
2024-05-24 16:54:00;2024-05-24 16:54:00;0.0;39.96928214048008;;2024
2024-05-24 16:59:00;2024-05-24 16:59:00;0.0;40.03549865853794;;2024
2024-05-24 17:04:00;2024-05-24 17:04:00;0.0;40.1017151765958;40.1017151765958;2024
2024-05-24 17:09:00;2024-05-24 17:09:00;0.0;39.88157381798987;;2024
2024-05-24 17:14:00;2024-05-24 17:14:00;0.0;39.66143245938394;;2024
2024-05-24 17:19:00;2024-05-24 17:19:00;0.0;39.441291100778;39.441291100778;2024
2024-05-24 17:24:00;2024-05-24 17:24:00;0.0;39.7715031386869;;2024
2024-05-24 17:29:00;2024-05-24 17:29:00;0.0;40.1017151765958;40.1017151765958;2024
2024-05-24 17:34:00;2024-05-24 17:34:00;0.0;39.93660915764136;;2024
2024-05-24 17:39:00;2024-05-24 17:39:00;0.0;39.7715031386869;;2024
2024-05-24 17:44:00;2024-05-24 17:44:00;0.0;39.60639711973245;;2024
2024-05-24 17:49:00;2024-05-24 17:49:00;0.0;39.441291100778;39.441291100778;2024
2024-05-24 17:54:00;2024-05-24 17:54:00;0.0;39.33209088496661;;2024
2024-05-24 17:59:00;2024-05-24 17:59:00;0.0;39.2228906691552;;2024
2024-05-24 18:04:00;2024-05-24 18:04:00;0.0;39.1136904533438;39.1136904533438;2024
2024-05-24 18:09:00;2024-05-24 18:09:00;0.0;39.7706325863065;39.7706325863065;2024
2024-05-24 18:14:00;2024-05-24 18:14:00;0.0;39.44216151982515;;2024
2024-05-24 18:19:00;2024-05-24 18:19:00;0.0;39.1136904533438;39.1136904533438;2024
2024-05-24 18:24:00;2024-05-24 18:24:00;0.0;39.7706325863065;39.7706325863065;2024
2024-05-24 18:29:00;2024-05-24 18:29:00;0.0;39.1136904533438;39.1136904533438;2024
2024-05-24 18:34:00;2024-05-24 18:34:00;0.0;39.1136904533438;;2024
2024-05-24 18:39:00;2024-05-24 18:39:00;0.0;39.1136904533438;;2024
2024-05-24 18:44:00;2024-05-24 18:44:00;0.0;39.1136904533438;;2024
2024-05-24 18:49:00;2024-05-24 18:49:00;0.0;39.1136904533438;;2024
2024-05-24 18:54:00;2024-05-24 18:54:00;0.0;39.1136904533438;;2024
2024-05-24 18:59:00;2024-05-24 18:59:00;0.0;39.1136904533438;;2024
2024-05-24 19:04:00;2024-05-24 19:04:00;0.0;39.1136904533438;39.1136904533438;2024
2024-05-24 19:09:00;2024-05-24 19:09:00;0.0;38.78870052971755;;2024
2024-05-24 19:14:00;2024-05-24 19:14:00;0.0;38.4637106060913;38.4637106060913;2024
2024-05-24 19:19:00;2024-05-24 19:19:00;0.0;39.1136904533438;39.1136904533438;2024
2024-05-24 19:24:00;2024-05-24 19:24:00;0.0;39.02083618945058;;2024
2024-05-24 19:29:00;2024-05-24 19:29:00;0.0;38.92798192555737;;2024
2024-05-24 19:34:00;2024-05-24 19:34:00;0.0;38.83512766166415;;2024
2024-05-24 19:39:00;2024-05-24 19:39:00;0.0;38.742273397770944;;2024
2024-05-24 19:44:00;2024-05-24 19:44:00;0.0;38.64941913387773;;2024
2024-05-24 19:49:00;2024-05-24 19:49:00;0.0;38.55656486998451;;2024
2024-05-24 19:54:00;2024-05-24 19:54:00;0.0;38.4637106060913;38.4637106060913;2024
2024-05-24 19:59:00;2024-05-24 19:59:00;0.0;39.1136904533438;39.1136904533438;2024
2024-05-24 20:04:00;2024-05-24 20:04:00;0.0;38.4637106060913;38.4637106060913;2024
2024-05-24 20:09:00;2024-05-24 20:09:00;0.0;38.788700529717545;;2024
2024-05-24 20:14:00;2024-05-24 20:14:00;0.0;39.1136904533438;39.1136904533438;2024
2024-05-24 20:19:00;2024-05-24 20:19:00;0.0;39.1136904533438;;2024
2024-05-24 20:24:00;2024-05-24 20:24:00;0.0;39.1136904533438;;2024
2024-05-24 20:29:00;2024-05-24 20:29:00;0.0;39.1136904533438;;2024
2024-05-24 20:34:00;2024-05-24 20:34:00;0.0;39.1136904533438;;2024
2024-05-24 20:39:00;2024-05-24 20:39:00;0.0;39.1136904533438;;2024
2024-05-24 20:44:00;2024-05-24 20:44:00;0.0;39.1136904533438;;2024
2024-05-24 20:49:00;2024-05-24 20:49:00;0.0;39.1136904533438;;2024
2024-05-24 20:54:00;2024-05-24 20:54:00;0.0;39.1136904533438;;2024
2024-05-24 20:59:00;2024-05-24 20:59:00;0.0;39.1136904533438;;2024
2024-05-24 21:04:00;2024-05-24 21:04:00;0.0;39.1136904533438;39.1136904533438;2024
2024-05-24 21:09:00;2024-05-24 21:09:00;0.0;38.4637106060913;38.4637106060913;2024
2024-05-24 21:14:00;2024-05-24 21:14:00;0.0;38.4637106060913;;2024
2024-05-24 21:19:00;2024-05-24 21:19:00;0.0;38.4637106060913;;2024
2024-05-24 21:24:00;2024-05-24 21:24:00;0.0;38.4637106060913;;2024
2024-05-24 21:29:00;2024-05-24 21:29:00;0.0;38.4637106060913;;2024
2024-05-24 21:34:00;2024-05-24 21:34:00;0.0;38.4637106060913;;2024
2024-05-24 21:39:00;2024-05-24 21:39:00;0.0;38.4637106060913;;2024
2024-05-24 21:44:00;2024-05-24 21:44:00;0.0;38.4637106060913;;2024
2024-05-24 21:49:00;2024-05-24 21:49:00;0.0;38.4637106060913;;2024
2024-05-24 21:54:00;2024-05-24 21:54:00;0.0;38.4637106060913;;2024
2024-05-24 21:59:00;2024-05-24 21:59:00;0.0;38.4637106060913;;2024
2024-05-24 22:04:00;2024-05-24 22:04:00;0.0;38.4637106060913;38.4637106060913;2024
2024-05-24 22:09:00;2024-05-24 22:09:00;0.0;38.49072058702845;;2024
2024-05-24 22:14:00;2024-05-24 22:14:00;0.0;38.5177305679656;;2024
2024-05-24 22:19:00;2024-05-24 22:19:00;0.0;38.54474054890275;;2024
2024-05-24 22:24:00;2024-05-24 22:24:00;0.0;38.571750529839896;;2024
2024-05-24 22:29:00;2024-05-24 22:29:00;0.0;38.59876051077705;;2024
2024-05-24 22:34:00;2024-05-24 22:34:00;0.0;38.6257704917142;;2024
2024-05-24 22:39:00;2024-05-24 22:39:00;0.0;38.65278047265135;;2024
2024-05-24 22:44:00;2024-05-24 22:44:00;0.0;38.6797904535885;;2024
2024-05-24 22:49:00;2024-05-24 22:49:00;0.0;38.70680043452565;;2024
2024-05-24 22:54:00;2024-05-24 22:54:00;0.0;38.7338104154628;;2024
2024-05-24 22:59:00;2024-05-24 22:59:00;0.0;38.76082039639995;;2024
2024-05-24 23:04:00;2024-05-24 23:04:00;0.0;38.7878303773371;38.7878303773371;2024
2024-05-24 23:09:00;2024-05-24 23:09:00;0.0;38.4645806251385;;2024
2024-05-24 23:14:00;2024-05-24 23:14:00;0.0;38.1413308729399;38.1413308729399;2024
2024-05-24 23:19:00;2024-05-24 23:19:00;0.0;38.35683070773897;;2024
2024-05-24 23:24:00;2024-05-24 23:24:00;0.0;38.57233054253803;;2024
2024-05-24 23:29:00;2024-05-24 23:29:00;0.0;38.7878303773371;38.7878303773371;2024
2024-05-24 23:34:00;2024-05-24 23:34:00;0.0;38.57233054253803;;2024
2024-05-24 23:39:00;2024-05-24 23:39:00;0.0;38.35683070773897;;2024
2024-05-24 23:44:00;2024-05-24 23:44:00;0.0;38.1413308729399;38.1413308729399;2024
2024-05-24 23:49:00;2024-05-24 23:49:00;0.0;38.22192580622775;;2024
2024-05-24 23:54:00;2024-05-24 23:54:00;0.0;38.3025207395156;;2024
2024-05-24 23:59:00;2024-05-24 23:59:00;0.0;38.38311567280345;;2024
2024-05-25 00:04:00;2024-05-25 00:04:00;0.0;38.4637106060913;38.4637106060913;2024
2024-05-25 00:09:00;2024-05-25 00:09:00;0.0;38.43684562832868;;2024
2024-05-25 00:14:00;2024-05-25 00:14:00;0.0;38.40998065056606;;2024
2024-05-25 00:19:00;2024-05-25 00:19:00;0.0;38.38311567280345;;2024
2024-05-25 00:24:00;2024-05-25 00:24:00;0.0;38.35625069504084;;2024
2024-05-25 00:29:00;2024-05-25 00:29:00;0.0;38.32938571727821;;2024
2024-05-25 00:34:00;2024-05-25 00:34:00;0.0;38.3025207395156;;2024
2024-05-25 00:39:00;2024-05-25 00:39:00;0.0;38.27565576175299;;2024
2024-05-25 00:44:00;2024-05-25 00:44:00;0.0;38.248790783990366;;2024
2024-05-25 00:49:00;2024-05-25 00:49:00;0.0;38.22192580622775;;2024
2024-05-25 00:54:00;2024-05-25 00:54:00;0.0;38.19506082846514;;2024
2024-05-25 00:59:00;2024-05-25 00:59:00;0.0;38.16819585070252;;2024
2024-05-25 01:04:00;2024-05-25 01:04:00;0.0;38.1413308729399;38.1413308729399;2024
2024-05-25 01:09:00;2024-05-25 01:09:00;0.0;38.16819585070252;;2024
2024-05-25 01:14:00;2024-05-25 01:14:00;0.0;38.19506082846514;;2024
2024-05-25 01:19:00;2024-05-25 01:19:00;0.0;38.22192580622775;;2024
2024-05-25 01:24:00;2024-05-25 01:24:00;0.0;38.248790783990366;;2024
2024-05-25 01:29:00;2024-05-25 01:29:00;0.0;38.27565576175299;;2024
2024-05-25 01:34:00;2024-05-25 01:34:00;0.0;38.3025207395156;;2024
2024-05-25 01:39:00;2024-05-25 01:39:00;0.0;38.32938571727821;;2024
2024-05-25 01:44:00;2024-05-25 01:44:00;0.0;38.35625069504084;;2024
2024-05-25 01:49:00;2024-05-25 01:49:00;0.0;38.38311567280345;;2024
2024-05-25 01:54:00;2024-05-25 01:54:00;0.0;38.40998065056606;;2024
2024-05-25 01:59:00;2024-05-25 01:59:00;0.0;38.43684562832868;;2024
2024-05-25 02:04:00;2024-05-25 02:04:00;0.0;38.4637106060913;38.4637106060913;2024
2024-05-25 02:09:00;2024-05-25 02:09:00;0.0;38.30295568237247;;2024
2024-05-25 02:14:00;2024-05-25 02:14:00;0.0;38.14220075865365;;2024
2024-05-25 02:19:00;2024-05-25 02:19:00;0.0;37.98144583493482;;2024
2024-05-25 02:24:00;2024-05-25 02:24:00;0.0;37.820690911216;37.820690911216;2024
2024-05-25 02:29:00;2024-05-25 02:29:00;0.0;37.86077090643148;;2024
2024-05-25 02:34:00;2024-05-25 02:34:00;0.0;37.900850901646976;;2024
2024-05-25 02:39:00;2024-05-25 02:39:00;0.0;37.94093089686246;;2024
2024-05-25 02:44:00;2024-05-25 02:44:00;0.0;37.98101089207795;;2024
2024-05-25 02:49:00;2024-05-25 02:49:00;0.0;38.02109088729344;;2024
2024-05-25 02:54:00;2024-05-25 02:54:00;0.0;38.061170882508925;;2024
2024-05-25 02:59:00;2024-05-25 02:59:00;0.0;38.10125087772442;;2024
2024-05-25 03:04:00;2024-05-25 03:04:00;0.0;38.1413308729399;38.1413308729399;2024
2024-05-25 03:09:00;2024-05-25 03:09:00;0.0;37.501790454253;37.501790454253;2024
2024-05-25 03:14:00;2024-05-25 03:14:00;0.0;38.1413308729399;38.1413308729399;2024
2024-05-25 03:19:00;2024-05-25 03:19:00;0.0;37.501790454253;37.501790454253;2024
2024-05-25 03:24:00;2024-05-25 03:24:00;0.0;37.7149705938153;;2024
2024-05-25 03:29:00;2024-05-25 03:29:00;0.0;37.9281507333776;;2024
2024-05-25 03:34:00;2024-05-25 03:34:00;0.0;38.1413308729399;38.1413308729399;2024
2024-05-25 03:39:00;2024-05-25 03:39:00;0.0;38.01342278920252;;2024
2024-05-25 03:44:00;2024-05-25 03:44:00;0.0;37.88551470546514;;2024
2024-05-25 03:49:00;2024-05-25 03:49:00;0.0;37.75760662172776;;2024
2024-05-25 03:54:00;2024-05-25 03:54:00;0.0;37.62969853799038;;2024
2024-05-25 03:59:00;2024-05-25 03:59:00;0.0;37.501790454253;37.501790454253;2024
2024-05-25 04:04:00;2024-05-25 04:04:00;0.0;38.1413308729399;38.1413308729399;2024
2024-05-25 04:09:00;2024-05-25 04:09:00;0.0;37.501790454253;37.501790454253;2024
2024-05-25 04:14:00;2024-05-25 04:14:00;0.0;38.1413308729399;38.1413308729399;2024
2024-05-25 04:19:00;2024-05-25 04:19:00;0.0;37.501790454253;37.501790454253;2024
2024-05-25 04:24:00;2024-05-25 04:24:00;0.0;37.501790454253;;2024
2024-05-25 04:29:00;2024-05-25 04:29:00;0.0;37.501790454253;;2024
2024-05-25 04:34:00;2024-05-25 04:34:00;0.0;37.501790454253;;2024
2024-05-25 04:39:00;2024-05-25 04:39:00;0.0;37.501790454253;;2024
2024-05-25 04:44:00;2024-05-25 04:44:00;0.0;37.501790454253;;2024
2024-05-25 04:49:00;2024-05-25 04:49:00;0.0;37.501790454253;;2024
2024-05-25 04:54:00;2024-05-25 04:54:00;0.0;37.501790454253;;2024
2024-05-25 04:59:00;2024-05-25 04:59:00;0.0;37.501790454253;;2024
2024-05-25 05:04:00;2024-05-25 05:04:00;0.0;37.501790454253;37.501790454253;2024
2024-05-25 05:09:00;2024-05-25 05:09:00;0.0;37.501790454253;;2024
2024-05-25 05:14:00;2024-05-25 05:14:00;0.0;37.501790454253;;2024
2024-05-25 05:19:00;2024-05-25 05:19:00;0.0;37.501790454253;;2024
2024-05-25 05:24:00;2024-05-25 05:24:00;0.0;37.501790454253;;2024
2024-05-25 05:29:00;2024-05-25 05:29:00;0.0;37.501790454253;;2024
2024-05-25 05:34:00;2024-05-25 05:34:00;0.0;37.501790454253;;2024
2024-05-25 05:39:00;2024-05-25 05:39:00;0.0;37.501790454253;;2024
2024-05-25 05:44:00;2024-05-25 05:44:00;0.0;37.501790454253;;2024
2024-05-25 05:49:00;2024-05-25 05:49:00;0.0;37.501790454253;;2024
2024-05-25 05:54:00;2024-05-25 05:54:00;0.0;37.501790454253;;2024
2024-05-25 05:59:00;2024-05-25 05:59:00;0.0;37.501790454253;;2024
2024-05-25 06:04:00;2024-05-25 06:04:00;0.0;37.501790454253;37.501790454253;2024
2024-05-25 06:09:00;2024-05-25 06:09:00;0.0;37.82156066359645;;2024
2024-05-25 06:14:00;2024-05-25 06:14:00;0.0;38.1413308729399;38.1413308729399;2024
2024-05-25 06:19:00;2024-05-25 06:19:00;0.0;37.82156066359645;;2024
2024-05-25 06:24:00;2024-05-25 06:24:00;0.0;37.501790454253;37.501790454253;2024
2024-05-25 06:29:00;2024-05-25 06:29:00;0.0;37.1854987210981;;2024
2024-05-25 06:34:00;2024-05-25 06:34:00;0.0;36.8692069879432;36.8692069879432;2024
2024-05-25 06:39:00;2024-05-25 06:39:00;0.0;37.1854987210981;;2024
2024-05-25 06:44:00;2024-05-25 06:44:00;0.0;37.501790454253;37.501790454253;2024
2024-05-25 06:49:00;2024-05-25 06:49:00;0.0;37.42250014953582;;2024
2024-05-25 06:54:00;2024-05-25 06:54:00;0.0;37.343209844818645;;2024
2024-05-25 06:59:00;2024-05-25 06:59:00;0.0;37.26391954010148;;2024
2024-05-25 07:04:00;2024-05-25 07:04:00;0.0;37.1846292353843;37.1846292353843;2024
2024-05-25 07:09:00;2024-05-25 07:09:00;0.0;37.23763437503694;;2024
2024-05-25 07:14:00;2024-05-25 07:14:00;0.0;37.29063951468958;;2024
2024-05-25 07:19:00;2024-05-25 07:19:00;0.0;37.34364465434223;;2024
2024-05-25 07:24:00;2024-05-25 07:24:00;0.0;37.39664979399487;;2024
2024-05-25 07:29:00;2024-05-25 07:29:00;0.0;37.44965493364751;;2024
2024-05-25 07:34:00;2024-05-25 07:34:00;0.0;37.50266007330015;;2024
2024-05-25 07:39:00;2024-05-25 07:39:00;0.0;37.55566521295279;;2024
2024-05-25 07:44:00;2024-05-25 07:44:00;0.0;37.60867035260543;;2024
2024-05-25 07:49:00;2024-05-25 07:49:00;0.0;37.66167549225807;;2024
2024-05-25 07:54:00;2024-05-25 07:54:00;0.0;37.71468063191072;;2024
2024-05-25 07:59:00;2024-05-25 07:59:00;0.0;37.76768577156336;;2024
2024-05-25 08:04:00;2024-05-25 08:04:00;0.0;37.820690911216;37.820690911216;2024
2024-05-25 08:09:00;2024-05-25 08:09:00;0.0;36.8692069879432;36.8692069879432;2024
2024-05-25 08:14:00;2024-05-25 08:14:00;0.0;37.1854987210981;;2024
2024-05-25 08:19:00;2024-05-25 08:19:00;0.0;37.501790454253;37.501790454253;2024
2024-05-25 08:24:00;2024-05-25 08:24:00;0.0;37.1854987210981;;2024
2024-05-25 08:29:00;2024-05-25 08:29:00;0.0;36.8692069879432;36.8692069879432;2024
2024-05-25 08:34:00;2024-05-25 08:34:00;0.0;36.8692069879432;;2024
2024-05-25 08:39:00;2024-05-25 08:39:00;0.0;36.8692069879432;;2024
2024-05-25 08:44:00;2024-05-25 08:44:00;0.0;36.8692069879432;;2024
2024-05-25 08:49:00;2024-05-25 08:49:00;0.0;36.8692069879432;;2024
2024-05-25 08:54:00;2024-05-25 08:54:00;0.0;36.8692069879432;;2024
2024-05-25 08:59:00;2024-05-25 08:59:00;0.0;36.8692069879432;;2024
2024-05-25 09:04:00;2024-05-25 09:04:00;0.0;36.8692069879432;36.8692069879432;2024
2024-05-25 09:09:00;2024-05-25 09:09:00;0.0;36.926714575789546;;2024
2024-05-25 09:14:00;2024-05-25 09:14:00;0.0;36.98422216363589;;2024
2024-05-25 09:19:00;2024-05-25 09:19:00;0.0;37.04172975148224;;2024
2024-05-25 09:24:00;2024-05-25 09:24:00;0.0;37.09923733932858;;2024
2024-05-25 09:29:00;2024-05-25 09:29:00;0.0;37.15674492717493;;2024
2024-05-25 09:34:00;2024-05-25 09:34:00;0.0;37.21425251502127;;2024
2024-05-25 09:39:00;2024-05-25 09:39:00;0.0;37.27176010286762;;2024
2024-05-25 09:44:00;2024-05-25 09:44:00;0.0;37.32926769071396;;2024
2024-05-25 09:49:00;2024-05-25 09:49:00;0.0;37.38677527856031;;2024
2024-05-25 09:54:00;2024-05-25 09:54:00;0.0;37.44428286640665;;2024
2024-05-25 09:59:00;2024-05-25 09:59:00;0.0;37.501790454253;37.501790454253;2024
2024-05-25 10:04:00;2024-05-25 10:04:00;0.0;37.1846292353843;37.1846292353843;2024
2024-05-25 10:09:00;2024-05-25 10:09:00;0.0;36.87007634032365;;2024
2024-05-25 10:14:00;2024-05-25 10:14:00;0.0;36.555523445263;36.555523445263;2024
2024-05-25 10:19:00;2024-05-25 10:19:00;0.0;36.555523445263;;2024
2024-05-25 10:24:00;2024-05-25 10:24:00;0.0;36.555523445263;;2024
2024-05-25 10:29:00;2024-05-25 10:29:00;0.0;36.555523445263;;2024
2024-05-25 10:34:00;2024-05-25 10:34:00;0.0;36.555523445263;;2024
2024-05-25 10:39:00;2024-05-25 10:39:00;0.0;36.555523445263;;2024
2024-05-25 10:44:00;2024-05-25 10:44:00;0.0;36.555523445263;;2024
2024-05-25 10:49:00;2024-05-25 10:49:00;0.0;36.555523445263;;2024
2024-05-25 10:54:00;2024-05-25 10:54:00;0.0;36.555523445263;;2024
2024-05-25 10:59:00;2024-05-25 10:59:00;0.0;36.555523445263;;2024
2024-05-25 11:04:00;2024-05-25 11:04:00;0.0;36.555523445263;36.555523445263;2024
2024-05-25 11:09:00;2024-05-25 11:09:00;0.0;36.34813943268156;;2024
2024-05-25 11:14:00;2024-05-25 11:14:00;0.0;36.140755420100135;;2024
2024-05-25 11:19:00;2024-05-25 11:19:00;0.0;35.9333714075187;35.9333714075187;2024
2024-05-25 11:24:00;2024-05-25 11:24:00;0.0;36.8692069879432;36.8692069879432;2024
2024-05-25 11:29:00;2024-05-25 11:29:00;0.0;36.635248092837074;;2024
2024-05-25 11:34:00;2024-05-25 11:34:00;0.0;36.40128919773095;;2024
2024-05-25 11:39:00;2024-05-25 11:39:00;0.0;36.167330302624826;;2024
2024-05-25 11:44:00;2024-05-25 11:44:00;0.0;35.9333714075187;35.9333714075187;2024
2024-05-25 11:49:00;2024-05-25 11:49:00;0.0;36.555523445263;36.555523445263;2024
2024-05-25 11:54:00;2024-05-25 11:54:00;0.0;36.24444742639085;;2024
2024-05-25 11:59:00;2024-05-25 11:59:00;0.0;35.9333714075187;35.9333714075187;2024
2024-05-25 12:04:00;2024-05-25 12:04:00;0.0;36.2435783406771;36.2435783406771;2024
2024-05-25 12:09:00;2024-05-25 12:09:00;0.0;36.8692069879432;36.8692069879432;2024
2024-05-25 12:14:00;2024-05-25 12:14:00;0.0;36.2435783406771;36.2435783406771;2024
2024-05-25 12:19:00;2024-05-25 12:19:00;0.0;36.21255764736126;;2024
2024-05-25 12:24:00;2024-05-25 12:24:00;0.0;36.18153695404542;;2024
2024-05-25 12:29:00;2024-05-25 12:29:00;0.0;36.15051626072957;;2024
2024-05-25 12:34:00;2024-05-25 12:34:00;0.0;36.119495567413736;;2024
2024-05-25 12:39:00;2024-05-25 12:39:00;0.0;36.0884748740979;;2024
2024-05-25 12:44:00;2024-05-25 12:44:00;0.0;36.05745418078206;;2024
2024-05-25 12:49:00;2024-05-25 12:49:00;0.0;36.02643348746622;;2024
2024-05-25 12:54:00;2024-05-25 12:54:00;0.0;35.995412794150376;;2024
2024-05-25 12:59:00;2024-05-25 12:59:00;0.0;35.96439210083454;;2024
2024-05-25 13:04:00;2024-05-25 13:04:00;0.0;35.9333714075187;35.9333714075187;2024
2024-05-25 13:09:00;2024-05-25 13:09:00;0.0;35.3181709888183;35.3181709888183;2024
2024-05-25 13:14:00;2024-05-25 13:14:00;0.0;35.9333714075187;35.9333714075187;2024
2024-05-25 13:19:00;2024-05-25 13:19:00;0.0;35.72830460128523;;2024
2024-05-25 13:24:00;2024-05-25 13:24:00;0.0;35.52323779505177;;2024
2024-05-25 13:29:00;2024-05-25 13:29:00;0.0;35.3181709888183;35.3181709888183;2024
2024-05-25 13:34:00;2024-05-25 13:34:00;0.0;35.9333714075187;35.9333714075187;2024
2024-05-25 13:39:00;2024-05-25 13:39:00;0.0;35.6257711981685;;2024
2024-05-25 13:44:00;2024-05-25 13:44:00;0.0;35.3181709888183;35.3181709888183;2024
2024-05-25 13:49:00;2024-05-25 13:49:00;0.0;35.6257711981685;;2024
2024-05-25 13:54:00;2024-05-25 13:54:00;0.0;35.9333714075187;35.9333714075187;2024
2024-05-25 13:59:00;2024-05-25 13:59:00;0.0;35.9333714075187;;2024
2024-05-25 14:04:00;2024-05-25 14:04:00;0.0;35.9333714075187;35.9333714075187;2024
2024-05-25 14:09:00;2024-05-25 14:09:00;0.0;35.6257711981685;;2024
2024-05-25 14:14:00;2024-05-25 14:14:00;0.0;35.3181709888183;35.3181709888183;2024
2024-05-25 14:19:00;2024-05-25 14:19:00;0.0;35.3181709888183;;2024
2024-05-25 14:24:00;2024-05-25 14:24:00;0.0;35.3181709888183;;2024
2024-05-25 14:29:00;2024-05-25 14:29:00;0.0;35.3181709888183;;2024
2024-05-25 14:34:00;2024-05-25 14:34:00;0.0;35.3181709888183;;2024
2024-05-25 14:39:00;2024-05-25 14:39:00;0.0;35.3181709888183;;2024
2024-05-25 14:44:00;2024-05-25 14:44:00;0.0;35.3181709888183;;2024
