dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2024-04-09 23:19:00;2024-04-09 23:19:00;0.0;42.4680666419267;42.4680666419267;2024
2024-04-09 23:24:00;2024-04-09 23:24:00;0.0;43.1598522034408;43.1598522034408;2024
2024-04-09 23:29:00;2024-04-09 23:29:00;0.0;43.1598522034408;;2024
2024-04-09 23:34:00;2024-04-09 23:34:00;0.0;43.1598522034408;;2024
2024-04-09 23:39:00;2024-04-09 23:39:00;0.0;43.1598522034408;;2024
2024-04-09 23:44:00;2024-04-09 23:44:00;0.0;43.1598522034408;;2024
2024-04-09 23:49:00;2024-04-09 23:49:00;0.0;43.1598522034408;;2024
2024-04-09 23:54:00;2024-04-09 23:54:00;0.0;43.1598522034408;;2024
2024-04-09 23:59:00;2024-04-09 23:59:00;0.0;43.1598522034408;;2024
2024-04-10 00:04:00;2024-04-10 00:04:00;0.0;43.1598522034408;43.1598522034408;2024
2024-04-10 00:09:00;2024-04-10 00:09:00;0.0;42.4680666419267;42.4680666419267;2024
2024-04-10 00:14:00;2024-04-10 00:14:00;0.0;43.1598522034408;43.1598522034408;2024
2024-04-10 00:19:00;2024-04-10 00:19:00;0.0;42.92925701626943;;2024
2024-04-10 00:24:00;2024-04-10 00:24:00;0.0;42.698661829098064;;2024
2024-04-10 00:29:00;2024-04-10 00:29:00;0.0;42.4680666419267;42.4680666419267;2024
2024-04-10 00:34:00;2024-04-10 00:34:00;0.0;42.698661829098064;;2024
2024-04-10 00:39:00;2024-04-10 00:39:00;0.0;42.92925701626943;;2024
2024-04-10 00:44:00;2024-04-10 00:44:00;0.0;43.1598522034408;43.1598522034408;2024
2024-04-10 00:49:00;2024-04-10 00:49:00;0.0;42.4680666419267;42.4680666419267;2024
2024-04-10 00:54:00;2024-04-10 00:54:00;0.0;43.1598522034408;43.1598522034408;2024
2024-04-10 00:59:00;2024-04-10 00:59:00;0.0;42.4680666419267;42.4680666419267;2024
2024-04-10 01:04:00;2024-04-10 01:04:00;0.0;42.4680666419267;42.4680666419267;2024
2024-04-10 01:09:00;2024-04-10 01:09:00;0.0;43.1598522034408;43.1598522034408;2024
2024-04-10 01:14:00;2024-04-10 01:14:00;0.0;42.81395942268375;;2024
2024-04-10 01:19:00;2024-04-10 01:19:00;0.0;42.4680666419267;42.4680666419267;2024
2024-04-10 01:24:00;2024-04-10 01:24:00;0.0;41.7832540327896;41.7832540327896;2024
2024-04-10 01:29:00;2024-04-10 01:29:00;0.0;43.1598522034408;43.1598522034408;2024
2024-04-10 01:34:00;2024-04-10 01:34:00;0.0;41.7832540327896;41.7832540327896;2024
2024-04-10 01:39:00;2024-04-10 01:39:00;0.0;42.4680666419267;42.4680666419267;2024
2024-04-10 01:44:00;2024-04-10 01:44:00;0.0;41.7832540327896;41.7832540327896;2024
2024-04-10 01:49:00;2024-04-10 01:49:00;0.0;42.4715531181152;;2024
2024-04-10 01:54:00;2024-04-10 01:54:00;0.0;43.1598522034408;43.1598522034408;2024
2024-04-10 01:59:00;2024-04-10 01:59:00;0.0;42.1247888516444;42.1247888516444;2024
2024-04-10 02:04:00;2024-04-10 02:04:00;0.0;41.7832540327896;41.7832540327896;2024
2024-04-10 02:09:00;2024-04-10 02:09:00;0.0;42.12566033735815;;2024
2024-04-10 02:14:00;2024-04-10 02:14:00;0.0;42.4680666419267;42.4680666419267;2024
2024-04-10 02:19:00;2024-04-10 02:19:00;0.0;42.23979577221433;;2024
2024-04-10 02:24:00;2024-04-10 02:24:00;0.0;42.01152490250197;;2024
2024-04-10 02:29:00;2024-04-10 02:29:00;0.0;41.7832540327896;41.7832540327896;2024
2024-04-10 02:34:00;2024-04-10 02:34:00;0.0;42.12566033735815;;2024
2024-04-10 02:39:00;2024-04-10 02:39:00;0.0;42.4680666419267;42.4680666419267;2024
2024-04-10 02:44:00;2024-04-10 02:44:00;0.0;42.12566033735815;;2024
2024-04-10 02:49:00;2024-04-10 02:49:00;0.0;41.7832540327896;41.7832540327896;2024
2024-04-10 02:54:00;2024-04-10 02:54:00;0.0;41.7832540327896;;2024
2024-04-10 02:59:00;2024-04-10 02:59:00;0.0;41.7832540327896;;2024
2024-04-10 03:04:00;2024-04-10 03:04:00;0.0;41.7832540327896;41.7832540327896;2024
2024-04-10 03:09:00;2024-04-10 03:09:00;0.0;43.1598522034408;43.1598522034408;2024
2024-04-10 03:14:00;2024-04-10 03:14:00;0.0;42.1247888516444;42.1247888516444;2024
2024-04-10 03:19:00;2024-04-10 03:19:00;0.0;41.4434619186958;41.4434619186958;2024
2024-04-10 03:24:00;2024-04-10 03:24:00;0.0;41.7841253851701;;2024
2024-04-10 03:29:00;2024-04-10 03:29:00;0.0;42.1247888516444;42.1247888516444;2024
2024-04-10 03:34:00;2024-04-10 03:34:00;0.0;41.7841253851701;;2024
2024-04-10 03:39:00;2024-04-10 03:39:00;0.0;41.4434619186958;41.4434619186958;2024
2024-04-10 03:44:00;2024-04-10 03:44:00;0.0;41.4434619186958;;2024
2024-04-10 03:49:00;2024-04-10 03:49:00;0.0;41.4434619186958;;2024
2024-04-10 03:54:00;2024-04-10 03:54:00;0.0;41.4434619186958;;2024
2024-04-10 03:59:00;2024-04-10 03:59:00;0.0;41.4434619186958;;2024
2024-04-10 04:04:00;2024-04-10 04:04:00;0.0;41.4434619186958;41.4434619186958;2024
2024-04-10 04:09:00;2024-04-10 04:09:00;0.0;41.30859048258144;;2024
2024-04-10 04:14:00;2024-04-10 04:14:00;0.0;41.173719046467085;;2024
2024-04-10 04:19:00;2024-04-10 04:19:00;0.0;41.03884761035272;;2024
2024-04-10 04:24:00;2024-04-10 04:24:00;0.0;40.90397617423836;;2024
2024-04-10 04:29:00;2024-04-10 04:29:00;0.0;40.769104738124;40.769104738124;2024
2024-04-10 04:34:00;2024-04-10 04:34:00;0.0;41.7832540327896;41.7832540327896;2024
2024-04-10 04:39:00;2024-04-10 04:39:00;0.0;41.7832540327896;;2024
2024-04-10 04:44:00;2024-04-10 04:44:00;0.0;41.7832540327896;;2024
2024-04-10 04:49:00;2024-04-10 04:49:00;0.0;41.7832540327896;;2024
2024-04-10 04:54:00;2024-04-10 04:54:00;0.0;41.7832540327896;;2024
2024-04-10 04:59:00;2024-04-10 04:59:00;0.0;41.7832540327896;;2024
2024-04-10 05:04:00;2024-04-10 05:04:00;0.0;41.7832540327896;41.7832540327896;2024
2024-04-10 05:09:00;2024-04-10 05:09:00;0.0;40.769104738124;40.769104738124;2024
2024-04-10 05:14:00;2024-04-10 05:14:00;0.0;40.4354099573599;;2024
2024-04-10 05:19:00;2024-04-10 05:19:00;0.0;40.1017151765958;40.1017151765958;2024
2024-04-10 05:24:00;2024-04-10 05:24:00;0.0;40.4354099573599;;2024
2024-04-10 05:29:00;2024-04-10 05:29:00;0.0;40.769104738124;40.769104738124;2024
2024-04-10 05:34:00;2024-04-10 05:34:00;0.0;40.72130965243669;;2024
2024-04-10 05:39:00;2024-04-10 05:39:00;0.0;40.67351456674937;;2024
2024-04-10 05:44:00;2024-04-10 05:44:00;0.0;40.625719481062056;;2024
2024-04-10 05:49:00;2024-04-10 05:49:00;0.0;40.57792439537474;;2024
2024-04-10 05:54:00;2024-04-10 05:54:00;0.0;40.53012930968743;;2024
2024-04-10 05:59:00;2024-04-10 05:59:00;0.0;40.48233422400011;;2024
2024-04-10 06:04:00;2024-04-10 06:04:00;0.0;40.4345391383128;40.4345391383128;2024
2024-04-10 06:09:00;2024-04-10 06:09:00;0.0;41.1054122426961;41.1054122426961;2024
2024-04-10 06:14:00;2024-04-10 06:14:00;0.0;40.770846553996;;2024
2024-04-10 06:19:00;2024-04-10 06:19:00;0.0;40.4362808652959;;2024
2024-04-10 06:24:00;2024-04-10 06:24:00;0.0;40.1017151765958;40.1017151765958;2024
2024-04-10 06:29:00;2024-04-10 06:29:00;0.0;40.769104738124;40.769104738124;2024
2024-04-10 06:34:00;2024-04-10 06:34:00;0.0;41.4434619186958;41.4434619186958;2024
2024-04-10 06:39:00;2024-04-10 06:39:00;0.0;40.769104738124;40.769104738124;2024
2024-04-10 06:44:00;2024-04-10 06:44:00;0.0;40.4354099573599;;2024
2024-04-10 06:49:00;2024-04-10 06:49:00;0.0;40.1017151765958;40.1017151765958;2024
2024-04-10 06:54:00;2024-04-10 06:54:00;0.0;41.1054122426961;41.1054122426961;2024
2024-04-10 06:59:00;2024-04-10 06:59:00;0.0;40.937258490410045;;2024
2024-04-10 07:04:00;2024-04-10 07:04:00;0.0;40.769104738124;40.769104738124;2024
2024-04-10 07:09:00;2024-04-10 07:09:00;0.0;40.1017151765958;40.1017151765958;2024
2024-04-10 07:14:00;2024-04-10 07:14:00;0.0;40.4354099573599;;2024
2024-04-10 07:19:00;2024-04-10 07:19:00;0.0;40.769104738124;40.769104738124;2024
2024-04-10 07:24:00;2024-04-10 07:24:00;0.0;41.1062833284099;;2024
2024-04-10 07:29:00;2024-04-10 07:29:00;0.0;41.4434619186958;41.4434619186958;2024
2024-04-10 07:34:00;2024-04-10 07:34:00;0.0;40.1017151765958;40.1017151765958;2024
2024-04-10 07:39:00;2024-04-10 07:39:00;0.0;41.1054122426961;41.1054122426961;2024
2024-04-10 07:44:00;2024-04-10 07:44:00;0.0;40.90467282947604;;2024
2024-04-10 07:49:00;2024-04-10 07:49:00;0.0;40.70393341625598;;2024
2024-04-10 07:54:00;2024-04-10 07:54:00;0.0;40.50319400303592;;2024
2024-04-10 07:59:00;2024-04-10 07:59:00;0.0;40.30245458981586;;2024
2024-04-10 08:04:00;2024-04-10 08:04:00;0.0;40.1017151765958;40.1017151765958;2024
2024-04-10 08:09:00;2024-04-10 08:09:00;0.0;40.769104738124;40.769104738124;2024
2024-04-10 08:14:00;2024-04-10 08:14:00;0.0;40.1017151765958;40.1017151765958;2024
2024-04-10 08:19:00;2024-04-10 08:19:00;0.0;41.1054122426961;41.1054122426961;2024
2024-04-10 08:24:00;2024-04-10 08:24:00;0.0;40.90467282947604;;2024
2024-04-10 08:29:00;2024-04-10 08:29:00;0.0;40.70393341625598;;2024
2024-04-10 08:34:00;2024-04-10 08:34:00;0.0;40.50319400303592;;2024
2024-04-10 08:39:00;2024-04-10 08:39:00;0.0;40.30245458981586;;2024
2024-04-10 08:44:00;2024-04-10 08:44:00;0.0;40.1017151765958;40.1017151765958;2024
2024-04-10 08:49:00;2024-04-10 08:49:00;0.0;40.1017151765958;;2024
2024-04-10 08:54:00;2024-04-10 08:54:00;0.0;40.1017151765958;;2024
2024-04-10 08:59:00;2024-04-10 08:59:00;0.0;40.1017151765958;;2024
2024-04-10 09:04:00;2024-04-10 09:04:00;0.0;40.1017151765958;40.1017151765958;2024
2024-04-10 09:09:00;2024-04-10 09:09:00;0.0;40.769104738124;40.769104738124;2024
2024-04-10 09:14:00;2024-04-10 09:14:00;0.0;40.1017151765958;40.1017151765958;2024
2024-04-10 09:19:00;2024-04-10 09:19:00;0.0;40.0029127042706;;2024
2024-04-10 09:24:00;2024-04-10 09:24:00;0.0;39.9041102319454;;2024
2024-04-10 09:29:00;2024-04-10 09:29:00;0.0;39.805307759620206;;2024
2024-04-10 09:34:00;2024-04-10 09:34:00;0.0;39.706505287295;;2024
2024-04-10 09:39:00;2024-04-10 09:39:00;0.0;39.607702814969805;;2024
2024-04-10 09:44:00;2024-04-10 09:44:00;0.0;39.5089003426446;;2024
2024-04-10 09:49:00;2024-04-10 09:49:00;0.0;39.410097870319404;;2024
2024-04-10 09:54:00;2024-04-10 09:54:00;0.0;39.3112953979942;;2024
2024-04-10 09:59:00;2024-04-10 09:59:00;0.0;39.21249292566901;;2024
2024-04-10 10:04:00;2024-04-10 10:04:00;0.0;39.1136904533438;39.1136904533438;2024
2024-04-10 10:09:00;2024-04-10 10:09:00;0.0;40.1017151765958;40.1017151765958;2024
2024-04-10 10:14:00;2024-04-10 10:14:00;0.0;39.69221403396968;;2024
2024-04-10 10:19:00;2024-04-10 10:19:00;0.0;39.28271289134355;;2024
2024-04-10 10:24:00;2024-04-10 10:24:00;0.0;38.873211748717424;;2024
2024-04-10 10:29:00;2024-04-10 10:29:00;0.0;38.4637106060913;38.4637106060913;2024
2024-04-10 10:34:00;2024-04-10 10:34:00;0.0;39.441291100778;39.441291100778;2024
2024-04-10 10:39:00;2024-04-10 10:39:00;0.0;39.496181348366086;;2024
2024-04-10 10:44:00;2024-04-10 10:44:00;0.0;39.55107159595417;;2024
2024-04-10 10:49:00;2024-04-10 10:49:00;0.0;39.60596184354225;;2024
2024-04-10 10:54:00;2024-04-10 10:54:00;0.0;39.66085209113033;;2024
2024-04-10 10:59:00;2024-04-10 10:59:00;0.0;39.715742338718414;;2024
2024-04-10 11:04:00;2024-04-10 11:04:00;0.0;39.7706325863065;39.7706325863065;2024
2024-04-10 11:09:00;2024-04-10 11:09:00;0.0;39.2792314818218;;2024
2024-04-10 11:14:00;2024-04-10 11:14:00;0.0;38.7878303773371;38.7878303773371;2024
2024-04-10 11:19:00;2024-04-10 11:19:00;0.0;38.896740497910585;;2024
2024-04-10 11:24:00;2024-04-10 11:24:00;0.0;39.00565061848407;;2024
2024-04-10 11:29:00;2024-04-10 11:29:00;0.0;39.11456073905755;;2024
2024-04-10 11:34:00;2024-04-10 11:34:00;0.0;39.22347085963104;;2024
2024-04-10 11:39:00;2024-04-10 11:39:00;0.0;39.33238098020452;;2024
2024-04-10 11:44:00;2024-04-10 11:44:00;0.0;39.441291100778;39.441291100778;2024
2024-04-10 11:49:00;2024-04-10 11:49:00;0.0;38.7878303773371;38.7878303773371;2024
2024-04-10 11:54:00;2024-04-10 11:54:00;0.0;39.441291100778;39.441291100778;2024
2024-04-10 11:59:00;2024-04-10 11:59:00;0.0;38.7878303773371;38.7878303773371;2024
2024-04-10 12:04:00;2024-04-10 12:04:00;0.0;38.7878303773371;38.7878303773371;2024
2024-04-10 12:09:00;2024-04-10 12:09:00;0.0;39.441291100778;39.441291100778;2024
2024-04-10 12:14:00;2024-04-10 12:14:00;0.0;38.7878303773371;38.7878303773371;2024
2024-04-10 12:19:00;2024-04-10 12:19:00;0.0;39.7706325863065;39.7706325863065;2024
2024-04-10 12:24:00;2024-04-10 12:24:00;0.0;39.1136904533438;39.1136904533438;2024
2024-04-10 12:29:00;2024-04-10 12:29:00;0.0;38.4637106060913;38.4637106060913;2024
2024-04-10 12:34:00;2024-04-10 12:34:00;0.0;39.1136904533438;39.1136904533438;2024
2024-04-10 12:39:00;2024-04-10 12:39:00;0.0;39.1136904533438;;2024
2024-04-10 12:44:00;2024-04-10 12:44:00;0.0;39.1136904533438;;2024
2024-04-10 12:49:00;2024-04-10 12:49:00;0.0;39.1136904533438;;2024
2024-04-10 12:54:00;2024-04-10 12:54:00;0.0;39.1136904533438;;2024
2024-04-10 12:59:00;2024-04-10 12:59:00;0.0;39.1136904533438;;2024
2024-04-10 13:04:00;2024-04-10 13:04:00;0.0;39.1136904533438;39.1136904533438;2024
2024-04-10 13:09:00;2024-04-10 13:09:00;0.0;38.89703050425963;;2024
2024-04-10 13:14:00;2024-04-10 13:14:00;0.0;38.680370555175465;;2024
2024-04-10 13:19:00;2024-04-10 13:19:00;0.0;38.4637106060913;38.4637106060913;2024
2024-04-10 13:24:00;2024-04-10 13:24:00;0.0;38.788700529717545;;2024
2024-04-10 13:29:00;2024-04-10 13:29:00;0.0;39.1136904533438;39.1136904533438;2024
2024-04-10 13:34:00;2024-04-10 13:34:00;0.0;38.62751066314185;;2024
2024-04-10 13:39:00;2024-04-10 13:39:00;0.0;38.1413308729399;38.1413308729399;2024
2024-04-10 13:44:00;2024-04-10 13:44:00;0.0;38.62751066314185;;2024
2024-04-10 13:49:00;2024-04-10 13:49:00;0.0;39.1136904533438;39.1136904533438;2024
2024-04-10 13:54:00;2024-04-10 13:54:00;0.0;38.1413308729399;38.1413308729399;2024
2024-04-10 13:59:00;2024-04-10 13:59:00;0.0;38.1413308729399;;2024
2024-04-10 14:04:00;2024-04-10 14:04:00;0.0;38.1413308729399;38.1413308729399;2024
2024-04-10 14:09:00;2024-04-10 14:09:00;0.0;38.01342278920252;;2024
2024-04-10 14:14:00;2024-04-10 14:14:00;0.0;37.88551470546514;;2024
2024-04-10 14:19:00;2024-04-10 14:19:00;0.0;37.75760662172776;;2024
2024-04-10 14:24:00;2024-04-10 14:24:00;0.0;37.62969853799038;;2024
2024-04-10 14:29:00;2024-04-10 14:29:00;0.0;37.501790454253;37.501790454253;2024
2024-04-10 14:34:00;2024-04-10 14:34:00;0.0;37.7149705938153;;2024
2024-04-10 14:39:00;2024-04-10 14:39:00;0.0;37.9281507333776;;2024
2024-04-10 14:44:00;2024-04-10 14:44:00;0.0;38.1413308729399;38.1413308729399;2024
2024-04-10 14:49:00;2024-04-10 14:49:00;0.0;38.061170882508925;;2024
2024-04-10 14:54:00;2024-04-10 14:54:00;0.0;37.98101089207795;;2024
2024-04-10 14:59:00;2024-04-10 14:59:00;0.0;37.900850901646976;;2024
2024-04-10 15:04:00;2024-04-10 15:04:00;0.0;37.820690911216;37.820690911216;2024
2024-04-10 15:09:00;2024-04-10 15:09:00;0.0;37.74118320173704;;2024
2024-04-10 15:14:00;2024-04-10 15:14:00;0.0;37.66167549225807;;2024
2024-04-10 15:19:00;2024-04-10 15:19:00;0.0;37.58216778277911;;2024
2024-04-10 15:24:00;2024-04-10 15:24:00;0.0;37.50266007330015;;2024
2024-04-10 15:29:00;2024-04-10 15:29:00;0.0;37.42315236382119;;2024
2024-04-10 15:34:00;2024-04-10 15:34:00;0.0;37.34364465434223;;2024
2024-04-10 15:39:00;2024-04-10 15:39:00;0.0;37.26413694486326;;2024
2024-04-10 15:44:00;2024-04-10 15:44:00;0.0;37.1846292353843;37.1846292353843;2024
2024-04-10 15:49:00;2024-04-10 15:49:00;0.0;37.34364465434223;;2024
2024-04-10 15:54:00;2024-04-10 15:54:00;0.0;37.50266007330015;;2024
2024-04-10 15:59:00;2024-04-10 15:59:00;0.0;37.66167549225807;;2024
2024-04-10 16:04:00;2024-04-10 16:04:00;0.0;37.820690911216;37.820690911216;2024
2024-04-10 16:09:00;2024-04-10 16:09:00;0.0;37.5035296034584;;2024
2024-04-10 16:14:00;2024-04-10 16:14:00;0.0;37.1863682957008;;2024
2024-04-10 16:19:00;2024-04-10 16:19:00;0.0;36.8692069879432;36.8692069879432;2024
2024-04-10 16:24:00;2024-04-10 16:24:00;0.0;37.501790454253;37.501790454253;2024
2024-04-10 16:29:00;2024-04-10 16:29:00;0.0;36.8692069879432;36.8692069879432;2024
2024-04-10 16:34:00;2024-04-10 16:34:00;0.0;37.18723795919237;;2024
2024-04-10 16:39:00;2024-04-10 16:39:00;0.0;37.50526893044155;;2024
2024-04-10 16:44:00;2024-04-10 16:44:00;0.0;37.82329990169073;;2024
2024-04-10 16:49:00;2024-04-10 16:49:00;0.0;38.1413308729399;38.1413308729399;2024
2024-04-10 16:54:00;2024-04-10 16:54:00;0.0;37.1846292353843;37.1846292353843;2024
2024-04-10 16:59:00;2024-04-10 16:59:00;0.0;36.87007634032365;;2024
2024-04-10 17:04:00;2024-04-10 17:04:00;0.0;36.555523445263;36.555523445263;2024
2024-04-10 17:09:00;2024-04-10 17:09:00;0.0;37.501790454253;37.501790454253;2024
2024-04-10 17:14:00;2024-04-10 17:14:00;0.0;37.1854987210981;;2024
2024-04-10 17:19:00;2024-04-10 17:19:00;0.0;36.8692069879432;36.8692069879432;2024
2024-04-10 17:24:00;2024-04-10 17:24:00;0.0;36.76493554673218;;2024
2024-04-10 17:29:00;2024-04-10 17:29:00;0.0;36.66066410552117;;2024
2024-04-10 17:34:00;2024-04-10 17:34:00;0.0;36.55639266431015;;2024
2024-04-10 17:39:00;2024-04-10 17:39:00;0.0;36.452121223099134;;2024
2024-04-10 17:44:00;2024-04-10 17:44:00;0.0;36.34784978188812;;2024
2024-04-10 17:49:00;2024-04-10 17:49:00;0.0;36.2435783406771;36.2435783406771;2024
2024-04-10 17:54:00;2024-04-10 17:54:00;0.0;37.1846292353843;37.1846292353843;2024
2024-04-10 17:59:00;2024-04-10 17:59:00;0.0;36.555523445263;36.555523445263;2024
2024-04-10 18:04:00;2024-04-10 18:04:00;0.0;36.8692069879432;36.8692069879432;2024
2024-04-10 18:09:00;2024-04-10 18:09:00;0.0;36.77983146690519;;2024
2024-04-10 18:14:00;2024-04-10 18:14:00;0.0;36.69045594586717;;2024
2024-04-10 18:19:00;2024-04-10 18:19:00;0.0;36.60108042482916;;2024
2024-04-10 18:24:00;2024-04-10 18:24:00;0.0;36.51170490379114;;2024
2024-04-10 18:29:00;2024-04-10 18:29:00;0.0;36.42232938275313;;2024
2024-04-10 18:34:00;2024-04-10 18:34:00;0.0;36.33295386171511;;2024
2024-04-10 18:39:00;2024-04-10 18:39:00;0.0;36.2435783406771;36.2435783406771;2024
2024-04-10 18:44:00;2024-04-10 18:44:00;0.0;36.8692069879432;36.8692069879432;2024
2024-04-10 18:49:00;2024-04-10 18:49:00;0.0;36.79078610227315;;2024
2024-04-10 18:54:00;2024-04-10 18:54:00;0.0;36.712365216603104;;2024
2024-04-10 18:59:00;2024-04-10 18:59:00;0.0;36.63394433093305;;2024
2024-04-10 19:04:00;2024-04-10 19:04:00;0.0;36.555523445263;36.555523445263;2024
2024-04-10 19:09:00;2024-04-10 19:09:00;0.0;36.43109303771414;;2024
2024-04-10 19:14:00;2024-04-10 19:14:00;0.0;36.30666263016528;;2024
2024-04-10 19:19:00;2024-04-10 19:19:00;0.0;36.18223222261642;;2024
2024-04-10 19:24:00;2024-04-10 19:24:00;0.0;36.05780181506756;;2024
2024-04-10 19:29:00;2024-04-10 19:29:00;0.0;35.9333714075187;35.9333714075187;2024
2024-04-10 19:34:00;2024-04-10 19:34:00;0.0;36.555523445263;36.555523445263;2024
2024-04-10 19:39:00;2024-04-10 19:39:00;0.0;37.1846292353843;37.1846292353843;2024
2024-04-10 19:44:00;2024-04-10 19:44:00;0.0;36.555523445263;36.555523445263;2024
2024-04-10 19:49:00;2024-04-10 19:49:00;0.0;36.71279989279333;;2024
2024-04-10 19:54:00;2024-04-10 19:54:00;0.0;36.87007634032365;;2024
2024-04-10 19:59:00;2024-04-10 19:59:00;0.0;37.02735278785397;;2024
2024-04-10 20:04:00;2024-04-10 20:04:00;0.0;37.1846292353843;37.1846292353843;2024
2024-04-10 20:09:00;2024-04-10 20:09:00;0.0;36.2435783406771;36.2435783406771;2024
2024-04-10 20:14:00;2024-04-10 20:14:00;0.0;36.55639266431015;;2024
2024-04-10 20:19:00;2024-04-10 20:19:00;0.0;36.8692069879432;36.8692069879432;2024
2024-04-10 20:24:00;2024-04-10 20:24:00;0.0;36.2435783406771;36.2435783406771;2024
2024-04-10 20:29:00;2024-04-10 20:29:00;0.0;36.55726197224617;;2024
2024-04-10 20:34:00;2024-04-10 20:34:00;0.0;36.87094560381523;;2024
2024-04-10 20:39:00;2024-04-10 20:39:00;0.0;37.1846292353843;37.1846292353843;2024
2024-04-10 20:44:00;2024-04-10 20:44:00;0.0;36.949366511707495;;2024
2024-04-10 20:49:00;2024-04-10 20:49:00;0.0;36.7141037880307;;2024
2024-04-10 20:54:00;2024-04-10 20:54:00;0.0;36.4788410643539;;2024
2024-04-10 20:59:00;2024-04-10 20:59:00;0.0;36.2435783406771;36.2435783406771;2024
2024-04-10 21:04:00;2024-04-10 21:04:00;0.0;36.555523445263;36.555523445263;2024
2024-04-10 21:09:00;2024-04-10 21:09:00;0.0;35.3181709888183;35.3181709888183;2024
2024-04-10 21:14:00;2024-04-10 21:14:00;0.0;36.8692069879432;36.8692069879432;2024
2024-04-10 21:19:00;2024-04-10 21:19:00;0.0;36.2435783406771;36.2435783406771;2024
2024-04-10 21:24:00;2024-04-10 21:24:00;0.0;36.55639266431015;;2024
2024-04-10 21:29:00;2024-04-10 21:29:00;0.0;36.8692069879432;36.8692069879432;2024
2024-04-10 21:34:00;2024-04-10 21:34:00;0.0;36.66066410552117;;2024
2024-04-10 21:39:00;2024-04-10 21:39:00;0.0;36.452121223099134;;2024
2024-04-10 21:44:00;2024-04-10 21:44:00;0.0;36.2435783406771;36.2435783406771;2024
2024-04-10 21:49:00;2024-04-10 21:49:00;0.0;36.8692069879432;36.8692069879432;2024
2024-04-10 21:54:00;2024-04-10 21:54:00;0.0;35.9333714075187;35.9333714075187;2024
2024-04-10 21:59:00;2024-04-10 21:59:00;0.0;35.9333714075187;;2024
2024-04-10 22:04:00;2024-04-10 22:04:00;0.0;35.9333714075187;35.9333714075187;2024
2024-04-10 22:09:00;2024-04-10 22:09:00;0.0;36.24444742639085;;2024
2024-04-10 22:14:00;2024-04-10 22:14:00;0.0;36.555523445263;36.555523445263;2024
2024-04-10 22:19:00;2024-04-10 22:19:00;0.0;35.9333714075187;35.9333714075187;2024
2024-04-10 22:24:00;2024-04-10 22:24:00;0.0;36.03706341380941;;2024
2024-04-10 22:29:00;2024-04-10 22:29:00;0.0;36.140755420100135;;2024
2024-04-10 22:34:00;2024-04-10 22:34:00;0.0;36.24444742639085;;2024
2024-04-10 22:39:00;2024-04-10 22:39:00;0.0;36.34813943268156;;2024
2024-04-10 22:44:00;2024-04-10 22:44:00;0.0;36.451831438972285;;2024
2024-04-10 22:49:00;2024-04-10 22:49:00;0.0;36.555523445263;36.555523445263;2024
2024-04-10 22:54:00;2024-04-10 22:54:00;0.0;36.24444742639085;;2024
2024-04-10 22:59:00;2024-04-10 22:59:00;0.0;35.9333714075187;35.9333714075187;2024
2024-04-10 23:04:00;2024-04-10 23:04:00;0.0;35.9333714075187;35.9333714075187;2024
2024-04-10 23:09:00;2024-04-10 23:09:00;0.0;35.98993068367727;;2024
2024-04-10 23:14:00;2024-04-10 23:14:00;0.0;36.046489959835846;;2024
2024-04-10 23:19:00;2024-04-10 23:19:00;0.0;36.10304923599442;;2024
2024-04-10 23:24:00;2024-04-10 23:24:00;0.0;36.15960851215299;;2024
2024-04-10 23:29:00;2024-04-10 23:29:00;0.0;36.216167788311566;;2024
2024-04-10 23:34:00;2024-04-10 23:34:00;0.0;36.27272706447013;;2024
2024-04-10 23:39:00;2024-04-10 23:39:00;0.0;36.32928634062871;;2024
2024-04-10 23:44:00;2024-04-10 23:44:00;0.0;36.38584561678728;;2024
2024-04-10 23:49:00;2024-04-10 23:49:00;0.0;36.44240489294585;;2024
2024-04-10 23:54:00;2024-04-10 23:54:00;0.0;36.498964169104426;;2024
2024-04-10 23:59:00;2024-04-10 23:59:00;0.0;36.555523445263;36.555523445263;2024
2024-04-11 00:04:00;2024-04-11 00:04:00;0.0;36.555523445263;36.555523445263;2024
2024-04-11 00:09:00;2024-04-11 00:09:00;0.0;36.24444742639085;;2024
2024-04-11 00:14:00;2024-04-11 00:14:00;0.0;35.9333714075187;35.9333714075187;2024
2024-04-11 00:19:00;2024-04-11 00:19:00;0.0;36.555523445263;36.555523445263;2024
2024-04-11 00:24:00;2024-04-11 00:24:00;0.0;36.24444742639085;;2024
2024-04-11 00:29:00;2024-04-11 00:29:00;0.0;35.9333714075187;35.9333714075187;2024
2024-04-11 00:34:00;2024-04-11 00:34:00;0.0;35.9333714075187;;2024
2024-04-11 00:39:00;2024-04-11 00:39:00;0.0;35.9333714075187;;2024
2024-04-11 00:44:00;2024-04-11 00:44:00;0.0;35.9333714075187;;2024
2024-04-11 00:49:00;2024-04-11 00:49:00;0.0;35.9333714075187;;2024
2024-04-11 00:54:00;2024-04-11 00:54:00;0.0;35.9333714075187;;2024
2024-04-11 00:59:00;2024-04-11 00:59:00;0.0;35.9333714075187;;2024
2024-04-11 01:04:00;2024-04-11 01:04:00;0.0;35.9333714075187;35.9333714075187;2024
2024-04-11 01:09:00;2024-04-11 01:09:00;0.0;35.81033132377862;;2024
