dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2024-07-06 09:39:00;2024-07-06 09:39:00;0.0;4.18930574507811;;2024
2024-07-06 09:44:00;2024-07-06 09:44:00;0.0;4.181748943350292;;2024
2024-07-06 09:49:00;2024-07-06 09:49:00;0.0;4.174192141622473;;2024
2024-07-06 09:54:00;2024-07-06 09:54:00;0.0;4.166635339894656;;2024
2024-07-06 09:59:00;2024-07-06 09:59:00;0.0;4.159078538166838;;2024
2024-07-06 10:04:00;2024-07-06 10:04:00;0.0;4.15152173643902;4.15152173643902;2024
2024-07-06 10:09:00;2024-07-06 10:09:00;0.0;4.145305811733521;;2024
2024-07-06 10:14:00;2024-07-06 10:14:00;0.0;4.139089887028021;;2024
2024-07-06 10:19:00;2024-07-06 10:19:00;0.0;4.132873962322522;;2024
2024-07-06 10:24:00;2024-07-06 10:24:00;0.0;4.126658037617023;;2024
2024-07-06 10:29:00;2024-07-06 10:29:00;0.0;4.120442112911524;;2024
2024-07-06 10:34:00;2024-07-06 10:34:00;0.0;4.114226188206025;;2024
2024-07-06 10:39:00;2024-07-06 10:39:00;0.0;4.108010263500526;;2024
2024-07-06 10:44:00;2024-07-06 10:44:00;0.0;4.101794338795027;;2024
2024-07-06 10:49:00;2024-07-06 10:49:00;0.0;4.095578414089528;;2024
2024-07-06 10:54:00;2024-07-06 10:54:00;0.0;4.089362489384028;;2024
2024-07-06 10:59:00;2024-07-06 10:59:00;0.0;4.083146564678529;;2024
2024-07-06 11:04:00;2024-07-06 11:04:00;0.0;4.07693063997303;4.07693063997303;2024
2024-07-06 11:09:00;2024-07-06 11:09:00;0.0;4.07693063997303;;2024
2024-07-06 11:14:00;2024-07-06 11:14:00;0.0;4.07693063997303;;2024
2024-07-06 11:19:00;2024-07-06 11:19:00;0.0;4.07693063997303;;2024
2024-07-06 11:24:00;2024-07-06 11:24:00;0.0;4.07693063997303;;2024
2024-07-06 11:29:00;2024-07-06 11:29:00;0.0;4.07693063997303;;2024
2024-07-06 11:34:00;2024-07-06 11:34:00;0.0;4.07693063997303;;2024
2024-07-06 11:39:00;2024-07-06 11:39:00;0.0;4.07693063997303;;2024
2024-07-06 11:44:00;2024-07-06 11:44:00;0.0;4.07693063997303;;2024
2024-07-06 11:49:00;2024-07-06 11:49:00;0.0;4.07693063997303;;2024
2024-07-06 11:54:00;2024-07-06 11:54:00;0.0;4.07693063997303;;2024
2024-07-06 11:59:00;2024-07-06 11:59:00;0.0;4.07693063997303;;2024
2024-07-06 12:04:00;2024-07-06 12:04:00;0.0;4.07693063997303;4.07693063997303;2024
2024-07-06 12:09:00;2024-07-06 12:09:00;0.0;4.0707956463130905;;2024
2024-07-06 12:14:00;2024-07-06 12:14:00;0.0;4.06466065265315;;2024
2024-07-06 12:19:00;2024-07-06 12:19:00;0.0;4.05852565899321;;2024
2024-07-06 12:24:00;2024-07-06 12:24:00;0.0;4.05239066533327;;2024
2024-07-06 12:29:00;2024-07-06 12:29:00;0.0;4.046255671673331;;2024
2024-07-06 12:34:00;2024-07-06 12:34:00;0.0;4.04012067801339;;2024
2024-07-06 12:39:00;2024-07-06 12:39:00;0.0;4.03398568435345;;2024
2024-07-06 12:44:00;2024-07-06 12:44:00;0.0;4.02785069069351;;2024
2024-07-06 12:49:00;2024-07-06 12:49:00;0.0;4.021715697033571;;2024
2024-07-06 12:54:00;2024-07-06 12:54:00;0.0;4.01558070337363;;2024
2024-07-06 12:59:00;2024-07-06 12:59:00;0.0;4.00944570971369;;2024
2024-07-06 13:04:00;2024-07-06 13:04:00;0.0;4.00331071605375;4.00331071605375;2024
2024-07-06 13:09:00;2024-07-06 13:09:00;0.0;4.00331071605375;;2024
2024-07-06 13:14:00;2024-07-06 13:14:00;0.0;4.00331071605375;;2024
2024-07-06 13:19:00;2024-07-06 13:19:00;0.0;4.00331071605375;;2024
2024-07-06 13:24:00;2024-07-06 13:24:00;0.0;4.00331071605375;;2024
2024-07-06 13:29:00;2024-07-06 13:29:00;0.0;4.00331071605375;;2024
2024-07-06 13:34:00;2024-07-06 13:34:00;0.0;4.00331071605375;;2024
2024-07-06 13:39:00;2024-07-06 13:39:00;0.0;4.00331071605375;;2024
2024-07-06 13:44:00;2024-07-06 13:44:00;0.0;4.00331071605375;;2024
2024-07-06 13:49:00;2024-07-06 13:49:00;0.0;4.00331071605375;;2024
2024-07-06 13:54:00;2024-07-06 13:54:00;0.0;4.00331071605375;;2024
2024-07-06 13:59:00;2024-07-06 13:59:00;0.0;4.00331071605375;;2024
2024-07-06 14:04:00;2024-07-06 14:04:00;0.0;4.00331071605375;4.00331071605375;2024
2024-07-06 14:09:00;2024-07-06 14:09:00;0.0;4.00331071605375;;2024
2024-07-06 14:14:00;2024-07-06 14:14:00;0.0;4.00331071605375;;2024
2024-07-06 14:19:00;2024-07-06 14:19:00;0.0;4.00331071605375;;2024
2024-07-06 14:24:00;2024-07-06 14:24:00;0.0;4.00331071605375;;2024
2024-07-06 14:29:00;2024-07-06 14:29:00;0.0;4.00331071605375;;2024
2024-07-06 14:34:00;2024-07-06 14:34:00;0.0;4.00331071605375;;2024
2024-07-06 14:39:00;2024-07-06 14:39:00;0.0;4.00331071605375;;2024
2024-07-06 14:44:00;2024-07-06 14:44:00;0.0;4.00331071605375;;2024
2024-07-06 14:49:00;2024-07-06 14:49:00;0.0;4.00331071605375;;2024
2024-07-06 14:54:00;2024-07-06 14:54:00;0.0;4.00331071605375;;2024
2024-07-06 14:59:00;2024-07-06 14:59:00;0.0;4.00331071605375;;2024
2024-07-06 15:04:00;2024-07-06 15:04:00;0.0;4.00331071605375;4.00331071605375;2024
2024-07-06 15:09:00;2024-07-06 15:09:00;0.0;4.00331071605375;;2024
2024-07-06 15:14:00;2024-07-06 15:14:00;0.0;4.00331071605375;;2024
2024-07-06 15:19:00;2024-07-06 15:19:00;0.0;4.00331071605375;;2024
2024-07-06 15:24:00;2024-07-06 15:24:00;0.0;4.00331071605375;;2024
2024-07-06 15:29:00;2024-07-06 15:29:00;0.0;4.00331071605375;;2024
2024-07-06 15:34:00;2024-07-06 15:34:00;0.0;4.00331071605375;;2024
2024-07-06 15:39:00;2024-07-06 15:39:00;0.0;4.00331071605375;;2024
2024-07-06 15:44:00;2024-07-06 15:44:00;0.0;4.00331071605375;;2024
2024-07-06 15:49:00;2024-07-06 15:49:00;0.0;4.00331071605375;;2024
2024-07-06 15:54:00;2024-07-06 15:54:00;0.0;4.00331071605375;;2024
2024-07-06 15:59:00;2024-07-06 15:59:00;0.0;4.00331071605375;;2024
2024-07-06 16:04:00;2024-07-06 16:04:00;0.0;4.00331071605375;4.00331071605375;2024
2024-07-06 16:09:00;2024-07-06 16:09:00;0.0;4.00944570971369;;2024
2024-07-06 16:14:00;2024-07-06 16:14:00;0.0;4.01558070337363;;2024
2024-07-06 16:19:00;2024-07-06 16:19:00;0.0;4.021715697033571;;2024
2024-07-06 16:24:00;2024-07-06 16:24:00;0.0;4.02785069069351;;2024
2024-07-06 16:29:00;2024-07-06 16:29:00;0.0;4.03398568435345;;2024
2024-07-06 16:34:00;2024-07-06 16:34:00;0.0;4.04012067801339;;2024
2024-07-06 16:39:00;2024-07-06 16:39:00;0.0;4.046255671673331;;2024
2024-07-06 16:44:00;2024-07-06 16:44:00;0.0;4.05239066533327;;2024
2024-07-06 16:49:00;2024-07-06 16:49:00;0.0;4.05852565899321;;2024
2024-07-06 16:54:00;2024-07-06 16:54:00;0.0;4.06466065265315;;2024
2024-07-06 16:59:00;2024-07-06 16:59:00;0.0;4.0707956463130905;;2024
2024-07-06 17:04:00;2024-07-06 17:04:00;0.0;4.07693063997303;4.07693063997303;2024
2024-07-06 17:09:00;2024-07-06 17:09:00;0.0;4.07693063997303;;2024
2024-07-06 17:14:00;2024-07-06 17:14:00;0.0;4.07693063997303;;2024
2024-07-06 17:19:00;2024-07-06 17:19:00;0.0;4.07693063997303;;2024
2024-07-06 17:24:00;2024-07-06 17:24:00;0.0;4.07693063997303;;2024
2024-07-06 17:29:00;2024-07-06 17:29:00;0.0;4.07693063997303;;2024
2024-07-06 17:34:00;2024-07-06 17:34:00;0.0;4.07693063997303;;2024
2024-07-06 17:39:00;2024-07-06 17:39:00;0.0;4.07693063997303;;2024
2024-07-06 17:44:00;2024-07-06 17:44:00;0.0;4.07693063997303;;2024
2024-07-06 17:49:00;2024-07-06 17:49:00;0.0;4.07693063997303;;2024
2024-07-06 17:54:00;2024-07-06 17:54:00;0.0;4.07693063997303;;2024
2024-07-06 17:59:00;2024-07-06 17:59:00;0.0;4.07693063997303;;2024
2024-07-06 18:04:00;2024-07-06 18:04:00;0.0;4.07693063997303;4.07693063997303;2024
2024-07-06 18:09:00;2024-07-06 18:09:00;0.0;4.0707956463130905;;2024
2024-07-06 18:14:00;2024-07-06 18:14:00;0.0;4.06466065265315;;2024
2024-07-06 18:19:00;2024-07-06 18:19:00;0.0;4.05852565899321;;2024
2024-07-06 18:24:00;2024-07-06 18:24:00;0.0;4.05239066533327;;2024
2024-07-06 18:29:00;2024-07-06 18:29:00;0.0;4.046255671673331;;2024
2024-07-06 18:34:00;2024-07-06 18:34:00;0.0;4.04012067801339;;2024
2024-07-06 18:39:00;2024-07-06 18:39:00;0.0;4.03398568435345;;2024
2024-07-06 18:44:00;2024-07-06 18:44:00;0.0;4.02785069069351;;2024
2024-07-06 18:49:00;2024-07-06 18:49:00;0.0;4.021715697033571;;2024
2024-07-06 18:54:00;2024-07-06 18:54:00;0.0;4.01558070337363;;2024
2024-07-06 18:59:00;2024-07-06 18:59:00;0.0;4.00944570971369;;2024
2024-07-06 19:04:00;2024-07-06 19:04:00;0.0;4.00331071605375;4.00331071605375;2024
2024-07-06 19:09:00;2024-07-06 19:09:00;0.0;4.00331071605375;;2024
2024-07-06 19:14:00;2024-07-06 19:14:00;0.0;4.00331071605375;;2024
2024-07-06 19:19:00;2024-07-06 19:19:00;0.0;4.00331071605375;;2024
2024-07-06 19:24:00;2024-07-06 19:24:00;0.0;4.00331071605375;;2024
2024-07-06 19:29:00;2024-07-06 19:29:00;0.0;4.00331071605375;;2024
2024-07-06 19:34:00;2024-07-06 19:34:00;0.0;4.00331071605375;;2024
2024-07-06 19:39:00;2024-07-06 19:39:00;0.0;4.00331071605375;;2024
2024-07-06 19:44:00;2024-07-06 19:44:00;0.0;4.00331071605375;;2024
2024-07-06 19:49:00;2024-07-06 19:49:00;0.0;4.00331071605375;;2024
2024-07-06 19:54:00;2024-07-06 19:54:00;0.0;4.00331071605375;;2024
2024-07-06 19:59:00;2024-07-06 19:59:00;0.0;4.00331071605375;;2024
2024-07-06 20:04:00;2024-07-06 20:04:00;0.0;4.00331071605375;4.00331071605375;2024
2024-07-06 20:09:00;2024-07-06 20:09:00;0.0;4.00331071605375;;2024
2024-07-06 20:14:00;2024-07-06 20:14:00;0.0;4.00331071605375;;2024
2024-07-06 20:19:00;2024-07-06 20:19:00;0.0;4.00331071605375;;2024
2024-07-06 20:24:00;2024-07-06 20:24:00;0.0;4.00331071605375;;2024
2024-07-06 20:29:00;2024-07-06 20:29:00;0.0;4.00331071605375;;2024
2024-07-06 20:34:00;2024-07-06 20:34:00;0.0;4.00331071605375;;2024
2024-07-06 20:39:00;2024-07-06 20:39:00;0.0;4.00331071605375;;2024
2024-07-06 20:44:00;2024-07-06 20:44:00;0.0;4.00331071605375;;2024
2024-07-06 20:49:00;2024-07-06 20:49:00;0.0;4.00331071605375;;2024
2024-07-06 20:54:00;2024-07-06 20:54:00;0.0;4.00331071605375;;2024
2024-07-06 20:59:00;2024-07-06 20:59:00;0.0;4.00331071605375;;2024
2024-07-06 21:04:00;2024-07-06 21:04:00;0.0;4.00331071605375;4.00331071605375;2024
2024-07-06 21:09:00;2024-07-06 21:09:00;0.0;4.00331071605375;;2024
2024-07-06 21:14:00;2024-07-06 21:14:00;0.0;4.00331071605375;;2024
2024-07-06 21:19:00;2024-07-06 21:19:00;0.0;4.00331071605375;;2024
2024-07-06 21:24:00;2024-07-06 21:24:00;0.0;4.00331071605375;;2024
2024-07-06 21:29:00;2024-07-06 21:29:00;0.0;4.00331071605375;;2024
2024-07-06 21:34:00;2024-07-06 21:34:00;0.0;4.00331071605375;;2024
2024-07-06 21:39:00;2024-07-06 21:39:00;0.0;4.00331071605375;;2024
2024-07-06 21:44:00;2024-07-06 21:44:00;0.0;4.00331071605375;;2024
2024-07-06 21:49:00;2024-07-06 21:49:00;0.0;4.00331071605375;;2024
2024-07-06 21:54:00;2024-07-06 21:54:00;0.0;4.00331071605375;;2024
2024-07-06 21:59:00;2024-07-06 21:59:00;0.0;4.00331071605375;;2024
2024-07-06 22:04:00;2024-07-06 22:04:00;0.0;4.00331071605375;4.00331071605375;2024
2024-07-06 22:09:00;2024-07-06 22:09:00;0.0;3.9972561744172506;;2024
2024-07-06 22:14:00;2024-07-06 22:14:00;0.0;3.9912016327807502;;2024
2024-07-06 22:19:00;2024-07-06 22:19:00;0.0;3.9851470911442495;;2024
2024-07-06 22:24:00;2024-07-06 22:24:00;0.0;3.9790925495077514;;2024
2024-07-06 22:29:00;2024-07-06 22:29:00;0.0;3.97303800787125;;2024
2024-07-06 22:34:00;2024-07-06 22:34:00;0.0;3.9669834662347503;;2024
2024-07-06 22:39:00;2024-07-06 22:39:00;0.0;3.9609289245982495;;2024
2024-07-06 22:44:00;2024-07-06 22:44:00;0.0;3.95487438296175;;2024
2024-07-06 22:49:00;2024-07-06 22:49:00;0.0;3.94881984132525;;2024
2024-07-06 22:54:00;2024-07-06 22:54:00;0.0;3.9427652996887503;;2024
2024-07-06 22:59:00;2024-07-06 22:59:00;0.0;3.93671075805225;;2024
2024-07-06 23:04:00;2024-07-06 23:04:00;0.0;3.93065621641575;3.93065621641575;2024
2024-07-06 23:09:00;2024-07-06 23:09:00;0.0;3.93065621641575;;2024
2024-07-06 23:14:00;2024-07-06 23:14:00;0.0;3.93065621641575;;2024
2024-07-06 23:19:00;2024-07-06 23:19:00;0.0;3.93065621641575;;2024
2024-07-06 23:24:00;2024-07-06 23:24:00;0.0;3.93065621641575;;2024
2024-07-06 23:29:00;2024-07-06 23:29:00;0.0;3.93065621641575;;2024
2024-07-06 23:34:00;2024-07-06 23:34:00;0.0;3.93065621641575;;2024
2024-07-06 23:39:00;2024-07-06 23:39:00;0.0;3.93065621641575;;2024
2024-07-06 23:44:00;2024-07-06 23:44:00;0.0;3.93065621641575;;2024
2024-07-06 23:49:00;2024-07-06 23:49:00;0.0;3.93065621641575;;2024
2024-07-06 23:54:00;2024-07-06 23:54:00;0.0;3.93065621641575;;2024
2024-07-06 23:59:00;2024-07-06 23:59:00;0.0;3.93065621641575;;2024
2024-07-07 00:04:00;2024-07-07 00:04:00;0.0;3.93065621641575;3.93065621641575;2024
2024-07-07 00:09:00;2024-07-07 00:09:00;0.0;3.93065621641575;;2024
2024-07-07 00:14:00;2024-07-07 00:14:00;0.0;3.93065621641575;;2024
2024-07-07 00:19:00;2024-07-07 00:19:00;0.0;3.93065621641575;;2024
2024-07-07 00:24:00;2024-07-07 00:24:00;0.5;3.93065621641575;;2024
2024-07-07 00:29:00;2024-07-07 00:29:00;0.0;3.93065621641575;;2024
2024-07-07 00:34:00;2024-07-07 00:34:00;0.0;3.93065621641575;;2024
2024-07-07 00:39:00;2024-07-07 00:39:00;0.0;3.93065621641575;;2024
2024-07-07 00:44:00;2024-07-07 00:44:00;0.0;3.93065621641575;;2024
2024-07-07 00:49:00;2024-07-07 00:49:00;0.0;3.93065621641575;;2024
2024-07-07 00:54:00;2024-07-07 00:54:00;0.0;3.93065621641575;;2024
2024-07-07 00:59:00;2024-07-07 00:59:00;0.0;3.93065621641575;;2024
2024-07-07 01:04:00;2024-07-07 01:04:00;0.0;3.93065621641575;3.93065621641575;2024
2024-07-07 01:09:00;2024-07-07 01:09:00;0.0;3.924681647780568;;2024
2024-07-07 01:14:00;2024-07-07 01:14:00;0.0;3.918707079145386;;2024
2024-07-07 01:19:00;2024-07-07 01:19:00;0.0;3.912732510510205;;2024
2024-07-07 01:24:00;2024-07-07 01:24:00;0.0;3.906757941875024;;2024
2024-07-07 01:29:00;2024-07-07 01:29:00;0.0;3.900783373239842;;2024
2024-07-07 01:34:00;2024-07-07 01:34:00;0.0;3.89480880460466;;2024
2024-07-07 01:39:00;2024-07-07 01:39:00;0.0;3.8888342359694783;;2024
2024-07-07 01:44:00;2024-07-07 01:44:00;0.0;3.882859667334297;;2024
2024-07-07 01:49:00;2024-07-07 01:49:00;0.0;3.8768850986991152;;2024
2024-07-07 01:54:00;2024-07-07 01:54:00;0.0;3.8709105300639335;;2024
2024-07-07 01:59:00;2024-07-07 01:59:00;0.0;3.864935961428752;;2024
2024-07-07 02:04:00;2024-07-07 02:04:00;0.0;3.85896139279357;3.85896139279357;2024
2024-07-07 02:09:00;2024-07-07 02:09:00;0.0;3.85896139279357;;2024
2024-07-07 02:14:00;2024-07-07 02:14:00;0.0;3.85896139279357;;2024
2024-07-07 02:19:00;2024-07-07 02:19:00;0.0;3.85896139279357;;2024
2024-07-07 02:24:00;2024-07-07 02:24:00;0.0;3.85896139279357;;2024
2024-07-07 02:29:00;2024-07-07 02:29:00;0.0;3.85896139279357;;2024
2024-07-07 02:34:00;2024-07-07 02:34:00;0.0;3.85896139279357;;2024
2024-07-07 02:39:00;2024-07-07 02:39:00;0.0;3.85896139279357;;2024
2024-07-07 02:44:00;2024-07-07 02:44:00;0.0;3.85896139279357;;2024
2024-07-07 02:49:00;2024-07-07 02:49:00;0.0;3.85896139279357;;2024
2024-07-07 02:54:00;2024-07-07 02:54:00;0.0;3.85896139279357;;2024
2024-07-07 02:59:00;2024-07-07 02:59:00;0.0;3.85896139279357;;2024
2024-07-07 03:04:00;2024-07-07 03:04:00;0.0;3.85896139279357;3.85896139279357;2024
2024-07-07 03:09:00;2024-07-07 03:09:00;0.0;3.85896139279357;;2024
2024-07-07 03:14:00;2024-07-07 03:14:00;0.0;3.85896139279357;;2024
2024-07-07 03:19:00;2024-07-07 03:19:00;0.0;3.85896139279357;;2024
2024-07-07 03:24:00;2024-07-07 03:24:00;0.0;3.85896139279357;;2024
2024-07-07 03:29:00;2024-07-07 03:29:00;0.0;3.85896139279357;;2024
2024-07-07 03:34:00;2024-07-07 03:34:00;0.0;3.85896139279357;;2024
2024-07-07 03:39:00;2024-07-07 03:39:00;0.0;3.85896139279357;;2024
2024-07-07 03:44:00;2024-07-07 03:44:00;0.0;3.85896139279357;;2024
2024-07-07 03:49:00;2024-07-07 03:49:00;0.0;3.85896139279357;;2024
2024-07-07 03:54:00;2024-07-07 03:54:00;0.0;3.85896139279357;;2024
2024-07-07 03:59:00;2024-07-07 03:59:00;0.0;3.85896139279357;;2024
2024-07-07 04:04:00;2024-07-07 04:04:00;0.0;3.85896139279357;3.85896139279357;2024
2024-07-07 04:09:00;2024-07-07 04:09:00;0.0;3.844908031567699;;2024
2024-07-07 04:14:00;2024-07-07 04:14:00;0.0;3.830854670341828;;2024
2024-07-07 04:19:00;2024-07-07 04:19:00;0.0;3.816801309115957;;2024
2024-07-07 04:24:00;2024-07-07 04:24:00;0.0;3.802747947890086;;2024
2024-07-07 04:29:00;2024-07-07 04:29:00;0.0;3.788694586664215;;2024
2024-07-07 04:34:00;2024-07-07 04:34:00;0.0;3.774641225438344;;2024
2024-07-07 04:39:00;2024-07-07 04:39:00;0.0;3.760587864212473;;2024
2024-07-07 04:44:00;2024-07-07 04:44:00;0.0;3.746534502986602;;2024
2024-07-07 04:49:00;2024-07-07 04:49:00;0.0;3.732481141760731;;2024
2024-07-07 04:54:00;2024-07-07 04:54:00;0.0;3.71842778053486;3.71842778053486;2024
2024-07-07 04:59:00;2024-07-07 04:59:00;0.0;3.71842778053486;;2024
2024-07-07 05:04:00;2024-07-07 05:04:00;0.0;3.71842778053486;3.71842778053486;2024
2024-07-07 05:09:00;2024-07-07 05:09:00;0.0;3.71842778053486;;2024
2024-07-07 05:14:00;2024-07-07 05:14:00;0.0;3.71842778053486;;2024
2024-07-07 05:19:00;2024-07-07 05:19:00;0.0;3.71842778053486;;2024
2024-07-07 05:24:00;2024-07-07 05:24:00;0.0;3.71842778053486;;2024
2024-07-07 05:29:00;2024-07-07 05:29:00;0.0;3.71842778053486;;2024
2024-07-07 05:34:00;2024-07-07 05:34:00;0.0;3.71842778053486;;2024
2024-07-07 05:39:00;2024-07-07 05:39:00;0.0;3.71842778053486;;2024
2024-07-07 05:44:00;2024-07-07 05:44:00;0.0;3.71842778053486;;2024
2024-07-07 05:49:00;2024-07-07 05:49:00;0.0;3.71842778053486;;2024
2024-07-07 05:54:00;2024-07-07 05:54:00;0.0;3.71842778053486;;2024
2024-07-07 05:59:00;2024-07-07 05:59:00;0.0;3.71842778053486;;2024
2024-07-07 06:04:00;2024-07-07 06:04:00;0.0;3.71842778053486;3.71842778053486;2024
2024-07-07 06:09:00;2024-07-07 06:09:00;0.0;3.7126902567709066;;2024
2024-07-07 06:14:00;2024-07-07 06:14:00;0.0;3.706952733006953;;2024
