dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2024-06-06 14:44:00;2024-06-06 14:44:00;0.0;14.120609548481;;2024
2024-06-06 14:49:00;2024-06-06 14:49:00;0.0;14.120609548481;;2024
2024-06-06 14:54:00;2024-06-06 14:54:00;0.0;14.120609548481;;2024
2024-06-06 14:59:00;2024-06-06 14:59:00;0.0;14.120609548481;;2024
2024-06-06 15:04:00;2024-06-06 15:04:00;0.0;14.120609548481;14.120609548481;2024
2024-06-06 15:09:00;2024-06-06 15:09:00;0.0;14.1792641766917;;2024
2024-06-06 15:14:00;2024-06-06 15:14:00;0.0;14.2379188049024;;2024
2024-06-06 15:19:00;2024-06-06 15:19:00;0.0;14.2965734331131;;2024
2024-06-06 15:24:00;2024-06-06 15:24:00;0.0;14.3552280613238;;2024
2024-06-06 15:29:00;2024-06-06 15:29:00;0.0;14.4138826895345;;2024
2024-06-06 15:34:00;2024-06-06 15:34:00;0.0;14.4725373177452;14.4725373177452;2024
2024-06-06 15:39:00;2024-06-06 15:39:00;0.0;14.120609548481;14.120609548481;2024
2024-06-06 15:44:00;2024-06-06 15:44:00;0.0;14.4725373177452;14.4725373177452;2024
2024-06-06 15:49:00;2024-06-06 15:49:00;0.0;14.120609548481;14.120609548481;2024
2024-06-06 15:54:00;2024-06-06 15:54:00;0.0;14.120609548481;;2024
2024-06-06 15:59:00;2024-06-06 15:59:00;0.0;14.120609548481;;2024
2024-06-06 16:04:00;2024-06-06 16:04:00;0.0;14.120609548481;14.120609548481;2024
2024-06-06 16:09:00;2024-06-06 16:09:00;0.0;14.20859149079705;;2024
2024-06-06 16:14:00;2024-06-06 16:14:00;0.0;14.2965734331131;;2024
2024-06-06 16:19:00;2024-06-06 16:19:00;0.0;14.38455537542915;;2024
2024-06-06 16:24:00;2024-06-06 16:24:00;0.0;14.4725373177452;14.4725373177452;2024
2024-06-06 16:29:00;2024-06-06 16:29:00;0.0;14.2965734331131;;2024
2024-06-06 16:34:00;2024-06-06 16:34:00;0.0;14.120609548481;14.120609548481;2024
2024-06-06 16:39:00;2024-06-06 16:39:00;0.0;14.091644783042582;;2024
2024-06-06 16:44:00;2024-06-06 16:44:00;0.0;14.062680017604166;;2024
2024-06-06 16:49:00;2024-06-06 16:49:00;0.0;14.033715252165749;;2024
2024-06-06 16:54:00;2024-06-06 16:54:00;0.0;14.004750486727334;;2024
2024-06-06 16:59:00;2024-06-06 16:59:00;0.0;13.975785721288917;;2024
2024-06-06 17:04:00;2024-06-06 17:04:00;0.0;13.9468209558505;13.9468209558505;2024
2024-06-06 17:09:00;2024-06-06 17:09:00;0.0;13.932458783990766;;2024
2024-06-06 17:14:00;2024-06-06 17:14:00;0.0;13.918096612131034;;2024
2024-06-06 17:19:00;2024-06-06 17:19:00;0.0;13.9037344402713;;2024
2024-06-06 17:24:00;2024-06-06 17:24:00;0.0;13.889372268411568;;2024
2024-06-06 17:29:00;2024-06-06 17:29:00;0.0;13.875010096551833;;2024
2024-06-06 17:34:00;2024-06-06 17:34:00;0.0;13.8606479246921;;2024
2024-06-06 17:39:00;2024-06-06 17:39:00;0.0;13.846285752832369;;2024
2024-06-06 17:44:00;2024-06-06 17:44:00;0.0;13.831923580972632;;2024
2024-06-06 17:49:00;2024-06-06 17:49:00;0.0;13.8175614091129;;2024
2024-06-06 17:54:00;2024-06-06 17:54:00;0.0;13.803199237253168;;2024
2024-06-06 17:59:00;2024-06-06 17:59:00;0.0;13.788837065393434;;2024
2024-06-06 18:04:00;2024-06-06 18:04:00;0.0;13.7744748935337;13.7744748935337;2024
2024-06-06 18:09:00;2024-06-06 18:09:00;0.0;13.7744748935337;;2024
2024-06-06 18:14:00;2024-06-06 18:14:00;0.0;13.7744748935337;;2024
2024-06-06 18:19:00;2024-06-06 18:19:00;0.0;13.7744748935337;;2024
2024-06-06 18:24:00;2024-06-06 18:24:00;0.0;13.7744748935337;;2024
2024-06-06 18:29:00;2024-06-06 18:29:00;0.0;13.7744748935337;;2024
2024-06-06 18:34:00;2024-06-06 18:34:00;0.0;13.7744748935337;;2024
2024-06-06 18:39:00;2024-06-06 18:39:00;0.0;13.7744748935337;;2024
2024-06-06 18:44:00;2024-06-06 18:44:00;0.0;13.7744748935337;;2024
2024-06-06 18:49:00;2024-06-06 18:49:00;0.0;13.7744748935337;;2024
2024-06-06 18:54:00;2024-06-06 18:54:00;0.0;13.7744748935337;;2024
2024-06-06 18:59:00;2024-06-06 18:59:00;0.0;13.7744748935337;;2024
2024-06-06 19:04:00;2024-06-06 19:04:00;0.0;13.7744748935337;13.7744748935337;2024
2024-06-06 19:09:00;2024-06-06 19:09:00;0.0;13.760232453511334;;2024
2024-06-06 19:14:00;2024-06-06 19:14:00;0.0;13.745990013488967;;2024
2024-06-06 19:19:00;2024-06-06 19:19:00;0.0;13.7317475734666;;2024
2024-06-06 19:24:00;2024-06-06 19:24:00;0.0;13.717505133444233;;2024
2024-06-06 19:29:00;2024-06-06 19:29:00;0.0;13.703262693421866;;2024
2024-06-06 19:34:00;2024-06-06 19:34:00;0.0;13.6890202533995;;2024
2024-06-06 19:39:00;2024-06-06 19:39:00;0.0;13.674777813377132;;2024
2024-06-06 19:44:00;2024-06-06 19:44:00;0.0;13.660535373354769;;2024
2024-06-06 19:49:00;2024-06-06 19:49:00;0.0;13.6462929333324;;2024
2024-06-06 19:54:00;2024-06-06 19:54:00;0.0;13.632050493310032;;2024
2024-06-06 19:59:00;2024-06-06 19:59:00;0.0;13.617808053287666;;2024
2024-06-06 20:04:00;2024-06-06 20:04:00;0.0;13.6035656132653;13.6035656132653;2024
2024-06-06 20:09:00;2024-06-06 20:09:00;0.0;13.589442426058175;;2024
2024-06-06 20:14:00;2024-06-06 20:14:00;0.0;13.57531923885105;;2024
2024-06-06 20:19:00;2024-06-06 20:19:00;0.0;13.561196051643924;;2024
2024-06-06 20:24:00;2024-06-06 20:24:00;0.0;13.5470728644368;;2024
2024-06-06 20:29:00;2024-06-06 20:29:00;0.0;13.532949677229674;;2024
2024-06-06 20:34:00;2024-06-06 20:34:00;0.0;13.51882649002255;;2024
2024-06-06 20:39:00;2024-06-06 20:39:00;0.0;13.504703302815424;;2024
2024-06-06 20:44:00;2024-06-06 20:44:00;0.0;13.4905801156083;;2024
2024-06-06 20:49:00;2024-06-06 20:49:00;0.0;13.476456928401172;;2024
2024-06-06 20:54:00;2024-06-06 20:54:00;0.0;13.46233374119405;;2024
2024-06-06 20:59:00;2024-06-06 20:59:00;0.0;13.448210553986923;;2024
2024-06-06 21:04:00;2024-06-06 21:04:00;0.0;13.4340873667798;13.4340873667798;2024
2024-06-06 21:09:00;2024-06-06 21:09:00;0.0;13.42008295336579;;2024
2024-06-06 21:14:00;2024-06-06 21:14:00;0.0;13.406078539951782;;2024
2024-06-06 21:19:00;2024-06-06 21:19:00;0.0;13.392074126537777;;2024
2024-06-06 21:24:00;2024-06-06 21:24:00;0.0;13.378069713123766;;2024
2024-06-06 21:29:00;2024-06-06 21:29:00;0.0;13.364065299709758;;2024
2024-06-06 21:34:00;2024-06-06 21:34:00;0.0;13.35006088629575;;2024
2024-06-06 21:39:00;2024-06-06 21:39:00;0.0;13.336056472881742;;2024
2024-06-06 21:44:00;2024-06-06 21:44:00;0.0;13.322052059467731;;2024
2024-06-06 21:49:00;2024-06-06 21:49:00;0.0;13.308047646053724;;2024
2024-06-06 21:54:00;2024-06-06 21:54:00;0.0;13.294043232639716;;2024
2024-06-06 21:59:00;2024-06-06 21:59:00;0.0;13.280038819225709;;2024
2024-06-06 22:04:00;2024-06-06 22:04:00;0.0;13.2660344058117;13.2660344058117;2024
2024-06-06 22:09:00;2024-06-06 22:09:00;0.0;13.33354064730242;;2024
2024-06-06 22:14:00;2024-06-06 22:14:00;0.0;13.40104688879314;;2024
2024-06-06 22:19:00;2024-06-06 22:19:00;0.0;13.46855313028386;;2024
2024-06-06 22:24:00;2024-06-06 22:24:00;0.0;13.53605937177458;;2024
2024-06-06 22:29:00;2024-06-06 22:29:00;0.0;13.6035656132653;13.6035656132653;2024
2024-06-06 22:34:00;2024-06-06 22:34:00;0.0;13.4348000095385;;2024
2024-06-06 22:39:00;2024-06-06 22:39:00;0.0;13.2660344058117;13.2660344058117;2024
2024-06-06 22:44:00;2024-06-06 22:44:00;0.0;13.6035656132653;13.6035656132653;2024
2024-06-06 22:49:00;2024-06-06 22:49:00;0.0;13.561196051643924;;2024
2024-06-06 22:54:00;2024-06-06 22:54:00;0.0;13.51882649002255;;2024
2024-06-06 22:59:00;2024-06-06 22:59:00;0.0;13.476456928401172;;2024
2024-06-06 23:04:00;2024-06-06 23:04:00;0.0;13.4340873667798;13.4340873667798;2024
2024-06-06 23:09:00;2024-06-06 23:09:00;0.0;13.42008295336579;;2024
2024-06-06 23:14:00;2024-06-06 23:14:00;0.0;13.406078539951782;;2024
2024-06-06 23:19:00;2024-06-06 23:19:00;0.0;13.392074126537777;;2024
2024-06-06 23:24:00;2024-06-06 23:24:00;0.0;13.378069713123766;;2024
2024-06-06 23:29:00;2024-06-06 23:29:00;0.0;13.364065299709758;;2024
2024-06-06 23:34:00;2024-06-06 23:34:00;0.0;13.35006088629575;;2024
2024-06-06 23:39:00;2024-06-06 23:39:00;0.0;13.336056472881742;;2024
2024-06-06 23:44:00;2024-06-06 23:44:00;0.0;13.322052059467731;;2024
2024-06-06 23:49:00;2024-06-06 23:49:00;0.0;13.308047646053724;;2024
2024-06-06 23:54:00;2024-06-06 23:54:00;0.0;13.294043232639716;;2024
2024-06-06 23:59:00;2024-06-06 23:59:00;0.0;13.280038819225709;;2024
2024-06-07 00:04:00;2024-06-07 00:04:00;0.0;13.2660344058117;13.2660344058117;2024
2024-06-07 00:09:00;2024-06-07 00:09:00;0.0;13.6035656132653;13.6035656132653;2024
2024-06-07 00:14:00;2024-06-07 00:14:00;0.0;13.2660344058117;13.2660344058117;2024
2024-06-07 00:19:00;2024-06-07 00:19:00;0.0;13.1001078765889;;2024
2024-06-07 00:24:00;2024-06-07 00:24:00;0.0;12.9341813473661;12.9341813473661;2024
2024-06-07 00:29:00;2024-06-07 00:29:00;0.0;12.9341813473661;;2024
2024-06-07 00:34:00;2024-06-07 00:34:00;0.0;12.9341813473661;;2024
2024-06-07 00:39:00;2024-06-07 00:39:00;0.0;12.9341813473661;;2024
2024-06-07 00:44:00;2024-06-07 00:44:00;0.0;12.9341813473661;;2024
2024-06-07 00:49:00;2024-06-07 00:49:00;0.0;12.9341813473661;;2024
2024-06-07 00:54:00;2024-06-07 00:54:00;0.0;12.9341813473661;;2024
2024-06-07 00:59:00;2024-06-07 00:59:00;0.0;12.9341813473661;;2024
2024-06-07 01:04:00;2024-06-07 01:04:00;0.0;12.9341813473661;12.9341813473661;2024
2024-06-07 01:09:00;2024-06-07 01:09:00;0.0;13.00055195905522;;2024
2024-06-07 01:14:00;2024-06-07 01:14:00;0.0;13.06692257074434;;2024
2024-06-07 01:19:00;2024-06-07 01:19:00;0.0;13.13329318243346;;2024
2024-06-07 01:24:00;2024-06-07 01:24:00;0.0;13.19966379412258;;2024
2024-06-07 01:29:00;2024-06-07 01:29:00;0.0;13.2660344058117;13.2660344058117;2024
2024-06-07 01:34:00;2024-06-07 01:34:00;0.0;13.1001078765889;;2024
2024-06-07 01:39:00;2024-06-07 01:39:00;0.0;12.9341813473661;12.9341813473661;2024
2024-06-07 01:44:00;2024-06-07 01:44:00;0.0;12.967225274312;;2024
2024-06-07 01:49:00;2024-06-07 01:49:00;0.0;13.0002692012579;;2024
2024-06-07 01:54:00;2024-06-07 01:54:00;0.0;13.0333131282038;;2024
2024-06-07 01:59:00;2024-06-07 01:59:00;0.0;13.0663570551497;;2024
2024-06-07 02:04:00;2024-06-07 02:04:00;0.0;13.0994009820956;13.0994009820956;2024
2024-06-07 02:09:00;2024-06-07 02:09:01;0.5;13.13272766683882;;2024
2024-06-07 02:14:00;2024-06-07 02:14:00;0.0;13.16605435158204;;2024
2024-06-07 02:19:00;2024-06-07 02:19:00;0.0;13.19938103632526;;2024
2024-06-07 02:24:00;2024-06-07 02:24:00;0.0;13.23270772106848;;2024
2024-06-07 02:29:00;2024-06-07 02:29:00;0.0;13.2660344058117;13.2660344058117;2024
2024-06-07 02:34:00;2024-06-07 02:34:00;0.0;13.242229630995114;;2024
2024-06-07 02:39:00;2024-06-07 02:39:00;0.0;13.21842485617853;;2024
2024-06-07 02:44:00;2024-06-07 02:44:00;0.0;13.194620081361943;;2024
2024-06-07 02:49:00;2024-06-07 02:49:00;0.0;13.170815306545355;;2024
2024-06-07 02:54:00;2024-06-07 02:54:00;0.0;13.147010531728773;;2024
2024-06-07 02:59:00;2024-06-07 02:59:00;0.0;13.123205756912188;;2024
2024-06-07 03:04:00;2024-06-07 03:04:00;0.0;13.0994009820956;13.0994009820956;2024
2024-06-07 03:09:00;2024-06-07 03:09:00;0.0;13.0994009820956;;2024
2024-06-07 03:14:00;2024-06-07 03:14:00;0.0;13.0994009820956;;2024
2024-06-07 03:19:00;2024-06-07 03:19:00;0.0;13.0994009820956;;2024
2024-06-07 03:24:00;2024-06-07 03:24:00;0.0;13.0994009820956;;2024
2024-06-07 03:29:00;2024-06-07 03:29:00;0.0;13.0994009820956;;2024
2024-06-07 03:34:00;2024-06-07 03:34:00;0.0;13.0994009820956;;2024
2024-06-07 03:39:00;2024-06-07 03:39:00;0.0;13.0994009820956;;2024
2024-06-07 03:44:00;2024-06-07 03:44:00;0.0;13.0994009820956;;2024
2024-06-07 03:49:00;2024-06-07 03:49:00;0.0;13.0994009820956;;2024
2024-06-07 03:54:00;2024-06-07 03:54:00;0.0;13.0994009820956;;2024
2024-06-07 03:59:00;2024-06-07 03:59:00;0.0;13.0994009820956;;2024
2024-06-07 04:04:00;2024-06-07 04:04:00;0.0;13.0994009820956;13.0994009820956;2024
2024-06-07 04:09:00;2024-06-07 04:09:00;0.0;13.113287100738608;;2024
2024-06-07 04:14:00;2024-06-07 04:14:00;0.0;13.127173219381618;;2024
2024-06-07 04:19:00;2024-06-07 04:19:00;0.0;13.141059338024624;;2024
2024-06-07 04:24:00;2024-06-07 04:24:00;0.0;13.154945456667631;;2024
2024-06-07 04:29:00;2024-06-07 04:29:00;0.0;13.168831575310644;;2024
2024-06-07 04:34:00;2024-06-07 04:34:00;0.0;13.18271769395365;;2024
2024-06-07 04:39:00;2024-06-07 04:39:00;0.0;13.196603812596658;;2024
2024-06-07 04:44:00;2024-06-07 04:44:00;0.0;13.210489931239668;;2024
2024-06-07 04:49:00;2024-06-07 04:49:00;0.0;13.224376049882675;;2024
2024-06-07 04:54:00;2024-06-07 04:54:00;0.0;13.238262168525685;;2024
2024-06-07 04:59:00;2024-06-07 04:59:00;0.0;13.252148287168692;;2024
2024-06-07 05:04:00;2024-06-07 05:04:00;0.0;13.2660344058117;13.2660344058117;2024
2024-06-07 05:09:00;2024-06-07 05:09:00;0.0;13.197777179864223;;2024
2024-06-07 05:14:00;2024-06-07 05:14:00;0.0;13.12951995391675;;2024
2024-06-07 05:19:00;2024-06-07 05:19:00;0.0;13.061262727969275;;2024
2024-06-07 05:24:00;2024-06-07 05:24:00;0.0;12.9930055020218;;2024
2024-06-07 05:29:00;2024-06-07 05:29:00;0.0;12.924748276074324;;2024
2024-06-07 05:34:00;2024-06-07 05:34:00;0.0;12.85649105012685;;2024
2024-06-07 05:39:00;2024-06-07 05:39:00;0.0;12.788233824179375;;2024
2024-06-07 05:44:00;2024-06-07 05:44:00;0.0;12.7199765982319;;2024
2024-06-07 05:49:00;2024-06-07 05:49:00;0.0;12.651719372284424;;2024
2024-06-07 05:54:00;2024-06-07 05:54:00;0.0;12.58346214633695;;2024
2024-06-07 05:59:00;2024-06-07 05:59:00;0.0;12.515204920389476;;2024
2024-06-07 06:04:00;2024-06-07 06:04:00;0.0;12.446947694442;12.446947694442;2024
2024-06-07 06:09:00;2024-06-07 06:09:00;0.0;12.7703697533576;12.7703697533576;2024
2024-06-07 06:14:00;2024-06-07 06:14:00;0.0;12.716466076871669;;2024
2024-06-07 06:19:00;2024-06-07 06:19:00;0.0;12.662562400385736;;2024
2024-06-07 06:24:00;2024-06-07 06:24:00;0.0;12.6086587238998;;2024
2024-06-07 06:29:00;2024-06-07 06:29:00;0.0;12.554755047413868;;2024
2024-06-07 06:34:00;2024-06-07 06:34:00;0.0;12.500851370927936;;2024
2024-06-07 06:39:00;2024-06-07 06:39:00;0.0;12.446947694442;12.446947694442;2024
2024-06-07 06:44:00;2024-06-07 06:44:00;0.0;12.47915024591454;;2024
2024-06-07 06:49:00;2024-06-07 06:49:00;0.0;12.51135279738708;;2024
2024-06-07 06:54:00;2024-06-07 06:54:00;0.0;12.54355534885962;;2024
2024-06-07 06:59:00;2024-06-07 06:59:00;0.0;12.57575790033216;;2024
2024-06-07 07:04:00;2024-06-07 07:04:00;0.0;12.6079604518047;12.6079604518047;2024
2024-06-07 07:09:00;2024-06-07 07:09:00;0.0;12.594542722024476;;2024
2024-06-07 07:14:00;2024-06-07 07:14:00;0.0;12.58112499224425;;2024
2024-06-07 07:19:00;2024-06-07 07:19:00;0.0;12.567707262464026;;2024
2024-06-07 07:24:00;2024-06-07 07:24:00;0.0;12.5542895326838;;2024
2024-06-07 07:29:00;2024-06-07 07:29:00;0.0;12.540871802903576;;2024
2024-06-07 07:34:00;2024-06-07 07:34:00;0.0;12.527454073123351;;2024
2024-06-07 07:39:00;2024-06-07 07:39:00;0.0;12.514036343343124;;2024
2024-06-07 07:44:00;2024-06-07 07:44:00;0.0;12.5006186135629;;2024
2024-06-07 07:49:00;2024-06-07 07:49:00;0.0;12.487200883782675;;2024
2024-06-07 07:54:00;2024-06-07 07:54:00;0.0;12.47378315400245;;2024
2024-06-07 07:59:00;2024-06-07 07:59:00;0.0;12.460365424222225;;2024
2024-06-07 08:04:00;2024-06-07 08:04:00;0.0;12.446947694442;12.446947694442;2024
2024-06-07 08:09:00;2024-06-07 08:09:00;0.0;12.51163210622512;;2024
2024-06-07 08:14:00;2024-06-07 08:14:00;0.0;12.57631651800824;;2024
2024-06-07 08:19:00;2024-06-07 08:19:00;0.0;12.64100092979136;;2024
2024-06-07 08:24:00;2024-06-07 08:24:00;0.0;12.70568534157448;;2024
2024-06-07 08:29:00;2024-06-07 08:29:00;0.0;12.7703697533576;12.7703697533576;2024
2024-06-07 08:34:00;2024-06-07 08:34:00;0.0;12.6086587238998;;2024
2024-06-07 08:39:00;2024-06-07 08:39:00;0.0;12.446947694442;12.446947694442;2024
2024-06-07 08:44:00;2024-06-07 08:44:00;0.0;12.6086587238998;;2024
2024-06-07 08:49:00;2024-06-07 08:49:00;0.0;12.7703697533576;12.7703697533576;2024
2024-06-07 08:54:00;2024-06-07 08:54:00;0.0;12.716233319506632;;2024
2024-06-07 08:59:00;2024-06-07 08:59:00;0.0;12.662096885655668;;2024
2024-06-07 09:04:00;2024-06-07 09:04:00;0.0;12.6079604518047;12.6079604518047;2024
2024-06-07 09:09:00;2024-06-07 09:09:00;0.0;12.621494560267442;;2024
2024-06-07 09:14:00;2024-06-07 09:14:00;0.0;12.635028668730184;;2024
2024-06-07 09:19:00;2024-06-07 09:19:00;0.0;12.648562777192923;;2024
2024-06-07 09:24:00;2024-06-07 09:24:00;0.0;12.662096885655668;;2024
2024-06-07 09:29:00;2024-06-07 09:29:00;0.0;12.675630994118409;;2024
2024-06-07 09:34:00;2024-06-07 09:34:00;0.0;12.68916510258115;;2024
2024-06-07 09:39:00;2024-06-07 09:39:00;0.0;12.702699211043893;;2024
2024-06-07 09:44:00;2024-06-07 09:44:00;0.0;12.716233319506632;;2024
2024-06-07 09:49:00;2024-06-07 09:49:00;0.0;12.729767427969376;;2024
2024-06-07 09:54:00;2024-06-07 09:54:00;0.0;12.743301536432115;;2024
2024-06-07 09:59:00;2024-06-07 09:59:00;0.0;12.75683564489486;;2024
2024-06-07 10:04:00;2024-06-07 10:04:00;0.0;12.7703697533576;12.7703697533576;2024
2024-06-07 10:09:00;2024-06-07 10:09:00;0.0;12.7703697533576;12.7703697533576;2024
2024-06-07 10:14:00;2024-06-07 10:14:03;0.5;12.7703697533576;;2024
2024-06-07 10:19:00;2024-06-07 10:19:00;0.0;12.7703697533576;;2024
2024-06-07 10:24:00;2024-06-07 10:24:00;0.0;12.7703697533576;;2024
2024-06-07 10:29:00;2024-06-07 10:29:00;0.0;12.7703697533576;;2024
2024-06-07 10:34:00;2024-06-07 10:34:00;0.0;12.7703697533576;;2024
2024-06-07 10:39:00;2024-06-07 10:39:00;0.0;12.7703697533576;;2024
2024-06-07 10:44:00;2024-06-07 10:44:00;0.0;12.7703697533576;;2024
2024-06-07 10:49:00;2024-06-07 10:49:00;0.0;12.7703697533576;;2024
2024-06-07 10:54:00;2024-06-07 10:54:00;0.0;12.7703697533576;;2024
2024-06-07 10:59:00;2024-06-07 10:59:00;0.0;12.7703697533576;;2024
2024-06-07 11:04:00;2024-06-07 11:04:00;0.0;12.7703697533576;12.7703697533576;2024
2024-06-07 11:09:00;2024-06-07 11:09:00;0.0;12.716466076871669;;2024
2024-06-07 11:14:00;2024-06-07 11:14:00;0.0;12.662562400385736;;2024
2024-06-07 11:19:00;2024-06-07 11:19:00;0.0;12.6086587238998;;2024
2024-06-07 11:24:00;2024-06-07 11:24:00;0.0;12.554755047413868;;2024
2024-06-07 11:29:00;2024-06-07 11:29:00;0.0;12.500851370927936;;2024
2024-06-07 11:34:00;2024-06-07 11:34:00;0.0;12.446947694442;12.446947694442;2024
2024-06-07 11:39:00;2024-06-07 11:39:00;0.0;12.7703697533576;12.7703697533576;2024
2024-06-07 11:44:00;2024-06-07 11:44:00;0.0;12.73788789304702;;2024
2024-06-07 11:49:00;2024-06-07 11:49:00;0.0;12.70540603273644;;2024
2024-06-07 11:54:00;2024-06-07 11:54:00;0.0;12.67292417242586;;2024
2024-06-07 11:59:00;2024-06-07 11:59:00;0.0;12.64044231211528;;2024
2024-06-07 12:04:00;2024-06-07 12:04:00;0.0;12.6079604518047;12.6079604518047;2024
