dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2024-03-08 07:24:00;2024-03-08 07:24:00;0.0;41.1054122426961;41.1054122426961;2024
2024-03-08 07:29:00;2024-03-08 07:29:00;0.0;41.7832540327896;41.7832540327896;2024
2024-03-08 07:34:00;2024-03-08 07:34:00;0.0;41.6476856747709;;2024
2024-03-08 07:39:00;2024-03-08 07:39:00;0.0;41.5121173167522;;2024
2024-03-08 07:44:00;2024-03-08 07:44:00;0.0;41.3765489587335;;2024
2024-03-08 07:49:00;2024-03-08 07:49:00;0.0;41.2409806007148;;2024
2024-03-08 07:54:00;2024-03-08 07:54:00;0.0;41.1054122426961;41.1054122426961;2024
2024-03-08 07:59:00;2024-03-08 07:59:00;0.0;40.4345391383128;40.4345391383128;2024
2024-03-08 08:04:00;2024-03-08 08:04:00;0.0;41.4434619186958;41.4434619186958;2024
2024-03-08 08:09:00;2024-03-08 08:09:00;0.0;41.347125178614114;;2024
2024-03-08 08:14:00;2024-03-08 08:14:00;0.0;41.25078843853243;;2024
2024-03-08 08:19:00;2024-03-08 08:19:00;0.0;41.15445169845074;;2024
2024-03-08 08:24:00;2024-03-08 08:24:00;0.0;41.05811495836906;;2024
2024-03-08 08:29:00;2024-03-08 08:29:00;0.0;40.96177821828737;;2024
2024-03-08 08:34:00;2024-03-08 08:34:00;0.0;40.86544147820569;;2024
2024-03-08 08:39:00;2024-03-08 08:39:00;0.0;40.769104738124;40.769104738124;2024
2024-03-08 08:44:00;2024-03-08 08:44:00;0.0;40.54664155094793;;2024
2024-03-08 08:49:00;2024-03-08 08:49:00;0.0;40.32417836377187;;2024
2024-03-08 08:54:00;2024-03-08 08:54:00;0.0;40.1017151765958;40.1017151765958;2024
2024-03-08 08:59:00;2024-03-08 08:59:00;0.0;40.1017151765958;;2024
2024-03-08 09:04:00;2024-03-08 09:04:00;0.0;40.1017151765958;40.1017151765958;2024
2024-03-08 09:09:00;2024-03-08 09:09:00;0.0;40.16238695491655;;2024
2024-03-08 09:14:00;2024-03-08 09:14:00;0.0;40.223058733237295;;2024
2024-03-08 09:19:00;2024-03-08 09:19:00;0.0;40.28373051155804;;2024
2024-03-08 09:24:00;2024-03-08 09:24:00;0.0;40.34440228987879;;2024
2024-03-08 09:29:00;2024-03-08 09:29:00;0.0;40.40507406819953;;2024
2024-03-08 09:34:00;2024-03-08 09:34:00;0.0;40.46574584652027;;2024
2024-03-08 09:39:00;2024-03-08 09:39:00;0.0;40.52641762484102;;2024
2024-03-08 09:44:00;2024-03-08 09:44:00;0.0;40.58708940316176;;2024
2024-03-08 09:49:00;2024-03-08 09:49:00;0.0;40.64776118148251;;2024
2024-03-08 09:54:00;2024-03-08 09:54:00;0.0;40.70843295980325;;2024
2024-03-08 09:59:00;2024-03-08 09:59:00;0.0;40.769104738124;40.769104738124;2024
2024-03-08 10:04:00;2024-03-08 10:04:00;0.0;40.1017151765958;40.1017151765958;2024
2024-03-08 10:09:00;2024-03-08 10:09:00;0.0;40.23519308890144;;2024
2024-03-08 10:14:00;2024-03-08 10:14:00;0.0;40.36867100120708;;2024
2024-03-08 10:19:00;2024-03-08 10:19:00;0.0;40.50214891351272;;2024
2024-03-08 10:24:00;2024-03-08 10:24:00;0.0;40.63562682581836;;2024
2024-03-08 10:29:00;2024-03-08 10:29:00;0.0;40.769104738124;40.769104738124;2024
2024-03-08 10:34:00;2024-03-08 10:34:00;0.0;39.7706325863065;39.7706325863065;2024
2024-03-08 10:39:00;2024-03-08 10:39:00;0.0;39.93660922430807;;2024
2024-03-08 10:44:00;2024-03-08 10:44:00;0.0;40.102585862309645;;2024
2024-03-08 10:49:00;2024-03-08 10:49:00;0.0;40.268562500311226;;2024
2024-03-08 10:54:00;2024-03-08 10:54:00;0.0;40.4345391383128;40.4345391383128;2024
2024-03-08 10:59:00;2024-03-08 10:59:00;0.0;40.2681271574543;;2024
2024-03-08 11:04:00;2024-03-08 11:04:00;0.0;40.1017151765958;40.1017151765958;2024
2024-03-08 11:09:00;2024-03-08 11:09:00;0.0;39.441291100778;39.441291100778;2024
2024-03-08 11:14:00;2024-03-08 11:14:00;0.0;39.7715031386869;;2024
2024-03-08 11:19:00;2024-03-08 11:19:00;0.0;40.1017151765958;40.1017151765958;2024
2024-03-08 11:24:00;2024-03-08 11:24:00;0.0;40.13869561678658;;2024
2024-03-08 11:29:00;2024-03-08 11:29:00;0.0;40.17567605697736;;2024
2024-03-08 11:34:00;2024-03-08 11:34:00;0.0;40.21265649716813;;2024
2024-03-08 11:39:00;2024-03-08 11:39:00;0.0;40.24963693735892;;2024
2024-03-08 11:44:00;2024-03-08 11:44:00;0.0;40.28661737754969;;2024
2024-03-08 11:49:00;2024-03-08 11:49:00;0.0;40.32359781774047;;2024
2024-03-08 11:54:00;2024-03-08 11:54:00;0.0;40.360578257931245;;2024
2024-03-08 11:59:00;2024-03-08 11:59:00;0.0;40.397558698122026;;2024
2024-03-08 12:04:00;2024-03-08 12:04:00;0.0;40.4345391383128;40.4345391383128;2024
2024-03-08 12:09:00;2024-03-08 12:09:00;0.0;40.10258586230965;;2024
2024-03-08 12:14:00;2024-03-08 12:14:00;0.0;39.7706325863065;39.7706325863065;2024
2024-03-08 12:19:00;2024-03-08 12:19:00;0.0;41.1054122426961;41.1054122426961;2024
2024-03-08 12:24:00;2024-03-08 12:24:00;0.0;40.1017151765958;40.1017151765958;2024
2024-03-08 12:29:00;2024-03-08 12:29:00;0.0;40.23519308890144;;2024
2024-03-08 12:34:00;2024-03-08 12:34:00;0.0;40.36867100120708;;2024
2024-03-08 12:39:00;2024-03-08 12:39:00;0.0;40.50214891351272;;2024
2024-03-08 12:44:00;2024-03-08 12:44:00;0.0;40.63562682581836;;2024
2024-03-08 12:49:00;2024-03-08 12:49:00;0.0;40.769104738124;40.769104738124;2024
2024-03-08 12:54:00;2024-03-08 12:54:00;0.0;39.7706325863065;39.7706325863065;2024
2024-03-08 12:59:00;2024-03-08 12:59:00;0.0;40.4345391383128;40.4345391383128;2024
2024-03-08 13:04:00;2024-03-08 13:04:00;0.0;40.4345391383128;40.4345391383128;2024
2024-03-08 13:09:00;2024-03-08 13:09:00;0.0;40.560654485860674;;2024
2024-03-08 13:14:00;2024-03-08 13:14:00;0.0;40.68676983340855;;2024
2024-03-08 13:19:00;2024-03-08 13:19:00;0.0;40.81288518095643;;2024
2024-03-08 13:24:00;2024-03-08 13:24:00;0.0;40.9390005285043;;2024
2024-03-08 13:29:00;2024-03-08 13:29:00;0.0;41.065115876052175;;2024
2024-03-08 13:34:00;2024-03-08 13:34:00;0.0;41.191231223600056;;2024
2024-03-08 13:39:00;2024-03-08 13:39:00;0.0;41.31734657114793;;2024
2024-03-08 13:44:00;2024-03-08 13:44:00;0.0;41.4434619186958;41.4434619186958;2024
2024-03-08 13:49:00;2024-03-08 13:49:00;0.0;40.1017151765958;40.1017151765958;2024
2024-03-08 13:54:00;2024-03-08 13:54:00;0.0;40.1017151765958;;2024
2024-03-08 13:59:00;2024-03-08 13:59:00;0.0;40.1017151765958;;2024
2024-03-08 14:04:00;2024-03-08 14:04:00;0.0;40.1017151765958;40.1017151765958;2024
2024-03-08 14:09:00;2024-03-08 14:09:00;0.0;40.769104738124;40.769104738124;2024
2024-03-08 14:14:00;2024-03-08 14:14:00;0.0;41.4434619186958;41.4434619186958;2024
2024-03-08 14:19:00;2024-03-08 14:19:00;0.0;41.57972730528552;;2024
2024-03-08 14:24:00;2024-03-08 14:24:00;0.0;41.71599269187524;;2024
2024-03-08 14:29:00;2024-03-08 14:29:00;0.0;41.85225807846496;;2024
2024-03-08 14:34:00;2024-03-08 14:34:00;0.0;41.98852346505468;;2024
2024-03-08 14:39:00;2024-03-08 14:39:00;0.0;42.1247888516444;42.1247888516444;2024
2024-03-08 14:44:00;2024-03-08 14:44:00;0.0;41.1054122426961;41.1054122426961;2024
2024-03-08 14:49:00;2024-03-08 14:49:00;0.0;40.770846553996;;2024
2024-03-08 14:54:00;2024-03-08 14:54:00;0.0;40.4362808652959;;2024
2024-03-08 14:59:00;2024-03-08 14:59:00;0.0;40.1017151765958;40.1017151765958;2024
2024-03-08 15:04:00;2024-03-08 15:04:00;0.0;40.769104738124;40.769104738124;2024
2024-03-08 15:09:00;2024-03-08 15:09:00;0.0;40.1017151765958;40.1017151765958;2024
2024-03-08 15:14:00;2024-03-08 15:14:00;0.0;40.769104738124;40.769104738124;2024
2024-03-08 15:19:00;2024-03-08 15:19:00;0.0;40.1017151765958;40.1017151765958;2024
2024-03-08 15:24:00;2024-03-08 15:24:00;0.0;40.4354099573599;;2024
2024-03-08 15:29:00;2024-03-08 15:29:00;0.0;40.769104738124;40.769104738124;2024
2024-03-08 15:34:00;2024-03-08 15:34:00;0.0;40.99389046498127;;2024
2024-03-08 15:39:00;2024-03-08 15:39:00;0.0;41.21867619183853;;2024
2024-03-08 15:44:00;2024-03-08 15:44:00;0.0;41.4434619186958;41.4434619186958;2024
2024-03-08 15:49:00;2024-03-08 15:49:00;0.0;41.95576428031125;;2024
2024-03-08 15:54:00;2024-03-08 15:54:00;0.0;42.4680666419267;42.4680666419267;2024
2024-03-08 15:59:00;2024-03-08 15:59:00;0.0;43.1598522034408;43.1598522034408;2024
2024-03-08 16:04:00;2024-03-08 16:04:00;0.0;42.8130876703033;42.8130876703033;2024
2024-03-08 16:09:00;2024-03-08 16:09:00;0.0;41.7832540327896;41.7832540327896;2024
2024-03-08 16:14:00;2024-03-08 16:14:00;0.0;42.8130876703033;42.8130876703033;2024
2024-03-08 16:19:00;2024-03-08 16:19:00;0.0;42.698371200526815;;2024
2024-03-08 16:24:00;2024-03-08 16:24:00;0.0;42.58365473075033;;2024
2024-03-08 16:29:00;2024-03-08 16:29:00;0.0;42.46893826097384;;2024
2024-03-08 16:34:00;2024-03-08 16:34:00;0.0;42.35422179119736;;2024
2024-03-08 16:39:00;2024-03-08 16:39:00;0.0;42.23950532142088;;2024
2024-03-08 16:44:00;2024-03-08 16:44:00;0.0;42.1247888516444;42.1247888516444;2024
2024-03-08 16:49:00;2024-03-08 16:49:00;0.0;43.1598522034408;43.1598522034408;2024
2024-03-08 16:54:00;2024-03-08 16:54:00;0.5;43.1598522034408;;2024
2024-03-08 16:59:00;2024-03-08 16:59:00;0.0;43.1598522034408;;2024
2024-03-08 17:04:00;2024-03-08 17:04:00;0.5;43.1598522034408;43.1598522034408;2024
2024-03-08 17:09:00;2024-03-08 17:09:00;0.0;43.6834866793353;43.6834866793353;2024
2024-03-08 17:14:00;2024-03-08 17:14:00;0.5;43.42166944138805;;2024
2024-03-08 17:19:00;2024-03-08 17:19:03;0.5;43.1598522034408;43.1598522034408;2024
2024-03-08 17:24:00;2024-03-08 17:24:00;0.0;43.3345423652468;;2024
2024-03-08 17:29:00;2024-03-08 17:29:55;0.5;43.5092325270528;43.5092325270528;2024
2024-03-08 17:34:00;2024-03-08 17:34:00;0.0;43.8586128506649;43.8586128506649;2024
2024-03-08 17:39:00;2024-03-08 17:39:00;0.0;44.5652231359797;44.5652231359797;2024
2024-03-08 17:44:00;2024-03-08 17:44:00;0.5;43.5083605080057;43.5083605080057;2024
2024-03-08 17:49:00;2024-03-08 17:49:00;0.0;44.9198367738745;44.9198367738745;2024
2024-03-08 17:54:00;2024-03-08 17:54:00;0.0;44.210609498085;44.210609498085;2024
2024-03-08 17:59:00;2024-03-08 17:59:00;0.0;44.210609498085;;2024
2024-03-08 18:04:00;2024-03-08 18:04:00;0.5;44.210609498085;44.210609498085;2024
2024-03-08 18:09:00;2024-03-08 18:09:00;0.0;43.3341063557232;43.3341063557232;2024
2024-03-08 18:14:00;2024-03-08 18:14:00;0.0;43.64166744602555;;2024
2024-03-08 18:19:00;2024-03-08 18:19:28;0.5;43.9492285363279;;2024
2024-03-08 18:24:00;2024-03-08 18:24:00;0.0;44.25678962663025;;2024
2024-03-08 18:29:00;2024-03-08 18:29:00;0.0;44.5643507169326;44.5643507169326;2024
2024-03-08 18:34:00;2024-03-08 18:34:00;0.0;43.5083605080057;43.5083605080057;2024
2024-03-08 18:39:00;2024-03-08 18:39:59;0.5;45.2770679355771;45.2770679355771;2024
2024-03-08 18:44:00;2024-03-08 18:44:00;0.0;43.8586128506649;43.8586128506649;2024
2024-03-08 18:49:00;2024-03-08 18:49:00;0.0;44.9198367738745;44.9198367738745;2024
2024-03-08 18:54:00;2024-03-08 18:54:00;0.0;45.4583017069031;;2024
2024-03-08 18:59:00;2024-03-08 18:59:00;0.0;45.9967666399317;45.9967666399317;2024
2024-03-08 19:04:00;2024-03-08 19:04:00;0.0;45.0984523547258;45.0984523547258;2024
2024-03-08 19:09:00;2024-03-08 19:09:00;0.0;45.15818481183486;;2024
2024-03-08 19:14:00;2024-03-08 19:14:23;0.5;45.21791726894392;;2024
2024-03-08 19:19:00;2024-03-08 19:19:00;0.0;45.27764972605296;;2024
2024-03-08 19:24:00;2024-03-08 19:24:00;0.0;45.33738218316202;;2024
2024-03-08 19:29:00;2024-03-08 19:29:00;0.0;45.39711464027108;;2024
2024-03-08 19:34:00;2024-03-08 19:34:00;0.0;45.45684709738013;;2024
2024-03-08 19:39:00;2024-03-08 19:39:00;0.0;45.516579554489184;;2024
2024-03-08 19:44:00;2024-03-08 19:44:00;0.0;45.57631201159824;;2024
2024-03-08 19:49:00;2024-03-08 19:49:00;0.0;45.6360444687073;45.6360444687073;2024
2024-03-08 19:54:00;2024-03-08 19:54:00;0.0;46.359234715917;46.359234715917;2024
2024-03-08 19:59:00;2024-03-08 19:59:00;0.0;46.178000677924345;;2024
2024-03-08 20:04:00;2024-03-08 20:04:00;0.0;45.9967666399317;45.9967666399317;2024
2024-03-08 20:09:00;2024-03-08 20:09:00;0.0;46.7234489633298;46.7234489633298;2024
2024-03-08 20:14:00;2024-03-08 20:14:00;0.0;45.6360444687073;45.6360444687073;2024
2024-03-08 20:19:00;2024-03-08 20:19:00;0.0;44.210609498085;44.210609498085;2024
2024-03-08 20:24:00;2024-03-08 20:24:00;0.0;44.343480559914624;;2024
2024-03-08 20:29:00;2024-03-08 20:29:00;0.0;44.47635162174425;;2024
2024-03-08 20:34:00;2024-03-08 20:34:00;0.5;44.60922268357388;;2024
2024-03-08 20:39:00;2024-03-08 20:39:00;0.0;44.7420937454035;44.7420937454035;2024
2024-03-08 20:44:00;2024-03-08 20:44:00;0.0;44.8758372929469;;2024
2024-03-08 20:49:00;2024-03-08 20:49:00;0.5;45.0095808404903;;2024
2024-03-08 20:54:00;2024-03-08 20:54:00;0.0;45.143324388033705;;2024
2024-03-08 20:59:00;2024-03-08 20:59:00;0.0;45.2770679355771;45.2770679355771;2024
2024-03-08 21:04:00;2024-03-08 21:04:00;0.5;44.9207093262549;44.9207093262549;2024
2024-03-08 21:09:00;2024-03-08 21:09:00;0.0;45.098888630916;;2024
2024-03-08 21:14:00;2024-03-08 21:14:00;0.0;45.2770679355771;45.2770679355771;2024
2024-03-08 21:19:00;2024-03-08 21:19:00;0.0;45.9967666399317;45.9967666399317;2024
2024-03-08 21:24:00;2024-03-08 21:24:00;0.0;45.55022735447002;;2024
2024-03-08 21:29:00;2024-03-08 21:29:00;0.0;45.10368806900835;;2024
2024-03-08 21:34:00;2024-03-08 21:34:00;0.0;44.657148783546674;;2024
2024-03-08 21:39:00;2024-03-08 21:39:00;0.0;44.210609498085;44.210609498085;2024
2024-03-08 21:44:00;2024-03-08 21:44:00;0.0;44.56522313597975;;2024
2024-03-08 21:49:00;2024-03-08 21:49:00;0.0;44.9198367738745;44.9198367738745;2024
2024-03-08 21:54:00;2024-03-08 21:54:00;0.0;44.210609498085;44.210609498085;2024
2024-03-08 21:59:00;2024-03-08 21:59:00;0.0;43.5083605080057;43.5083605080057;2024
2024-03-08 22:04:00;2024-03-08 22:04:00;0.0;43.8586128506649;43.8586128506649;2024
2024-03-08 22:09:00;2024-03-08 22:09:00;0.0;43.74215274279422;;2024
2024-03-08 22:14:00;2024-03-08 22:14:00;0.0;43.62569263492353;;2024
2024-03-08 22:19:00;2024-03-08 22:19:00;0.0;43.509232527052845;;2024
2024-03-08 22:24:00;2024-03-08 22:24:00;0.0;43.392772419182165;;2024
2024-03-08 22:29:00;2024-03-08 22:29:00;0.0;43.276312311311486;;2024
2024-03-08 22:34:00;2024-03-08 22:34:00;0.0;43.1598522034408;43.1598522034408;2024
2024-03-08 22:39:00;2024-03-08 22:39:00;0.0;42.4680666419267;42.4680666419267;2024
2024-03-08 22:44:00;2024-03-08 22:44:00;0.0;42.60642375422952;;2024
2024-03-08 22:49:00;2024-03-08 22:49:00;0.0;42.74478086653234;;2024
2024-03-08 22:54:00;2024-03-08 22:54:00;0.0;42.88313797883516;;2024
2024-03-08 22:59:00;2024-03-08 22:59:00;0.0;43.02149509113798;;2024
2024-03-08 23:04:00;2024-03-08 23:04:00;0.0;43.1598522034408;43.1598522034408;2024
2024-03-08 23:09:00;2024-03-08 23:09:00;0.0;42.4680666419267;42.4680666419267;2024
2024-03-08 23:14:00;2024-03-08 23:14:00;0.0;43.5083605080057;43.5083605080057;2024
2024-03-08 23:19:00;2024-03-08 23:19:00;0.0;43.5083605080057;43.5083605080057;2024
2024-03-08 23:24:00;2024-03-08 23:24:00;0.0;43.24828704148595;;2024
2024-03-08 23:29:00;2024-03-08 23:29:00;0.0;42.9882135749662;;2024
2024-03-08 23:34:00;2024-03-08 23:34:00;0.0;42.728140108446446;;2024
2024-03-08 23:39:00;2024-03-08 23:39:00;0.0;42.4680666419267;42.4680666419267;2024
2024-03-08 23:44:00;2024-03-08 23:44:00;0.0;42.01384850884983;;2024
2024-03-08 23:49:00;2024-03-08 23:49:00;0.0;41.55963037577296;;2024
2024-03-08 23:54:00;2024-03-08 23:54:00;0.0;41.1054122426961;41.1054122426961;2024
2024-03-08 23:59:00;2024-03-08 23:59:00;0.0;42.8130876703033;42.8130876703033;2024
2024-03-09 00:04:00;2024-03-09 00:04:00;0.0;43.1598522034408;43.1598522034408;2024
2024-03-09 00:09:00;2024-03-09 00:09:00;0.0;42.1247888516444;42.1247888516444;2024
2024-03-09 00:14:00;2024-03-09 00:14:00;0.0;42.8130876703033;42.8130876703033;2024
2024-03-09 00:19:00;2024-03-09 00:19:00;0.0;42.64101296563857;;2024
2024-03-09 00:24:00;2024-03-09 00:24:00;0.0;42.46893826097384;;2024
2024-03-09 00:29:00;2024-03-09 00:29:00;0.0;42.29686355630912;;2024
2024-03-09 00:34:00;2024-03-09 00:34:00;0.0;42.1247888516444;42.1247888516444;2024
2024-03-09 00:39:00;2024-03-09 00:39:00;0.0;42.23950532142088;;2024
2024-03-09 00:44:00;2024-03-09 00:44:00;0.0;42.35422179119736;;2024
2024-03-09 00:49:00;2024-03-09 00:49:00;0.0;42.46893826097384;;2024
2024-03-09 00:54:00;2024-03-09 00:54:00;0.0;42.58365473075033;;2024
2024-03-09 00:59:00;2024-03-09 00:59:00;0.0;42.698371200526815;;2024
2024-03-09 01:04:00;2024-03-09 01:04:00;0.0;42.8130876703033;42.8130876703033;2024
2024-03-09 01:09:00;2024-03-09 01:09:00;0.0;42.4680666419267;42.4680666419267;2024
2024-03-09 01:14:00;2024-03-09 01:14:00;0.0;42.4680666419267;;2024
2024-03-09 01:19:00;2024-03-09 01:19:00;0.5;42.4680666419267;;2024
2024-03-09 01:24:00;2024-03-09 01:24:00;0.0;42.4680666419267;;2024
2024-03-09 01:29:00;2024-03-09 01:29:00;0.0;42.4680666419267;;2024
2024-03-09 01:34:00;2024-03-09 01:34:00;0.5;42.4680666419267;42.4680666419267;2024
2024-03-09 01:39:00;2024-03-09 01:39:00;0.0;41.7832540327896;41.7832540327896;2024
2024-03-09 01:44:00;2024-03-09 01:44:00;0.5;43.5118485841941;43.5118485841941;2024
2024-03-09 01:49:00;2024-03-09 01:49:00;0.0;43.5083605080057;43.5083605080057;2024
2024-03-09 01:54:00;2024-03-09 01:54:25;0.5;43.1598522034408;43.1598522034408;2024
2024-03-09 01:59:00;2024-03-09 01:59:00;0.0;43.160288146297646;;2024
2024-03-09 02:04:00;2024-03-09 02:04:39;0.5;43.1607240891545;43.1607240891545;2024
2024-03-09 02:09:00;2024-03-09 02:09:00;0.0;43.16043346058326;;2024
2024-03-09 02:14:00;2024-03-09 02:14:40;0.5;43.16014283201204;;2024
2024-03-09 02:19:00;2024-03-09 02:19:00;0.0;43.1598522034408;43.1598522034408;2024
2024-03-09 02:24:00;2024-03-09 02:24:00;0.5;43.5083605080057;43.5083605080057;2024
2024-03-09 02:29:00;2024-03-09 02:29:00;0.0;43.33410635572325;;2024
2024-03-09 02:34:00;2024-03-09 02:34:00;0.5;43.1598522034408;43.1598522034408;2024
2024-03-09 02:39:00;2024-03-09 02:39:00;0.0;43.33410635572325;;2024
2024-03-09 02:44:00;2024-03-09 02:44:00;0.5;43.5083605080057;43.5083605080057;2024
2024-03-09 02:49:00;2024-03-09 02:49:00;0.0;43.5083605080057;;2024
2024-03-09 02:54:00;2024-03-09 02:54:00;0.5;43.5083605080057;;2024
2024-03-09 02:59:00;2024-03-09 02:59:00;0.5;43.5083605080057;43.5083605080057;2024
2024-03-09 03:04:00;2024-03-09 03:04:00;0.0;44.210609498085;44.210609498085;2024
2024-03-09 03:09:00;2024-03-09 03:09:00;0.5;44.03461117437495;;2024
2024-03-09 03:14:00;2024-03-09 03:14:00;0.0;43.8586128506649;43.8586128506649;2024
2024-03-09 03:19:00;2024-03-09 03:19:00;0.5;43.683486679335296;;2024
2024-03-09 03:24:00;2024-03-09 03:24:00;0.0;43.5083605080057;43.5083605080057;2024
2024-03-09 03:29:00;2024-03-09 03:29:00;0.5;44.9198367738745;44.9198367738745;2024
2024-03-09 03:34:00;2024-03-09 03:34:17;0.5;44.210609498085;44.210609498085;2024
2024-03-09 03:39:00;2024-03-09 03:39:00;0.0;44.210609498085;44.210609498085;2024
2024-03-09 03:44:00;2024-03-09 03:44:00;0.5;44.9198367738745;44.9198367738745;2024
2024-03-09 03:49:00;2024-03-09 03:49:00;0.0;44.210609498085;44.210609498085;2024
2024-03-09 03:54:00;2024-03-09 03:54:00;0.5;44.56522313597975;;2024
2024-03-09 03:59:00;2024-03-09 03:59:00;0.5;44.9198367738745;44.9198367738745;2024
2024-03-09 04:04:00;2024-03-09 04:04:43;0.5;44.5652231359797;44.5652231359797;2024
2024-03-09 04:09:00;2024-03-09 04:09:00;0.0;44.9198367738745;44.9198367738745;2024
2024-03-09 04:14:00;2024-03-09 04:14:00;0.5;44.9198367738745;44.9198367738745;2024
2024-03-09 04:19:00;2024-03-09 04:19:43;0.5;44.9198367738745;;2024
2024-03-09 04:24:00;2024-03-09 04:24:00;0.0;44.9198367738745;44.9198367738745;2024
2024-03-09 04:29:00;2024-03-09 04:29:00;0.5;44.210609498085;44.210609498085;2024
2024-03-09 04:34:00;2024-03-09 04:34:00;0.5;44.9198367738745;44.9198367738745;2024
2024-03-09 04:39:00;2024-03-09 04:39:00;0.0;44.9198367738745;44.9198367738745;2024
2024-03-09 04:44:00;2024-03-09 04:44:00;0.5;45.277940621290895;;2024
2024-03-09 04:49:00;2024-03-09 04:49:00;0.5;45.6360444687073;45.6360444687073;2024
2024-03-09 04:54:00;2024-03-09 04:54:00;0.5;45.6395357448957;45.6395357448957;2024
