dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2024-08-03 03:34:00;2024-08-03 03:34:00;0.0;2.591518120115333;;2024
2024-08-03 03:39:00;2024-08-03 03:39:00;0.0;2.578404902734974;;2024
2024-08-03 03:44:00;2024-08-03 03:44:00;0.0;2.565291685354615;;2024
2024-08-03 03:49:00;2024-08-03 03:49:00;0.0;2.5521784679742563;;2024
2024-08-03 03:54:00;2024-08-03 03:54:00;0.0;2.539065250593897;;2024
2024-08-03 03:59:00;2024-08-03 03:59:00;0.0;2.525952033213539;;2024
2024-08-03 04:04:00;2024-08-03 04:04:00;0.0;2.51283881583318;2.51283881583318;2024
2024-08-03 04:09:00;2024-08-03 04:09:00;0.0;2.508571416122924;;2024
2024-08-03 04:14:00;2024-08-03 04:14:00;0.0;2.504304016412666;;2024
2024-08-03 04:19:00;2024-08-03 04:19:00;0.0;2.50003661670241;;2024
2024-08-03 04:24:00;2024-08-03 04:24:00;0.0;2.4957692169921533;;2024
2024-08-03 04:29:00;2024-08-03 04:29:00;0.0;2.491501817281897;;2024
2024-08-03 04:34:00;2024-08-03 04:34:00;0.0;2.48723441757164;;2024
2024-08-03 04:39:00;2024-08-03 04:39:00;0.0;2.4829670178613834;;2024
2024-08-03 04:44:00;2024-08-03 04:44:00;0.0;2.478699618151127;;2024
2024-08-03 04:49:00;2024-08-03 04:49:00;0.0;2.47443221844087;;2024
2024-08-03 04:54:00;2024-08-03 04:54:00;0.0;2.4701648187306136;;2024
2024-08-03 04:59:00;2024-08-03 04:59:00;0.0;2.4658974190203566;;2024
2024-08-03 05:04:00;2024-08-03 05:04:00;0.0;2.4616300193101;2.4616300193101;2024
2024-08-03 05:09:00;2024-08-03 05:09:00;0.0;2.4116509251217604;;2024
2024-08-03 05:14:00;2024-08-03 05:14:00;0.0;2.36167183093342;2.36167183093342;2024
2024-08-03 05:19:00;2024-08-03 05:19:00;0.0;2.356795742094968;;2024
2024-08-03 05:24:00;2024-08-03 05:24:00;0.0;2.351919653256516;;2024
2024-08-03 05:29:00;2024-08-03 05:29:00;0.0;2.347043564418064;;2024
2024-08-03 05:34:00;2024-08-03 05:34:00;0.0;2.342167475579612;;2024
2024-08-03 05:39:00;2024-08-03 05:39:00;0.0;2.33729138674116;;2024
2024-08-03 05:44:00;2024-08-03 05:44:00;0.0;2.332415297902708;;2024
2024-08-03 05:49:00;2024-08-03 05:49:00;0.0;2.327539209064256;;2024
2024-08-03 05:54:00;2024-08-03 05:54:00;0.0;2.322663120225804;;2024
2024-08-03 05:59:00;2024-08-03 05:59:00;0.0;2.317787031387352;;2024
2024-08-03 06:04:00;2024-08-03 06:04:00;0.0;2.3129109425489;2.3129109425489;2024
2024-08-03 06:09:00;2024-08-03 06:09:00;0.0;2.301021679237821;;2024
2024-08-03 06:14:00;2024-08-03 06:14:00;0.0;2.2891324159267423;;2024
2024-08-03 06:19:00;2024-08-03 06:19:00;0.0;2.277243152615664;;2024
2024-08-03 06:24:00;2024-08-03 06:24:00;0.0;2.265353889304585;;2024
2024-08-03 06:29:00;2024-08-03 06:29:00;0.0;2.253464625993506;;2024
2024-08-03 06:34:00;2024-08-03 06:34:00;0.0;2.2415753626824277;;2024
2024-08-03 06:39:00;2024-08-03 06:39:00;0.0;2.2296860993713485;;2024
2024-08-03 06:44:00;2024-08-03 06:44:00;0.0;2.21779683606027;2.21779683606027;2024
2024-08-03 06:49:00;2024-08-03 06:49:00;0.0;2.21779683606027;;2024
2024-08-03 06:54:00;2024-08-03 06:54:00;0.0;2.21779683606027;;2024
2024-08-03 06:59:00;2024-08-03 06:59:00;0.0;2.21779683606027;;2024
2024-08-03 07:04:00;2024-08-03 07:04:00;0.0;2.21779683606027;2.21779683606027;2024
2024-08-03 07:09:00;2024-08-03 07:09:00;0.0;2.204662235886301;;2024
2024-08-03 07:14:00;2024-08-03 07:14:00;0.0;2.1915276357123328;;2024
2024-08-03 07:19:00;2024-08-03 07:19:00;0.0;2.178393035538364;;2024
2024-08-03 07:24:00;2024-08-03 07:24:00;0.0;2.165258435364396;;2024
2024-08-03 07:29:00;2024-08-03 07:29:00;0.0;2.152123835190427;;2024
2024-08-03 07:34:00;2024-08-03 07:34:00;0.0;2.1389892350164588;;2024
2024-08-03 07:39:00;2024-08-03 07:39:00;0.0;2.12585463484249;2.12585463484249;2024
2024-08-03 07:44:00;2024-08-03 07:44:00;0.0;2.12585463484249;;2024
2024-08-03 07:49:00;2024-08-03 07:49:00;0.0;2.12585463484249;;2024
2024-08-03 07:54:00;2024-08-03 07:54:00;0.0;2.12585463484249;;2024
2024-08-03 07:59:00;2024-08-03 07:59:00;0.0;2.12585463484249;;2024
2024-08-03 08:04:00;2024-08-03 08:04:00;0.0;2.12585463484249;2.12585463484249;2024
2024-08-03 08:09:00;2024-08-03 08:09:00;0.0;2.111051921164065;;2024
2024-08-03 08:14:00;2024-08-03 08:14:00;0.0;2.09624920748564;;2024
2024-08-03 08:19:00;2024-08-03 08:19:00;0.0;2.0814464938072152;;2024
2024-08-03 08:24:00;2024-08-03 08:24:00;0.0;2.06664378012879;;2024
2024-08-03 08:29:00;2024-08-03 08:29:00;0.0;2.051841066450365;;2024
2024-08-03 08:34:00;2024-08-03 08:34:00;0.0;2.03703835277194;2.03703835277194;2024
2024-08-03 08:39:00;2024-08-03 08:39:00;0.0;2.03703835277194;;2024
2024-08-03 08:44:00;2024-08-03 08:44:00;0.0;2.03703835277194;;2024
2024-08-03 08:49:00;2024-08-03 08:49:00;0.0;2.03703835277194;;2024
2024-08-03 08:54:00;2024-08-03 08:54:00;0.0;2.03703835277194;;2024
2024-08-03 08:59:00;2024-08-03 08:59:00;0.0;2.03703835277194;;2024
2024-08-03 09:04:00;2024-08-03 09:04:00;0.0;2.03703835277194;2.03703835277194;2024
2024-08-03 09:09:00;2024-08-03 09:09:00;0.0;2.0334341617703817;;2024
2024-08-03 09:14:00;2024-08-03 09:14:00;0.0;2.0298299707688234;;2024
2024-08-03 09:19:00;2024-08-03 09:19:00;0.0;2.026225779767265;;2024
2024-08-03 09:24:00;2024-08-03 09:24:00;0.0;2.022621588765707;;2024
2024-08-03 09:29:00;2024-08-03 09:29:00;0.0;2.019017397764149;;2024
2024-08-03 09:34:00;2024-08-03 09:34:00;0.0;2.01541320676259;;2024
2024-08-03 09:39:00;2024-08-03 09:39:00;0.0;2.0118090157610315;;2024
2024-08-03 09:44:00;2024-08-03 09:44:00;0.0;2.0082048247594733;;2024
2024-08-03 09:49:00;2024-08-03 09:49:00;0.0;2.004600633757915;;2024
2024-08-03 09:54:00;2024-08-03 09:54:00;0.0;2.0009964427563567;;2024
2024-08-03 09:59:00;2024-08-03 09:59:00;0.0;1.9973922517547984;;2024
2024-08-03 10:04:00;2024-08-03 10:04:00;0.0;1.99378806075324;1.99378806075324;2024
2024-08-03 10:09:00;2024-08-03 10:09:00;0.0;1.9902475560008868;;2024
2024-08-03 10:14:00;2024-08-03 10:14:00;0.0;1.9867070512485332;;2024
2024-08-03 10:19:00;2024-08-03 10:19:00;0.0;1.98316654649618;;2024
2024-08-03 10:24:00;2024-08-03 10:24:00;0.0;1.9796260417438267;;2024
2024-08-03 10:29:00;2024-08-03 10:29:00;0.0;1.9760855369914732;;2024
2024-08-03 10:34:00;2024-08-03 10:34:00;0.0;1.97254503223912;;2024
2024-08-03 10:39:00;2024-08-03 10:39:00;0.0;1.969004527486767;;2024
2024-08-03 10:44:00;2024-08-03 10:44:00;0.0;1.9654640227344131;;2024
2024-08-03 10:49:00;2024-08-03 10:49:00;0.0;1.96192351798206;;2024
2024-08-03 10:54:00;2024-08-03 10:54:00;0.0;1.9583830132297064;;2024
2024-08-03 10:59:00;2024-08-03 10:59:00;0.0;1.9548425084773533;;2024
2024-08-03 11:04:00;2024-08-03 11:04:00;0.0;1.951302003725;1.951302003725;2024
2024-08-03 11:09:00;2024-08-03 11:09:00;0.0;1.9409642034566328;;2024
2024-08-03 11:14:00;2024-08-03 11:14:00;0.0;1.930626403188265;;2024
2024-08-03 11:19:00;2024-08-03 11:19:00;0.0;1.9202886029198971;;2024
2024-08-03 11:24:00;2024-08-03 11:24:00;0.0;1.90995080265153;;2024
2024-08-03 11:29:00;2024-08-03 11:29:00;0.0;1.8996130023831623;;2024
2024-08-03 11:34:00;2024-08-03 11:34:00;0.0;1.889275202114795;;2024
2024-08-03 11:39:00;2024-08-03 11:39:00;0.0;1.8789374018464275;;2024
2024-08-03 11:44:00;2024-08-03 11:44:00;0.0;1.86859960157806;1.86859960157806;2024
2024-08-03 11:49:00;2024-08-03 11:49:00;0.0;1.86859960157806;;2024
2024-08-03 11:54:00;2024-08-03 11:54:00;0.0;1.86859960157806;;2024
2024-08-03 11:59:00;2024-08-03 11:59:00;0.0;1.86859960157806;;2024
2024-08-03 12:04:00;2024-08-03 12:04:00;0.0;1.86859960157806;1.86859960157806;2024
2024-08-03 12:09:00;2024-08-03 12:09:00;0.0;1.865247281440594;;2024
2024-08-03 12:14:00;2024-08-03 12:14:00;0.0;1.861894961303128;;2024
2024-08-03 12:19:00;2024-08-03 12:19:00;0.0;1.8585426411656625;;2024
2024-08-03 12:24:00;2024-08-03 12:24:00;0.0;1.8551903210281968;;2024
2024-08-03 12:29:00;2024-08-03 12:29:00;0.0;1.8518380008907307;;2024
2024-08-03 12:34:00;2024-08-03 12:34:00;0.0;1.848485680753265;;2024
2024-08-03 12:39:00;2024-08-03 12:39:00;0.0;1.8451333606157991;;2024
2024-08-03 12:44:00;2024-08-03 12:44:00;0.0;1.8417810404783328;;2024
2024-08-03 12:49:00;2024-08-03 12:49:00;0.0;1.8384287203408676;;2024
2024-08-03 12:54:00;2024-08-03 12:54:00;0.0;1.8350764002034012;;2024
2024-08-03 12:59:00;2024-08-03 12:59:00;0.0;1.831724080065936;;2024
2024-08-03 13:04:00;2024-08-03 13:04:00;0.0;1.82837175992847;1.82837175992847;2024
2024-08-03 13:09:00;2024-08-03 13:09:00;0.0;1.8250812099517235;;2024
2024-08-03 13:14:00;2024-08-03 13:14:00;0.0;1.8217906599749765;;2024
2024-08-03 13:19:00;2024-08-03 13:19:00;0.0;1.8185001099982296;;2024
2024-08-03 13:24:00;2024-08-03 13:24:00;0.0;1.8152095600214837;;2024
2024-08-03 13:29:00;2024-08-03 13:29:00;0.0;1.8119190100447369;;2024
2024-08-03 13:34:00;2024-08-03 13:34:00;0.0;1.80862846006799;;2024
2024-08-03 13:39:00;2024-08-03 13:39:00;0.0;1.8053379100912432;;2024
2024-08-03 13:44:00;2024-08-03 13:44:00;0.0;1.8020473601144968;;2024
2024-08-03 13:49:00;2024-08-03 13:49:00;0.0;1.79875681013775;;2024
2024-08-03 13:54:00;2024-08-03 13:54:00;0.0;1.7954662601610032;;2024
2024-08-03 13:59:00;2024-08-03 13:59:00;0.0;1.7921757101842566;;2024
2024-08-03 14:04:00;2024-08-03 14:04:00;0.0;1.78888516020751;1.78888516020751;2024
2024-08-03 14:09:00;2024-08-03 14:09:00;0.0;1.78888516020751;;2024
2024-08-03 14:14:00;2024-08-03 14:14:00;0.0;1.78888516020751;;2024
2024-08-03 14:19:00;2024-08-03 14:19:00;0.0;1.78888516020751;;2024
2024-08-03 14:24:00;2024-08-03 14:24:00;0.0;1.78888516020751;;2024
2024-08-03 14:29:00;2024-08-03 14:29:00;0.0;1.78888516020751;;2024
2024-08-03 14:34:00;2024-08-03 14:34:00;0.0;1.78888516020751;;2024
2024-08-03 14:39:00;2024-08-03 14:39:00;0.0;1.78888516020751;;2024
2024-08-03 14:44:00;2024-08-03 14:44:00;0.0;1.78888516020751;;2024
2024-08-03 14:49:00;2024-08-03 14:49:00;0.0;1.78888516020751;;2024
2024-08-03 14:54:00;2024-08-03 14:54:00;0.0;1.78888516020751;;2024
2024-08-03 14:59:00;2024-08-03 14:59:00;0.0;1.78888516020751;;2024
2024-08-03 15:04:00;2024-08-03 15:04:00;0.0;1.78888516020751;1.78888516020751;2024
2024-08-03 15:09:00;2024-08-03 15:09:00;0.0;1.78888516020751;;2024
2024-08-03 15:14:00;2024-08-03 15:14:00;0.0;1.78888516020751;;2024
2024-08-03 15:19:00;2024-08-03 15:19:00;0.0;1.78888516020751;;2024
2024-08-03 15:24:00;2024-08-03 15:24:00;0.0;1.78888516020751;;2024
2024-08-03 15:29:00;2024-08-03 15:29:00;0.0;1.78888516020751;;2024
2024-08-03 15:34:00;2024-08-03 15:34:00;0.0;1.78888516020751;;2024
2024-08-03 15:39:00;2024-08-03 15:39:00;0.0;1.78888516020751;;2024
2024-08-03 15:44:00;2024-08-03 15:44:00;0.0;1.78888516020751;;2024
2024-08-03 15:49:00;2024-08-03 15:49:00;0.0;1.78888516020751;;2024
2024-08-03 15:54:00;2024-08-03 15:54:00;0.0;1.78888516020751;;2024
2024-08-03 15:59:00;2024-08-03 15:59:00;0.0;1.78888516020751;;2024
2024-08-03 16:04:00;2024-08-03 16:04:00;0.0;1.78888516020751;1.78888516020751;2024
2024-08-03 16:09:00;2024-08-03 16:09:00;0.0;1.773530666863954;;2024
2024-08-03 16:14:00;2024-08-03 16:14:00;0.0;1.758176173520398;;2024
2024-08-03 16:19:00;2024-08-03 16:19:00;0.0;1.742821680176842;;2024
2024-08-03 16:24:00;2024-08-03 16:24:00;0.0;1.727467186833286;;2024
2024-08-03 16:29:00;2024-08-03 16:29:00;0.0;1.71211269348973;1.71211269348973;2024
2024-08-03 16:34:00;2024-08-03 16:34:00;0.0;1.7175443164411617;;2024
2024-08-03 16:39:00;2024-08-03 16:39:00;0.0;1.7229759393925927;;2024
2024-08-03 16:44:00;2024-08-03 16:44:00;0.0;1.7284075623440245;;2024
2024-08-03 16:49:00;2024-08-03 16:49:00;0.0;1.7338391852954558;;2024
2024-08-03 16:54:00;2024-08-03 16:54:00;0.0;1.7392708082468873;;2024
2024-08-03 16:59:00;2024-08-03 16:59:00;0.0;1.7447024311983186;;2024
2024-08-03 17:04:00;2024-08-03 17:04:00;0.0;1.75013405414975;1.75013405414975;2024
2024-08-03 17:09:00;2024-08-03 17:09:00;0.0;1.7533633129878967;;2024
2024-08-03 17:14:00;2024-08-03 17:14:00;0.0;1.7565925718260431;;2024
2024-08-03 17:19:00;2024-08-03 17:19:00;0.0;1.75982183066419;;2024
2024-08-03 17:24:00;2024-08-03 17:24:00;0.0;1.7630510895023368;;2024
2024-08-03 17:29:00;2024-08-03 17:29:00;0.0;1.7662803483404834;;2024
2024-08-03 17:34:00;2024-08-03 17:34:00;0.0;1.76950960717863;;2024
2024-08-03 17:39:00;2024-08-03 17:39:00;0.0;1.7727388660167769;;2024
2024-08-03 17:44:00;2024-08-03 17:44:00;0.0;1.7759681248549233;;2024
2024-08-03 17:49:00;2024-08-03 17:49:00;0.0;1.77919738369307;;2024
2024-08-03 17:54:00;2024-08-03 17:54:00;0.0;1.7824266425312167;;2024
2024-08-03 17:59:00;2024-08-03 17:59:00;0.0;1.7856559013693634;;2024
2024-08-03 18:04:00;2024-08-03 18:04:00;0.0;1.78888516020751;1.78888516020751;2024
2024-08-03 18:09:00;2024-08-03 18:09:00;0.0;1.78888516020751;;2024
2024-08-03 18:14:00;2024-08-03 18:14:00;0.0;1.78888516020751;;2024
2024-08-03 18:19:00;2024-08-03 18:19:00;0.0;1.78888516020751;;2024
2024-08-03 18:24:00;2024-08-03 18:24:00;0.0;1.78888516020751;;2024
2024-08-03 18:29:00;2024-08-03 18:29:00;0.0;1.78888516020751;;2024
2024-08-03 18:34:00;2024-08-03 18:34:00;0.0;1.78888516020751;;2024
2024-08-03 18:39:00;2024-08-03 18:39:00;0.0;1.78888516020751;;2024
2024-08-03 18:44:00;2024-08-03 18:44:00;0.0;1.78888516020751;;2024
2024-08-03 18:49:00;2024-08-03 18:49:00;0.0;1.78888516020751;;2024
2024-08-03 18:54:00;2024-08-03 18:54:00;0.0;1.78888516020751;;2024
2024-08-03 18:59:00;2024-08-03 18:59:00;0.0;1.78888516020751;;2024
2024-08-03 19:04:00;2024-08-03 19:04:00;0.0;1.78888516020751;1.78888516020751;2024
2024-08-03 19:09:00;2024-08-03 19:09:00;0.0;1.78888516020751;;2024
2024-08-03 19:14:00;2024-08-03 19:14:00;0.0;1.78888516020751;;2024
2024-08-03 19:19:00;2024-08-03 19:19:00;0.0;1.78888516020751;;2024
2024-08-03 19:24:00;2024-08-03 19:24:00;0.0;1.78888516020751;;2024
2024-08-03 19:29:00;2024-08-03 19:29:00;0.0;1.78888516020751;;2024
2024-08-03 19:34:00;2024-08-03 19:34:00;0.0;1.78888516020751;;2024
2024-08-03 19:39:00;2024-08-03 19:39:00;0.0;1.78888516020751;;2024
2024-08-03 19:44:00;2024-08-03 19:44:00;0.0;1.78888516020751;;2024
2024-08-03 19:49:00;2024-08-03 19:49:00;0.0;1.78888516020751;;2024
2024-08-03 19:54:00;2024-08-03 19:54:00;0.0;1.78888516020751;;2024
2024-08-03 19:59:00;2024-08-03 19:59:00;0.0;1.78888516020751;;2024
2024-08-03 20:04:00;2024-08-03 20:04:00;0.0;1.78888516020751;1.78888516020751;2024
2024-08-03 20:09:00;2024-08-03 20:09:00;0.0;1.78888516020751;;2024
2024-08-03 20:14:00;2024-08-03 20:14:00;0.0;1.78888516020751;;2024
2024-08-03 20:19:00;2024-08-03 20:19:00;0.0;1.78888516020751;;2024
