dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2024-08-13 23:14:00;2024-08-13 23:14:00;0.0;1.02581011754586;;2024
2024-08-13 23:19:00;2024-08-13 23:19:00;0.0;1.02581011754586;;2024
2024-08-13 23:24:00;2024-08-13 23:24:00;0.0;1.02581011754586;;2024
2024-08-13 23:29:00;2024-08-13 23:29:00;0.0;1.02581011754586;;2024
2024-08-13 23:34:00;2024-08-13 23:34:00;0.0;1.02581011754586;;2024
2024-08-13 23:39:00;2024-08-13 23:39:00;0.0;1.02581011754586;;2024
2024-08-13 23:44:00;2024-08-13 23:44:00;0.0;1.02581011754586;;2024
2024-08-13 23:49:00;2024-08-13 23:49:00;0.0;1.02581011754586;;2024
2024-08-13 23:54:00;2024-08-13 23:54:00;0.0;1.02581011754586;;2024
2024-08-13 23:59:00;2024-08-13 23:59:00;0.0;1.02581011754586;;2024
2024-08-14 00:04:00;2024-08-14 00:04:00;0.0;1.02581011754586;1.02581011754586;2024
2024-08-14 00:09:00;2024-08-14 00:09:00;0.0;1.0277120956939234;;2024
2024-08-14 00:14:00;2024-08-14 00:14:00;0.0;1.0296140738419868;;2024
2024-08-14 00:19:00;2024-08-14 00:19:00;0.0;1.03151605199005;;2024
2024-08-14 00:24:00;2024-08-14 00:24:00;0.0;1.0334180301381133;;2024
2024-08-14 00:29:00;2024-08-14 00:29:00;0.0;1.0353200082861769;;2024
2024-08-14 00:34:00;2024-08-14 00:34:00;0.0;1.03722198643424;;2024
2024-08-14 00:39:00;2024-08-14 00:39:00;0.0;1.0391239645823034;;2024
2024-08-14 00:44:00;2024-08-14 00:44:00;0.0;1.0410259427303667;;2024
2024-08-14 00:49:00;2024-08-14 00:49:00;0.0;1.04292792087843;;2024
2024-08-14 00:54:00;2024-08-14 00:54:00;0.0;1.0448298990264933;;2024
2024-08-14 00:59:00;2024-08-14 00:59:00;0.0;1.0467318771745566;;2024
2024-08-14 01:04:00;2024-08-14 01:04:00;0.0;1.04863385532262;1.04863385532262;2024
2024-08-14 01:09:00;2024-08-14 01:09:00;0.0;1.0604953127466177;;2024
2024-08-14 01:14:00;2024-08-14 01:14:00;0.0;1.072356770170615;;2024
2024-08-14 01:19:00;2024-08-14 01:19:00;0.0;1.0842182275946126;;2024
2024-08-14 01:24:00;2024-08-14 01:24:00;0.0;1.09607968501861;1.09607968501861;2024
2024-08-14 01:29:00;2024-08-14 01:29:00;0.0;1.09607968501861;;2024
2024-08-14 01:34:00;2024-08-14 01:34:00;0.0;1.09607968501861;;2024
2024-08-14 01:39:00;2024-08-14 01:39:00;0.0;1.09607968501861;;2024
2024-08-14 01:44:00;2024-08-14 01:44:00;0.0;1.09607968501861;;2024
2024-08-14 01:49:00;2024-08-14 01:49:00;0.0;1.09607968501861;;2024
2024-08-14 01:54:00;2024-08-14 01:54:00;0.0;1.09607968501861;;2024
2024-08-14 01:59:00;2024-08-14 01:59:00;0.0;1.09607968501861;;2024
2024-08-14 02:04:00;2024-08-14 02:04:00;0.0;1.09607968501861;1.09607968501861;2024
2024-08-14 02:09:00;2024-08-14 02:09:00;0.0;1.106056076416406;;2024
2024-08-14 02:14:00;2024-08-14 02:14:00;0.0;1.116032467814202;;2024
2024-08-14 02:19:00;2024-08-14 02:19:00;0.0;1.126008859211998;;2024
2024-08-14 02:24:00;2024-08-14 02:24:00;0.0;1.135985250609794;;2024
2024-08-14 02:29:00;2024-08-14 02:29:00;0.0;1.14596164200759;1.14596164200759;2024
2024-08-14 02:34:00;2024-08-14 02:34:00;0.0;1.14965719870659;;2024
2024-08-14 02:39:00;2024-08-14 02:39:00;0.0;1.15335275540559;;2024
2024-08-14 02:44:00;2024-08-14 02:44:00;0.0;1.15704831210459;;2024
2024-08-14 02:49:00;2024-08-14 02:49:00;0.0;1.16074386880359;;2024
2024-08-14 02:54:00;2024-08-14 02:54:00;0.0;1.16443942550259;;2024
2024-08-14 02:59:00;2024-08-14 02:59:00;0.0;1.16813498220159;;2024
2024-08-14 03:04:00;2024-08-14 03:04:00;0.0;1.17183053890059;1.17183053890059;2024
2024-08-14 03:09:00;2024-08-14 03:09:00;0.0;1.1762990698931108;;2024
2024-08-14 03:14:00;2024-08-14 03:14:00;0.0;1.1807676008856318;;2024
2024-08-14 03:19:00;2024-08-14 03:19:00;0.0;1.1852361318781526;;2024
2024-08-14 03:24:00;2024-08-14 03:24:00;0.0;1.1897046628706731;;2024
2024-08-14 03:29:00;2024-08-14 03:29:00;0.0;1.1941731938631943;;2024
2024-08-14 03:34:00;2024-08-14 03:34:00;0.0;1.198641724855715;;2024
2024-08-14 03:39:00;2024-08-14 03:39:00;0.0;1.2031102558482358;;2024
2024-08-14 03:44:00;2024-08-14 03:44:00;0.0;1.2075787868407568;;2024
2024-08-14 03:49:00;2024-08-14 03:49:00;0.0;1.2120473178332776;;2024
2024-08-14 03:54:00;2024-08-14 03:54:00;0.0;1.2165158488257983;;2024
2024-08-14 03:59:00;2024-08-14 03:59:00;0.0;1.2209843798183193;;2024
2024-08-14 04:04:00;2024-08-14 04:04:00;0.0;1.22545291081084;1.22545291081084;2024
2024-08-14 04:09:00;2024-08-14 04:09:00;0.0;1.231070257262068;;2024
2024-08-14 04:14:00;2024-08-14 04:14:00;0.0;1.236687603713296;;2024
2024-08-14 04:19:00;2024-08-14 04:19:00;0.0;1.242304950164524;;2024
2024-08-14 04:24:00;2024-08-14 04:24:00;0.0;1.2479222966157522;;2024
2024-08-14 04:29:00;2024-08-14 04:29:00;0.0;1.25353964306698;;2024
2024-08-14 04:34:00;2024-08-14 04:34:00;0.0;1.259156989518208;;2024
2024-08-14 04:39:00;2024-08-14 04:39:00;0.0;1.264774335969436;;2024
2024-08-14 04:44:00;2024-08-14 04:44:00;0.0;1.270391682420664;;2024
2024-08-14 04:49:00;2024-08-14 04:49:00;0.0;1.2760090288718922;;2024
2024-08-14 04:54:00;2024-08-14 04:54:00;0.0;1.28162637532312;1.28162637532312;2024
2024-08-14 04:59:00;2024-08-14 04:59:00;0.0;1.28162637532312;;2024
2024-08-14 05:04:00;2024-08-14 05:04:00;0.0;1.28162637532312;1.28162637532312;2024
2024-08-14 05:09:00;2024-08-14 05:09:00;0.0;1.28162637532312;;2024
2024-08-14 05:14:00;2024-08-14 05:14:00;0.0;1.28162637532312;;2024
2024-08-14 05:19:00;2024-08-14 05:19:00;0.0;1.28162637532312;;2024
2024-08-14 05:24:00;2024-08-14 05:24:00;0.0;1.28162637532312;;2024
2024-08-14 05:29:00;2024-08-14 05:29:00;0.0;1.28162637532312;;2024
2024-08-14 05:34:00;2024-08-14 05:34:00;0.0;1.28162637532312;;2024
2024-08-14 05:39:00;2024-08-14 05:39:00;0.0;1.28162637532312;;2024
2024-08-14 05:44:00;2024-08-14 05:44:00;0.0;1.28162637532312;;2024
2024-08-14 05:49:00;2024-08-14 05:49:00;0.0;1.28162637532312;;2024
2024-08-14 05:54:00;2024-08-14 05:54:00;0.0;1.28162637532312;;2024
2024-08-14 05:59:00;2024-08-14 05:59:00;0.0;1.28162637532312;;2024
2024-08-14 06:04:00;2024-08-14 06:04:00;0.0;1.28162637532312;1.28162637532312;2024
2024-08-14 06:09:00;2024-08-14 06:09:00;0.0;1.2840478555435817;;2024
2024-08-14 06:14:00;2024-08-14 06:14:00;0.0;1.286469335764043;;2024
2024-08-14 06:19:00;2024-08-14 06:19:00;0.0;1.2888908159845052;;2024
2024-08-14 06:24:00;2024-08-14 06:24:00;0.0;1.2913122962049668;;2024
2024-08-14 06:29:00;2024-08-14 06:29:00;0.0;1.2937337764254284;;2024
2024-08-14 06:34:00;2024-08-14 06:34:00;0.0;1.29615525664589;;2024
2024-08-14 06:39:00;2024-08-14 06:39:00;0.0;1.2985767368663517;;2024
2024-08-14 06:44:00;2024-08-14 06:44:00;0.0;1.3009982170868133;;2024
2024-08-14 06:49:00;2024-08-14 06:49:00;0.0;1.303419697307275;;2024
2024-08-14 06:54:00;2024-08-14 06:54:00;0.0;1.3058411775277368;;2024
2024-08-14 06:59:00;2024-08-14 06:59:00;0.0;1.3082626577481984;;2024
2024-08-14 07:04:00;2024-08-14 07:04:00;0.0;1.31068413796866;1.31068413796866;2024
2024-08-14 07:09:00;2024-08-14 07:09:00;0.0;1.31068413796866;;2024
2024-08-14 07:14:00;2024-08-14 07:14:00;0.0;1.31068413796866;;2024
2024-08-14 07:19:00;2024-08-14 07:19:00;0.0;1.31068413796866;;2024
2024-08-14 07:24:00;2024-08-14 07:24:00;0.0;1.31068413796866;;2024
2024-08-14 07:29:00;2024-08-14 07:29:00;0.0;1.31068413796866;;2024
2024-08-14 07:34:00;2024-08-14 07:34:00;0.0;1.31068413796866;;2024
2024-08-14 07:39:00;2024-08-14 07:39:00;0.0;1.31068413796866;;2024
2024-08-14 07:44:00;2024-08-14 07:44:00;0.0;1.31068413796866;;2024
2024-08-14 07:49:00;2024-08-14 07:49:00;0.0;1.31068413796866;;2024
2024-08-14 07:54:00;2024-08-14 07:54:00;0.0;1.31068413796866;;2024
2024-08-14 07:59:00;2024-08-14 07:59:00;0.0;1.31068413796866;;2024
2024-08-14 08:04:00;2024-08-14 08:04:00;0.0;1.31068413796866;1.31068413796866;2024
2024-08-14 08:09:00;2024-08-14 08:09:00;0.0;1.31068413796866;;2024
2024-08-14 08:14:00;2024-08-14 08:14:00;0.0;1.31068413796866;;2024
2024-08-14 08:19:00;2024-08-14 08:19:00;0.0;1.31068413796866;;2024
2024-08-14 08:24:00;2024-08-14 08:24:00;0.0;1.31068413796866;;2024
2024-08-14 08:29:00;2024-08-14 08:29:00;0.0;1.31068413796866;;2024
2024-08-14 08:34:00;2024-08-14 08:34:00;0.0;1.31068413796866;;2024
2024-08-14 08:39:00;2024-08-14 08:39:00;0.0;1.31068413796866;;2024
2024-08-14 08:44:00;2024-08-14 08:44:00;0.0;1.31068413796866;;2024
2024-08-14 08:49:00;2024-08-14 08:49:00;0.0;1.31068413796866;;2024
2024-08-14 08:54:00;2024-08-14 08:54:00;0.0;1.31068413796866;;2024
2024-08-14 08:59:00;2024-08-14 08:59:00;0.0;1.31068413796866;;2024
2024-08-14 09:04:00;2024-08-14 09:04:00;0.0;1.31068413796866;1.31068413796866;2024
2024-08-14 09:09:00;2024-08-14 09:09:00;0.0;1.3131602030180258;;2024
2024-08-14 09:14:00;2024-08-14 09:14:00;0.0;1.3156362680673916;;2024
2024-08-14 09:19:00;2024-08-14 09:19:00;0.0;1.3181123331167577;;2024
2024-08-14 09:24:00;2024-08-14 09:24:00;0.0;1.3205883981661233;;2024
2024-08-14 09:29:00;2024-08-14 09:29:00;0.0;1.323064463215489;;2024
2024-08-14 09:34:00;2024-08-14 09:34:00;0.0;1.3255405282648551;;2024
2024-08-14 09:39:00;2024-08-14 09:39:00;0.0;1.328016593314221;;2024
2024-08-14 09:44:00;2024-08-14 09:44:00;0.0;1.3304926583635868;;2024
2024-08-14 09:49:00;2024-08-14 09:49:00;0.0;1.3329687234129526;;2024
2024-08-14 09:54:00;2024-08-14 09:54:00;0.0;1.3354447884623184;;2024
2024-08-14 09:59:00;2024-08-14 09:59:00;0.0;1.3379208535116842;;2024
2024-08-14 10:04:00;2024-08-14 10:04:00;0.0;1.34039691856105;1.34039691856105;2024
2024-08-14 10:09:00;2024-08-14 10:09:00;0.0;1.34039691856105;;2024
2024-08-14 10:14:00;2024-08-14 10:14:00;0.0;1.34039691856105;;2024
2024-08-14 10:19:00;2024-08-14 10:19:00;0.0;1.34039691856105;;2024
2024-08-14 10:24:00;2024-08-14 10:24:00;0.0;1.34039691856105;;2024
2024-08-14 10:29:00;2024-08-14 10:29:00;0.0;1.34039691856105;;2024
2024-08-14 10:34:00;2024-08-14 10:34:00;0.0;1.34039691856105;;2024
2024-08-14 10:39:00;2024-08-14 10:39:00;0.0;1.34039691856105;;2024
2024-08-14 10:44:00;2024-08-14 10:44:00;0.0;1.34039691856105;;2024
2024-08-14 10:49:00;2024-08-14 10:49:00;0.0;1.34039691856105;;2024
2024-08-14 10:54:00;2024-08-14 10:54:00;0.0;1.34039691856105;;2024
2024-08-14 10:59:00;2024-08-14 10:59:00;0.0;1.34039691856105;;2024
2024-08-14 11:04:00;2024-08-14 11:04:00;0.0;1.34039691856105;1.34039691856105;2024
2024-08-14 11:09:00;2024-08-14 11:09:00;0.0;1.34799030526223;;2024
2024-08-14 11:14:00;2024-08-14 11:14:00;0.0;1.35558369196341;;2024
2024-08-14 11:19:00;2024-08-14 11:19:00;0.0;1.36317707866459;;2024
2024-08-14 11:24:00;2024-08-14 11:24:00;0.0;1.37077046536577;1.37077046536577;2024
2024-08-14 11:29:00;2024-08-14 11:29:00;0.0;1.37077046536577;;2024
2024-08-14 11:34:00;2024-08-14 11:34:00;0.0;1.37077046536577;;2024
2024-08-14 11:39:00;2024-08-14 11:39:00;0.0;1.37077046536577;;2024
2024-08-14 11:44:00;2024-08-14 11:44:00;0.0;1.37077046536577;;2024
2024-08-14 11:49:00;2024-08-14 11:49:00;0.0;1.37077046536577;;2024
2024-08-14 11:54:00;2024-08-14 11:54:00;0.0;1.37077046536577;;2024
2024-08-14 11:59:00;2024-08-14 11:59:00;0.0;1.37077046536577;;2024
2024-08-14 12:04:00;2024-08-14 12:04:00;0.0;1.37077046536577;1.37077046536577;2024
2024-08-14 12:09:00;2024-08-14 12:09:00;0.0;1.37077046536577;;2024
2024-08-14 12:14:00;2024-08-14 12:14:00;0.0;1.37077046536577;;2024
2024-08-14 12:19:00;2024-08-14 12:19:00;0.0;1.37077046536577;;2024
2024-08-14 12:24:00;2024-08-14 12:24:00;0.0;1.37077046536577;;2024
2024-08-14 12:29:00;2024-08-14 12:29:00;0.0;1.37077046536577;;2024
2024-08-14 12:34:00;2024-08-14 12:34:00;0.0;1.37077046536577;;2024
2024-08-14 12:39:00;2024-08-14 12:39:00;0.0;1.37077046536577;;2024
2024-08-14 12:44:00;2024-08-14 12:44:00;0.0;1.37077046536577;;2024
2024-08-14 12:49:00;2024-08-14 12:49:00;0.0;1.37077046536577;;2024
2024-08-14 12:54:00;2024-08-14 12:54:00;0.0;1.37077046536577;;2024
2024-08-14 12:59:00;2024-08-14 12:59:00;0.0;1.37077046536577;;2024
2024-08-14 13:04:00;2024-08-14 13:04:00;0.0;1.37077046536577;1.37077046536577;2024
2024-08-14 13:09:00;2024-08-14 13:09:00;0.0;1.37077046536577;;2024
2024-08-14 13:14:00;2024-08-14 13:14:00;0.0;1.37077046536577;;2024
2024-08-14 13:19:00;2024-08-14 13:19:00;0.0;1.37077046536577;;2024
2024-08-14 13:24:00;2024-08-14 13:24:00;0.0;1.37077046536577;;2024
2024-08-14 13:29:00;2024-08-14 13:29:00;0.0;1.37077046536577;;2024
2024-08-14 13:34:00;2024-08-14 13:34:00;0.0;1.37077046536577;;2024
2024-08-14 13:39:00;2024-08-14 13:39:00;0.0;1.37077046536577;;2024
2024-08-14 13:44:00;2024-08-14 13:44:00;0.0;1.37077046536577;;2024
2024-08-14 13:49:00;2024-08-14 13:49:00;0.0;1.37077046536577;;2024
2024-08-14 13:54:00;2024-08-14 13:54:00;0.0;1.37077046536577;;2024
2024-08-14 13:59:00;2024-08-14 13:59:00;0.0;1.37077046536577;;2024
2024-08-14 14:04:00;2024-08-14 14:04:00;0.0;1.37077046536577;1.37077046536577;2024
2024-08-14 14:09:00;2024-08-14 14:09:00;0.0;1.37077046536577;;2024
2024-08-14 14:14:00;2024-08-14 14:14:00;0.0;1.37077046536577;;2024
2024-08-14 14:19:00;2024-08-14 14:19:00;0.5;1.37077046536577;;2024
2024-08-14 14:24:00;2024-08-14 14:24:00;0.0;1.37077046536577;1.37077046536577;2024
2024-08-14 14:29:00;2024-08-14 14:29:00;0.0;1.37077046536577;;2024
2024-08-14 14:34:00;2024-08-14 14:34:00;0.0;1.37077046536577;;2024
2024-08-14 14:39:00;2024-08-14 14:39:00;0.0;1.37077046536577;;2024
2024-08-14 14:44:00;2024-08-14 14:44:00;0.0;1.37077046536577;;2024
2024-08-14 14:49:00;2024-08-14 14:49:00;0.0;1.37077046536577;;2024
2024-08-14 14:54:00;2024-08-14 14:54:00;0.0;1.37077046536577;;2024
2024-08-14 14:59:00;2024-08-14 14:59:00;0.0;1.37077046536577;;2024
2024-08-14 15:04:00;2024-08-14 15:04:00;0.0;1.37077046536577;1.37077046536577;2024
2024-08-14 15:09:00;2024-08-14 15:09:00;0.0;1.37335713713931;;2024
2024-08-14 15:14:00;2024-08-14 15:14:00;0.0;1.37594380891285;;2024
2024-08-14 15:19:00;2024-08-14 15:19:00;0.0;1.37853048068639;;2024
2024-08-14 15:24:00;2024-08-14 15:24:00;0.0;1.38111715245993;;2024
2024-08-14 15:29:00;2024-08-14 15:29:00;0.0;1.38370382423347;;2024
2024-08-14 15:34:00;2024-08-14 15:34:00;0.0;1.38629049600701;;2024
2024-08-14 15:39:00;2024-08-14 15:39:00;0.0;1.3888771677805498;;2024
2024-08-14 15:44:00;2024-08-14 15:44:00;0.0;1.39146383955409;;2024
2024-08-14 15:49:00;2024-08-14 15:49:00;0.0;1.39405051132763;;2024
2024-08-14 15:54:00;2024-08-14 15:54:00;0.0;1.39663718310117;;2024
2024-08-14 15:59:00;2024-08-14 15:59:00;0.0;1.39922385487471;;2024
2024-08-14 16:04:00;2024-08-14 16:04:00;0.0;1.40181052664825;1.40181052664825;2024
2024-08-14 16:09:00;2024-08-14 16:09:00;0.0;1.3992238548747098;;2024
2024-08-14 16:14:00;2024-08-14 16:14:00;0.0;1.39663718310117;;2024
2024-08-14 16:19:00;2024-08-14 16:19:00;0.0;1.3940505113276298;;2024
2024-08-14 16:24:00;2024-08-14 16:24:00;0.0;1.39146383955409;;2024
2024-08-14 16:29:00;2024-08-14 16:29:00;0.0;1.3888771677805498;;2024
2024-08-14 16:34:00;2024-08-14 16:34:00;0.0;1.38629049600701;;2024
2024-08-14 16:39:00;2024-08-14 16:39:00;0.0;1.38370382423347;;2024
2024-08-14 16:44:00;2024-08-14 16:44:00;0.0;1.38111715245993;;2024
2024-08-14 16:49:00;2024-08-14 16:49:00;0.0;1.3785304806863898;;2024
2024-08-14 16:54:00;2024-08-14 16:54:00;0.0;1.37594380891285;;2024
2024-08-14 16:59:00;2024-08-14 16:59:00;0.0;1.3733571371393098;;2024
2024-08-14 17:04:00;2024-08-14 17:04:00;0.0;1.37077046536577;1.37077046536577;2024
2024-08-14 17:09:00;2024-08-14 17:09:00;0.0;1.37077046536577;;2024
2024-08-14 17:14:00;2024-08-14 17:14:00;0.0;1.37077046536577;;2024
2024-08-14 17:19:00;2024-08-14 17:19:00;0.0;1.37077046536577;;2024
2024-08-14 17:24:00;2024-08-14 17:24:00;0.0;1.37077046536577;;2024
2024-08-14 17:29:00;2024-08-14 17:29:00;0.0;1.37077046536577;;2024
2024-08-14 17:34:00;2024-08-14 17:34:00;0.0;1.37077046536577;;2024
2024-08-14 17:39:00;2024-08-14 17:39:00;0.0;1.37077046536577;;2024
2024-08-14 17:44:00;2024-08-14 17:44:00;0.0;1.37077046536577;;2024
2024-08-14 17:49:00;2024-08-14 17:49:00;0.0;1.37077046536577;;2024
2024-08-14 17:54:00;2024-08-14 17:54:00;0.0;1.37077046536577;;2024
2024-08-14 17:59:00;2024-08-14 17:59:00;0.0;1.37077046536577;;2024
2024-08-14 18:04:00;2024-08-14 18:04:00;0.0;1.37077046536577;1.37077046536577;2024
2024-08-14 18:09:00;2024-08-14 18:09:00;0.0;1.37077046536577;;2024
2024-08-14 18:14:00;2024-08-14 18:14:00;0.0;1.37077046536577;;2024
2024-08-14 18:19:00;2024-08-14 18:19:00;0.0;1.37077046536577;;2024
2024-08-14 18:24:00;2024-08-14 18:24:00;0.0;1.37077046536577;;2024
2024-08-14 18:29:00;2024-08-14 18:29:00;0.0;1.37077046536577;;2024
2024-08-14 18:34:00;2024-08-14 18:34:00;0.0;1.37077046536577;;2024
2024-08-14 18:39:00;2024-08-14 18:39:00;0.0;1.37077046536577;;2024
2024-08-14 18:44:00;2024-08-14 18:44:00;0.0;1.37077046536577;;2024
2024-08-14 18:49:00;2024-08-14 18:49:00;0.0;1.37077046536577;;2024
2024-08-14 18:54:00;2024-08-14 18:54:00;0.0;1.37077046536577;;2024
2024-08-14 18:59:00;2024-08-14 18:59:00;0.0;1.37077046536577;;2024
2024-08-14 19:04:00;2024-08-14 19:04:00;0.0;1.37077046536577;1.37077046536577;2024
2024-08-14 19:09:00;2024-08-14 19:09:00;0.0;1.37077046536577;;2024
2024-08-14 19:14:00;2024-08-14 19:14:00;0.0;1.37077046536577;;2024
2024-08-14 19:19:00;2024-08-14 19:19:00;0.0;1.37077046536577;;2024
2024-08-14 19:24:00;2024-08-14 19:24:00;0.0;1.37077046536577;;2024
2024-08-14 19:29:00;2024-08-14 19:29:00;0.0;1.37077046536577;;2024
2024-08-14 19:34:00;2024-08-14 19:34:00;0.0;1.37077046536577;;2024
2024-08-14 19:39:00;2024-08-14 19:39:00;0.0;1.37077046536577;;2024
2024-08-14 19:44:00;2024-08-14 19:44:00;0.0;1.37077046536577;;2024
2024-08-14 19:49:00;2024-08-14 19:49:00;0.0;1.37077046536577;;2024
