date;P_mm;Q_inf_LH;Q_ruiss_LH
2022-12-23 08:56:00;0.0;10.8;0.0
2022-12-23 08:58:00;0.0;10.2;0.0
2022-12-23 09:00:00;0.0;10.8;0.0
2022-12-23 09:02:00;0.0;10.8;0.0
2022-12-23 09:04:00;0.0;10.8;0.0
2022-12-23 09:06:00;0.0;10.8;0.0
2022-12-23 09:08:00;0.0;10.8;0.0
2022-12-23 09:10:00;0.0;10.2;0.0
2022-12-23 09:12:00;0.0;10.2;0.0
2022-12-23 09:14:00;0.0;10.2;0.0
2022-12-23 09:16:00;0.0;10.2;0.0
2022-12-23 09:18:00;0.0;10.2;0.0
2022-12-23 09:20:00;0.0;10.2;0.0
2022-12-23 09:22:00;0.0;9.6;0.0
2022-12-23 09:24:00;0.0;10.2;0.0
2022-12-23 09:26:00;0.0;9.6;0.0
2022-12-23 09:28:00;0.0;10.2;0.0
2022-12-23 09:30:00;0.0;9.6;0.0
2022-12-23 09:32:00;0.0;9.6;0.0
2022-12-23 09:34:00;0.0;9.6;0.0
2022-12-23 09:36:00;0.0;9.6;0.0
2022-12-23 09:38:00;0.0;9.6;0.0
2022-12-23 09:40:00;0.0;9.6;0.0
2022-12-23 09:42:00;0.0;9.6;0.0
2022-12-23 09:44:00;0.0;9.0;0.0
2022-12-23 09:46:00;0.0;9.6;0.0
2022-12-23 09:48:00;0.0;9.0;0.0
2022-12-23 09:50:00;0.0;9.6;0.0
2022-12-23 09:52:00;0.0;9.0;0.0
2022-12-23 09:54:00;0.0;9.0;0.0
2022-12-23 09:56:00;0.0;9.0;0.0
2022-12-23 09:58:00;0.0;9.6;0.0
2022-12-23 10:00:00;0.0;9.0;0.0
2022-12-23 10:02:00;0.0;9.0;0.0
2022-12-23 10:04:00;0.0;8.4;0.0
2022-12-23 10:06:00;0.0;9.0;0.0
2022-12-23 10:08:00;0.0;9.0;0.0
2022-12-23 10:10:00;0.0;8.4;0.0
2022-12-23 10:12:00;0.0;9.0;0.0
2022-12-23 10:14:00;0.0;9.0;0.0
2022-12-23 10:16:00;0.0;8.4;0.0
2022-12-23 10:18:00;0.0;9.0;0.0
2022-12-23 10:20:00;0.0;8.4;0.0
2022-12-23 10:22:00;0.0;8.4;0.0
2022-12-23 10:24:00;0.0;8.4;0.0
2022-12-23 10:26:00;0.0;9.0;0.0
2022-12-23 10:28:00;0.0;8.4;0.0
2022-12-23 10:30:00;0.0;8.4;0.0
2022-12-23 10:32:00;0.0;8.4;0.0
2022-12-23 10:34:00;0.0;7.8;0.0
2022-12-23 10:36:00;0.0;8.4;0.0
2022-12-23 10:38:00;0.0;8.4;0.0
2022-12-23 10:40:00;0.0;8.4;0.0
2022-12-23 10:42:00;0.0;7.8;0.0
2022-12-23 10:44:00;0.0;8.4;0.0
2022-12-23 10:46:00;0.0;8.4;0.0
2022-12-23 10:48:00;0.0;7.8;0.0
2022-12-23 10:50:00;0.0;7.8;0.0
2022-12-23 10:52:00;0.0;8.4;0.0
2022-12-23 10:54:00;0.0;7.8;0.0
2022-12-23 10:56:00;0.0;7.8;0.0
2022-12-23 10:58:00;0.0;8.4;0.0
2022-12-23 11:00:00;0.0;7.8;0.0
2022-12-23 11:02:00;0.0;7.8;0.0
2022-12-23 11:04:00;0.0;7.8;0.0
2022-12-23 11:06:00;0.0;7.8;0.0
2022-12-23 11:08:00;0.0;7.8;0.0
2022-12-23 11:10:00;0.0;7.2;0.0
2022-12-23 11:12:00;0.0;7.8;0.0
2022-12-23 11:14:00;0.25;7.8;0.0
2022-12-23 11:16:00;0.0;7.8;0.0
2022-12-23 11:18:00;0.0;7.2;0.0
2022-12-23 11:20:00;0.0;7.8;0.0
2022-12-23 11:22:00;0.0;7.2;0.0
2022-12-23 11:24:00;0.0;7.8;0.0
2022-12-23 11:26:00;0.0;7.2;0.0
2022-12-23 11:28:00;0.0;7.8;0.0
2022-12-23 11:30:00;0.0;7.2;0.0
2022-12-23 11:32:00;0.0;7.2;0.0
2022-12-23 11:34:00;0.0;7.2;0.0
2022-12-23 11:36:00;0.0;7.8;0.0
2022-12-23 11:38:00;0.0;7.2;0.0
2022-12-23 11:40:00;0.0;7.2;0.0
2022-12-23 11:42:00;0.0;7.2;0.0
2022-12-23 11:44:00;0.0;7.2;0.0
2022-12-23 11:46:00;0.0;7.2;0.0
2022-12-23 11:48:00;0.0;7.2;0.0
2022-12-23 11:50:00;0.0;7.2;0.0
2022-12-23 11:52:00;0.0;7.2;0.0
2022-12-23 11:54:00;0.0;7.2;0.0
2022-12-23 11:56:00;0.0;6.6;0.0
2022-12-23 11:58:00;0.0;7.2;0.0
2022-12-23 12:00:00;0.0;7.2;0.0
2022-12-23 12:02:00;0.0;6.6;0.0
2022-12-23 12:04:00;0.0;7.2;0.0
2022-12-23 12:06:00;0.0;6.6;0.0
2022-12-23 12:08:00;0.0;7.2;0.0
2022-12-23 12:10:00;0.0;6.6;0.0
2022-12-23 12:12:00;0.0;7.2;0.0
2022-12-23 12:14:00;0.0;6.6;0.0
2022-12-23 12:16:00;0.0;7.2;0.0
2022-12-23 12:18:00;0.0;6.6;0.0
2022-12-23 12:20:00;0.0;6.6;0.0
2022-12-23 12:22:00;0.0;6.6;0.0
2022-12-23 12:24:00;0.0;7.2;0.0
2022-12-23 12:26:00;0.0;6.6;0.0
2022-12-23 12:28:00;0.0;6.6;0.0
2022-12-23 12:30:00;0.0;6.6;0.0
2022-12-23 12:32:00;0.0;6.6;0.0
2022-12-23 12:34:00;0.0;6.6;0.0
2022-12-23 12:36:00;0.0;6.6;0.0
2022-12-23 12:38:00;0.0;6.6;0.0
2022-12-23 12:40:00;0.0;6.6;0.0
2022-12-23 12:42:00;0.0;6.6;0.0
2022-12-23 12:44:00;0.0;6.6;0.0
2022-12-23 12:46:00;0.0;6.0;0.0
2022-12-23 12:48:00;0.0;6.6;0.0
2022-12-23 12:50:00;0.0;6.6;0.0
2022-12-23 12:52:00;0.0;6.0;0.0
2022-12-23 12:54:00;0.0;6.6;0.0
2022-12-23 12:56:00;0.0;6.6;0.0
2022-12-23 12:58:00;0.0;6.0;0.0
2022-12-23 13:00:00;0.0;6.6;0.0
2022-12-23 13:02:00;0.0;6.0;0.0
2022-12-23 13:04:00;0.0;6.6;0.0
2022-12-23 13:06:00;0.0;6.0;0.0
2022-12-23 13:08:00;0.0;6.6;0.0
2022-12-23 13:10:00;0.0;6.0;0.0
2022-12-23 13:12:00;0.0;6.6;0.0
2022-12-23 13:14:00;0.0;6.0;0.0
2022-12-23 13:16:00;0.0;6.0;0.0
2022-12-23 13:18:00;0.0;6.0;0.0
2022-12-23 13:20:00;0.0;6.6;0.0
2022-12-23 13:22:00;0.0;6.0;0.0
2022-12-23 13:24:00;0.0;6.0;0.0
2022-12-23 13:26:00;0.0;6.0;0.0
2022-12-23 13:28:00;0.0;6.0;0.0
2022-12-23 13:30:00;0.0;6.0;0.0
2022-12-23 13:32:00;0.0;6.0;0.0
2022-12-23 13:34:00;0.0;6.0;0.0
2022-12-23 13:36:00;0.0;6.0;0.0
2022-12-23 13:38:00;0.0;6.0;0.0
2022-12-23 13:40:00;0.0;5.4;0.0
2022-12-23 13:42:00;0.0;6.0;0.0
2022-12-23 13:44:00;0.0;6.0;0.0
2022-12-23 13:46:00;0.0;6.0;0.0
2022-12-23 13:48:00;0.0;6.0;0.0
2022-12-23 13:50:00;0.0;6.0;0.0
2022-12-23 13:52:00;0.0;5.4;0.0
2022-12-23 13:54:00;0.0;6.0;0.0
2022-12-23 13:56:00;0.0;6.0;0.0
2022-12-23 13:58:00;0.0;5.4;0.0
2022-12-23 14:00:00;0.0;6.0;0.0
2022-12-23 14:02:00;0.0;5.4;0.0
2022-12-23 14:04:00;0.0;6.0;0.0
2022-12-23 14:06:00;0.0;5.4;0.0
2022-12-23 14:08:00;0.0;6.0;0.0
2022-12-23 14:10:00;0.0;5.4;0.0
2022-12-23 14:12:00;0.0;6.0;0.0
2022-12-23 14:14:00;0.0;5.4;0.0
2022-12-23 14:16:00;0.0;5.4;0.0
2022-12-23 14:18:00;0.0;6.0;0.0
2022-12-23 14:20:00;0.0;5.4;0.0
2022-12-23 14:22:00;0.0;6.0;0.0
2022-12-23 14:24:00;0.0;5.4;0.0
2022-12-23 14:26:00;0.0;5.4;0.0
2022-12-23 14:28:00;0.0;5.4;0.0
2022-12-23 14:30:00;0.0;6.0;0.0
2022-12-23 14:32:00;0.0;5.4;0.0
2022-12-23 14:34:00;0.0;5.4;0.0
2022-12-23 14:36:00;0.0;5.4;0.0
2022-12-23 14:38:00;0.0;5.4;0.0
2022-12-23 14:40:00;0.0;5.4;0.0
2022-12-23 14:42:00;0.0;6.0;0.0
2022-12-23 14:44:00;0.0;5.4;0.0
2022-12-23 14:46:00;0.0;5.4;0.0
2022-12-23 14:48:00;0.0;5.4;0.0
2022-12-23 14:50:00;0.0;5.4;0.0
2022-12-23 14:52:00;0.0;5.4;0.0
2022-12-23 14:54:00;0.0;5.4;0.0
2022-12-23 14:56:00;0.0;5.4;0.0
2022-12-23 14:58:00;0.0;5.4;0.0
2022-12-23 15:00:00;0.0;5.4;0.0
2022-12-23 15:02:00;0.0;4.8;0.0
2022-12-23 15:04:00;0.0;5.4;0.0
2022-12-23 15:06:00;0.0;5.4;0.0
2022-12-23 15:08:00;0.0;5.4;0.0
2022-12-23 15:10:00;0.0;4.8;0.0
2022-12-23 15:12:00;0.0;5.4;0.0
2022-12-23 15:14:00;0.0;5.4;0.0
2022-12-23 15:16:00;0.0;5.4;0.0
2022-12-23 15:18:00;0.0;4.8;0.0
2022-12-23 15:20:00;0.0;5.4;0.0
2022-12-23 15:22:00;0.0;4.8;0.0
2022-12-23 15:24:00;0.0;5.4;0.0
2022-12-23 15:26:00;0.0;4.8;0.0
2022-12-23 15:28:00;0.0;5.4;0.0
2022-12-23 15:30:00;0.0;4.8;0.0
2022-12-23 15:32:00;0.0;5.4;0.0
2022-12-23 15:34:00;0.0;4.8;0.0
2022-12-23 15:36:00;0.0;5.4;0.0
2022-12-23 15:38:00;0.0;4.8;0.0
2022-12-23 15:40:00;0.0;5.4;0.0
2022-12-23 15:42:00;0.0;4.8;0.0
2022-12-23 15:44:00;0.0;4.8;0.0
2022-12-23 15:46:00;0.0;5.4;0.0
2022-12-23 15:48:00;0.0;4.8;0.0
2022-12-23 15:50:00;0.0;4.8;0.0
2022-12-23 15:52:00;0.0;4.8;0.0
2022-12-23 15:54:00;0.0;5.4;0.0
2022-12-23 15:56:00;0.0;4.8;0.0
2022-12-23 15:58:00;0.0;4.8;0.0
2022-12-23 16:00:00;0.0;4.8;0.0
2022-12-23 16:02:00;0.0;5.4;0.0
2022-12-23 16:04:00;0.0;4.8;0.0
2022-12-23 16:06:00;0.0;4.8;0.0
2022-12-23 16:08:00;0.0;4.8;0.0
2022-12-23 16:10:00;0.0;4.8;0.0
2022-12-23 16:12:00;0.0;4.8;0.0
2022-12-23 16:14:00;0.0;4.8;0.0
2022-12-23 16:16:00;0.0;4.8;0.0
2022-12-23 16:18:00;0.0;4.8;0.0
2022-12-23 16:20:00;0.0;4.8;0.0
2022-12-23 16:22:00;0.0;4.8;0.0
2022-12-23 16:24:00;0.0;4.8;0.0
2022-12-23 16:26:00;0.0;4.8;0.0
2022-12-23 16:28:00;0.0;4.2;0.0
2022-12-23 16:30:00;0.0;4.8;0.0
2022-12-23 16:32:00;0.0;4.8;0.0
2022-12-23 16:34:00;0.0;4.2;0.0
2022-12-23 16:36:00;0.0;4.8;0.0
2022-12-23 16:38:00;0.0;4.2;0.0
2022-12-23 16:40:00;0.0;4.8;0.0
2022-12-23 16:42:00;0.0;4.2;0.0
2022-12-23 16:44:00;0.0;4.8;0.0
2022-12-23 16:46:00;0.0;4.8;0.0
2022-12-23 16:48:00;0.0;4.8;0.0
2022-12-23 16:50:00;0.0;4.2;0.0
2022-12-23 16:52:00;0.0;4.8;0.0
2022-12-23 16:54:00;0.0;4.2;0.0
2022-12-23 16:56:00;0.0;4.8;0.0
2022-12-23 16:58:00;0.0;4.8;0.0
2022-12-23 17:00:00;0.0;4.2;0.0
2022-12-23 17:02:00;0.0;4.8;0.0
2022-12-23 17:04:00;0.0;4.2;0.0
2022-12-23 17:06:00;0.0;4.8;0.0
2022-12-23 17:08:00;0.0;4.8;0.0
2022-12-23 17:10:00;0.25;4.2;0.0
2022-12-23 17:12:00;0.0;4.8;0.0
2022-12-23 17:14:00;0.0;4.2;0.0
2022-12-23 17:16:00;0.0;4.8;0.0
2022-12-23 17:18:00;0.0;4.2;0.0
2022-12-23 17:20:00;0.0;4.8;0.0
2022-12-23 17:22:00;0.0;4.2;0.0
2022-12-23 17:24:00;0.0;4.2;0.0
2022-12-23 17:26:00;0.25;4.8;0.0
2022-12-23 17:28:00;0.0;4.2;2.4
2022-12-23 17:30:00;0.0;4.8;1.8
2022-12-23 17:32:00;0.0;4.2;2.4
2022-12-23 17:34:00;0.0;4.8;9.0
2022-12-23 17:36:00;0.0;4.2;17.4
2022-12-23 17:38:00;0.0;4.2;15.6
2022-12-23 17:40:00;0.0;4.2;15.6
2022-12-23 17:42:00;0.0;4.8;12.6
2022-12-23 17:44:00;0.0;4.2;12.6
2022-12-23 17:46:00;0.0;4.2;12.0
2022-12-23 17:48:00;0.0;4.8;10.8
2022-12-23 17:50:00;0.0;4.2;10.8
2022-12-23 17:52:00;0.0;4.2;10.8
2022-12-23 17:54:00;0.0;4.2;10.8
2022-12-23 17:56:00;0.0;4.8;9.0
2022-12-23 17:58:00;0.0;4.2;9.0
2022-12-23 18:00:00;0.0;4.2;7.8
2022-12-23 18:02:00;0.0;4.2;8.4
2022-12-23 18:04:00;0.0;4.8;8.4
2022-12-23 18:06:00;0.0;4.2;8.4
2022-12-23 18:08:00;0.0;4.2;9.6
2022-12-23 18:10:00;0.0;4.2;8.4
2022-12-23 18:12:00;0.0;4.2;8.4
2022-12-23 18:14:00;0.0;4.2;7.2
2022-12-23 18:16:00;0.0;4.8;6.0
2022-12-23 18:18:00;0.0;4.2;6.0
2022-12-23 18:20:00;0.0;4.2;6.0
2022-12-23 18:22:00;0.0;4.2;6.0
2022-12-23 18:24:00;0.25;4.2;6.0
2022-12-23 18:26:00;0.0;4.2;7.2
2022-12-23 18:28:00;0.0;4.2;12.0
2022-12-23 18:30:00;0.0;4.8;14.4
2022-12-23 18:32:00;0.0;4.2;20.4
2022-12-23 18:34:00;0.0;4.2;27.6
2022-12-23 18:36:00;0.25;4.2;37.8
2022-12-23 18:38:00;0.0;4.8;42.6
2022-12-23 18:40:00;0.0;4.2;45.6
2022-12-23 18:42:00;0.0;4.2;45.6
2022-12-23 18:44:00;0.0;4.8;40.8
2022-12-23 18:46:00;0.0;4.2;37.2
2022-12-23 18:48:00;0.0;4.8;28.8
2022-12-23 18:50:00;0.0;4.8;23.4
2022-12-23 18:52:00;0.0;4.2;21.6
2022-12-23 18:54:00;0.0;4.8;18.0
2022-12-23 18:56:00;0.0;4.8;15.6
2022-12-23 18:58:00;0.0;4.8;12.6
2022-12-23 19:00:00;0.0;4.8;11.4
2022-12-23 19:02:00;0.0;4.8;10.2
2022-12-23 19:04:00;0.0;5.4;7.2
2022-12-23 19:06:00;0.0;4.8;7.2
2022-12-23 19:08:00;0.0;5.4;4.8
2022-12-23 19:10:00;0.0;5.4;3.0
2022-12-23 19:12:00;0.0;5.4;2.4
2022-12-23 19:14:00;0.0;5.4;1.8
2022-12-23 19:16:00;0.0;5.4;1.2
2022-12-23 19:18:00;0.0;5.4;0.0
2022-12-23 19:20:00;0.0;5.4;0.0
2022-12-23 19:22:00;0.0;6.0;0.0
2022-12-23 19:24:00;0.0;6.0;0.0
2022-12-23 19:26:00;0.0;6.0;0.0
2022-12-23 19:28:00;0.0;6.0;0.0
2022-12-23 19:30:00;0.0;6.0;0.0
2022-12-23 19:32:00;0.0;6.0;0.0
2022-12-23 19:34:00;0.0;6.0;0.0
2022-12-23 19:36:00;0.0;6.6;0.0
2022-12-23 19:38:00;0.0;6.0;0.0
2022-12-23 19:40:00;0.0;6.6;0.0
2022-12-23 19:42:00;0.0;6.6;0.0
2022-12-23 19:44:00;0.0;6.0;0.0
2022-12-23 19:46:00;0.0;6.6;0.0
2022-12-23 19:48:00;0.0;6.6;0.0
2022-12-23 19:50:00;0.0;6.6;0.0
2022-12-23 19:52:00;0.0;6.6;0.0
2022-12-23 19:54:00;0.0;6.0;0.0
2022-12-23 19:56:00;0.0;6.6;0.0
2022-12-23 19:58:00;0.0;6.6;0.0
2022-12-23 20:00:00;0.0;6.6;0.0
2022-12-23 20:02:00;0.0;6.6;0.0
2022-12-23 20:04:00;0.0;6.6;0.0
2022-12-23 20:06:00;0.0;6.6;0.0
2022-12-23 20:08:00;0.0;6.6;0.0
2022-12-23 20:10:00;0.0;6.6;0.0
2022-12-23 20:12:00;0.0;6.6;0.0
2022-12-23 20:14:00;0.0;6.6;0.0
2022-12-23 20:16:00;0.0;6.6;0.0
2022-12-23 20:18:00;0.0;7.2;0.0
2022-12-23 20:20:00;0.0;6.6;0.0
2022-12-23 20:22:00;0.0;6.6;0.0
2022-12-23 20:24:00;0.0;6.6;0.0
2022-12-23 20:26:00;0.0;7.2;0.0
2022-12-23 20:28:00;0.0;6.6;0.0
2022-12-23 20:30:00;0.0;7.2;0.0
2022-12-23 20:32:00;0.0;6.6;0.0
2022-12-23 20:34:00;0.0;7.2;0.0
2022-12-23 20:36:00;0.0;7.2;0.0
2022-12-23 20:38:00;0.0;6.6;0.0
2022-12-23 20:40:00;0.0;7.2;0.0
2022-12-23 20:42:00;0.0;7.2;0.0
2022-12-23 20:44:00;0.0;6.6;0.0
2022-12-23 20:46:00;0.0;7.2;0.0
2022-12-23 20:48:00;0.0;7.2;0.0
2022-12-23 20:50:00;0.0;6.6;0.0
2022-12-23 20:52:00;0.0;7.2;0.0
2022-12-23 20:54:00;0.0;7.2;0.0
2022-12-23 20:56:00;0.0;7.2;0.0
2022-12-23 20:58:00;0.0;7.8;0.0
2022-12-23 21:00:00;0.0;7.2;0.0
2022-12-23 21:02:00;0.0;7.2;0.0
2022-12-23 21:04:00;0.0;7.2;0.0
2022-12-23 21:06:00;0.0;7.8;0.0
2022-12-23 21:08:00;0.0;7.2;0.0
2022-12-23 21:10:00;0.0;7.2;0.0
2022-12-23 21:12:00;0.0;7.2;0.0
2022-12-23 21:14:00;0.0;7.8;0.0
2022-12-23 21:16:00;0.0;7.2;0.0
2022-12-23 21:18:00;0.0;7.2;0.0
2022-12-23 21:20:00;0.0;7.8;0.0
2022-12-23 21:22:00;0.0;7.2;0.0
2022-12-23 21:24:00;0.0;7.8;0.0
2022-12-23 21:26:00;0.0;7.2;0.0
2022-12-23 21:28:00;0.0;7.8;0.0
2022-12-23 21:30:00;0.0;7.2;0.0
2022-12-23 21:32:00;0.0;7.8;0.0
2022-12-23 21:34:00;0.0;7.2;0.0
2022-12-23 21:36:00;0.0;7.2;0.0
2022-12-23 21:38:00;0.0;7.8;0.0
2022-12-23 21:40:00;0.0;7.2;0.0
2022-12-23 21:42:00;0.0;7.8;0.0
2022-12-23 21:44:00;0.0;7.2;0.0
2022-12-23 21:46:00;0.0;7.8;0.0
2022-12-23 21:48:00;0.0;7.2;0.0
2022-12-23 21:50:00;0.0;7.8;0.0
2022-12-23 21:52:00;0.0;7.2;0.0
2022-12-23 21:54:00;0.0;7.8;0.0
2022-12-23 21:56:00;0.0;7.2;0.0
2022-12-23 21:58:00;0.0;7.8;0.0
2022-12-23 22:00:00;0.0;7.2;0.0
2022-12-23 22:02:00;0.0;7.8;0.0
2022-12-23 22:04:00;0.0;7.2;0.0
2022-12-23 22:06:00;0.25;7.8;0.0
2022-12-23 22:08:00;0.0;7.2;0.0
2022-12-23 22:10:00;0.25;7.8;0.0
2022-12-23 22:12:00;0.0;7.2;0.0
2022-12-23 22:14:00;0.0;7.8;1.8
2022-12-23 22:16:00;0.0;7.2;0.6
2022-12-23 22:18:00;0.0;7.8;0.0
2022-12-23 22:20:00;0.0;7.2;6.6
2022-12-23 22:22:00;0.0;7.2;12.0
2022-12-23 22:24:00;0.0;7.8;7.8
2022-12-23 22:26:00;0.0;7.2;7.8
2022-12-23 22:28:00;0.0;7.8;6.0
2022-12-23 22:30:00;0.0;7.2;5.4
2022-12-23 22:32:00;0.0;7.8;4.2
2022-12-23 22:34:00;0.0;7.2;3.6
2022-12-23 22:36:00;0.0;7.8;1.8
2022-12-23 22:38:00;0.0;7.2;1.2
2022-12-23 22:40:00;0.0;7.8;0.0
2022-12-23 22:42:00;0.0;7.2;0.0
2022-12-23 22:44:00;0.0;7.8;0.0
2022-12-23 22:46:00;0.0;7.2;0.0
2022-12-23 22:48:00;0.0;7.8;0.0
2022-12-23 22:50:00;0.0;7.2;0.0
2022-12-23 22:52:00;0.0;7.8;0.0
2022-12-23 22:54:00;0.0;7.8;0.0
2022-12-23 22:56:00;0.0;7.8;0.0
2022-12-23 22:58:00;0.0;7.2;0.0
2022-12-23 23:00:00;0.0;7.8;0.0
2022-12-23 23:02:00;0.0;7.8;0.0
2022-12-23 23:04:00;0.0;7.8;0.0
2022-12-23 23:06:00;0.0;7.8;0.0
2022-12-23 23:08:00;0.0;7.8;0.0
2022-12-23 23:10:00;0.0;7.8;0.0
2022-12-23 23:12:00;0.0;8.4;0.0
2022-12-23 23:14:00;0.0;7.8;0.0
2022-12-23 23:16:00;0.0;7.8;0.0
2022-12-23 23:18:00;0.0;7.8;0.0
2022-12-23 23:20:00;0.0;8.4;0.0
2022-12-23 23:22:00;0.0;7.8;0.0
2022-12-23 23:24:00;0.0;8.4;0.0
2022-12-23 23:26:00;0.0;7.8;0.0
2022-12-23 23:28:00;0.0;8.4;0.0
2022-12-23 23:30:00;0.0;8.4;0.0
2022-12-23 23:32:00;0.0;7.8;0.0
2022-12-23 23:34:00;0.0;8.4;0.0
2022-12-23 23:36:00;0.0;8.4;0.0
2022-12-23 23:38:00;0.0;7.8;0.0
2022-12-23 23:40:00;0.0;8.4;0.0
2022-12-23 23:42:00;0.0;8.4;0.0
2022-12-23 23:44:00;0.0;8.4;0.0
2022-12-23 23:46:00;0.0;8.4;0.0
2022-12-23 23:48:00;0.0;8.4;0.0
2022-12-23 23:50:00;0.0;8.4;0.0
2022-12-23 23:52:00;0.0;8.4;0.0
2022-12-23 23:54:00;0.0;8.4;0.0
2022-12-23 23:56:00;0.0;8.4;0.0
2022-12-23 23:58:00;0.25;8.4;0.0
2022-12-24 00:00:00;0.0;8.4;0.0
2022-12-24 00:02:00;0.0;8.4;0.0
2022-12-24 00:04:00;0.0;8.4;0.0
2022-12-24 00:06:00;0.0;9.0;0.0
2022-12-24 00:08:00;0.0;8.4;0.0
2022-12-24 00:10:00;0.0;8.4;0.0
2022-12-24 00:12:00;0.0;9.0;0.0
2022-12-24 00:14:00;0.0;8.4;0.0
2022-12-24 00:16:00;0.0;9.0;0.0
2022-12-24 00:18:00;0.0;8.4;0.0
2022-12-24 00:20:00;0.0;9.0;0.0
2022-12-24 00:22:00;0.0;9.0;0.0
2022-12-24 00:24:00;0.0;8.4;0.0
2022-12-24 00:26:00;0.0;9.0;0.0
2022-12-24 00:28:00;0.0;9.0;0.0
2022-12-24 00:30:00;0.0;9.0;0.0
2022-12-24 00:32:00;0.0;8.4;0.0
2022-12-24 00:34:00;0.0;9.0;0.0
2022-12-24 00:36:00;0.0;9.0;0.0
2022-12-24 00:38:00;0.0;9.0;0.0
2022-12-24 00:40:00;0.0;9.0;0.0
2022-12-24 00:42:00;0.0;9.0;0.0
2022-12-24 00:44:00;0.0;9.0;0.0
2022-12-24 00:46:00;0.0;9.0;0.0
2022-12-24 00:48:00;0.0;9.6;0.0
2022-12-24 00:50:00;0.0;9.0;0.0
2022-12-24 00:52:00;0.0;9.0;0.0
2022-12-24 00:54:00;0.0;9.0;0.0
2022-12-24 00:56:00;0.0;9.6;0.0
2022-12-24 00:58:00;0.0;9.0;0.0
2022-12-24 01:00:00;0.0;9.6;0.0
2022-12-24 01:02:00;0.0;9.0;0.0
2022-12-24 01:04:00;0.0;9.0;0.0
2022-12-24 01:06:00;0.0;9.6;0.0
2022-12-24 01:08:00;0.0;9.6;0.0
2022-12-24 01:10:00;0.0;9.0;0.0
2022-12-24 01:12:00;0.0;9.6;0.0
2022-12-24 01:14:00;0.0;9.6;0.0
2022-12-24 01:16:00;0.0;9.0;0.0
2022-12-24 01:18:00;0.0;9.6;0.0
2022-12-24 01:20:00;0.0;9.0;0.0
2022-12-24 01:22:00;0.0;9.6;0.0
2022-12-24 01:24:00;0.0;9.6;0.0
2022-12-24 01:26:00;0.0;9.6;0.0
2022-12-24 01:28:00;0.0;9.0;0.0
2022-12-24 01:30:00;0.0;9.6;0.0
2022-12-24 01:32:00;0.0;9.6;0.0
2022-12-24 01:34:00;0.0;9.6;0.0
2022-12-24 01:36:00;0.0;9.0;0.0
2022-12-24 01:38:00;0.0;9.6;0.0
2022-12-24 01:40:00;0.0;9.6;0.0
2022-12-24 01:42:00;0.0;9.6;0.0
2022-12-24 01:44:00;0.0;9.0;0.0
2022-12-24 01:46:00;0.0;9.6;0.0
2022-12-24 01:48:00;0.0;9.6;0.0
2022-12-24 01:50:00;0.0;9.6;0.0
2022-12-24 01:52:00;0.0;9.6;0.0
2022-12-24 01:54:00;0.0;9.0;0.0
2022-12-24 01:56:00;0.0;9.6;0.0
2022-12-24 01:58:00;0.0;9.6;0.0
2022-12-24 02:00:00;0.0;9.0;0.0
2022-12-24 02:02:00;0.0;9.6;0.0
2022-12-24 02:04:00;0.0;9.6;0.0
2022-12-24 02:06:00;0.0;9.0;0.0
2022-12-24 02:08:00;0.0;9.6;0.0
2022-12-24 02:10:00;0.0;9.0;0.0
2022-12-24 02:12:00;0.0;9.6;0.0
2022-12-24 02:14:00;0.0;9.0;0.0
2022-12-24 02:16:00;0.0;9.6;0.0
2022-12-24 02:18:00;0.0;9.0;0.0
2022-12-24 02:20:00;0.0;9.6;0.0
2022-12-24 02:22:00;0.0;9.0;0.0
2022-12-24 02:24:00;0.0;9.6;0.0
2022-12-24 02:26:00;0.0;9.0;0.0
2022-12-24 02:28:00;0.0;9.6;0.0
2022-12-24 02:30:00;0.0;9.0;0.0
2022-12-24 02:32:00;0.0;9.0;0.0
2022-12-24 02:34:00;0.0;9.0;0.0
2022-12-24 02:36:00;0.0;9.0;0.0
2022-12-24 02:38:00;0.0;9.6;0.0
2022-12-24 02:40:00;0.0;9.0;0.0
2022-12-24 02:42:00;0.0;9.0;0.0
2022-12-24 02:44:00;0.0;9.0;0.0
2022-12-24 02:46:00;0.0;9.0;0.0
2022-12-24 02:48:00;0.0;9.0;0.0
2022-12-24 02:50:00;0.25;9.0;0.0
2022-12-24 02:52:00;0.0;9.0;0.0
2022-12-24 02:54:00;0.0;9.0;0.0
2022-12-24 02:56:00;0.0;9.0;0.0
2022-12-24 02:58:00;0.0;8.4;0.0
2022-12-24 03:00:00;0.0;9.0;0.0
2022-12-24 03:02:00;0.0;9.0;0.0
2022-12-24 03:04:00;0.0;9.0;0.0
2022-12-24 03:06:00;0.0;9.0;0.0
2022-12-24 03:08:00;0.0;9.0;0.0
2022-12-24 03:10:00;0.0;8.4;0.0
2022-12-24 03:12:00;0.0;9.0;0.0
2022-12-24 03:14:00;0.0;8.4;0.0
2022-12-24 03:16:00;0.0;9.0;0.0
2022-12-24 03:18:00;0.0;9.0;0.0
2022-12-24 03:20:00;0.0;8.4;0.0
2022-12-24 03:22:00;0.0;8.4;0.0
2022-12-24 03:24:00;0.0;9.0;0.0
2022-12-24 03:26:00;0.0;8.4;0.0
2022-12-24 03:28:00;0.0;9.0;0.0
2022-12-24 03:30:00;0.0;8.4;0.0
