dateP;dateQ;P_mm;Q_ls;year
2024-08-14 16:59:00;2024-08-14 16:59:00;0.0;;2024
2024-08-14 17:04:00;2024-08-14 17:04:00;0.0;1.37077046536577;2024
2024-08-14 17:09:00;2024-08-14 17:09:00;0.0;;2024
2024-08-14 17:14:00;2024-08-14 17:14:00;0.0;;2024
2024-08-14 17:19:00;2024-08-14 17:19:00;0.0;;2024
2024-08-14 17:24:00;2024-08-14 17:24:00;0.0;;2024
2024-08-14 17:29:00;2024-08-14 17:29:00;0.0;;2024
2024-08-14 17:34:00;2024-08-14 17:34:00;0.0;;2024
2024-08-14 17:39:00;2024-08-14 17:39:00;0.0;;2024
2024-08-14 17:44:00;2024-08-14 17:44:00;0.0;;2024
2024-08-14 17:49:00;2024-08-14 17:49:00;0.0;;2024
2024-08-14 17:54:00;2024-08-14 17:54:00;0.0;;2024
2024-08-14 17:59:00;2024-08-14 17:59:00;0.0;;2024
2024-08-14 18:04:00;2024-08-14 18:04:00;0.0;1.37077046536577;2024
2024-08-14 18:09:00;2024-08-14 18:09:00;0.0;;2024
2024-08-14 18:14:00;2024-08-14 18:14:00;0.0;;2024
2024-08-14 18:19:00;2024-08-14 18:19:00;0.0;;2024
2024-08-14 18:24:00;2024-08-14 18:24:00;0.0;;2024
2024-08-14 18:29:00;2024-08-14 18:29:00;0.0;;2024
2024-08-14 18:34:00;2024-08-14 18:34:00;0.0;;2024
2024-08-14 18:39:00;2024-08-14 18:39:00;0.0;;2024
2024-08-14 18:44:00;2024-08-14 18:44:00;0.0;;2024
2024-08-14 18:49:00;2024-08-14 18:49:00;0.0;;2024
2024-08-14 18:54:00;2024-08-14 18:54:00;0.0;;2024
2024-08-14 18:59:00;2024-08-14 18:59:00;0.0;;2024
2024-08-14 19:04:00;2024-08-14 19:04:00;0.0;1.37077046536577;2024
2024-08-14 19:09:00;2024-08-14 19:09:00;0.0;;2024
2024-08-14 19:14:00;2024-08-14 19:14:00;0.0;;2024
2024-08-14 19:19:00;2024-08-14 19:19:00;0.0;;2024
2024-08-14 19:24:00;2024-08-14 19:24:00;0.0;;2024
2024-08-14 19:29:00;2024-08-14 19:29:00;0.0;;2024
2024-08-14 19:34:00;2024-08-14 19:34:00;0.0;;2024
2024-08-14 19:39:00;2024-08-14 19:39:00;0.0;;2024
2024-08-14 19:44:00;2024-08-14 19:44:00;0.0;;2024
2024-08-14 19:49:00;2024-08-14 19:49:00;0.0;;2024
2024-08-14 19:54:00;2024-08-14 19:54:00;0.0;;2024
2024-08-14 19:59:00;2024-08-14 19:59:00;0.0;;2024
2024-08-14 20:04:00;2024-08-14 20:04:00;0.0;1.37077046536577;2024
2024-08-14 20:09:45;2024-08-14 20:09:00;0.5;;2024
2024-08-14 20:14:39;2024-08-14 20:14:00;2.5;1.40270687697254;2024
2024-08-14 20:19:39;2024-08-14 20:19:00;2.5;1.62769993021857;2024
2024-08-14 20:24:59;2024-08-14 20:24:00;3.5;2.08298496035432;2024
2024-08-14 20:29:00;2024-08-14 20:29:00;4.5;4.3354682125705;2024
2024-08-14 20:34:00;2024-08-14 20:34:00;0.5;5.39083770954324;2024
2024-08-14 20:39:00;2024-08-14 20:39:00;0.0;6.55358872564425;2024
2024-08-14 20:44:00;2024-08-14 20:44:00;0.0;7.19547811591246;2024
2024-08-14 20:49:00;2024-08-14 20:49:00;0.0;6.76296204498464;2024
2024-08-14 20:54:00;2024-08-14 20:54:00;0.0;5.7609205462217;2024
2024-08-14 20:59:00;2024-08-14 20:59:00;0.0;4.78390251170331;2024
2024-08-14 21:04:00;2024-08-14 21:04:00;0.0;4.15152173643902;2024
2024-08-14 21:09:00;2024-08-14 21:09:00;0.0;3.64957749536742;2024
2024-08-14 21:14:00;2024-08-14 21:14:00;0.0;3.25594493710625;2024
2024-08-14 21:19:00;2024-08-14 21:19:00;0.0;3.01164374236416;2024
2024-08-14 21:24:00;2024-08-14 21:24:00;0.0;2.72600614368423;2024
2024-08-14 21:29:00;2024-08-14 21:29:00;0.0;2.51325254878839;2024
2024-08-14 21:34:00;2024-08-14 21:34:00;1.0;2.4616300193101;2024
2024-08-14 21:39:00;2024-08-14 21:39:00;0.5;2.4616300193101;2024
2024-08-14 21:44:00;2024-08-14 21:44:00;0.5;2.51283881583318;2024
2024-08-14 21:49:00;2024-08-14 21:49:00;0.0;;2024
2024-08-14 21:54:00;2024-08-14 21:54:00;0.0;;2024
2024-08-14 21:59:00;2024-08-14 21:59:00;0.0;;2024
2024-08-14 22:04:00;2024-08-14 22:04:00;0.0;2.78140975241395;2024
2024-08-14 22:09:00;2024-08-14 22:09:00;0.0;3.07138586993682;2024
2024-08-14 22:14:00;2024-08-14 22:14:00;0.0;3.19353071904241;2024
2024-08-14 22:19:00;2024-08-14 22:19:00;0.0;3.38348570158329;2024
2024-08-14 22:24:00;2024-08-14 22:24:00;0.0;;2024
2024-08-14 22:29:00;2024-08-14 22:29:00;0.0;3.581663893154;2024
2024-08-14 22:34:00;2024-08-14 22:34:00;0.0;3.78822049692175;2024
2024-08-14 22:39:00;2024-08-14 22:39:00;0.0;4.00331071605375;2024
2024-08-14 22:44:00;2024-08-14 22:44:00;0.0;4.15152173643902;2024
2024-08-14 22:49:00;2024-08-14 22:49:00;0.0;;2024
2024-08-14 22:54:00;2024-08-14 22:54:00;0.0;4.38117954377188;2024
2024-08-14 22:59:00;2024-08-14 22:59:00;0.0;4.70133509730725;2024
2024-08-14 23:04:00;2024-08-14 23:04:00;0.0;5.30098923302214;2024
2024-08-14 23:09:00;2024-08-14 23:09:00;0.0;5.95245579863372;2024
2024-08-14 23:14:00;2024-08-14 23:14:00;0.0;6.1483815885924;2024
2024-08-14 23:19:00;2024-08-14 23:19:00;0.0;6.34874390222138;2024
2024-08-14 23:24:00;2024-08-14 23:24:00;0.0;;2024
2024-08-14 23:29:00;2024-08-14 23:29:00;0.0;;2024
2024-08-14 23:34:00;2024-08-14 23:34:00;0.0;6.1483815885924;2024
2024-08-14 23:39:00;2024-08-14 23:39:00;0.0;;2024
2024-08-14 23:44:00;2024-08-14 23:44:00;0.0;5.95245579863372;2024
2024-08-14 23:49:00;2024-08-14 23:49:00;0.0;;2024
2024-08-14 23:54:00;2024-08-14 23:54:00;0.0;;2024
2024-08-14 23:59:00;2024-08-14 23:59:00;0.0;;2024
2024-08-15 00:04:00;2024-08-15 00:04:00;0.0;5.95245579863372;2024
2024-08-15 00:09:00;2024-08-15 00:09:00;0.0;;2024
2024-08-15 00:14:00;2024-08-15 00:14:00;0.0;5.7609205462217;2024
2024-08-15 00:19:00;2024-08-15 00:19:00;0.0;;2024
2024-08-15 00:24:00;2024-08-15 00:24:00;0.0;;2024
2024-08-15 00:29:00;2024-08-15 00:29:00;0.0;;2024
2024-08-15 00:34:00;2024-08-15 00:34:00;0.0;5.48174933085829;2024
2024-08-15 00:39:00;2024-08-15 00:39:00;0.0;;2024
2024-08-15 00:44:00;2024-08-15 00:44:00;0.0;5.30098923302214;2024
2024-08-15 00:49:00;2024-08-15 00:49:00;0.0;;2024
2024-08-15 00:54:00;2024-08-15 00:54:00;0.0;5.1244587213;2024
2024-08-15 00:59:00;2024-08-15 00:59:00;0.0;;2024
2024-08-15 01:04:00;2024-08-15 01:04:00;0.0;5.03776518956806;2024
2024-08-15 01:09:00;2024-08-15 01:09:00;0.0;4.86749283303517;2024
2024-08-15 01:14:00;2024-08-15 01:14:00;0.0;;2024
2024-08-15 01:19:00;2024-08-15 01:19:00;0.0;4.70133509730725;2024
2024-08-15 01:24:00;2024-08-15 01:24:00;0.0;;2024
2024-08-15 01:29:00;2024-08-15 01:29:00;0.0;4.53924599626069;2024
2024-08-15 01:34:00;2024-08-15 01:34:00;0.0;;2024
2024-08-15 01:39:00;2024-08-15 01:39:00;0.0;;2024
2024-08-15 01:44:00;2024-08-15 01:44:00;0.0;4.38117954377188;2024
2024-08-15 01:49:00;2024-08-15 01:49:00;0.0;;2024
2024-08-15 01:54:00;2024-08-15 01:54:00;0.0;4.2270897537172;2024
2024-08-15 01:59:00;2024-08-15 01:59:00;0.0;;2024
2024-08-15 02:04:00;2024-08-15 02:04:00;0.0;4.15152173643902;2024
2024-08-15 02:09:00;2024-08-15 02:09:00;0.0;;2024
2024-08-15 02:14:00;2024-08-15 02:14:00;0.0;;2024
2024-08-15 02:19:00;2024-08-15 02:19:00;0.0;4.00331071605375;2024
2024-08-15 02:24:00;2024-08-15 02:24:00;0.0;;2024
2024-08-15 02:29:00;2024-08-15 02:29:00;0.0;3.85896139279357;2024
2024-08-15 02:34:00;2024-08-15 02:34:00;0.0;;2024
2024-08-15 02:39:00;2024-08-15 02:39:00;0.0;;2024
2024-08-15 02:44:00;2024-08-15 02:44:00;0.0;3.71842778053486;2024
2024-08-15 02:49:00;2024-08-15 02:49:00;0.0;;2024
2024-08-15 02:54:00;2024-08-15 02:54:00;0.0;;2024
2024-08-15 02:59:00;2024-08-15 02:59:00;0.0;;2024
2024-08-15 03:04:00;2024-08-15 03:04:00;0.0;3.581663893154;2024
2024-08-15 03:09:00;2024-08-15 03:09:00;0.0;;2024
2024-08-15 03:14:00;2024-08-15 03:14:00;0.0;;2024
2024-08-15 03:19:00;2024-08-15 03:19:00;0.0;3.44862374452738;2024
2024-08-15 03:24:00;2024-08-15 03:24:00;0.0;;2024
2024-08-15 03:29:00;2024-08-15 03:29:00;0.0;;2024
2024-08-15 03:34:00;2024-08-15 03:34:00;0.0;;2024
2024-08-15 03:39:00;2024-08-15 03:39:00;0.0;3.31926134853139;2024
2024-08-15 03:44:00;2024-08-15 03:44:00;0.0;;2024
2024-08-15 03:49:00;2024-08-15 03:49:00;0.0;;2024
2024-08-15 03:54:00;2024-08-15 03:54:00;0.0;3.19353071904241;2024
2024-08-15 03:59:00;2024-08-15 03:59:00;0.0;;2024
2024-08-15 04:04:00;2024-08-15 04:04:00;0.0;3.19353071904241;2024
2024-08-15 04:09:00;2024-08-15 04:09:00;0.0;;2024
2024-08-15 04:14:00;2024-08-15 04:14:00;0.0;3.07138586993682;2024
2024-08-15 04:19:00;2024-08-15 04:19:00;0.0;;2024
2024-08-15 04:24:00;2024-08-15 04:24:00;0.0;;2024
2024-08-15 04:29:00;2024-08-15 04:29:00;0.0;;2024
2024-08-15 04:34:00;2024-08-15 04:34:00;0.0;;2024
2024-08-15 04:39:00;2024-08-15 04:39:00;0.0;;2024
2024-08-15 04:44:00;2024-08-15 04:44:00;0.0;;2024
2024-08-15 04:49:00;2024-08-15 04:49:00;0.0;2.952780815091;2024
2024-08-15 04:54:00;2024-08-15 04:54:00;0.0;;2024
2024-08-15 04:59:00;2024-08-15 04:59:00;0.0;;2024
2024-08-15 05:04:00;2024-08-15 05:04:00;0.0;2.89479133985188;2024
2024-08-15 05:09:00;2024-08-15 05:09:00;0.0;;2024
2024-08-15 05:14:00;2024-08-15 05:14:00;0.0;;2024
2024-08-15 05:19:00;2024-08-15 05:19:00;0.0;;2024
2024-08-15 05:24:00;2024-08-15 05:24:00;0.0;2.78140975241395;2024
2024-08-15 05:29:00;2024-08-15 05:29:00;0.0;;2024
2024-08-15 05:34:00;2024-08-15 05:34:00;0.0;;2024
2024-08-15 05:39:00;2024-08-15 05:39:00;0.0;;2024
2024-08-15 05:44:00;2024-08-15 05:44:00;0.0;;2024
2024-08-15 05:49:00;2024-08-15 05:49:00;0.0;;2024
2024-08-15 05:54:00;2024-08-15 05:54:00;0.0;;2024
2024-08-15 05:59:00;2024-08-15 05:59:00;0.0;;2024
2024-08-15 06:04:00;2024-08-15 06:04:00;0.0;2.72600614368423;2024
2024-08-15 06:09:00;2024-08-15 06:09:00;0.0;;2024
2024-08-15 06:14:00;2024-08-15 06:14:00;0.0;;2024
2024-08-15 06:19:00;2024-08-15 06:19:00;0.0;2.61774455487605;2024
2024-08-15 06:24:00;2024-08-15 06:24:00;0.0;;2024
2024-08-15 06:29:00;2024-08-15 06:29:00;0.0;;2024
2024-08-15 06:34:00;2024-08-15 06:34:00;0.0;;2024
2024-08-15 06:39:00;2024-08-15 06:39:00;0.0;;2024
2024-08-15 06:44:00;2024-08-15 06:44:00;0.0;;2024
2024-08-15 06:49:00;2024-08-15 06:49:00;0.0;;2024
2024-08-15 06:54:00;2024-08-15 06:54:00;0.0;;2024
2024-08-15 06:59:00;2024-08-15 06:59:00;0.0;;2024
2024-08-15 07:04:00;2024-08-15 07:04:00;0.0;2.51283881583318;2024
2024-08-15 07:09:00;2024-08-15 07:09:00;0.0;;2024
2024-08-15 07:14:00;2024-08-15 07:14:00;0.0;;2024
2024-08-15 07:19:00;2024-08-15 07:19:00;0.0;;2024
2024-08-15 07:24:00;2024-08-15 07:24:00;0.0;;2024
2024-08-15 07:29:00;2024-08-15 07:29:00;0.0;;2024
2024-08-15 07:34:00;2024-08-15 07:34:00;0.0;;2024
2024-08-15 07:39:00;2024-08-15 07:39:00;0.0;;2024
2024-08-15 07:44:00;2024-08-15 07:44:00;0.0;;2024
2024-08-15 07:49:00;2024-08-15 07:49:00;0.0;;2024
2024-08-15 07:54:00;2024-08-15 07:54:00;0.0;;2024
2024-08-15 07:59:00;2024-08-15 07:59:00;0.0;2.411242940432;2024
2024-08-15 08:04:00;2024-08-15 08:04:00;0.0;2.4616300193101;2024
2024-08-15 08:09:00;2024-08-15 08:09:00;0.0;;2024
2024-08-15 08:14:00;2024-08-15 08:14:00;0.0;2.36167183093342;2024
2024-08-15 08:19:00;2024-08-15 08:19:00;0.0;;2024
2024-08-15 08:24:00;2024-08-15 08:24:00;0.0;;2024
2024-08-15 08:29:00;2024-08-15 08:29:00;0.0;;2024
2024-08-15 08:34:00;2024-08-15 08:34:00;0.0;;2024
2024-08-15 08:39:00;2024-08-15 08:39:00;0.0;;2024
2024-08-15 08:44:00;2024-08-15 08:44:00;0.0;;2024
2024-08-15 08:49:00;2024-08-15 08:49:00;0.0;;2024
2024-08-15 08:54:00;2024-08-15 08:54:00;0.0;;2024
2024-08-15 08:59:00;2024-08-15 08:59:00;0.0;;2024
2024-08-15 09:04:00;2024-08-15 09:04:00;0.0;2.3129109425489;2024
2024-08-15 09:09:00;2024-08-15 09:09:00;0.0;;2024
2024-08-15 09:14:00;2024-08-15 09:14:00;0.0;;2024
2024-08-15 09:19:00;2024-08-15 09:19:00;0.0;;2024
2024-08-15 09:24:00;2024-08-15 09:24:00;0.0;;2024
2024-08-15 09:29:00;2024-08-15 09:29:00;0.0;;2024
2024-08-15 09:34:00;2024-08-15 09:34:00;0.0;;2024
2024-08-15 09:39:00;2024-08-15 09:39:00;0.0;;2024
2024-08-15 09:44:00;2024-08-15 09:44:00;0.0;;2024
2024-08-15 09:49:00;2024-08-15 09:49:00;0.0;;2024
2024-08-15 09:54:00;2024-08-15 09:54:00;0.0;;2024
2024-08-15 09:59:00;2024-08-15 09:59:00;0.0;;2024
2024-08-15 10:04:00;2024-08-15 10:04:00;0.0;2.21779683606027;2024
2024-08-15 10:09:00;2024-08-15 10:09:00;0.0;;2024
2024-08-15 10:14:00;2024-08-15 10:14:00;0.0;;2024
2024-08-15 10:19:00;2024-08-15 10:19:00;0.0;;2024
2024-08-15 10:24:00;2024-08-15 10:24:00;0.0;;2024
2024-08-15 10:29:00;2024-08-15 10:29:00;0.0;;2024
2024-08-15 10:34:00;2024-08-15 10:34:00;0.0;;2024
2024-08-15 10:39:00;2024-08-15 10:39:00;0.0;;2024
2024-08-15 10:44:00;2024-08-15 10:44:00;0.0;;2024
2024-08-15 10:49:00;2024-08-15 10:49:00;0.0;;2024
2024-08-15 10:54:00;2024-08-15 10:54:00;0.0;;2024
2024-08-15 10:59:00;2024-08-15 10:59:00;0.0;;2024
2024-08-15 11:04:00;2024-08-15 11:04:00;0.0;2.17143212142525;2024
2024-08-15 11:09:00;2024-08-15 11:09:00;0.0;;2024
2024-08-15 11:14:00;2024-08-15 11:14:00;0.0;;2024
2024-08-15 11:19:00;2024-08-15 11:19:00;0.0;;2024
2024-08-15 11:24:00;2024-08-15 11:24:00;0.0;;2024
2024-08-15 11:29:00;2024-08-15 11:29:00;0.0;;2024
2024-08-15 11:34:00;2024-08-15 11:34:00;0.0;;2024
2024-08-15 11:39:00;2024-08-15 11:39:00;0.0;;2024
2024-08-15 11:44:00;2024-08-15 11:44:00;0.0;;2024
2024-08-15 11:49:00;2024-08-15 11:49:00;0.0;;2024
2024-08-15 11:54:00;2024-08-15 11:54:00;0.0;;2024
2024-08-15 11:59:00;2024-08-15 11:59:00;0.0;;2024
2024-08-15 12:04:00;2024-08-15 12:04:00;0.0;2.21779683606027;2024
2024-08-15 12:09:00;2024-08-15 12:09:00;0.0;;2024
2024-08-15 12:14:00;2024-08-15 12:14:00;0.0;;2024
2024-08-15 12:19:00;2024-08-15 12:19:00;0.0;;2024
2024-08-15 12:24:00;2024-08-15 12:24:00;0.0;;2024
2024-08-15 12:29:00;2024-08-15 12:29:00;0.0;;2024
2024-08-15 12:34:00;2024-08-15 12:34:00;0.0;;2024
2024-08-15 12:39:00;2024-08-15 12:39:00;0.0;;2024
2024-08-15 12:44:00;2024-08-15 12:44:00;0.0;;2024
2024-08-15 12:49:00;2024-08-15 12:49:00;0.0;;2024
2024-08-15 12:54:00;2024-08-15 12:54:00;0.0;;2024
2024-08-15 12:59:00;2024-08-15 12:59:00;0.0;2.12585463484249;2024
2024-08-15 13:04:00;2024-08-15 13:04:00;0.0;2.17143212142525;2024
2024-08-15 13:09:00;2024-08-15 13:09:00;0.0;;2024
2024-08-15 13:14:00;2024-08-15 13:14:00;0.0;;2024
2024-08-15 13:19:00;2024-08-15 13:19:00;0.0;;2024
2024-08-15 13:24:00;2024-08-15 13:24:00;0.0;;2024
2024-08-15 13:29:00;2024-08-15 13:29:00;0.0;;2024
2024-08-15 13:34:00;2024-08-15 13:34:00;0.0;;2024
2024-08-15 13:39:00;2024-08-15 13:39:00;0.0;;2024
2024-08-15 13:44:00;2024-08-15 13:44:00;0.0;;2024
2024-08-15 13:49:00;2024-08-15 13:49:00;0.0;;2024
2024-08-15 13:54:00;2024-08-15 13:54:00;0.0;;2024
2024-08-15 13:59:00;2024-08-15 13:59:00;0.0;;2024
2024-08-15 14:04:00;2024-08-15 14:04:00;0.0;2.12585463484249;2024
2024-08-15 14:09:00;2024-08-15 14:09:00;0.0;;2024
2024-08-15 14:14:00;2024-08-15 14:14:00;0.0;;2024
2024-08-15 14:19:00;2024-08-15 14:19:00;0.0;;2024
2024-08-15 14:24:00;2024-08-15 14:24:00;0.0;;2024
2024-08-15 14:29:00;2024-08-15 14:29:00;0.0;;2024
2024-08-15 14:34:00;2024-08-15 14:34:00;0.0;;2024
2024-08-15 14:39:00;2024-08-15 14:39:00;0.0;;2024
2024-08-15 14:44:00;2024-08-15 14:44:00;0.0;;2024
2024-08-15 14:49:00;2024-08-15 14:49:00;0.0;;2024
2024-08-15 14:54:00;2024-08-15 14:54:00;0.0;;2024
2024-08-15 14:59:00;2024-08-15 14:59:00;0.0;;2024
2024-08-15 15:04:00;2024-08-15 15:04:00;0.0;2.12585463484249;2024
2024-08-15 15:09:00;2024-08-15 15:09:00;0.0;;2024
2024-08-15 15:14:00;2024-08-15 15:14:00;0.0;;2024
2024-08-15 15:19:00;2024-08-15 15:19:00;0.0;;2024
2024-08-15 15:24:00;2024-08-15 15:24:00;0.0;;2024
2024-08-15 15:29:00;2024-08-15 15:29:00;0.0;;2024
2024-08-15 15:34:00;2024-08-15 15:34:00;0.0;;2024
2024-08-15 15:39:00;2024-08-15 15:39:00;0.0;;2024
2024-08-15 15:44:00;2024-08-15 15:44:00;0.0;;2024
2024-08-15 15:49:00;2024-08-15 15:49:00;0.0;2.12585463484249;2024
2024-08-15 15:54:00;2024-08-15 15:54:00;0.0;;2024
2024-08-15 15:59:00;2024-08-15 15:59:00;0.0;;2024
2024-08-15 16:04:00;2024-08-15 16:04:00;0.0;2.17143212142525;2024
2024-08-15 16:09:00;2024-08-15 16:09:00;0.0;;2024
2024-08-15 16:14:00;2024-08-15 16:14:00;0.0;;2024
2024-08-15 16:19:00;2024-08-15 16:19:00;0.0;;2024
2024-08-15 16:24:00;2024-08-15 16:24:00;0.0;;2024
2024-08-15 16:29:00;2024-08-15 16:29:00;0.0;;2024
2024-08-15 16:34:00;2024-08-15 16:34:00;0.0;;2024
2024-08-15 16:39:00;2024-08-15 16:39:00;0.0;;2024
2024-08-15 16:44:00;2024-08-15 16:44:00;0.0;;2024
2024-08-15 16:49:00;2024-08-15 16:49:00;0.0;;2024
2024-08-15 16:54:00;2024-08-15 16:54:00;0.5;;2024
2024-08-15 16:59:38;2024-08-15 16:59:00;2.0;2.23404663334481;2024
2024-08-15 17:04:54;2024-08-15 17:04:00;7.0;2.411242940432;2024
2024-08-15 17:09:00;2024-08-15 17:09:00;2.5;5.08865880375755;2024
2024-08-15 17:14:46;2024-08-15 17:14:00;1.0;6.05483222422154;2024
2024-08-15 17:19:00;2024-08-15 17:19:00;0.5;6.97690984636618;2024
2024-08-15 17:24:12;2024-08-15 17:24:00;1.0;7.99812059649671;2024
2024-08-15 17:29:00;2024-08-15 17:29:00;1.0;8.11687559821744;2024
2024-08-15 17:34:00;2024-08-15 17:34:00;1.0;7.99751717078158;2024
2024-08-15 17:39:00;2024-08-15 17:39:00;0.0;;2024
2024-08-15 17:44:00;2024-08-15 17:44:00;0.0;7.99751717078158;2024
2024-08-15 17:49:00;2024-08-15 17:49:00;0.0;;2024
2024-08-15 17:54:00;2024-08-15 17:54:00;0.0;;2024
2024-08-15 17:59:00;2024-08-15 17:59:00;0.0;7.76241512193519;2024
2024-08-15 18:04:00;2024-08-15 18:04:00;0.0;7.76241512193519;2024
2024-08-15 18:09:00;2024-08-15 18:09:00;0.0;;2024
2024-08-15 18:14:00;2024-08-15 18:14:00;0.0;;2024
2024-08-15 18:19:00;2024-08-15 18:19:00;0.0;;2024
2024-08-15 18:24:00;2024-08-15 18:24:00;0.0;8.11687559821744;2024
2024-08-15 18:29:00;2024-08-15 18:29:00;0.0;;2024
2024-08-15 18:34:00;2024-08-15 18:34:00;0.0;;2024
2024-08-15 18:39:00;2024-08-15 18:39:00;0.0;;2024
2024-08-15 18:44:00;2024-08-15 18:44:00;0.0;;2024
2024-08-15 18:49:00;2024-08-15 18:49:00;0.0;8.35923600044172;2024
2024-08-15 18:54:00;2024-08-15 18:54:00;0.0;;2024
2024-08-15 18:59:00;2024-08-15 18:59:00;0.0;8.73197169614137;2024
2024-08-15 19:04:00;2024-08-15 19:04:00;0.0;9.3781013196395;2024
2024-08-15 19:09:00;2024-08-15 19:09:00;0.0;10.4782519092519;2024
2024-08-15 19:14:00;2024-08-15 19:14:00;0.0;11.2084314345323;2024
2024-08-15 19:19:00;2024-08-15 19:19:00;0.0;11.5098766753941;2024
2024-08-15 19:24:00;2024-08-15 19:24:00;0.0;11.8167471415839;2024
