dateP;dateQ;P_mm;Q_ls
2024-09-07 18:04:00;2024-09-07 18:04:00;0.0;8.85869194573325
2024-09-07 18:09:00;2024-09-07 18:09:00;0.0;
2024-09-07 18:14:00;2024-09-07 18:14:00;0.0;
2024-09-07 18:19:00;2024-09-07 18:19:00;0.0;
2024-09-07 18:24:00;2024-09-07 18:24:00;0.0;8.48224947176106
2024-09-07 18:29:00;2024-09-07 18:29:00;0.0;
2024-09-07 18:34:00;2024-09-07 18:34:00;0.0;
2024-09-07 18:39:00;2024-09-07 18:39:00;0.0;
2024-09-07 18:44:00;2024-09-07 18:44:00;0.0;
2024-09-07 18:49:00;2024-09-07 18:49:00;0.0;
2024-09-07 18:54:00;2024-09-07 18:54:00;0.0;
2024-09-07 18:59:00;2024-09-07 18:59:00;0.0;
2024-09-07 19:04:00;2024-09-07 19:04:00;0.0;8.73197169614137
2024-09-07 19:09:00;2024-09-07 19:09:00;0.0;8.48224947176106
2024-09-07 19:14:00;2024-09-07 19:14:00;0.0;
2024-09-07 19:19:00;2024-09-07 19:19:00;0.0;
2024-09-07 19:24:00;2024-09-07 19:24:00;0.0;
2024-09-07 19:29:00;2024-09-07 19:29:00;0.0;
2024-09-07 19:34:00;2024-09-07 19:34:00;0.0;
2024-09-07 19:39:00;2024-09-07 19:39:00;0.0;
2024-09-07 19:44:00;2024-09-07 19:44:00;0.0;8.237446625349
2024-09-07 19:49:00;2024-09-07 19:49:00;0.0;
2024-09-07 19:54:00;2024-09-07 19:54:00;0.0;
2024-09-07 19:59:00;2024-09-07 19:59:00;0.0;7.87936559477599
2024-09-07 20:04:00;2024-09-07 20:04:00;0.0;7.87936559477599
2024-09-07 20:09:00;2024-09-07 20:09:00;0.0;
2024-09-07 20:14:00;2024-09-07 20:14:00;0.0;
2024-09-07 20:19:00;2024-09-07 20:19:00;0.0;
2024-09-07 20:24:00;2024-09-07 20:24:00;0.0;7.53209449268621
2024-09-07 20:29:00;2024-09-07 20:29:00;0.0;
2024-09-07 20:34:00;2024-09-07 20:34:00;0.0;
2024-09-07 20:39:00;2024-09-07 20:39:00;0.0;7.30650929691102
2024-09-07 20:44:00;2024-09-07 20:44:00;0.0;
2024-09-07 20:49:00;2024-09-07 20:49:00;0.0;
2024-09-07 20:54:00;2024-09-07 20:54:00;0.0;
2024-09-07 20:59:00;2024-09-07 20:59:00;0.0;7.085613548486
2024-09-07 21:04:00;2024-09-07 21:04:00;0.0;6.97690984636618
2024-09-07 21:09:00;2024-09-07 21:09:00;0.0;
2024-09-07 21:14:00;2024-09-07 21:14:00;0.0;
2024-09-07 21:19:00;2024-09-07 21:19:00;0.0;6.76296204498464
2024-09-07 21:24:00;2024-09-07 21:24:00;0.0;
2024-09-07 21:29:00;2024-09-07 21:29:00;0.0;
2024-09-07 21:34:00;2024-09-07 21:34:00;0.0;
2024-09-07 21:39:00;2024-09-07 21:39:00;0.0;6.55358872564425
2024-09-07 21:44:00;2024-09-07 21:44:00;0.0;
2024-09-07 21:49:00;2024-09-07 21:49:00;0.0;
2024-09-07 21:54:00;2024-09-07 21:54:00;0.0;
2024-09-07 21:59:00;2024-09-07 21:59:00;0.0;6.34874390222138
2024-09-07 22:04:00;2024-09-07 22:04:00;0.0;6.34874390222138
2024-09-07 22:09:00;2024-09-07 22:09:00;0.0;
2024-09-07 22:14:00;2024-09-07 22:14:00;0.0;
2024-09-07 22:19:00;2024-09-07 22:19:00;0.0;6.1483815885924
2024-09-07 22:24:00;2024-09-07 22:24:00;0.0;
2024-09-07 22:29:00;2024-09-07 22:29:00;0.0;
2024-09-07 22:34:00;2024-09-07 22:34:00;0.0;
2024-09-07 22:39:00;2024-09-07 22:39:00;0.0;
2024-09-07 22:44:00;2024-09-07 22:44:00;0.0;
2024-09-07 22:49:00;2024-09-07 22:49:00;0.0;
2024-09-07 22:54:00;2024-09-07 22:54:00;0.0;
2024-09-07 22:59:00;2024-09-07 22:59:00;0.0;5.95245579863372
2024-09-07 23:04:00;2024-09-07 23:04:00;0.0;5.95245579863372
2024-09-07 23:09:00;2024-09-07 23:09:00;0.0;
2024-09-07 23:14:00;2024-09-07 23:14:00;0.0;5.7609205462217
2024-09-07 23:19:00;2024-09-07 23:19:00;0.0;
2024-09-07 23:24:00;2024-09-07 23:24:00;0.0;
2024-09-07 23:29:00;2024-09-07 23:29:00;0.0;
2024-09-07 23:34:00;2024-09-07 23:34:00;0.0;
2024-09-07 23:39:00;2024-09-07 23:39:00;0.0;
2024-09-07 23:44:00;2024-09-07 23:44:00;0.0;
2024-09-07 23:49:00;2024-09-07 23:49:00;0.0;
2024-09-07 23:54:00;2024-09-07 23:54:00;0.0;5.57372984523275
2024-09-07 23:59:00;2024-09-07 23:59:00;0.0;
2024-09-08 00:04:00;2024-09-08 00:04:00;0.0;5.48174933085829
2024-09-08 00:09:00;2024-09-08 00:09:00;0.0;
2024-09-08 00:14:00;2024-09-08 00:14:00;0.0;
2024-09-08 00:19:00;2024-09-08 00:19:00;0.0;
2024-09-08 00:24:00;2024-09-08 00:24:00;0.0;
2024-09-08 00:29:00;2024-09-08 00:29:00;0.0;
2024-09-08 00:34:00;2024-09-08 00:34:00;0.0;5.30098923302214
2024-09-08 00:39:00;2024-09-08 00:39:00;0.0;
2024-09-08 00:44:00;2024-09-08 00:44:00;0.0;
2024-09-08 00:49:00;2024-09-08 00:49:00;0.0;
2024-09-08 00:54:00;2024-09-08 00:54:00;0.0;
2024-09-08 00:59:00;2024-09-08 00:59:00;0.0;
2024-09-08 01:04:00;2024-09-08 01:04:00;0.0;5.21219815302954
2024-09-08 01:09:00;2024-09-08 01:09:00;0.0;
2024-09-08 01:14:00;2024-09-08 01:14:00;0.0;
2024-09-08 01:19:00;2024-09-08 01:19:00;0.0;
2024-09-08 01:24:00;2024-09-08 01:24:00;0.0;
2024-09-08 01:29:00;2024-09-08 01:29:00;0.0;
2024-09-08 01:34:00;2024-09-08 01:34:00;0.0;5.03776518956806
