dateP;dateQ;P_mm;Q_ls
2024-11-21 00:34:00;2024-11-21 00:34:00;0.0;
2024-11-21 00:39:00;2024-11-21 00:39:00;0.0;
2024-11-21 00:44:00;2024-11-21 00:44:00;0.0;
2024-11-21 00:49:00;2024-11-21 00:49:00;0.0;
2024-11-21 00:54:00;2024-11-21 00:54:00;0.0;
2024-11-21 00:59:00;2024-11-21 00:59:00;0.0;
2024-11-21 01:04:00;2024-11-21 01:04:00;0.0;13.6035656132653
2024-11-21 01:09:00;2024-11-21 01:09:00;0.0;
2024-11-21 01:14:00;2024-11-21 01:14:00;0.0;
2024-11-21 01:19:00;2024-11-21 01:19:00;0.0;
2024-11-21 01:24:00;2024-11-21 01:24:00;0.0;
2024-11-21 01:29:00;2024-11-21 01:29:00;0.0;
2024-11-21 01:34:00;2024-11-21 01:34:00;0.0;
2024-11-21 01:39:00;2024-11-21 01:39:00;0.0;
2024-11-21 01:44:00;2024-11-21 01:44:00;0.0;
2024-11-21 01:49:00;2024-11-21 01:49:00;0.0;
2024-11-21 01:54:00;2024-11-21 01:54:00;0.0;
2024-11-21 01:59:00;2024-11-21 01:59:00;0.0;
2024-11-21 02:04:00;2024-11-21 02:04:00;0.0;13.6035656132653
2024-11-21 02:09:00;2024-11-21 02:09:00;0.0;
2024-11-21 02:14:00;2024-11-21 02:14:00;0.0;
2024-11-21 02:19:00;2024-11-21 02:19:00;0.0;
2024-11-21 02:24:00;2024-11-21 02:24:00;0.0;
2024-11-21 02:29:00;2024-11-21 02:29:00;0.0;
2024-11-21 02:34:00;2024-11-21 02:34:00;0.0;
2024-11-21 02:39:00;2024-11-21 02:39:00;0.0;
2024-11-21 02:44:00;2024-11-21 02:44:00;0.0;
2024-11-21 02:49:00;2024-11-21 02:49:00;0.0;
2024-11-21 02:54:00;2024-11-21 02:54:00;0.0;
2024-11-21 02:59:00;2024-11-21 02:59:00;0.0;
2024-11-21 03:04:00;2024-11-21 03:04:00;0.0;13.4340873667798
2024-11-21 03:09:00;2024-11-21 03:09:00;0.0;
2024-11-21 03:14:00;2024-11-21 03:14:00;0.0;
2024-11-21 03:19:00;2024-11-21 03:19:00;0.0;
2024-11-21 03:24:00;2024-11-21 03:24:00;0.0;
2024-11-21 03:29:00;2024-11-21 03:29:00;0.0;
2024-11-21 03:34:00;2024-11-21 03:34:00;0.0;
2024-11-21 03:39:00;2024-11-21 03:39:00;0.0;
2024-11-21 03:44:00;2024-11-21 03:44:00;0.0;
2024-11-21 03:49:00;2024-11-21 03:49:00;0.0;
2024-11-21 03:54:00;2024-11-21 03:54:00;0.0;
2024-11-21 03:59:00;2024-11-21 03:59:00;0.0;
2024-11-21 04:04:00;2024-11-21 04:04:00;0.0;13.4340873667798
2024-11-21 04:09:00;2024-11-21 04:09:00;0.0;
2024-11-21 04:14:00;2024-11-21 04:14:00;0.0;
2024-11-21 04:19:00;2024-11-21 04:19:00;0.0;
2024-11-21 04:24:00;2024-11-21 04:24:00;0.0;
2024-11-21 04:29:00;2024-11-21 04:29:00;0.0;
2024-11-21 04:34:00;2024-11-21 04:34:00;0.0;
2024-11-21 04:39:00;2024-11-21 04:39:00;0.0;
2024-11-21 04:44:00;2024-11-21 04:44:00;0.0;
2024-11-21 04:49:00;2024-11-21 04:49:00;0.0;
2024-11-21 04:54:00;2024-11-21 04:54:00;0.0;
2024-11-21 04:59:00;2024-11-21 04:59:00;0.0;
2024-11-21 05:04:00;2024-11-21 05:04:00;0.0;13.4340873667798
2024-11-21 05:09:00;2024-11-21 05:09:00;0.0;
2024-11-21 05:14:00;2024-11-21 05:14:00;0.0;
2024-11-21 05:19:00;2024-11-21 05:19:00;0.0;
2024-11-21 05:24:00;2024-11-21 05:24:00;0.0;
2024-11-21 05:29:00;2024-11-21 05:29:00;0.0;
2024-11-21 05:34:00;2024-11-21 05:34:00;0.0;
2024-11-21 05:39:00;2024-11-21 05:39:00;0.0;
2024-11-21 05:44:00;2024-11-21 05:44:00;0.0;
2024-11-21 05:49:00;2024-11-21 05:49:00;0.0;
2024-11-21 05:54:00;2024-11-21 05:54:00;0.0;
2024-11-21 05:59:00;2024-11-21 05:59:00;0.0;
2024-11-21 06:04:00;2024-11-21 06:04:00;0.0;13.2660344058117
2024-11-21 06:09:00;2024-11-21 06:09:00;0.0;
2024-11-21 06:14:00;2024-11-21 06:14:00;0.0;
2024-11-21 06:19:00;2024-11-21 06:19:00;0.0;
2024-11-21 06:24:00;2024-11-21 06:24:00;0.0;
2024-11-21 06:29:00;2024-11-21 06:29:00;0.0;
2024-11-21 06:34:00;2024-11-21 06:34:00;0.0;
2024-11-21 06:39:00;2024-11-21 06:39:00;0.0;
2024-11-21 06:44:00;2024-11-21 06:44:00;0.0;
2024-11-21 06:49:00;2024-11-21 06:49:00;0.0;
2024-11-21 06:54:00;2024-11-21 06:54:00;0.0;
2024-11-21 06:59:00;2024-11-21 06:59:00;0.0;
2024-11-21 07:04:00;2024-11-21 07:04:00;0.0;13.2660344058117
2024-11-21 07:09:00;2024-11-21 07:09:00;0.0;
2024-11-21 07:14:00;2024-11-21 07:14:00;0.0;
2024-11-21 07:19:00;2024-11-21 07:19:00;0.0;
2024-11-21 07:24:00;2024-11-21 07:24:00;0.0;
2024-11-21 07:29:00;2024-11-21 07:29:00;0.0;
2024-11-21 07:34:00;2024-11-21 07:34:00;0.0;
2024-11-21 07:39:00;2024-11-21 07:39:00;0.0;
2024-11-21 07:44:00;2024-11-21 07:44:00;0.0;
2024-11-21 07:49:00;2024-11-21 07:49:00;0.0;
2024-11-21 07:54:00;2024-11-21 07:54:00;0.0;
2024-11-21 07:59:00;2024-11-21 07:59:00;0.0;
2024-11-21 08:04:00;2024-11-21 08:04:00;0.0;13.4340873667798
2024-11-21 08:09:00;2024-11-21 08:09:00;0.0;
2024-11-21 08:14:00;2024-11-21 08:14:00;0.0;
2024-11-21 08:19:00;2024-11-21 08:19:00;0.0;
2024-11-21 08:24:00;2024-11-21 08:24:00;0.0;
2024-11-21 08:29:00;2024-11-21 08:29:00;0.0;
2024-11-21 08:34:00;2024-11-21 08:34:00;0.0;
2024-11-21 08:39:00;2024-11-21 08:39:00;0.0;
2024-11-21 08:44:00;2024-11-21 08:44:00;0.0;
2024-11-21 08:49:00;2024-11-21 08:49:00;0.0;
2024-11-21 08:54:00;2024-11-21 08:54:00;0.0;
2024-11-21 08:59:00;2024-11-21 08:59:00;0.0;
2024-11-21 09:04:00;2024-11-21 09:04:00;0.0;13.6035656132653
2024-11-21 09:09:00;2024-11-21 09:09:00;0.0;
2024-11-21 09:14:00;2024-11-21 09:14:00;0.0;
2024-11-21 09:19:00;2024-11-21 09:19:00;0.0;
2024-11-21 09:24:00;2024-11-21 09:24:00;0.0;
2024-11-21 09:29:00;2024-11-21 09:29:00;0.0;
2024-11-21 09:34:00;2024-11-21 09:34:00;0.0;13.9468209558505
2024-11-21 09:39:00;2024-11-21 09:39:00;0.0;
2024-11-21 09:44:00;2024-11-21 09:44:00;0.0;
2024-11-21 09:49:00;2024-11-21 09:49:00;0.0;
2024-11-21 09:54:00;2024-11-21 09:54:00;0.0;
2024-11-21 09:59:00;2024-11-21 09:59:00;0.0;
2024-11-21 10:04:00;2024-11-21 10:04:00;0.0;14.120609548481
2024-11-21 10:09:00;2024-11-21 10:09:00;0.0;
2024-11-21 10:14:00;2024-11-21 10:14:00;0.0;
2024-11-21 10:19:00;2024-11-21 10:19:00;0.0;
2024-11-21 10:24:00;2024-11-21 10:24:00;0.0;
2024-11-21 10:29:00;2024-11-21 10:29:00;0.0;14.4725373177452
