dateP;dateQ;P_mm;Q_ls
2024-06-07 04:19:00;2024-06-07 04:19:00;0.0;
2024-06-07 04:24:00;2024-06-07 04:24:00;0.0;
2024-06-07 04:29:00;2024-06-07 04:29:00;0.0;
2024-06-07 04:34:00;2024-06-07 04:34:00;0.0;
2024-06-07 04:39:00;2024-06-07 04:39:00;0.0;
2024-06-07 04:44:00;2024-06-07 04:44:00;0.0;
2024-06-07 04:49:00;2024-06-07 04:49:00;0.0;
2024-06-07 04:54:00;2024-06-07 04:54:00;0.0;
2024-06-07 04:59:00;2024-06-07 04:59:00;0.0;
2024-06-07 05:04:00;2024-06-07 05:04:00;0.0;13.2660344058117
2024-06-07 05:09:00;2024-06-07 05:09:00;0.0;
2024-06-07 05:14:00;2024-06-07 05:14:00;0.0;
2024-06-07 05:19:00;2024-06-07 05:19:00;0.0;
2024-06-07 05:24:00;2024-06-07 05:24:00;0.0;
2024-06-07 05:29:00;2024-06-07 05:29:00;0.0;
2024-06-07 05:34:00;2024-06-07 05:34:00;0.0;
2024-06-07 05:39:00;2024-06-07 05:39:00;0.0;
2024-06-07 05:44:00;2024-06-07 05:44:00;0.0;
2024-06-07 05:49:00;2024-06-07 05:49:00;0.0;
2024-06-07 05:54:00;2024-06-07 05:54:00;0.0;
2024-06-07 05:59:00;2024-06-07 05:59:00;0.0;
2024-06-07 06:04:00;2024-06-07 06:04:00;0.0;12.446947694442
2024-06-07 06:09:00;2024-06-07 06:09:00;0.0;12.7703697533576
2024-06-07 06:14:00;2024-06-07 06:14:00;0.0;
2024-06-07 06:19:00;2024-06-07 06:19:00;0.0;
2024-06-07 06:24:00;2024-06-07 06:24:00;0.0;
2024-06-07 06:29:00;2024-06-07 06:29:00;0.0;
2024-06-07 06:34:00;2024-06-07 06:34:00;0.0;
2024-06-07 06:39:00;2024-06-07 06:39:00;0.0;12.446947694442
2024-06-07 06:44:00;2024-06-07 06:44:00;0.0;
2024-06-07 06:49:00;2024-06-07 06:49:00;0.0;
2024-06-07 06:54:00;2024-06-07 06:54:00;0.0;
2024-06-07 06:59:00;2024-06-07 06:59:00;0.0;
2024-06-07 07:04:00;2024-06-07 07:04:00;0.0;12.6079604518047
2024-06-07 07:09:00;2024-06-07 07:09:00;0.0;
2024-06-07 07:14:00;2024-06-07 07:14:00;0.0;
2024-06-07 07:19:00;2024-06-07 07:19:00;0.0;
2024-06-07 07:24:00;2024-06-07 07:24:00;0.0;
2024-06-07 07:29:00;2024-06-07 07:29:00;0.0;
2024-06-07 07:34:00;2024-06-07 07:34:00;0.0;
2024-06-07 07:39:00;2024-06-07 07:39:00;0.0;
2024-06-07 07:44:00;2024-06-07 07:44:00;0.0;
2024-06-07 07:49:00;2024-06-07 07:49:00;0.0;
2024-06-07 07:54:00;2024-06-07 07:54:00;0.0;
2024-06-07 07:59:00;2024-06-07 07:59:00;0.0;
2024-06-07 08:04:00;2024-06-07 08:04:00;0.0;12.446947694442
2024-06-07 08:09:00;2024-06-07 08:09:00;0.0;
2024-06-07 08:14:00;2024-06-07 08:14:00;0.0;
2024-06-07 08:19:00;2024-06-07 08:19:00;0.0;
2024-06-07 08:24:00;2024-06-07 08:24:00;0.0;
2024-06-07 08:29:00;2024-06-07 08:29:00;0.0;12.7703697533576
2024-06-07 08:34:00;2024-06-07 08:34:00;0.0;
2024-06-07 08:39:00;2024-06-07 08:39:00;0.0;12.446947694442
2024-06-07 08:44:00;2024-06-07 08:44:00;0.0;
2024-06-07 08:49:00;2024-06-07 08:49:00;0.0;12.7703697533576
2024-06-07 08:54:00;2024-06-07 08:54:00;0.0;
2024-06-07 08:59:00;2024-06-07 08:59:00;0.0;
2024-06-07 09:04:00;2024-06-07 09:04:00;0.0;12.6079604518047
2024-06-07 09:09:00;2024-06-07 09:09:00;0.0;
2024-06-07 09:14:00;2024-06-07 09:14:00;0.0;
2024-06-07 09:19:00;2024-06-07 09:19:00;0.0;
2024-06-07 09:24:00;2024-06-07 09:24:00;0.0;
2024-06-07 09:29:00;2024-06-07 09:29:00;0.0;
2024-06-07 09:34:00;2024-06-07 09:34:00;0.0;
2024-06-07 09:39:00;2024-06-07 09:39:00;0.0;
2024-06-07 09:44:00;2024-06-07 09:44:00;0.0;
2024-06-07 09:49:00;2024-06-07 09:49:00;0.0;
2024-06-07 09:54:00;2024-06-07 09:54:00;0.0;
2024-06-07 09:59:00;2024-06-07 09:59:00;0.0;
2024-06-07 10:04:00;2024-06-07 10:04:00;0.0;12.7703697533576
2024-06-07 10:09:00;2024-06-07 10:09:00;0.0;12.7703697533576
2024-06-07 10:14:03;2024-06-07 10:14:00;0.5;
2024-06-07 10:19:00;2024-06-07 10:19:00;0.0;
2024-06-07 10:24:00;2024-06-07 10:24:00;0.0;
2024-06-07 10:29:00;2024-06-07 10:29:00;0.0;
2024-06-07 10:34:00;2024-06-07 10:34:00;0.0;
2024-06-07 10:39:00;2024-06-07 10:39:00;0.0;
2024-06-07 10:44:00;2024-06-07 10:44:00;0.0;
2024-06-07 10:49:00;2024-06-07 10:49:00;0.0;
2024-06-07 10:54:00;2024-06-07 10:54:00;0.0;
2024-06-07 10:59:00;2024-06-07 10:59:00;0.0;
2024-06-07 11:04:00;2024-06-07 11:04:00;0.0;12.7703697533576
2024-06-07 11:09:00;2024-06-07 11:09:00;0.0;
2024-06-07 11:14:00;2024-06-07 11:14:00;0.0;
2024-06-07 11:19:00;2024-06-07 11:19:00;0.0;
2024-06-07 11:24:00;2024-06-07 11:24:00;0.0;
2024-06-07 11:29:00;2024-06-07 11:29:00;0.0;
2024-06-07 11:34:00;2024-06-07 11:34:00;0.0;12.446947694442
2024-06-07 11:39:00;2024-06-07 11:39:00;0.0;12.7703697533576
2024-06-07 11:44:00;2024-06-07 11:44:00;0.0;
2024-06-07 11:49:00;2024-06-07 11:49:00;0.0;
2024-06-07 11:54:00;2024-06-07 11:54:00;0.0;
2024-06-07 11:59:00;2024-06-07 11:59:00;0.0;
2024-06-07 12:04:00;2024-06-07 12:04:00;0.0;12.6079604518047
