dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2023-05-07 07:44:00;2023-05-07 07:44:00;0.0;3.71842778053486;;2023
2023-05-07 07:49:00;2023-05-07 07:49:00;0.0;3.71842778053486;;2023
2023-05-07 07:54:00;2023-05-07 07:54:00;0.0;3.71842778053486;;2023
2023-05-07 07:59:00;2023-05-07 07:59:00;0.0;3.71842778053486;;2023
2023-05-07 08:04:00;2023-05-07 08:04:00;0.0;3.71842778053486;3.71842778053486;2023
2023-05-07 08:09:00;2023-05-07 08:09:00;0.0;3.71842778053486;;2023
2023-05-07 08:14:00;2023-05-07 08:14:00;0.0;3.71842778053486;;2023
2023-05-07 08:19:00;2023-05-07 08:19:00;0.0;3.71842778053486;;2023
2023-05-07 08:24:00;2023-05-07 08:24:00;0.0;3.71842778053486;;2023
2023-05-07 08:29:00;2023-05-07 08:29:00;0.0;3.71842778053486;;2023
2023-05-07 08:34:00;2023-05-07 08:34:00;0.0;3.71842778053486;3.71842778053486;2023
2023-05-07 08:39:00;2023-05-07 08:39:00;0.0;3.71842778053486;;2023
2023-05-07 08:44:00;2023-05-07 08:44:00;0.0;3.71842778053486;;2023
2023-05-07 08:49:00;2023-05-07 08:49:00;0.0;3.71842778053486;;2023
2023-05-07 08:54:00;2023-05-07 08:54:00;0.0;3.71842778053486;;2023
2023-05-07 08:59:00;2023-05-07 08:59:00;0.0;3.71842778053486;;2023
2023-05-07 09:04:00;2023-05-07 09:04:00;0.0;3.71842778053486;3.71842778053486;2023
2023-05-07 09:09:00;2023-05-07 09:09:00;0.0;3.73120356346747;;2023
2023-05-07 09:14:00;2023-05-07 09:14:00;0.0;3.74397934640008;;2023
2023-05-07 09:19:00;2023-05-07 09:19:00;0.0;3.75675512933269;;2023
2023-05-07 09:24:00;2023-05-07 09:24:00;0.0;3.7695309122653;;2023
2023-05-07 09:29:00;2023-05-07 09:29:00;0.0;3.78230669519791;;2023
2023-05-07 09:34:00;2023-05-07 09:34:00;0.0;3.79508247813052;;2023
2023-05-07 09:39:00;2023-05-07 09:39:00;0.0;3.80785826106313;;2023
2023-05-07 09:44:00;2023-05-07 09:44:00;0.0;3.82063404399574;;2023
2023-05-07 09:49:00;2023-05-07 09:49:00;0.0;3.83340982692835;;2023
2023-05-07 09:54:00;2023-05-07 09:54:00;0.0;3.84618560986096;;2023
2023-05-07 09:59:00;2023-05-07 09:59:00;0.0;3.85896139279357;3.85896139279357;2023
2023-05-07 10:04:00;2023-05-07 10:04:00;0.0;3.78822049692175;3.78822049692175;2023
2023-05-07 10:09:00;2023-05-07 10:09:00;0.0;3.753559746533168;;2023
2023-05-07 10:14:00;2023-05-07 10:14:00;0.0;3.718898996144585;;2023
2023-05-07 10:19:00;2023-05-07 10:19:00;0.0;3.6842382457560015;;2023
2023-05-07 10:24:00;2023-05-07 10:24:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-07 10:29:00;2023-05-07 10:29:00;0.0;3.790116855891585;;2023
2023-05-07 10:34:00;2023-05-07 10:34:00;0.0;3.93065621641575;3.93065621641575;2023
2023-05-07 10:39:00;2023-05-07 10:39:00;0.0;3.71842778053486;3.71842778053486;2023
2023-05-07 10:44:00;2023-05-07 10:44:00;0.0;3.85896139279357;3.85896139279357;2023
2023-05-07 10:49:00;2023-05-07 10:49:00;0.0;3.71842778053486;3.71842778053486;2023
2023-05-07 10:54:00;2023-05-07 10:54:00;0.0;3.71842778053486;;2023
2023-05-07 10:59:00;2023-05-07 10:59:00;0.0;3.71842778053486;;2023
2023-05-07 11:04:00;2023-05-07 11:04:00;0.0;3.71842778053486;3.71842778053486;2023
2023-05-07 11:09:00;2023-05-07 11:09:00;0.0;3.85896139279357;3.85896139279357;2023
2023-05-07 11:14:00;2023-05-07 11:14:00;0.0;4.07693063997303;4.07693063997303;2023
2023-05-07 11:19:00;2023-05-07 11:19:00;0.0;3.85896139279357;3.85896139279357;2023
2023-05-07 11:24:00;2023-05-07 11:24:00;0.0;3.71842778053486;3.71842778053486;2023
2023-05-07 11:29:00;2023-05-07 11:29:00;0.0;3.581663893154;3.581663893154;2023
2023-05-07 11:34:00;2023-05-07 11:34:00;0.0;4.00331071605375;4.00331071605375;2023
2023-05-07 11:39:00;2023-05-07 11:39:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-07 11:44:00;2023-05-07 11:44:00;0.0;3.85896139279357;3.85896139279357;2023
2023-05-07 11:49:00;2023-05-07 11:49:00;0.0;4.07693063997303;4.07693063997303;2023
2023-05-07 11:54:00;2023-05-07 11:54:00;0.0;3.71842778053486;3.71842778053486;2023
2023-05-07 11:59:00;2023-05-07 11:59:00;0.0;3.85896139279357;3.85896139279357;2023
2023-05-07 12:04:00;2023-05-07 12:04:00;0.0;3.71842778053486;3.71842778053486;2023
2023-05-07 12:09:00;2023-05-07 12:09:00;0.0;3.93065621641575;3.93065621641575;2023
2023-05-07 12:14:00;2023-05-07 12:14:00;0.0;3.814325441995167;;2023
2023-05-07 12:19:00;2023-05-07 12:19:00;0.0;3.697994667574583;;2023
2023-05-07 12:24:00;2023-05-07 12:24:00;0.0;3.581663893154;3.581663893154;2023
2023-05-07 12:29:00;2023-05-07 12:29:00;0.0;4.00331071605375;4.00331071605375;2023
2023-05-07 12:34:00;2023-05-07 12:34:00;0.0;3.85896139279357;3.85896139279357;2023
2023-05-07 12:39:00;2023-05-07 12:39:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-07 12:44:00;2023-05-07 12:44:00;0.0;3.78822049692175;3.78822049692175;2023
2023-05-07 12:49:00;2023-05-07 12:49:00;0.0;3.89576560648775;;2023
2023-05-07 12:54:00;2023-05-07 12:54:00;0.0;4.00331071605375;4.00331071605375;2023
2023-05-07 12:59:00;2023-05-07 12:59:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-07 13:04:00;2023-05-07 13:04:00;0.0;3.85896139279357;3.85896139279357;2023
2023-05-07 13:09:00;2023-05-07 13:09:00;0.0;3.6537925686604753;;2023
2023-05-07 13:14:00;2023-05-07 13:14:00;0.0;3.44862374452738;3.44862374452738;2023
2023-05-07 13:19:00;2023-05-07 13:19:00;0.0;3.78822049692175;3.78822049692175;2023
2023-05-07 13:24:00;2023-05-07 13:24:00;0.0;4.00331071605375;4.00331071605375;2023
2023-05-07 13:29:00;2023-05-07 13:29:00;0.0;3.51468122562914;3.51468122562914;2023
2023-05-07 13:34:00;2023-05-07 13:34:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-07 13:39:00;2023-05-07 13:39:00;0.0;3.61585342793285;;2023
2023-05-07 13:44:00;2023-05-07 13:44:00;0.0;3.58212936049828;;2023
2023-05-07 13:49:00;2023-05-07 13:49:00;0.0;3.54840529306371;;2023
2023-05-07 13:54:00;2023-05-07 13:54:00;0.0;3.51468122562914;3.51468122562914;2023
2023-05-07 13:59:00;2023-05-07 13:59:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-07 14:04:00;2023-05-07 14:04:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-07 14:09:00;2023-05-07 14:09:00;0.0;3.78822049692175;3.78822049692175;2023
2023-05-07 14:14:00;2023-05-07 14:14:00;0.0;3.760491896610884;;2023
2023-05-07 14:19:00;2023-05-07 14:19:00;0.0;3.7327632963000177;;2023
2023-05-07 14:24:00;2023-05-07 14:24:00;0.0;3.705034695989152;;2023
2023-05-07 14:29:00;2023-05-07 14:29:00;0.0;3.677306095678286;;2023
2023-05-07 14:34:00;2023-05-07 14:34:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-07 14:39:00;2023-05-07 14:39:00;0.0;3.7193721278428034;;2023
2023-05-07 14:44:00;2023-05-07 14:44:00;0.0;3.7891667603181856;;2023
2023-05-07 14:49:00;2023-05-07 14:49:00;0.0;3.85896139279357;3.85896139279357;2023
2023-05-07 14:54:00;2023-05-07 14:54:00;0.0;3.71842778053486;3.71842778053486;2023
2023-05-07 14:59:00;2023-05-07 14:59:00;0.0;3.753324138728305;;2023
2023-05-07 15:04:00;2023-05-07 15:04:00;0.0;3.78822049692175;3.78822049692175;2023
2023-05-07 15:09:00;2023-05-07 15:09:00;0.0;3.760491896610884;;2023
2023-05-07 15:14:00;2023-05-07 15:14:00;0.0;3.7327632963000177;;2023
2023-05-07 15:19:00;2023-05-07 15:19:00;0.0;3.705034695989152;;2023
2023-05-07 15:24:00;2023-05-07 15:24:00;0.0;3.677306095678286;;2023
2023-05-07 15:29:00;2023-05-07 15:29:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-07 15:34:00;2023-05-07 15:34:00;0.0;3.718898996144585;;2023
2023-05-07 15:39:00;2023-05-07 15:39:00;0.0;3.78822049692175;3.78822049692175;2023
2023-05-07 15:44:00;2023-05-07 15:44:00;0.0;3.753559746533168;;2023
2023-05-07 15:49:00;2023-05-07 15:49:00;0.0;3.718898996144585;;2023
2023-05-07 15:54:00;2023-05-07 15:54:00;0.0;3.6842382457560015;;2023
2023-05-07 15:59:00;2023-05-07 15:59:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-07 16:04:00;2023-05-07 16:04:00;0.0;3.71842778053486;3.71842778053486;2023
2023-05-07 16:09:00;2023-05-07 16:09:00;0.0;3.7126902567709066;;2023
2023-05-07 16:14:00;2023-05-07 16:14:00;0.0;3.706952733006953;;2023
2023-05-07 16:19:00;2023-05-07 16:19:00;0.0;3.701215209243;;2023
2023-05-07 16:24:00;2023-05-07 16:24:00;0.0;3.695477685479047;;2023
2023-05-07 16:29:00;2023-05-07 16:29:00;0.0;3.689740161715093;;2023
2023-05-07 16:34:00;2023-05-07 16:34:00;0.0;3.68400263795114;;2023
2023-05-07 16:39:00;2023-05-07 16:39:00;0.0;3.6782651141871865;;2023
2023-05-07 16:44:00;2023-05-07 16:44:00;0.0;3.672527590423233;;2023
2023-05-07 16:49:00;2023-05-07 16:49:00;0.0;3.66679006665928;;2023
2023-05-07 16:54:00;2023-05-07 16:54:00;0.0;3.661052542895327;;2023
2023-05-07 16:59:00;2023-05-07 16:59:00;0.0;3.655315019131373;;2023
2023-05-07 17:04:00;2023-05-07 17:04:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-07 17:09:00;2023-05-07 17:09:00;0.0;3.64957749536742;;2023
2023-05-07 17:14:00;2023-05-07 17:14:00;0.0;3.64957749536742;;2023
2023-05-07 17:19:00;2023-05-07 17:19:00;0.0;3.64957749536742;;2023
2023-05-07 17:24:00;2023-05-07 17:24:00;0.0;3.64957749536742;;2023
2023-05-07 17:29:00;2023-05-07 17:29:00;0.0;3.64957749536742;;2023
2023-05-07 17:34:00;2023-05-07 17:34:00;0.0;3.64957749536742;;2023
2023-05-07 17:39:00;2023-05-07 17:39:00;0.0;3.64957749536742;;2023
2023-05-07 17:44:00;2023-05-07 17:44:00;0.0;3.64957749536742;;2023
2023-05-07 17:49:00;2023-05-07 17:49:00;0.0;3.64957749536742;;2023
2023-05-07 17:54:00;2023-05-07 17:54:00;0.0;3.64957749536742;;2023
2023-05-07 17:59:00;2023-05-07 17:59:00;0.0;3.64957749536742;;2023
2023-05-07 18:04:00;2023-05-07 18:04:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-07 18:09:00;2023-05-07 18:09:00;0.0;3.6439180285163015;;2023
2023-05-07 18:14:00;2023-05-07 18:14:00;0.0;3.6382585616651832;;2023
2023-05-07 18:19:00;2023-05-07 18:19:00;0.0;3.632599094814065;;2023
2023-05-07 18:24:00;2023-05-07 18:24:00;0.0;3.6269396279629462;;2023
2023-05-07 18:29:00;2023-05-07 18:29:00;0.0;3.621280161111829;;2023
2023-05-07 18:34:00;2023-05-07 18:34:00;0.0;3.61562069426071;;2023
2023-05-07 18:39:00;2023-05-07 18:39:00;0.0;3.609961227409592;;2023
2023-05-07 18:44:00;2023-05-07 18:44:00;0.0;3.604301760558473;;2023
2023-05-07 18:49:00;2023-05-07 18:49:00;0.0;3.5986422937073548;;2023
2023-05-07 18:54:00;2023-05-07 18:54:00;0.0;3.5929828268562365;;2023
2023-05-07 18:59:00;2023-05-07 18:59:00;0.0;3.587323360005118;;2023
2023-05-07 19:04:00;2023-05-07 19:04:00;0.0;3.581663893154;3.581663893154;2023
2023-05-07 19:09:00;2023-05-07 19:09:00;0.0;3.581663893154;;2023
2023-05-07 19:14:00;2023-05-07 19:14:00;0.0;3.581663893154;;2023
2023-05-07 19:19:00;2023-05-07 19:19:00;0.0;3.581663893154;;2023
2023-05-07 19:24:00;2023-05-07 19:24:00;0.0;3.581663893154;;2023
2023-05-07 19:29:00;2023-05-07 19:29:00;0.0;3.581663893154;;2023
2023-05-07 19:34:00;2023-05-07 19:34:00;0.0;3.581663893154;;2023
2023-05-07 19:39:00;2023-05-07 19:39:00;0.0;3.581663893154;;2023
2023-05-07 19:44:00;2023-05-07 19:44:00;0.0;3.581663893154;;2023
2023-05-07 19:49:00;2023-05-07 19:49:00;0.0;3.581663893154;;2023
2023-05-07 19:54:00;2023-05-07 19:54:00;0.0;3.581663893154;;2023
2023-05-07 19:59:00;2023-05-07 19:59:00;0.0;3.581663893154;;2023
2023-05-07 20:04:00;2023-05-07 20:04:00;0.0;3.581663893154;3.581663893154;2023
2023-05-07 20:09:00;2023-05-07 20:09:00;0.0;3.581663893154;;2023
2023-05-07 20:14:00;2023-05-07 20:14:00;0.0;3.581663893154;;2023
2023-05-07 20:19:00;2023-05-07 20:19:00;0.0;3.581663893154;;2023
2023-05-07 20:24:00;2023-05-07 20:24:00;0.0;3.581663893154;;2023
2023-05-07 20:29:00;2023-05-07 20:29:00;0.0;3.581663893154;;2023
2023-05-07 20:34:00;2023-05-07 20:34:00;0.0;3.581663893154;;2023
2023-05-07 20:39:00;2023-05-07 20:39:00;0.0;3.581663893154;;2023
2023-05-07 20:44:00;2023-05-07 20:44:00;0.0;3.581663893154;;2023
2023-05-07 20:49:00;2023-05-07 20:49:00;0.0;3.581663893154;;2023
2023-05-07 20:54:00;2023-05-07 20:54:00;0.0;3.581663893154;;2023
2023-05-07 20:59:00;2023-05-07 20:59:00;0.0;3.581663893154;;2023
2023-05-07 21:04:00;2023-05-07 21:04:00;0.0;3.581663893154;3.581663893154;2023
2023-05-07 21:09:00;2023-05-07 21:09:00;0.0;3.576082004193595;;2023
2023-05-07 21:14:00;2023-05-07 21:14:00;0.0;3.57050011523319;;2023
2023-05-07 21:19:00;2023-05-07 21:19:00;0.0;3.564918226272785;;2023
2023-05-07 21:24:00;2023-05-07 21:24:00;0.0;3.55933633731238;;2023
2023-05-07 21:29:00;2023-05-07 21:29:00;0.0;3.553754448351975;;2023
2023-05-07 21:34:00;2023-05-07 21:34:00;0.0;3.54817255939157;;2023
2023-05-07 21:39:00;2023-05-07 21:39:00;0.0;3.542590670431165;;2023
2023-05-07 21:44:00;2023-05-07 21:44:00;0.0;3.5370087814707603;;2023
2023-05-07 21:49:00;2023-05-07 21:49:00;0.0;3.531426892510355;;2023
2023-05-07 21:54:00;2023-05-07 21:54:00;0.0;3.52584500354995;;2023
2023-05-07 21:59:00;2023-05-07 21:59:00;0.0;3.5202631145895453;;2023
2023-05-07 22:04:00;2023-05-07 22:04:00;0.0;3.51468122562914;3.51468122562914;2023
2023-05-07 22:09:00;2023-05-07 22:09:00;0.0;3.51468122562914;;2023
2023-05-07 22:14:00;2023-05-07 22:14:00;0.0;3.51468122562914;;2023
2023-05-07 22:19:00;2023-05-07 22:19:00;0.0;3.51468122562914;;2023
2023-05-07 22:24:00;2023-05-07 22:24:00;0.0;3.51468122562914;;2023
2023-05-07 22:29:00;2023-05-07 22:29:00;0.0;3.51468122562914;;2023
2023-05-07 22:34:00;2023-05-07 22:34:00;0.0;3.51468122562914;;2023
2023-05-07 22:39:00;2023-05-07 22:39:00;0.0;3.51468122562914;;2023
2023-05-07 22:44:00;2023-05-07 22:44:00;0.0;3.51468122562914;;2023
2023-05-07 22:49:00;2023-05-07 22:49:00;0.0;3.51468122562914;;2023
2023-05-07 22:54:00;2023-05-07 22:54:00;0.0;3.51468122562914;;2023
2023-05-07 22:59:00;2023-05-07 22:59:00;0.0;3.51468122562914;;2023
2023-05-07 23:04:00;2023-05-07 23:04:00;0.0;3.51468122562914;3.51468122562914;2023
2023-05-07 23:09:00;2023-05-07 23:09:00;0.0;3.5371639372521866;;2023
2023-05-07 23:14:00;2023-05-07 23:14:00;0.0;3.5596466488752334;;2023
2023-05-07 23:19:00;2023-05-07 23:19:00;0.0;3.58212936049828;;2023
2023-05-07 23:24:00;2023-05-07 23:24:00;0.0;3.604612072121327;;2023
2023-05-07 23:29:00;2023-05-07 23:29:00;0.0;3.627094783744373;;2023
2023-05-07 23:34:00;2023-05-07 23:34:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-07 23:39:00;2023-05-07 23:39:00;0.0;3.51468122562914;3.51468122562914;2023
2023-05-07 23:44:00;2023-05-07 23:44:00;0.0;3.51468122562914;;2023
2023-05-07 23:49:00;2023-05-07 23:49:00;0.0;3.51468122562914;;2023
2023-05-07 23:54:00;2023-05-07 23:54:00;0.0;3.51468122562914;;2023
2023-05-07 23:59:00;2023-05-07 23:59:00;0.0;3.51468122562914;;2023
2023-05-08 00:04:00;2023-05-08 00:04:00;0.0;3.51468122562914;3.51468122562914;2023
2023-05-08 00:09:00;2023-05-08 00:09:00;0.0;3.51468122562914;;2023
2023-05-08 00:14:00;2023-05-08 00:14:00;0.0;3.51468122562914;;2023
2023-05-08 00:19:00;2023-05-08 00:19:00;0.0;3.51468122562914;;2023
2023-05-08 00:24:00;2023-05-08 00:24:00;0.0;3.51468122562914;;2023
2023-05-08 00:29:00;2023-05-08 00:29:00;0.0;3.51468122562914;;2023
2023-05-08 00:34:00;2023-05-08 00:34:00;0.0;3.51468122562914;;2023
2023-05-08 00:39:00;2023-05-08 00:39:00;0.0;3.51468122562914;;2023
2023-05-08 00:44:00;2023-05-08 00:44:00;0.0;3.51468122562914;;2023
2023-05-08 00:49:00;2023-05-08 00:49:00;0.0;3.51468122562914;;2023
2023-05-08 00:54:00;2023-05-08 00:54:00;0.0;3.51468122562914;;2023
2023-05-08 00:59:00;2023-05-08 00:59:00;0.0;3.51468122562914;;2023
2023-05-08 01:04:00;2023-05-08 01:04:00;0.0;3.51468122562914;3.51468122562914;2023
2023-05-08 01:09:00;2023-05-08 01:09:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-08 01:14:00;2023-05-08 01:14:00;0.0;3.51468122562914;3.51468122562914;2023
2023-05-08 01:19:00;2023-05-08 01:19:00;0.0;3.51468122562914;;2023
2023-05-08 01:24:00;2023-05-08 01:24:00;0.0;3.51468122562914;;2023
2023-05-08 01:29:00;2023-05-08 01:29:00;0.0;3.51468122562914;;2023
2023-05-08 01:34:00;2023-05-08 01:34:00;0.0;3.51468122562914;;2023
2023-05-08 01:39:00;2023-05-08 01:39:00;0.0;3.51468122562914;;2023
2023-05-08 01:44:00;2023-05-08 01:44:00;0.0;3.51468122562914;;2023
2023-05-08 01:49:00;2023-05-08 01:49:00;0.0;3.51468122562914;;2023
2023-05-08 01:54:00;2023-05-08 01:54:00;0.0;3.51468122562914;;2023
2023-05-08 01:59:00;2023-05-08 01:59:00;0.0;3.51468122562914;;2023
2023-05-08 02:04:00;2023-05-08 02:04:00;0.0;3.51468122562914;3.51468122562914;2023
2023-05-08 02:09:00;2023-05-08 02:09:00;0.0;3.5371639372521866;;2023
2023-05-08 02:14:00;2023-05-08 02:14:00;0.0;3.5596466488752334;;2023
2023-05-08 02:19:00;2023-05-08 02:19:00;0.0;3.58212936049828;;2023
2023-05-08 02:24:00;2023-05-08 02:24:00;0.0;3.604612072121327;;2023
2023-05-08 02:29:00;2023-05-08 02:29:00;0.0;3.627094783744373;;2023
2023-05-08 02:34:00;2023-05-08 02:34:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-08 02:39:00;2023-05-08 02:39:00;0.0;3.51468122562914;3.51468122562914;2023
2023-05-08 02:44:00;2023-05-08 02:44:00;0.0;3.528077759134112;;2023
2023-05-08 02:49:00;2023-05-08 02:49:00;0.0;3.541474292639084;;2023
2023-05-08 02:54:00;2023-05-08 02:54:00;0.0;3.554870826144056;;2023
2023-05-08 02:59:00;2023-05-08 02:59:00;0.0;3.568267359649028;;2023
2023-05-08 03:04:00;2023-05-08 03:04:00;0.0;3.581663893154;3.581663893154;2023
2023-05-08 03:09:00;2023-05-08 03:09:00;0.0;3.576082004193595;;2023
2023-05-08 03:14:00;2023-05-08 03:14:00;0.0;3.57050011523319;;2023
2023-05-08 03:19:00;2023-05-08 03:19:00;0.0;3.564918226272785;;2023
2023-05-08 03:24:00;2023-05-08 03:24:00;0.0;3.55933633731238;;2023
2023-05-08 03:29:00;2023-05-08 03:29:00;0.0;3.553754448351975;;2023
2023-05-08 03:34:00;2023-05-08 03:34:00;0.0;3.54817255939157;;2023
2023-05-08 03:39:00;2023-05-08 03:39:00;0.0;3.542590670431165;;2023
2023-05-08 03:44:00;2023-05-08 03:44:00;0.0;3.5370087814707603;;2023
2023-05-08 03:49:00;2023-05-08 03:49:00;0.0;3.531426892510355;;2023
2023-05-08 03:54:00;2023-05-08 03:54:00;0.0;3.52584500354995;;2023
2023-05-08 03:59:00;2023-05-08 03:59:00;0.0;3.5202631145895453;;2023
2023-05-08 04:04:00;2023-05-08 04:04:00;0.0;3.51468122562914;3.51468122562914;2023
2023-05-08 04:09:00;2023-05-08 04:09:00;0.0;3.54840529306371;;2023
2023-05-08 04:14:00;2023-05-08 04:14:00;0.0;3.58212936049828;;2023
2023-05-08 04:19:00;2023-05-08 04:19:00;0.0;3.61585342793285;;2023
2023-05-08 04:24:00;2023-05-08 04:24:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-08 04:29:00;2023-05-08 04:29:00;0.0;3.64957749536742;;2023
2023-05-08 04:34:00;2023-05-08 04:34:00;0.0;3.64957749536742;;2023
2023-05-08 04:39:00;2023-05-08 04:39:00;0.0;3.64957749536742;;2023
2023-05-08 04:44:00;2023-05-08 04:44:00;0.0;3.64957749536742;;2023
2023-05-08 04:49:00;2023-05-08 04:49:00;0.0;3.64957749536742;;2023
2023-05-08 04:54:00;2023-05-08 04:54:00;0.0;3.64957749536742;;2023
2023-05-08 04:59:00;2023-05-08 04:59:00;0.0;3.64957749536742;;2023
2023-05-08 05:04:00;2023-05-08 05:04:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-08 05:09:00;2023-05-08 05:09:00;0.0;3.6345890209520553;;2023
2023-05-08 05:14:00;2023-05-08 05:14:00;0.0;3.619600546536691;;2023
2023-05-08 05:19:00;2023-05-08 05:19:00;0.0;3.604612072121327;;2023
2023-05-08 05:24:00;2023-05-08 05:24:00;0.0;3.589623597705962;;2023
2023-05-08 05:29:00;2023-05-08 05:29:00;0.0;3.574635123290598;;2023
2023-05-08 05:34:00;2023-05-08 05:34:00;0.0;3.5596466488752334;;2023
2023-05-08 05:39:00;2023-05-08 05:39:00;0.0;3.544658174459869;;2023
2023-05-08 05:44:00;2023-05-08 05:44:00;0.0;3.5296697000445048;;2023
2023-05-08 05:49:00;2023-05-08 05:49:00;0.0;3.51468122562914;3.51468122562914;2023
2023-05-08 05:54:00;2023-05-08 05:54:00;0.0;3.5596466488752334;;2023
2023-05-08 05:59:00;2023-05-08 05:59:00;0.0;3.604612072121327;;2023
2023-05-08 06:04:00;2023-05-08 06:04:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-08 06:09:00;2023-05-08 06:09:00;0.0;3.58212936049828;;2023
2023-05-08 06:14:00;2023-05-08 06:14:00;0.0;3.51468122562914;3.51468122562914;2023
2023-05-08 06:19:00;2023-05-08 06:19:00;0.0;3.5596466488752334;;2023
2023-05-08 06:24:00;2023-05-08 06:24:00;0.0;3.604612072121327;;2023
2023-05-08 06:29:00;2023-05-08 06:29:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-08 06:34:00;2023-05-08 06:34:00;0.0;3.58212936049828;;2023
2023-05-08 06:39:00;2023-05-08 06:39:00;0.0;3.51468122562914;3.51468122562914;2023
2023-05-08 06:44:00;2023-05-08 06:44:00;0.0;3.58212936049828;;2023
2023-05-08 06:49:00;2023-05-08 06:49:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-08 06:54:00;2023-05-08 06:54:00;0.0;3.604612072121327;;2023
2023-05-08 06:59:00;2023-05-08 06:59:00;0.0;3.5596466488752334;;2023
2023-05-08 07:04:00;2023-05-08 07:04:00;0.0;3.51468122562914;3.51468122562914;2023
2023-05-08 07:09:00;2023-05-08 07:09:00;0.0;3.54840529306371;;2023
2023-05-08 07:14:00;2023-05-08 07:14:00;0.0;3.58212936049828;;2023
2023-05-08 07:19:00;2023-05-08 07:19:00;0.0;3.61585342793285;;2023
2023-05-08 07:24:00;2023-05-08 07:24:00;0.0;3.64957749536742;3.64957749536742;2023
2023-05-08 07:29:00;2023-05-08 07:29:00;0.0;3.6448599250409313;;2023
2023-05-08 07:34:00;2023-05-08 07:34:00;0.0;3.6401423547144423;;2023
2023-05-08 07:39:00;2023-05-08 07:39:00;0.0;3.635424784387954;;2023
2023-05-08 07:44:00;2023-05-08 07:44:00;0.0;3.6307072140614656;;2023
2023-05-08 07:49:00;2023-05-08 07:49:00;0.0;3.625989643734977;;2023
2023-05-08 07:54:00;2023-05-08 07:54:00;0.0;3.621272073408488;;2023
2023-05-08 07:59:00;2023-05-08 07:59:00;0.0;3.616554503082;3.616554503082;2023
2023-05-08 08:04:00;2023-05-08 08:04:00;0.0;3.51468122562914;3.51468122562914;2023
2023-05-08 08:09:00;2023-05-08 08:09:00;0.0;3.64957749536742;3.64957749536742;2023
